geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
91_453,0.5,0.34,0.6,0.43285714285714,1.0
91_453,0.78,0.54,0.4,0.54714285714286,1.0
91_453,0.41,0.59,0.45,0.40714285714285997,0.73333333333333
91_453,0.86,0.84,0.33,0.5728571428571401,1.0
91_453,0.63,0.49,0.75,0.48,0.73333333333333
91_453,0.72,0.46,0.74,0.51428571428571,0.86666666666667
91_453,0.4,0.44,0.77,0.51571428571429,1.0
91_453,0.68,0.33,0.33,0.42285714285714004,0.93333333333333
91_453,0.87,0.6,0.38,0.53285714285714,0.93333333333333
91_453,0.64,0.84,0.84,0.52857142857143,0.8
91_453,0.72,0.52,0.86,0.5571428571428599,1.0
91_453,0.34,0.36,0.77,0.46142857142856997,0.86666666666667
91_453,0.76,0.5,0.32,0.55142857142857,1.0
91_453,0.48,0.46,0.41,0.48571428571429004,0.73333333333333
91_453,0.34,0.38,0.55,0.55,1.0
91_453,0.41,0.33,0.86,0.45,1.0
91_453,0.89,0.3,0.61,0.49857142857143,0.86666666666667
91_453,0.84,0.76,0.43,0.52714285714286,0.86666666666667
91_453,0.45,0.79,0.89,0.53,1.0
91_453,0.4,0.57,0.49,0.41142857142857,1.0
91_453,0.37,0.51,0.31,0.41857142857143004,0.93333333333333
91_453,0.33,0.85,0.44,0.48857142857143004,1.0
91_453,0.33,0.31,0.73,0.51571428571429,1.0
91_453,0.8,0.8,0.38,0.49571428571429,0.86666666666667
91_453,0.49,0.35,0.68,0.53142857142857,1.0
91_453,0.73,0.56,0.75,0.48142857142857,1.0
91_453,0.5,0.65,0.35,0.45571428571428996,0.73333333333333
91_453,0.61,0.47,0.47,0.47428571428571004,1.0
91_453,0.33,0.36,0.53,0.45857142857142996,0.73333333333333
91_453,0.61,0.77,0.51,0.5571428571428599,1.0
91_453,0.43,0.34,0.55,0.41571428571429003,0.93333333333333
91_453,0.3,0.73,0.62,0.5599999999999999,1.0
91_453,0.46,0.86,0.5,0.53,1.0
91_453,0.36,0.68,0.85,0.52428571428571,1.0
91_453,0.88,0.78,0.72,0.57571428571429,0.73333333333333
91_453,0.72,0.37,0.83,0.46857142857143,1.0
91_453,0.77,0.39,0.75,0.43714285714286005,0.93333333333333
91_453,0.85,0.7,0.38,0.54,0.73333333333333
91_453,0.77,0.41,0.66,0.59571428571429,1.0
91_453,0.62,0.8,0.53,0.56571428571429,0.86666666666667
91_453,0.66,0.73,0.75,0.6171428571428601,0.93333333333333
91_453,0.56,0.75,0.71,0.54857142857143,0.86666666666667
91_453,0.81,0.64,0.48,0.63,0.8
91_453,0.31,0.62,0.84,0.55,1.0
91_453,0.33,0.77,0.74,0.51142857142857,0.86666666666667
91_453,0.75,0.89,0.82,0.51428571428571,1.0
91_453,0.86,0.79,0.68,0.6214285714285701,0.8
91_453,0.43,0.37,0.78,0.54142857142857,0.73333333333333
91_453,0.52,0.81,0.64,0.52142857142857,1.0
91_453,0.62,0.55,0.55,0.5,0.86666666666667
91_453,0.68,0.44,0.43,0.39857142857143,0.73333333333333
91_453,0.66,0.52,0.32,0.53142857142857,1.0
91_453,0.66,0.3,0.69,0.46857142857143,1.0
91_453,0.35,0.54,0.55,0.43714285714286005,0.86666666666667
91_453,0.78,0.85,0.71,0.6014285714285701,1.0
91_453,0.68,0.65,0.34,0.54571428571429,0.8
91_453,0.52,0.55,0.89,0.52714285714286,1.0
91_453,0.65,0.7,0.34,0.53571428571429,0.8
91_453,0.89,0.32,0.73,0.46571428571429,1.0
91_453,0.6,0.56,0.73,0.5671428571428601,1.0
91_453,0.34,0.89,0.6,0.6157142857142901,1.0
91_453,0.64,0.36,0.81,0.57571428571429,0.8
91_453,0.69,0.35,0.58,0.53571428571429,1.0
91_453,0.84,0.61,0.41,0.55,1.0
91_453,0.32,0.63,0.48,0.51142857142857,1.0
91_453,0.85,0.4,0.39,0.50285714285714,0.8
91_453,0.41,0.74,0.64,0.5728571428571401,0.8
91_453,0.71,0.53,0.87,0.53,1.0
91_453,0.68,0.4,0.57,0.48,1.0
91_453,0.67,0.67,0.42,0.45285714285714,0.86666666666667
91_453,0.72,0.77,0.63,0.52142857142857,0.86666666666667
91_453,0.47,0.8,0.65,0.58142857142857,0.86666666666667
91_453,0.78,0.74,0.3,0.43428571428571,1.0
91_453,0.61,0.81,0.61,0.56142857142857,1.0
91_453,0.6,0.88,0.4,0.55142857142857,1.0
91_453,0.44,0.47,0.3,0.39142857142857,0.73333333333333
91_453,0.51,0.64,0.45,0.5,1.0
91_453,0.7,0.69,0.63,0.53428571428571,0.93333333333333
91_453,0.48,0.89,0.55,0.57714285714286,1.0
91_453,0.83,0.49,0.44,0.41285714285714,1.0
91_453,0.74,0.47,0.68,0.49000000000000005,1.0
91_453,0.78,0.57,0.88,0.56142857142857,1.0
91_453,0.59,0.81,0.38,0.45428571428571,1.0
91_453,0.65,0.8,0.42,0.48571428571429004,0.8
91_453,0.55,0.67,0.76,0.56142857142857,0.93333333333333
91_453,0.85,0.77,0.51,0.6357142857142901,1.0
91_453,0.8,0.55,0.58,0.46428571428570997,0.73333333333333
91_453,0.42,0.53,0.86,0.55,0.86666666666667
91_453,0.48,0.42,0.79,0.47428571428571004,1.0
91_453,0.77,0.52,0.84,0.5742857142857101,0.86666666666667
91_453,0.5,0.36,0.69,0.45857142857142996,0.73333333333333
91_453,0.46,0.58,0.42,0.41857142857143004,0.86666666666667
91_453,0.81,0.31,0.51,0.38571428571429,0.86666666666667
91_453,0.39,0.32,0.56,0.42428571428571005,1.0
91_453,0.61,0.64,0.56,0.5585714285714299,0.93333333333333
91_453,0.53,0.88,0.76,0.59714285714286,1.0
91_453,0.39,0.48,0.4,0.39857142857143,0.93333333333333
91_453,0.62,0.37,0.37,0.42714285714286,0.8
91_453,0.59,0.76,0.72,0.51142857142857,1.0
91_453,0.67,0.44,0.72,0.5,1.0
91_453,0.77,0.63,0.6,0.54857142857143,1.0
91_453,0.85,0.38,0.36,0.47428571428571004,0.73333333333333
91_453,0.3,0.39,0.33,0.38142857142857,1.0
91_453,0.88,0.42,0.33,0.48428571428571,0.93333333333333
91_453,0.35,0.56,0.68,0.51571428571429,0.73333333333333
91_453,0.41,0.75,0.44,0.45857142857142996,1.0
91_453,0.3,0.44,0.56,0.35285714285714004,1.0
91_453,0.4,0.45,0.82,0.45428571428571,1.0
91_453,0.64,0.35,0.38,0.44571428571429,0.8
91_453,0.56,0.51,0.42,0.49857142857143,1.0
91_453,0.62,0.53,0.78,0.52428571428571,0.8
91_453,0.31,0.36,0.62,0.49000000000000005,0.73333333333333
91_453,0.72,0.87,0.49,0.53428571428571,1.0
91_453,0.31,0.78,0.82,0.56428571428571,1.0
91_453,0.43,0.7,0.42,0.42285714285714004,1.0
91_453,0.65,0.51,0.45,0.52,0.73333333333333
91_453,0.73,0.73,0.72,0.52857142857143,1.0
91_453,0.33,0.43,0.85,0.53714285714286,0.86666666666667
91_453,0.61,0.74,0.77,0.49571428571429,0.86666666666667
91_453,0.63,0.36,0.74,0.55142857142857,0.8
91_453,0.8,0.78,0.53,0.5685714285714301,0.86666666666667
91_453,0.87,0.52,0.73,0.5914285714285701,1.0
91_453,0.48,0.43,0.7,0.44000000000000006,1.0
91_453,0.6,0.3,0.55,0.45857142857142996,0.8
91_453,0.71,0.57,0.57,0.5700000000000001,1.0
91_453,0.33,0.31,0.52,0.47428571428571004,0.86666666666667
91_453,0.43,0.53,0.4,0.42142857142857004,1.0
