geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
101_454,0.6,0.41,0.86,0.50428571428571,0.73333333333333
101_454,0.43,0.85,0.32,0.45714285714285996,1.0
101_454,0.75,0.42,0.43,0.51142857142857,0.8
101_454,0.32,0.8,0.48,0.48571428571429004,0.73333333333333
101_454,0.57,0.87,0.79,0.55428571428571,0.86666666666667
101_454,0.59,0.61,0.31,0.43857142857143006,1.0
101_454,0.39,0.89,0.38,0.43571428571429005,0.86666666666667
101_454,0.32,0.78,0.34,0.48714285714286004,0.8
101_454,0.33,0.66,0.84,0.50285714285714,0.8
101_454,0.55,0.35,0.35,0.44571428571429,1.0
101_454,0.84,0.37,0.55,0.50857142857143,0.8
101_454,0.44,0.67,0.82,0.43714285714286005,0.8
101_454,0.8,0.66,0.65,0.49857142857143,1.0
101_454,0.85,0.84,0.32,0.49571428571429,1.0
101_454,0.5,0.44,0.35,0.38857142857143,0.73333333333333
101_454,0.82,0.62,0.37,0.47000000000000003,1.0
101_454,0.55,0.66,0.47,0.49000000000000005,1.0
101_454,0.56,0.8,0.52,0.49000000000000005,1.0
101_454,0.37,0.88,0.6,0.56142857142857,0.86666666666667
101_454,0.42,0.43,0.37,0.39142857142857,1.0
101_454,0.73,0.33,0.52,0.40857142857143,0.73333333333333
101_454,0.35,0.31,0.6,0.39142857142857,1.0
101_454,0.38,0.66,0.38,0.40857142857143,1.0
101_454,0.5,0.52,0.82,0.54571428571429,0.93333333333333
101_454,0.71,0.63,0.59,0.48714285714286004,0.73333333333333
101_454,0.87,0.78,0.3,0.5742857142857101,0.8
101_454,0.85,0.88,0.47,0.5928571428571401,1.0
101_454,0.48,0.69,0.81,0.51,0.73333333333333
101_454,0.44,0.4,0.46,0.38,1.0
101_454,0.43,0.64,0.88,0.45285714285714,0.8
101_454,0.59,0.71,0.34,0.50857142857143,0.73333333333333
101_454,0.45,0.83,0.76,0.5557142857142899,1.0
101_454,0.72,0.67,0.53,0.57714285714286,0.8
101_454,0.63,0.63,0.72,0.54428571428571,0.8
101_454,0.36,0.3,0.53,0.37428571428571,0.93333333333333
101_454,0.49,0.87,0.8,0.53285714285714,0.8
101_454,0.43,0.53,0.79,0.51142857142857,0.73333333333333
101_454,0.74,0.48,0.69,0.49000000000000005,0.73333333333333
101_454,0.33,0.45,0.82,0.54857142857143,0.93333333333333
101_454,0.41,0.68,0.57,0.40142857142857,1.0
101_454,0.84,0.36,0.59,0.50714285714286,1.0
101_454,0.62,0.41,0.78,0.50428571428571,1.0
101_454,0.58,0.4,0.34,0.49571428571429,0.8
101_454,0.8,0.63,0.82,0.56428571428571,0.8
101_454,0.34,0.75,0.74,0.55142857142857,0.73333333333333
101_454,0.39,0.59,0.81,0.49142857142857005,0.93333333333333
101_454,0.71,0.87,0.35,0.52285714285714,0.93333333333333
101_454,0.75,0.78,0.86,0.58428571428571,1.0
101_454,0.57,0.42,0.38,0.54428571428571,0.93333333333333
101_454,0.72,0.68,0.84,0.57714285714286,1.0
101_454,0.6,0.47,0.52,0.45285714285714,0.93333333333333
101_454,0.72,0.57,0.34,0.44857142857143,1.0
101_454,0.73,0.68,0.71,0.57714285714286,0.8
101_454,0.31,0.54,0.88,0.5671428571428601,0.73333333333333
101_454,0.33,0.44,0.89,0.50428571428571,0.93333333333333
101_454,0.43,0.4,0.32,0.38428571428571,1.0
101_454,0.68,0.41,0.72,0.46142857142856997,0.8
101_454,0.39,0.67,0.65,0.5857142857142901,0.93333333333333
101_454,0.75,0.65,0.84,0.54,0.86666666666667
101_454,0.71,0.65,0.32,0.52,0.8
101_454,0.6,0.82,0.68,0.63428571428571,0.73333333333333
101_454,0.72,0.81,0.7,0.63428571428571,1.0
101_454,0.51,0.55,0.38,0.52142857142857,0.93333333333333
101_454,0.31,0.82,0.42,0.46428571428570997,1.0
101_454,0.3,0.57,0.86,0.53714285714286,1.0
101_454,0.52,0.49,0.42,0.46857142857143,1.0
101_454,0.39,0.5,0.5,0.49142857142857005,0.73333333333333
101_454,0.51,0.86,0.58,0.5585714285714299,1.0
101_454,0.71,0.74,0.78,0.5599999999999999,0.86666666666667
101_454,0.39,0.72,0.62,0.48571428571429004,0.86666666666667
101_454,0.87,0.88,0.68,0.52142857142857,1.0
101_454,0.36,0.31,0.38,0.41142857142857,0.86666666666667
101_454,0.38,0.86,0.58,0.53571428571429,0.73333333333333
101_454,0.61,0.56,0.36,0.47428571428571004,0.73333333333333
101_454,0.5,0.72,0.34,0.42285714285714004,1.0
