geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
70_419,0.54,0.89,0.38,0.50285714285714,1.0
70_419,0.33,0.61,0.54,0.48142857142857,0.86666666666667
70_419,0.81,0.62,0.52,0.58142857142857,0.8
70_419,0.88,0.47,0.72,0.56285714285714,1.0
70_419,0.71,0.77,0.89,0.5928571428571401,0.93333333333333
70_419,0.83,0.85,0.86,0.65285714285714,1.0
70_419,0.61,0.71,0.89,0.54142857142857,0.86666666666667
70_419,0.78,0.59,0.34,0.5599999999999999,1.0
70_419,0.78,0.41,0.5,0.52285714285714,1.0
70_419,0.59,0.85,0.4,0.53428571428571,1.0
70_419,0.51,0.34,0.86,0.47857142857143,0.73333333333333
70_419,0.55,0.86,0.51,0.5914285714285701,0.73333333333333
70_419,0.88,0.76,0.71,0.57571428571429,1.0
70_419,0.44,0.31,0.82,0.49857142857143,0.86666666666667
70_419,0.77,0.7,0.82,0.61428571428571,0.86666666666667
70_419,0.62,0.45,0.74,0.48714285714286004,0.8
70_419,0.73,0.47,0.46,0.42571428571429,1.0
70_419,0.55,0.38,0.34,0.45428571428571,0.86666666666667
70_419,0.79,0.88,0.66,0.57714285714286,1.0
70_419,0.53,0.86,0.43,0.5857142857142901,1.0
70_419,0.58,0.42,0.87,0.48285714285714,1.0
70_419,0.42,0.52,0.66,0.47428571428571004,0.86666666666667
70_419,0.5,0.81,0.33,0.45714285714285996,0.93333333333333
70_419,0.59,0.77,0.8,0.53428571428571,0.73333333333333
70_419,0.37,0.56,0.37,0.40857142857143,1.0
70_419,0.38,0.63,0.5,0.51428571428571,1.0
70_419,0.84,0.62,0.66,0.58,0.73333333333333
70_419,0.84,0.52,0.53,0.54285714285714,0.8
70_419,0.3,0.87,0.37,0.50571428571429,1.0
70_419,0.49,0.57,0.88,0.54428571428571,0.8
70_419,0.68,0.8,0.3,0.51,0.93333333333333
70_419,0.74,0.51,0.47,0.54571428571429,0.73333333333333
70_419,0.42,0.87,0.49,0.44857142857143,1.0
70_419,0.51,0.57,0.51,0.45,1.0
70_419,0.52,0.35,0.73,0.57571428571429,0.8
70_419,0.42,0.55,0.31,0.36285714285714005,0.93333333333333
70_419,0.32,0.81,0.86,0.53,1.0
70_419,0.73,0.74,0.87,0.48857142857143004,0.73333333333333
70_419,0.35,0.5,0.7,0.49285714285714005,1.0
70_419,0.52,0.71,0.66,0.50428571428571,0.86666666666667
70_419,0.86,0.42,0.32,0.46285714285713997,1.0
70_419,0.46,0.54,0.55,0.48428571428571,0.8
70_419,0.42,0.46,0.52,0.43285714285714,0.73333333333333
70_419,0.79,0.86,0.49,0.6242857142857101,0.86666666666667
70_419,0.38,0.61,0.56,0.48285714285714,0.73333333333333
70_419,0.6,0.44,0.7,0.42142857142857004,0.86666666666667
70_419,0.31,0.65,0.6,0.49285714285714005,0.93333333333333
70_419,0.87,0.84,0.86,0.63285714285714,1.0
70_419,0.43,0.31,0.82,0.46857142857143,0.73333333333333
70_419,0.37,0.42,0.51,0.46714285714286,1.0
70_419,0.78,0.67,0.88,0.6357142857142901,0.86666666666667
70_419,0.74,0.65,0.71,0.50285714285714,0.73333333333333
70_419,0.71,0.71,0.32,0.49428571428571005,0.73333333333333
70_419,0.45,0.32,0.49,0.46571428571429,0.8
70_419,0.31,0.58,0.32,0.39857142857143,1.0
70_419,0.49,0.87,0.56,0.51,0.73333333333333
70_419,0.64,0.76,0.76,0.5914285714285701,0.86666666666667
70_419,0.53,0.63,0.7,0.50714285714286,1.0
70_419,0.51,0.43,0.62,0.49000000000000005,0.86666666666667
70_419,0.46,0.79,0.51,0.43428571428571,1.0
70_419,0.46,0.54,0.64,0.43,0.86666666666667
70_419,0.67,0.54,0.5,0.5571428571428599,1.0
70_419,0.68,0.62,0.62,0.52428571428571,0.8
70_419,0.71,0.48,0.59,0.45857142857142996,1.0
70_419,0.33,0.75,0.43,0.50285714285714,0.86666666666667
70_419,0.49,0.66,0.74,0.49857142857143,1.0
70_419,0.7,0.7,0.49,0.53714285714286,0.93333333333333
70_419,0.68,0.34,0.33,0.38714285714286,0.93333333333333
70_419,0.47,0.47,0.73,0.5585714285714299,0.93333333333333
70_419,0.44,0.53,0.73,0.44142857142857006,0.93333333333333
70_419,0.54,0.81,0.45,0.56142857142857,1.0
