geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
106_450,0.45,0.33,0.78,0.45999999999999996,1.0
106_450,0.84,0.58,0.84,0.5942857142857101,1.0
106_450,0.43,0.35,0.45,0.41714285714286004,0.86666666666667
106_450,0.47,0.61,0.6,0.49142857142857005,1.0
106_450,0.41,0.65,0.52,0.49428571428571005,0.86666666666667
106_450,0.48,0.62,0.53,0.5742857142857101,1.0
106_450,0.77,0.89,0.7,0.5700000000000001,0.73333333333333
106_450,0.71,0.37,0.4,0.44571428571429,0.93333333333333
106_450,0.47,0.82,0.61,0.48,1.0
106_450,0.42,0.76,0.85,0.6385714285714301,1.0
106_450,0.49,0.6,0.81,0.52714285714286,1.0
106_450,0.44,0.74,0.87,0.5728571428571401,0.8
106_450,0.84,0.72,0.3,0.54714285714286,1.0
106_450,0.77,0.62,0.3,0.57857142857143,0.8
106_450,0.38,0.34,0.4,0.33571428571429,0.86666666666667
106_450,0.37,0.84,0.37,0.41142857142857,0.8
106_450,0.72,0.77,0.65,0.61,0.8
106_450,0.62,0.6,0.73,0.5599999999999999,1.0
106_450,0.33,0.36,0.65,0.41857142857143004,0.8
106_450,0.79,0.75,0.61,0.58142857142857,0.93333333333333
106_450,0.87,0.62,0.69,0.50714285714286,0.86666666666667
106_450,0.42,0.77,0.35,0.49000000000000005,0.93333333333333
106_450,0.35,0.62,0.89,0.50857142857143,0.93333333333333
106_450,0.7,0.58,0.49,0.50428571428571,0.86666666666667
106_450,0.73,0.48,0.84,0.49714285714286,1.0
106_450,0.67,0.59,0.4,0.56428571428571,0.73333333333333
106_450,0.39,0.37,0.61,0.44714285714286,1.0
106_450,0.59,0.58,0.34,0.44714285714286,0.8
106_450,0.4,0.76,0.47,0.55,1.0
106_450,0.86,0.63,0.54,0.5557142857142899,0.93333333333333
106_450,0.82,0.85,0.5,0.61428571428571,0.93333333333333
106_450,0.6,0.84,0.36,0.50571428571429,0.8
106_450,0.8,0.45,0.8,0.5871428571428601,1.0
106_450,0.79,0.82,0.53,0.5714285714285701,0.86666666666667
106_450,0.58,0.53,0.56,0.49285714285714005,1.0
106_450,0.87,0.75,0.59,0.5942857142857101,0.73333333333333
106_450,0.42,0.43,0.83,0.52142857142857,1.0
106_450,0.59,0.4,0.49,0.44428571428571006,0.93333333333333
106_450,0.55,0.39,0.82,0.53428571428571,0.8
106_450,0.3,0.56,0.54,0.43428571428571,0.86666666666667
106_450,0.33,0.75,0.38,0.47857142857143,1.0
106_450,0.5,0.58,0.48,0.52428571428571,0.86666666666667
106_450,0.54,0.49,0.76,0.44142857142857006,1.0
106_450,0.61,0.66,0.64,0.49428571428571005,0.8
106_450,0.34,0.44,0.61,0.51571428571429,1.0
106_450,0.58,0.42,0.57,0.42714285714286,0.86666666666667
106_450,0.64,0.44,0.76,0.5,0.86666666666667
106_450,0.4,0.51,0.87,0.55428571428571,1.0
106_450,0.8,0.69,0.59,0.55285714285714,1.0
106_450,0.7,0.49,0.63,0.48428571428571,1.0
106_450,0.83,0.3,0.51,0.41571428571429003,0.93333333333333
106_450,0.47,0.63,0.3,0.44428571428571006,1.0
106_450,0.73,0.65,0.35,0.5700000000000001,0.73333333333333
106_450,0.67,0.52,0.53,0.48428571428571,1.0
106_450,0.64,0.52,0.4,0.52285714285714,0.86666666666667
106_450,0.71,0.7,0.88,0.5742857142857101,1.0
106_450,0.84,0.56,0.67,0.56428571428571,1.0
106_450,0.48,0.3,0.63,0.41,0.8
106_450,0.32,0.67,0.73,0.56428571428571,1.0
106_450,0.68,0.86,0.84,0.5871428571428601,0.8
106_450,0.31,0.56,0.66,0.53857142857143,1.0
106_450,0.44,0.84,0.7,0.46285714285713997,0.73333333333333
106_450,0.52,0.57,0.83,0.6171428571428601,1.0
106_450,0.36,0.51,0.55,0.47428571428571004,0.73333333333333
106_450,0.55,0.79,0.63,0.46571428571429,0.8
106_450,0.71,0.34,0.7,0.53571428571429,0.86666666666667
106_450,0.88,0.33,0.45,0.44714285714286,1.0
106_450,0.82,0.53,0.57,0.53428571428571,0.8
106_450,0.47,0.74,0.4,0.50142857142857,1.0
106_450,0.4,0.66,0.36,0.43285714285714,1.0
106_450,0.38,0.87,0.57,0.53571428571429,0.93333333333333
106_450,0.3,0.51,0.55,0.42428571428571005,0.93333333333333
106_450,0.51,0.7,0.84,0.51857142857143,0.8
106_450,0.54,0.62,0.43,0.47142857142857003,0.86666666666667
106_450,0.45,0.51,0.68,0.56142857142857,1.0
106_450,0.67,0.73,0.36,0.52857142857143,0.73333333333333
106_450,0.48,0.44,0.31,0.41142857142857,1.0
106_450,0.41,0.45,0.8,0.49142857142857005,1.0
106_450,0.85,0.87,0.65,0.5857142857142901,0.86666666666667
106_450,0.51,0.58,0.59,0.45714285714285996,0.8
106_450,0.6,0.7,0.82,0.6185714285714301,0.93333333333333
106_450,0.66,0.52,0.32,0.49571428571429,1.0
106_450,0.81,0.62,0.42,0.47571428571429,0.73333333333333
106_450,0.89,0.79,0.49,0.53142857142857,1.0
106_450,0.5,0.47,0.83,0.49714285714286,1.0
106_450,0.43,0.44,0.35,0.42571428571429,1.0
106_450,0.37,0.61,0.54,0.5714285714285701,0.86666666666667
106_450,0.71,0.57,0.77,0.49285714285714005,1.0
106_450,0.83,0.34,0.48,0.43714285714286005,0.93333333333333
106_450,0.76,0.4,0.87,0.54571428571429,1.0
106_450,0.63,0.82,0.34,0.52571428571429,0.73333333333333
106_450,0.61,0.8,0.37,0.49714285714286,0.86666666666667
106_450,0.51,0.75,0.68,0.5742857142857101,0.73333333333333
106_450,0.42,0.39,0.31,0.44857142857143,0.8
106_450,0.35,0.64,0.51,0.52285714285714,0.86666666666667
106_450,0.38,0.76,0.58,0.45571428571428996,0.86666666666667
106_450,0.44,0.74,0.77,0.52428571428571,1.0
106_450,0.72,0.34,0.57,0.48285714285714,1.0
106_450,0.74,0.42,0.32,0.50857142857143,0.93333333333333
106_450,0.62,0.64,0.85,0.52142857142857,0.86666666666667
106_450,0.78,0.66,0.41,0.5671428571428601,0.8
106_450,0.65,0.78,0.89,0.55285714285714,0.86666666666667
106_450,0.77,0.55,0.7,0.53714285714286,1.0
106_450,0.45,0.5,0.76,0.44571428571429,0.86666666666667
