geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
99_452,0.35,0.43,0.87,0.51857142857143,0.73333333333333
99_452,0.83,0.6,0.75,0.5599999999999999,1.0
99_452,0.35,0.65,0.44,0.48428571428571,0.86666666666667
99_452,0.34,0.79,0.66,0.48,0.86666666666667
99_452,0.72,0.64,0.73,0.54857142857143,0.86666666666667
99_452,0.83,0.46,0.79,0.51,0.8
99_452,0.82,0.54,0.86,0.53571428571429,1.0
99_452,0.38,0.53,0.55,0.42571428571429,0.86666666666667
99_452,0.44,0.8,0.44,0.50571428571429,0.73333333333333
99_452,0.78,0.78,0.86,0.5700000000000001,1.0
99_452,0.78,0.86,0.33,0.57571428571429,0.73333333333333
99_452,0.54,0.63,0.35,0.42571428571429,0.93333333333333
99_452,0.75,0.44,0.71,0.54857142857143,0.93333333333333
99_452,0.8,0.86,0.51,0.5557142857142899,0.86666666666667
99_452,0.67,0.67,0.42,0.39571428571429,1.0
99_452,0.3,0.69,0.85,0.51142857142857,0.8
99_452,0.74,0.38,0.78,0.55285714285714,1.0
99_452,0.51,0.34,0.4,0.49142857142857005,0.93333333333333
99_452,0.75,0.37,0.38,0.40285714285714,1.0
99_452,0.36,0.57,0.42,0.5,0.93333333333333
99_452,0.85,0.43,0.44,0.52,0.73333333333333
99_452,0.86,0.44,0.3,0.48714285714286004,1.0
99_452,0.79,0.33,0.84,0.6028571428571401,0.86666666666667
99_452,0.89,0.78,0.84,0.57571428571429,1.0
99_452,0.75,0.76,0.51,0.5671428571428601,1.0
99_452,0.73,0.64,0.59,0.53857142857143,0.8
99_452,0.38,0.72,0.71,0.51,1.0
99_452,0.34,0.66,0.72,0.47571428571429,0.93333333333333
99_452,0.58,0.38,0.79,0.53142857142857,0.86666666666667
99_452,0.34,0.39,0.77,0.44000000000000006,0.8
99_452,0.5,0.54,0.54,0.44857142857143,1.0
99_452,0.73,0.4,0.57,0.5714285714285701,0.8
99_452,0.75,0.63,0.44,0.52571428571429,0.8
99_452,0.4,0.42,0.54,0.42857142857143,1.0
99_452,0.4,0.32,0.65,0.52142857142857,1.0
99_452,0.71,0.59,0.88,0.5571428571428599,1.0
99_452,0.84,0.62,0.52,0.59714285714286,0.8
99_452,0.47,0.86,0.56,0.53142857142857,1.0
99_452,0.31,0.57,0.54,0.49428571428571005,0.93333333333333
99_452,0.72,0.88,0.64,0.6214285714285701,1.0
99_452,0.4,0.64,0.83,0.57571428571429,0.93333333333333
99_452,0.43,0.36,0.3,0.36571428571429004,0.73333333333333
99_452,0.82,0.36,0.32,0.45428571428571,0.86666666666667
99_452,0.57,0.81,0.53,0.45571428571428996,1.0
99_452,0.66,0.82,0.59,0.53142857142857,0.86666666666667
99_452,0.87,0.64,0.69,0.60714285714286,1.0
