geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
86_428,0.75,0.69,0.37,0.6014285714285701,1.0
86_428,0.65,0.66,0.49,0.50428571428571,1.0
86_428,0.61,0.58,0.72,0.54428571428571,1.0
86_428,0.78,0.77,0.78,0.51,0.8
86_428,0.85,0.4,0.51,0.47000000000000003,0.73333333333333
86_428,0.79,0.39,0.73,0.53285714285714,0.86666666666667
86_428,0.87,0.61,0.84,0.54142857142857,1.0
86_428,0.35,0.73,0.49,0.44285714285714006,0.93333333333333
86_428,0.39,0.59,0.46,0.50142857142857,1.0
86_428,0.86,0.64,0.65,0.55285714285714,0.86666666666667
86_428,0.38,0.73,0.61,0.48142857142857,1.0
86_428,0.6,0.89,0.61,0.6200000000000001,1.0
86_428,0.8,0.48,0.45,0.44714285714286,0.73333333333333
86_428,0.34,0.43,0.43,0.43857142857143006,0.73333333333333
86_428,0.88,0.59,0.76,0.5585714285714299,1.0
86_428,0.31,0.56,0.82,0.51714285714286,0.86666666666667
86_428,0.63,0.76,0.43,0.58428571428571,0.8
86_428,0.39,0.63,0.52,0.49428571428571005,0.73333333333333
86_428,0.57,0.65,0.32,0.53142857142857,1.0
86_428,0.89,0.51,0.63,0.58428571428571,0.86666666666667
86_428,0.55,0.48,0.34,0.50142857142857,0.73333333333333
86_428,0.83,0.75,0.74,0.5685714285714301,0.86666666666667
86_428,0.7,0.43,0.67,0.48857142857143004,0.73333333333333
86_428,0.53,0.32,0.54,0.49000000000000005,1.0
86_428,0.44,0.58,0.48,0.45,1.0
86_428,0.89,0.77,0.4,0.50571428571429,0.93333333333333
86_428,0.83,0.63,0.38,0.49000000000000005,1.0
86_428,0.72,0.35,0.45,0.47714285714286,1.0
86_428,0.31,0.38,0.34,0.45,0.8
86_428,0.86,0.88,0.56,0.6014285714285701,1.0
86_428,0.49,0.6,0.63,0.51428571428571,0.86666666666667
86_428,0.3,0.42,0.54,0.48714285714286004,0.73333333333333
86_428,0.39,0.31,0.86,0.46714285714286,1.0
86_428,0.32,0.61,0.32,0.47142857142857003,0.8
86_428,0.69,0.88,0.51,0.49857142857143,0.86666666666667
86_428,0.66,0.32,0.31,0.40714285714285997,1.0
86_428,0.66,0.65,0.44,0.41,1.0
86_428,0.51,0.6,0.73,0.49857142857143,0.8
86_428,0.78,0.68,0.38,0.50285714285714,0.73333333333333
86_428,0.38,0.5,0.68,0.44857142857143,1.0
86_428,0.71,0.45,0.68,0.5914285714285701,0.93333333333333
86_428,0.48,0.34,0.8,0.44285714285714006,0.73333333333333
86_428,0.39,0.6,0.78,0.55285714285714,0.93333333333333
86_428,0.44,0.33,0.77,0.47142857142857003,1.0
86_428,0.8,0.39,0.44,0.38714285714286,0.73333333333333
86_428,0.33,0.84,0.7,0.48285714285714,1.0
86_428,0.64,0.38,0.64,0.50428571428571,0.8
86_428,0.45,0.47,0.43,0.46571428571429,1.0
86_428,0.8,0.38,0.5,0.51428571428571,0.8
86_428,0.6,0.49,0.8,0.58,1.0
86_428,0.32,0.74,0.72,0.5,0.93333333333333
86_428,0.77,0.75,0.34,0.5,0.73333333333333
86_428,0.66,0.3,0.5,0.44142857142857006,0.8
86_428,0.57,0.83,0.84,0.51571428571429,1.0
86_428,0.73,0.4,0.57,0.40571428571428997,0.93333333333333
86_428,0.84,0.69,0.77,0.54571428571429,1.0
86_428,0.84,0.63,0.36,0.53142857142857,1.0
86_428,0.37,0.44,0.31,0.38,1.0
86_428,0.46,0.5,0.75,0.51142857142857,1.0
86_428,0.87,0.69,0.72,0.55285714285714,0.93333333333333
86_428,0.6,0.87,0.71,0.52857142857143,0.93333333333333
86_428,0.56,0.81,0.48,0.5599999999999999,1.0
86_428,0.89,0.32,0.83,0.48,0.93333333333333
86_428,0.33,0.58,0.52,0.44857142857143,0.86666666666667
86_428,0.87,0.69,0.76,0.5585714285714299,0.86666666666667
86_428,0.5,0.69,0.54,0.50571428571429,1.0
86_428,0.33,0.76,0.88,0.50285714285714,0.73333333333333
86_428,0.66,0.84,0.75,0.62857142857143,0.8
86_428,0.69,0.32,0.76,0.47714285714286,0.86666666666667
86_428,0.79,0.73,0.42,0.5571428571428599,1.0
86_428,0.46,0.47,0.46,0.44285714285714006,0.86666666666667
86_428,0.36,0.49,0.75,0.47285714285714003,0.93333333333333
86_428,0.78,0.54,0.39,0.53,0.86666666666667
