geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
110_424,0.89,0.75,0.63,0.6042857142857101,0.73333333333333
110_424,0.56,0.51,0.73,0.53714285714286,0.86666666666667
110_424,0.84,0.56,0.84,0.61428571428571,0.93333333333333
110_424,0.88,0.42,0.49,0.51714285714286,1.0
110_424,0.6,0.32,0.66,0.43571428571429005,1.0
110_424,0.31,0.73,0.53,0.47000000000000003,0.93333333333333
110_424,0.51,0.76,0.88,0.5914285714285701,1.0
110_424,0.66,0.45,0.66,0.50285714285714,0.93333333333333
110_424,0.81,0.71,0.48,0.55285714285714,0.93333333333333
110_424,0.46,0.36,0.51,0.48571428571429004,0.73333333333333
