geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
97_445,0.87,0.68,0.87,0.61142857142857,1.0
97_445,0.84,0.48,0.47,0.54714285714286,1.0
97_445,0.74,0.59,0.67,0.5885714285714301,1.0
97_445,0.52,0.6,0.47,0.53714285714286,0.93333333333333
97_445,0.47,0.83,0.63,0.5599999999999999,1.0
97_445,0.88,0.83,0.5,0.5742857142857101,0.73333333333333
97_445,0.82,0.32,0.57,0.47714285714286,0.8
97_445,0.33,0.87,0.46,0.49428571428571005,0.8
97_445,0.87,0.66,0.78,0.5928571428571401,1.0
97_445,0.32,0.75,0.86,0.6228571428571401,0.93333333333333
97_445,0.54,0.52,0.46,0.53857142857143,0.8
97_445,0.89,0.47,0.84,0.53142857142857,0.86666666666667
97_445,0.36,0.7,0.59,0.42571428571429,0.86666666666667
97_445,0.67,0.68,0.83,0.46857142857143,1.0
97_445,0.65,0.84,0.35,0.53571428571429,1.0
97_445,0.87,0.44,0.82,0.51428571428571,1.0
97_445,0.89,0.86,0.88,0.68142857142857,0.8
97_445,0.47,0.33,0.31,0.48,0.86666666666667
97_445,0.64,0.46,0.51,0.44142857142857006,0.8
97_445,0.75,0.62,0.81,0.5685714285714301,0.73333333333333
97_445,0.69,0.6,0.67,0.52714285714286,0.86666666666667
97_445,0.7,0.68,0.3,0.50285714285714,1.0
97_445,0.3,0.86,0.31,0.47285714285714003,1.0
97_445,0.81,0.41,0.51,0.55,0.73333333333333
97_445,0.54,0.45,0.43,0.49857142857143,0.8
97_445,0.73,0.85,0.7,0.5742857142857101,1.0
97_445,0.65,0.36,0.69,0.5,0.8
97_445,0.48,0.48,0.55,0.45,1.0
97_445,0.79,0.32,0.62,0.53714285714286,0.93333333333333
97_445,0.3,0.89,0.79,0.51,0.73333333333333
97_445,0.54,0.88,0.62,0.58428571428571,0.8
97_445,0.7,0.46,0.79,0.55142857142857,1.0
97_445,0.41,0.3,0.54,0.44142857142857006,0.73333333333333
97_445,0.61,0.49,0.86,0.49571428571429,1.0
97_445,0.36,0.46,0.47,0.42571428571429,0.8
97_445,0.85,0.47,0.73,0.56571428571429,0.8
97_445,0.59,0.52,0.73,0.54714285714286,1.0
97_445,0.4,0.78,0.36,0.38857142857143,0.86666666666667
97_445,0.75,0.62,0.77,0.53428571428571,0.8
97_445,0.69,0.47,0.74,0.53571428571429,1.0
97_445,0.56,0.71,0.32,0.53285714285714,1.0
97_445,0.73,0.73,0.54,0.49142857142857005,1.0
97_445,0.71,0.55,0.87,0.52285714285714,1.0
97_445,0.64,0.82,0.66,0.54857142857143,0.93333333333333
97_445,0.43,0.36,0.82,0.45428571428571,1.0
97_445,0.61,0.4,0.32,0.39714285714286,1.0
97_445,0.39,0.52,0.64,0.49000000000000005,0.73333333333333
97_445,0.85,0.63,0.4,0.49000000000000005,1.0
97_445,0.33,0.58,0.84,0.52428571428571,0.8
97_445,0.81,0.44,0.38,0.53857142857143,0.8
97_445,0.58,0.77,0.69,0.5742857142857101,1.0
97_445,0.58,0.67,0.36,0.47857142857143,1.0
97_445,0.56,0.36,0.4,0.45142857142857,1.0
97_445,0.88,0.86,0.39,0.54428571428571,0.86666666666667
97_445,0.6,0.34,0.74,0.51,0.93333333333333
97_445,0.77,0.41,0.87,0.47571428571429,0.8
97_445,0.46,0.73,0.58,0.47714285714286,1.0
97_445,0.5,0.51,0.45,0.48142857142857,0.86666666666667
97_445,0.75,0.79,0.7,0.60714285714286,0.86666666666667
97_445,0.39,0.82,0.49,0.48428571428571,0.8
97_445,0.4,0.61,0.37,0.42857142857143,1.0
97_445,0.8,0.8,0.3,0.52,0.93333333333333
97_445,0.32,0.38,0.53,0.44285714285714006,0.8
97_445,0.7,0.57,0.67,0.5,0.8
97_445,0.45,0.49,0.47,0.46428571428570997,1.0
97_445,0.46,0.88,0.43,0.49714285714286,0.8
97_445,0.65,0.89,0.57,0.5742857142857101,1.0
97_445,0.52,0.72,0.52,0.47285714285714003,0.86666666666667
97_445,0.34,0.32,0.51,0.43428571428571,0.86666666666667
97_445,0.64,0.31,0.67,0.55428571428571,1.0
97_445,0.44,0.32,0.34,0.48142857142857,0.8
97_445,0.52,0.69,0.75,0.53142857142857,1.0
97_445,0.82,0.43,0.82,0.6028571428571401,1.0
97_445,0.88,0.54,0.62,0.52571428571429,1.0
97_445,0.63,0.57,0.68,0.58285714285714,1.0
97_445,0.57,0.31,0.61,0.47000000000000003,0.8
97_445,0.41,0.59,0.74,0.53571428571429,0.73333333333333
97_445,0.72,0.83,0.59,0.53285714285714,0.73333333333333
97_445,0.42,0.67,0.42,0.47142857142857003,1.0
97_445,0.3,0.36,0.79,0.44714285714286,0.73333333333333
97_445,0.82,0.51,0.37,0.47285714285714003,0.73333333333333
97_445,0.38,0.32,0.45,0.47857142857143,0.86666666666667
97_445,0.3,0.52,0.84,0.49285714285714005,0.86666666666667
97_445,0.88,0.33,0.51,0.48714285714286004,0.73333333333333
97_445,0.7,0.33,0.68,0.49571428571429,1.0
97_445,0.45,0.66,0.84,0.51,0.93333333333333
97_445,0.89,0.35,0.34,0.49000000000000005,1.0
97_445,0.61,0.31,0.49,0.36857142857143005,0.93333333333333
97_445,0.68,0.43,0.85,0.51714285714286,1.0
97_445,0.53,0.84,0.46,0.45142857142857,0.86666666666667
97_445,0.79,0.69,0.51,0.5,0.8
97_445,0.41,0.84,0.45,0.47714285714286,0.73333333333333
97_445,0.41,0.5,0.78,0.52571428571429,0.8
97_445,0.54,0.38,0.85,0.56571428571429,1.0
97_445,0.75,0.55,0.65,0.49714285714286,0.73333333333333
97_445,0.49,0.34,0.6,0.48142857142857,1.0
97_445,0.78,0.41,0.66,0.51571428571429,0.8
97_445,0.62,0.8,0.59,0.55142857142857,1.0
97_445,0.33,0.72,0.85,0.52142857142857,0.73333333333333
97_445,0.62,0.71,0.57,0.49428571428571005,0.93333333333333
97_445,0.68,0.88,0.87,0.53428571428571,1.0
97_445,0.55,0.52,0.73,0.48285714285714,1.0
97_445,0.48,0.68,0.87,0.56142857142857,0.8
97_445,0.33,0.54,0.46,0.48142857142857,0.86666666666667
97_445,0.63,0.57,0.74,0.50857142857143,1.0
97_445,0.63,0.55,0.51,0.44285714285714006,0.86666666666667
97_445,0.4,0.89,0.81,0.6385714285714301,1.0
97_445,0.56,0.59,0.89,0.62571428571429,1.0
97_445,0.48,0.64,0.72,0.5714285714285701,1.0
97_445,0.54,0.54,0.82,0.50142857142857,0.73333333333333
97_445,0.49,0.62,0.55,0.49142857142857005,1.0
97_445,0.61,0.74,0.68,0.54428571428571,0.73333333333333
97_445,0.34,0.34,0.78,0.49714285714286,1.0
97_445,0.38,0.33,0.63,0.47142857142857003,1.0
97_445,0.62,0.3,0.61,0.49857142857143,1.0
97_445,0.82,0.61,0.85,0.5714285714285701,0.8
97_445,0.33,0.68,0.77,0.50714285714286,0.93333333333333
97_445,0.34,0.53,0.31,0.43857142857143006,1.0
97_445,0.65,0.39,0.69,0.5900000000000001,0.8
97_445,0.39,0.47,0.75,0.54857142857143,0.93333333333333
97_445,0.46,0.6,0.39,0.48428571428571,0.8
97_445,0.6,0.65,0.4,0.43428571428571,1.0
97_445,0.81,0.72,0.39,0.43,0.73333333333333
