geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
113_459,0.82,0.54,0.41,0.43571428571429005,1.0
113_459,0.76,0.69,0.49,0.45142857142857,0.86666666666667
113_459,0.68,0.31,0.61,0.45714285714285996,1.0
113_459,0.34,0.62,0.85,0.56285714285714,0.86666666666667
113_459,0.81,0.35,0.55,0.42714285714286,1.0
113_459,0.35,0.41,0.68,0.48285714285714,0.86666666666667
113_459,0.84,0.53,0.59,0.5571428571428599,1.0
113_459,0.35,0.88,0.51,0.49714285714286,0.73333333333333
113_459,0.84,0.33,0.62,0.49000000000000005,1.0
113_459,0.54,0.6,0.59,0.49142857142857005,1.0
113_459,0.8,0.39,0.54,0.48428571428571,1.0
113_459,0.86,0.59,0.61,0.52571428571429,0.93333333333333
113_459,0.7,0.71,0.72,0.54428571428571,1.0
113_459,0.34,0.31,0.62,0.38142857142857,1.0
113_459,0.56,0.3,0.77,0.51285714285714,0.8
113_459,0.72,0.4,0.59,0.48714285714286004,1.0
113_459,0.51,0.51,0.87,0.50857142857143,0.93333333333333
113_459,0.87,0.66,0.8,0.5685714285714301,0.8
113_459,0.78,0.39,0.52,0.54285714285714,0.8
113_459,0.61,0.48,0.78,0.48428571428571,1.0
113_459,0.88,0.74,0.5,0.55142857142857,0.93333333333333
113_459,0.44,0.37,0.31,0.43428571428571,0.93333333333333
113_459,0.64,0.38,0.63,0.50142857142857,1.0
113_459,0.81,0.88,0.72,0.5557142857142899,0.73333333333333
113_459,0.78,0.39,0.76,0.58428571428571,1.0
113_459,0.7,0.8,0.71,0.59714285714286,0.73333333333333
113_459,0.88,0.69,0.88,0.6357142857142901,0.93333333333333
113_459,0.88,0.65,0.47,0.52571428571429,1.0
113_459,0.84,0.44,0.81,0.5885714285714301,0.8
113_459,0.77,0.65,0.33,0.46714285714286,1.0
113_459,0.61,0.49,0.51,0.54285714285714,1.0
113_459,0.64,0.53,0.71,0.43285714285714,0.8
113_459,0.41,0.79,0.55,0.53285714285714,1.0
113_459,0.8,0.55,0.64,0.56285714285714,0.8
113_459,0.86,0.66,0.59,0.58428571428571,1.0
113_459,0.61,0.51,0.34,0.44714285714286,0.8
113_459,0.72,0.44,0.51,0.5685714285714301,1.0
113_459,0.82,0.75,0.43,0.5885714285714301,1.0
113_459,0.44,0.64,0.38,0.49428571428571005,0.8
113_459,0.84,0.88,0.65,0.6442857142857101,0.86666666666667
113_459,0.68,0.84,0.59,0.48714285714286004,0.8
113_459,0.63,0.3,0.61,0.42000000000000004,1.0
113_459,0.74,0.55,0.43,0.44714285714286,1.0
113_459,0.41,0.7,0.58,0.56571428571429,1.0
113_459,0.57,0.76,0.72,0.5671428571428601,0.93333333333333
113_459,0.52,0.4,0.69,0.53285714285714,1.0
113_459,0.78,0.82,0.39,0.55428571428571,1.0
113_459,0.39,0.56,0.49,0.45,1.0
113_459,0.79,0.84,0.49,0.58,1.0
113_459,0.49,0.75,0.5,0.53571428571429,0.8
113_459,0.67,0.69,0.85,0.54142857142857,1.0
113_459,0.58,0.4,0.38,0.42857142857143,0.86666666666667
113_459,0.84,0.38,0.82,0.52285714285714,1.0
113_459,0.88,0.67,0.6,0.56285714285714,0.93333333333333
113_459,0.59,0.6,0.55,0.48428571428571,1.0
113_459,0.79,0.75,0.87,0.63142857142857,0.8
113_459,0.55,0.49,0.8,0.54857142857143,0.8
113_459,0.6,0.89,0.32,0.6000000000000001,1.0
113_459,0.66,0.48,0.45,0.43714285714286005,0.86666666666667
113_459,0.56,0.52,0.44,0.54,0.8
113_459,0.71,0.54,0.33,0.54714285714286,0.86666666666667
113_459,0.57,0.51,0.42,0.49142857142857005,1.0
113_459,0.33,0.49,0.74,0.47857142857143,1.0
113_459,0.35,0.4,0.7,0.51142857142857,1.0
113_459,0.84,0.55,0.81,0.64714285714286,0.73333333333333
113_459,0.42,0.67,0.55,0.52142857142857,0.73333333333333
113_459,0.76,0.87,0.52,0.54714285714286,0.73333333333333
