geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
80_439,0.42,0.71,0.64,0.55285714285714,0.93333333333333
80_439,0.5,0.35,0.78,0.49857142857143,0.93333333333333
80_439,0.77,0.69,0.72,0.52142857142857,0.73333333333333
80_439,0.64,0.62,0.61,0.52571428571429,0.93333333333333
80_439,0.37,0.53,0.79,0.51857142857143,1.0
80_439,0.51,0.4,0.84,0.53,0.8
80_439,0.42,0.36,0.41,0.42714285714286,1.0
80_439,0.39,0.74,0.79,0.5571428571428599,1.0
80_439,0.55,0.35,0.72,0.45142857142857,1.0
80_439,0.75,0.86,0.37,0.5714285714285701,0.86666666666667
80_439,0.89,0.58,0.73,0.6228571428571401,0.73333333333333
80_439,0.42,0.77,0.59,0.47428571428571004,1.0
80_439,0.45,0.68,0.57,0.40571428571428997,0.8
80_439,0.59,0.64,0.79,0.56285714285714,0.93333333333333
80_439,0.38,0.64,0.45,0.41714285714286004,0.93333333333333
80_439,0.62,0.49,0.89,0.6014285714285701,0.8
80_439,0.54,0.71,0.55,0.5685714285714301,0.86666666666667
80_439,0.6,0.61,0.81,0.55428571428571,1.0
80_439,0.86,0.43,0.33,0.46714285714286,0.86666666666667
80_439,0.75,0.72,0.33,0.45142857142857,0.86666666666667
80_439,0.44,0.43,0.71,0.47285714285714003,0.73333333333333
80_439,0.63,0.58,0.5,0.50142857142857,0.93333333333333
80_439,0.67,0.3,0.46,0.39857142857143,1.0
80_439,0.5,0.84,0.32,0.47285714285714003,1.0
80_439,0.36,0.83,0.75,0.50714285714286,0.8
80_439,0.49,0.81,0.44,0.47714285714286,0.86666666666667
80_439,0.88,0.86,0.3,0.55,1.0
80_439,0.52,0.39,0.84,0.48857142857143004,0.73333333333333
80_439,0.56,0.34,0.52,0.50428571428571,1.0
80_439,0.7,0.41,0.57,0.47285714285714003,0.86666666666667
80_439,0.53,0.63,0.35,0.54285714285714,0.8
80_439,0.57,0.47,0.56,0.52,0.73333333333333
80_439,0.77,0.61,0.88,0.55,1.0
80_439,0.32,0.5,0.46,0.42571428571429,1.0
80_439,0.53,0.58,0.73,0.54857142857143,0.73333333333333
80_439,0.8,0.54,0.3,0.48857142857143004,1.0
80_439,0.34,0.36,0.79,0.47142857142857003,1.0
80_439,0.78,0.63,0.55,0.5885714285714301,0.93333333333333
80_439,0.78,0.68,0.4,0.46857142857143,1.0
80_439,0.34,0.72,0.48,0.49428571428571005,0.8
80_439,0.45,0.83,0.45,0.46428571428570997,0.73333333333333
80_439,0.38,0.85,0.88,0.49428571428571005,1.0
80_439,0.67,0.82,0.54,0.5685714285714301,1.0
80_439,0.41,0.82,0.47,0.48,0.73333333333333
80_439,0.76,0.65,0.5,0.5685714285714301,0.73333333333333
80_439,0.46,0.53,0.61,0.54714285714286,1.0
80_439,0.48,0.47,0.86,0.47571428571429,0.93333333333333
80_439,0.32,0.55,0.78,0.41285714285714,1.0
80_439,0.4,0.85,0.32,0.55142857142857,0.8
80_439,0.82,0.34,0.64,0.43285714285714,0.8
80_439,0.43,0.59,0.68,0.50428571428571,0.93333333333333
80_439,0.75,0.46,0.36,0.54428571428571,0.8
80_439,0.85,0.64,0.88,0.6014285714285701,1.0
80_439,0.67,0.76,0.82,0.57571428571429,0.8
80_439,0.67,0.64,0.77,0.59857142857143,1.0
80_439,0.82,0.87,0.53,0.50428571428571,0.8
80_439,0.35,0.42,0.56,0.40857142857143,1.0
80_439,0.3,0.62,0.79,0.5557142857142899,0.8
80_439,0.71,0.65,0.66,0.5942857142857101,0.93333333333333
80_439,0.78,0.35,0.33,0.42000000000000004,1.0
80_439,0.61,0.85,0.59,0.57714285714286,0.73333333333333
80_439,0.37,0.45,0.6,0.49571428571429,1.0
80_439,0.81,0.49,0.85,0.60571428571429,0.86666666666667
80_439,0.38,0.47,0.73,0.41714285714286004,0.93333333333333
80_439,0.82,0.48,0.59,0.43,1.0
80_439,0.43,0.33,0.79,0.41857142857143004,0.86666666666667
80_439,0.47,0.5,0.35,0.40857142857143,1.0
80_439,0.69,0.38,0.7,0.47571428571429,1.0
80_439,0.4,0.7,0.78,0.53714285714286,1.0
80_439,0.45,0.67,0.44,0.45142857142857,0.73333333333333
80_439,0.32,0.59,0.77,0.51714285714286,1.0
80_439,0.65,0.89,0.6,0.58285714285714,0.8
80_439,0.63,0.85,0.34,0.51142857142857,1.0
80_439,0.36,0.72,0.82,0.49285714285714005,1.0
80_439,0.59,0.81,0.3,0.46142857142856997,1.0
80_439,0.71,0.67,0.75,0.56428571428571,0.73333333333333
80_439,0.82,0.32,0.47,0.46142857142856997,1.0
80_439,0.45,0.66,0.58,0.47000000000000003,1.0
80_439,0.59,0.62,0.78,0.5700000000000001,0.86666666666667
80_439,0.72,0.71,0.57,0.54714285714286,0.73333333333333
80_439,0.75,0.48,0.56,0.5728571428571401,1.0
80_439,0.33,0.89,0.72,0.6014285714285701,0.86666666666667
80_439,0.35,0.62,0.34,0.47571428571429,0.93333333333333
80_439,0.87,0.83,0.78,0.59857142857143,0.93333333333333
80_439,0.86,0.63,0.39,0.5728571428571401,0.8
80_439,0.63,0.48,0.52,0.47714285714286,1.0
80_439,0.44,0.66,0.84,0.54571428571429,0.86666666666667
80_439,0.35,0.34,0.53,0.38285714285714,1.0
80_439,0.84,0.55,0.49,0.49714285714286,0.73333333333333
80_439,0.3,0.71,0.87,0.53714285714286,1.0
80_439,0.82,0.66,0.79,0.59571428571429,1.0
80_439,0.65,0.88,0.79,0.62571428571429,1.0
80_439,0.43,0.37,0.66,0.50142857142857,0.93333333333333
80_439,0.82,0.75,0.31,0.47428571428571004,1.0
80_439,0.33,0.76,0.57,0.51142857142857,0.8
80_439,0.35,0.72,0.79,0.57571428571429,0.86666666666667
80_439,0.71,0.41,0.87,0.52857142857143,1.0
80_439,0.79,0.82,0.85,0.66285714285714,0.93333333333333
80_439,0.78,0.35,0.4,0.41285714285714,0.86666666666667
80_439,0.83,0.75,0.45,0.56285714285714,0.8
80_439,0.37,0.75,0.43,0.44285714285714006,1.0
