geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
90_450,0.69,0.32,0.5,0.38142857142857,0.8
90_450,0.43,0.39,0.4,0.42857142857143,1.0
90_450,0.61,0.43,0.66,0.56142857142857,0.86666666666667
90_450,0.44,0.7,0.4,0.46714285714286,1.0
90_450,0.75,0.37,0.59,0.55142857142857,0.73333333333333
90_450,0.68,0.57,0.37,0.52428571428571,0.8
90_450,0.65,0.62,0.42,0.53142857142857,1.0
90_450,0.39,0.6,0.74,0.53857142857143,1.0
90_450,0.59,0.52,0.43,0.43571428571429005,1.0
90_450,0.36,0.36,0.88,0.47000000000000003,0.86666666666667
90_450,0.49,0.33,0.65,0.45428571428571,0.93333333333333
90_450,0.7,0.77,0.88,0.59571428571429,1.0
