geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
74_440,0.6,0.3,0.36,0.51571428571429,0.86666666666667
74_440,0.49,0.87,0.43,0.52571428571429,1.0
74_440,0.6,0.51,0.45,0.50428571428571,0.86666666666667
74_440,0.41,0.66,0.3,0.47285714285714003,0.73333333333333
74_440,0.48,0.79,0.7,0.51428571428571,0.8
74_440,0.36,0.89,0.62,0.51,0.73333333333333
74_440,0.32,0.63,0.71,0.5700000000000001,1.0
74_440,0.49,0.51,0.85,0.44714285714286,1.0
74_440,0.85,0.71,0.52,0.5728571428571401,0.73333333333333
74_440,0.65,0.44,0.42,0.4,0.73333333333333
74_440,0.35,0.82,0.6,0.44714285714286,1.0
74_440,0.36,0.85,0.56,0.5557142857142899,0.93333333333333
74_440,0.85,0.35,0.78,0.5914285714285701,0.73333333333333
74_440,0.73,0.85,0.37,0.56142857142857,1.0
74_440,0.34,0.53,0.66,0.40428571428571003,0.93333333333333
74_440,0.59,0.66,0.33,0.55428571428571,0.93333333333333
74_440,0.86,0.35,0.77,0.48285714285714,0.8
74_440,0.39,0.33,0.59,0.46428571428570997,1.0
74_440,0.79,0.39,0.6,0.5871428571428601,0.73333333333333
74_440,0.37,0.71,0.51,0.48571428571429004,0.8
74_440,0.49,0.77,0.74,0.54714285714286,0.8
74_440,0.46,0.64,0.41,0.45142857142857,0.73333333333333
74_440,0.73,0.86,0.42,0.6014285714285701,0.73333333333333
74_440,0.73,0.33,0.86,0.49285714285714005,1.0
74_440,0.66,0.36,0.85,0.49857142857143,1.0
74_440,0.67,0.33,0.58,0.46571428571429,1.0
74_440,0.76,0.88,0.85,0.5857142857142901,0.86666666666667
74_440,0.62,0.67,0.77,0.49285714285714005,1.0
74_440,0.47,0.53,0.4,0.46285714285713997,0.8
74_440,0.86,0.82,0.38,0.46571428571429,1.0
74_440,0.73,0.8,0.78,0.6171428571428601,1.0
74_440,0.59,0.3,0.8,0.58,0.73333333333333
74_440,0.78,0.37,0.84,0.5671428571428601,0.93333333333333
74_440,0.64,0.36,0.63,0.55142857142857,1.0
74_440,0.38,0.32,0.55,0.47285714285714003,0.8
74_440,0.69,0.56,0.48,0.47142857142857003,0.86666666666667
74_440,0.7,0.43,0.61,0.48285714285714,0.8
74_440,0.33,0.35,0.39,0.37571428571429005,0.8
74_440,0.66,0.84,0.34,0.56571428571429,1.0
74_440,0.81,0.5,0.89,0.5700000000000001,1.0
74_440,0.82,0.73,0.85,0.67857142857143,0.73333333333333
74_440,0.72,0.83,0.37,0.48,0.86666666666667
74_440,0.76,0.83,0.55,0.49857142857143,0.93333333333333
74_440,0.7,0.43,0.69,0.5,0.93333333333333
74_440,0.81,0.86,0.48,0.55142857142857,0.86666666666667
74_440,0.56,0.83,0.42,0.51285714285714,1.0
74_440,0.61,0.7,0.45,0.55,0.93333333333333
74_440,0.5,0.49,0.76,0.48714285714286004,1.0
74_440,0.56,0.82,0.68,0.55142857142857,0.93333333333333
74_440,0.57,0.77,0.89,0.58142857142857,0.73333333333333
74_440,0.8,0.31,0.82,0.5571428571428599,0.73333333333333
74_440,0.62,0.5,0.67,0.47285714285714003,0.8
74_440,0.65,0.52,0.33,0.38285714285714,0.86666666666667
74_440,0.66,0.42,0.69,0.6014285714285701,0.86666666666667
74_440,0.84,0.49,0.78,0.57571428571429,0.8
74_440,0.46,0.36,0.63,0.47714285714286,0.73333333333333
74_440,0.5,0.39,0.32,0.34571428571429,0.8
74_440,0.5,0.37,0.57,0.52285714285714,1.0
74_440,0.89,0.79,0.74,0.61285714285714,0.8
74_440,0.87,0.7,0.57,0.55142857142857,1.0
74_440,0.83,0.47,0.39,0.51857142857143,0.86666666666667
74_440,0.76,0.57,0.5,0.50285714285714,1.0
74_440,0.78,0.65,0.46,0.48714285714286004,0.73333333333333
74_440,0.84,0.35,0.78,0.49285714285714005,1.0
74_440,0.47,0.48,0.76,0.48857142857143004,0.86666666666667
74_440,0.62,0.57,0.82,0.53285714285714,0.86666666666667
74_440,0.71,0.38,0.7,0.55285714285714,1.0
74_440,0.51,0.45,0.84,0.53428571428571,0.86666666666667
74_440,0.47,0.78,0.82,0.54428571428571,0.73333333333333
74_440,0.75,0.33,0.46,0.45571428571428996,1.0
74_440,0.68,0.58,0.58,0.52714285714286,1.0
74_440,0.39,0.31,0.68,0.45571428571428996,1.0
74_440,0.58,0.74,0.49,0.54714285714286,1.0
74_440,0.53,0.87,0.86,0.6014285714285701,0.93333333333333
74_440,0.57,0.8,0.61,0.5599999999999999,1.0
74_440,0.71,0.43,0.82,0.51142857142857,0.93333333333333
74_440,0.89,0.64,0.54,0.6171428571428601,1.0
74_440,0.67,0.74,0.49,0.51,1.0
74_440,0.57,0.71,0.41,0.46285714285713997,1.0
74_440,0.34,0.47,0.34,0.34285714285714003,1.0
