geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
71_446,0.35,0.89,0.31,0.50571428571429,0.93333333333333
71_446,0.5,0.79,0.51,0.51571428571429,1.0
71_446,0.3,0.78,0.62,0.46857142857143,0.86666666666667
71_446,0.58,0.89,0.36,0.45714285714285996,0.86666666666667
71_446,0.62,0.61,0.74,0.51428571428571,0.8
71_446,0.75,0.33,0.81,0.53,1.0
71_446,0.51,0.79,0.64,0.5700000000000001,0.8
71_446,0.41,0.77,0.61,0.59857142857143,0.73333333333333
71_446,0.48,0.53,0.61,0.5714285714285701,0.8
71_446,0.66,0.79,0.87,0.5871428571428601,0.73333333333333
71_446,0.44,0.83,0.72,0.53857142857143,1.0
71_446,0.41,0.36,0.82,0.46428571428570997,1.0
71_446,0.5,0.7,0.37,0.41857142857143004,0.73333333333333
71_446,0.56,0.45,0.57,0.47428571428571004,0.86666666666667
71_446,0.41,0.78,0.66,0.56285714285714,1.0
71_446,0.83,0.56,0.66,0.53142857142857,0.73333333333333
71_446,0.66,0.39,0.77,0.48714285714286004,0.73333333333333
71_446,0.36,0.53,0.77,0.42142857142857004,0.93333333333333
71_446,0.87,0.42,0.38,0.49571428571429,0.93333333333333
71_446,0.35,0.77,0.54,0.45,0.73333333333333
71_446,0.89,0.49,0.79,0.6228571428571401,1.0
71_446,0.83,0.61,0.34,0.48857142857143004,0.86666666666667
71_446,0.86,0.68,0.78,0.51571428571429,0.86666666666667
71_446,0.85,0.42,0.37,0.53428571428571,0.8
71_446,0.33,0.63,0.82,0.49285714285714005,0.8
71_446,0.37,0.76,0.82,0.46857142857143,0.73333333333333
71_446,0.79,0.77,0.36,0.55142857142857,1.0
71_446,0.47,0.57,0.79,0.45857142857142996,0.93333333333333
71_446,0.46,0.85,0.81,0.49714285714286,0.86666666666667
71_446,0.3,0.73,0.38,0.45428571428571,1.0
71_446,0.69,0.66,0.4,0.48857142857143004,0.86666666666667
71_446,0.82,0.87,0.85,0.64571428571429,1.0
71_446,0.72,0.61,0.44,0.45571428571428996,0.93333333333333
71_446,0.76,0.47,0.54,0.46142857142856997,1.0
71_446,0.83,0.57,0.33,0.41285714285714,0.93333333333333
71_446,0.84,0.48,0.7,0.57714285714286,1.0
71_446,0.59,0.79,0.55,0.5671428571428601,0.8
71_446,0.77,0.38,0.75,0.51714285714286,1.0
71_446,0.62,0.37,0.57,0.48142857142857,0.73333333333333
71_446,0.37,0.67,0.39,0.44571428571429,0.73333333333333
71_446,0.79,0.67,0.41,0.51571428571429,1.0
71_446,0.33,0.49,0.86,0.5599999999999999,0.86666666666667
71_446,0.43,0.36,0.71,0.53142857142857,0.93333333333333
71_446,0.87,0.62,0.32,0.57857142857143,0.73333333333333
71_446,0.62,0.48,0.43,0.44714285714286,1.0
71_446,0.57,0.88,0.67,0.6385714285714301,0.86666666666667
71_446,0.36,0.77,0.69,0.51714285714286,0.73333333333333
71_446,0.4,0.43,0.42,0.42285714285714004,0.86666666666667
71_446,0.35,0.61,0.39,0.45714285714285996,1.0
71_446,0.53,0.71,0.39,0.44571428571429,1.0
71_446,0.52,0.7,0.65,0.5857142857142901,0.8
71_446,0.66,0.47,0.48,0.40571428571428997,0.8
71_446,0.6,0.58,0.68,0.5857142857142901,1.0
71_446,0.64,0.84,0.7,0.58285714285714,1.0
71_446,0.69,0.61,0.55,0.54285714285714,0.73333333333333
71_446,0.7,0.57,0.78,0.6000000000000001,0.86666666666667
71_446,0.81,0.61,0.52,0.53428571428571,1.0
71_446,0.53,0.42,0.88,0.54428571428571,1.0
71_446,0.33,0.67,0.44,0.40142857142857,0.93333333333333
71_446,0.42,0.65,0.81,0.52571428571429,0.93333333333333
71_446,0.64,0.66,0.35,0.49857142857143,0.86666666666667
71_446,0.65,0.52,0.66,0.48428571428571,1.0
71_446,0.62,0.35,0.47,0.47714285714286,1.0
71_446,0.36,0.41,0.34,0.43571428571429005,0.86666666666667
71_446,0.8,0.86,0.64,0.6242857142857101,1.0
71_446,0.36,0.61,0.49,0.46142857142856997,0.86666666666667
71_446,0.64,0.41,0.39,0.45142857142857,1.0
71_446,0.79,0.53,0.31,0.42142857142857004,1.0
71_446,0.78,0.81,0.73,0.6042857142857101,0.73333333333333
71_446,0.38,0.54,0.52,0.46714285714286,0.8
71_446,0.85,0.33,0.56,0.49285714285714005,0.93333333333333
71_446,0.34,0.57,0.82,0.50428571428571,0.8
71_446,0.83,0.62,0.5,0.54,1.0
71_446,0.87,0.37,0.72,0.5714285714285701,0.86666666666667
71_446,0.84,0.39,0.45,0.43857142857143006,0.86666666666667
71_446,0.44,0.31,0.81,0.51,0.73333333333333
71_446,0.57,0.46,0.65,0.54285714285714,0.73333333333333
71_446,0.84,0.61,0.63,0.5728571428571401,0.73333333333333
71_446,0.44,0.44,0.72,0.49285714285714005,1.0
71_446,0.3,0.44,0.83,0.52571428571429,0.93333333333333
71_446,0.75,0.35,0.45,0.46428571428570997,0.93333333333333
71_446,0.33,0.38,0.42,0.45285714285714,0.73333333333333
71_446,0.49,0.3,0.3,0.45142857142857,0.8
71_446,0.57,0.85,0.84,0.58285714285714,1.0
71_446,0.75,0.86,0.48,0.52714285714286,0.93333333333333
71_446,0.79,0.4,0.57,0.52142857142857,1.0
71_446,0.78,0.7,0.65,0.58428571428571,0.93333333333333
71_446,0.36,0.34,0.42,0.51285714285714,1.0
71_446,0.37,0.33,0.56,0.44428571428571006,0.86666666666667
71_446,0.79,0.88,0.84,0.6385714285714301,1.0
