geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
92_438,0.65,0.6,0.64,0.5585714285714299,0.73333333333333
92_438,0.37,0.59,0.76,0.54,0.8
92_438,0.82,0.45,0.68,0.58285714285714,0.86666666666667
92_438,0.59,0.52,0.61,0.51285714285714,1.0
92_438,0.45,0.77,0.88,0.51142857142857,0.93333333333333
92_438,0.45,0.68,0.88,0.51,0.8
92_438,0.42,0.47,0.41,0.39571428571429,0.93333333333333
92_438,0.46,0.63,0.68,0.48714285714286004,1.0
92_438,0.58,0.78,0.43,0.47285714285714003,0.93333333333333
92_438,0.62,0.5,0.58,0.47428571428571004,1.0
92_438,0.71,0.44,0.77,0.5942857142857101,0.73333333333333
92_438,0.79,0.51,0.49,0.53285714285714,0.73333333333333
92_438,0.3,0.35,0.33,0.42142857142857004,1.0
92_438,0.58,0.48,0.49,0.39857142857143,0.93333333333333
92_438,0.66,0.83,0.67,0.5914285714285701,0.86666666666667
92_438,0.45,0.89,0.48,0.56285714285714,0.86666666666667
92_438,0.79,0.78,0.8,0.55428571428571,0.93333333333333
92_438,0.57,0.86,0.35,0.53428571428571,0.93333333333333
92_438,0.43,0.31,0.52,0.46714285714286,1.0
92_438,0.34,0.53,0.45,0.42714285714286,1.0
92_438,0.56,0.42,0.54,0.41142857142857,1.0
92_438,0.8,0.68,0.53,0.56571428571429,0.8
92_438,0.52,0.3,0.74,0.46714285714286,0.73333333333333
92_438,0.33,0.81,0.69,0.50714285714286,0.73333333333333
92_438,0.68,0.74,0.51,0.59571428571429,1.0
92_438,0.77,0.89,0.53,0.5671428571428601,0.93333333333333
92_438,0.32,0.35,0.39,0.39571428571429,1.0
92_438,0.49,0.38,0.33,0.48428571428571,1.0
92_438,0.59,0.81,0.33,0.50428571428571,1.0
92_438,0.83,0.37,0.57,0.48571428571429004,0.73333333333333
92_438,0.81,0.4,0.41,0.53571428571429,0.93333333333333
92_438,0.61,0.51,0.57,0.47857142857143,0.86666666666667
92_438,0.71,0.43,0.82,0.48,0.86666666666667
92_438,0.63,0.77,0.36,0.48285714285714,1.0
92_438,0.42,0.4,0.42,0.47571428571429,0.73333333333333
92_438,0.53,0.88,0.8,0.67428571428571,1.0
92_438,0.41,0.81,0.47,0.49571428571429,0.93333333333333
92_438,0.85,0.64,0.55,0.6014285714285701,1.0
92_438,0.34,0.63,0.57,0.38857142857143,0.86666666666667
92_438,0.71,0.51,0.78,0.50285714285714,1.0
92_438,0.41,0.76,0.37,0.49571428571429,1.0
92_438,0.61,0.56,0.53,0.48857142857143004,1.0
92_438,0.77,0.47,0.8,0.50714285714286,0.73333333333333
92_438,0.78,0.41,0.81,0.54571428571429,1.0
92_438,0.38,0.45,0.88,0.42000000000000004,0.93333333333333
92_438,0.4,0.54,0.71,0.51714285714286,1.0
92_438,0.51,0.41,0.39,0.42571428571429,0.86666666666667
92_438,0.89,0.77,0.67,0.52,1.0
92_438,0.85,0.51,0.57,0.48285714285714,0.93333333333333
92_438,0.55,0.85,0.31,0.47857142857143,0.86666666666667
92_438,0.31,0.6,0.52,0.47000000000000003,1.0
92_438,0.52,0.63,0.72,0.54428571428571,1.0
92_438,0.52,0.56,0.57,0.46142857142856997,1.0
92_438,0.4,0.46,0.64,0.50142857142857,1.0
92_438,0.36,0.31,0.46,0.49000000000000005,0.8
92_438,0.37,0.44,0.71,0.52428571428571,0.93333333333333
92_438,0.37,0.84,0.72,0.58428571428571,0.86666666666667
92_438,0.66,0.88,0.85,0.54285714285714,0.86666666666667
92_438,0.47,0.69,0.67,0.56428571428571,1.0
92_438,0.32,0.78,0.46,0.5700000000000001,0.93333333333333
92_438,0.61,0.78,0.54,0.5742857142857101,1.0
92_438,0.78,0.49,0.55,0.44428571428571006,0.8
92_438,0.71,0.45,0.84,0.44857142857143,0.86666666666667
92_438,0.83,0.6,0.74,0.60571428571429,0.86666666666667
92_438,0.5,0.48,0.33,0.45142857142857,1.0
