geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
82_451,0.54,0.56,0.43,0.48714285714286004,0.93333333333333
82_451,0.56,0.53,0.6,0.5857142857142901,1.0
82_451,0.33,0.57,0.56,0.45571428571428996,1.0
82_451,0.52,0.49,0.52,0.49000000000000005,0.93333333333333
82_451,0.31,0.68,0.77,0.50142857142857,0.73333333333333
82_451,0.33,0.52,0.89,0.56428571428571,0.73333333333333
82_451,0.53,0.86,0.5,0.47000000000000003,0.86666666666667
82_451,0.41,0.71,0.84,0.58142857142857,1.0
82_451,0.53,0.81,0.73,0.55285714285714,0.86666666666667
82_451,0.77,0.59,0.54,0.51428571428571,0.8
82_451,0.89,0.79,0.48,0.61428571428571,1.0
82_451,0.64,0.45,0.67,0.48285714285714,0.93333333333333
82_451,0.58,0.88,0.87,0.6900000000000001,1.0
82_451,0.52,0.83,0.54,0.47142857142857003,0.86666666666667
82_451,0.84,0.32,0.87,0.6000000000000001,0.93333333333333
82_451,0.4,0.3,0.44,0.42142857142857004,1.0
82_451,0.34,0.34,0.69,0.50428571428571,0.93333333333333
82_451,0.64,0.68,0.74,0.57714285714286,1.0
82_451,0.65,0.35,0.78,0.43571428571429005,1.0
82_451,0.49,0.62,0.55,0.43714285714286005,1.0
82_451,0.32,0.34,0.43,0.42714285714286,1.0
82_451,0.43,0.38,0.81,0.46428571428570997,0.73333333333333
82_451,0.7,0.32,0.42,0.45285714285714,1.0
82_451,0.56,0.3,0.84,0.42857142857143,0.93333333333333
82_451,0.64,0.73,0.37,0.57857142857143,0.73333333333333
82_451,0.8,0.38,0.41,0.40142857142857,0.86666666666667
82_451,0.87,0.62,0.52,0.6214285714285701,0.93333333333333
82_451,0.69,0.58,0.68,0.52,1.0
82_451,0.34,0.57,0.34,0.39857142857143,0.93333333333333
82_451,0.56,0.4,0.58,0.49000000000000005,1.0
82_451,0.88,0.51,0.84,0.5714285714285701,0.86666666666667
82_451,0.53,0.78,0.41,0.51714285714286,0.73333333333333
82_451,0.69,0.78,0.82,0.6414285714285701,1.0
82_451,0.71,0.56,0.83,0.49428571428571005,1.0
82_451,0.33,0.84,0.4,0.44285714285714006,1.0
82_451,0.69,0.86,0.32,0.54,1.0
82_451,0.3,0.37,0.81,0.49000000000000005,1.0
82_451,0.47,0.7,0.44,0.39857142857143,0.73333333333333
82_451,0.46,0.72,0.44,0.48571428571429004,0.8
82_451,0.49,0.63,0.42,0.44000000000000006,0.8
82_451,0.35,0.63,0.56,0.47428571428571004,1.0
82_451,0.69,0.89,0.52,0.6228571428571401,1.0
82_451,0.41,0.78,0.68,0.5671428571428601,0.8
82_451,0.53,0.47,0.61,0.40857142857143,1.0
82_451,0.72,0.36,0.68,0.41571428571429003,1.0
82_451,0.56,0.89,0.44,0.54428571428571,1.0
82_451,0.62,0.44,0.44,0.42142857142857004,0.93333333333333
82_451,0.74,0.5,0.66,0.49571428571429,1.0
82_451,0.66,0.36,0.83,0.53142857142857,0.93333333333333
82_451,0.34,0.35,0.39,0.4,1.0
82_451,0.55,0.7,0.32,0.45142857142857,1.0
82_451,0.87,0.78,0.89,0.60571428571429,0.93333333333333
82_451,0.31,0.62,0.77,0.53714285714286,0.8
82_451,0.63,0.82,0.38,0.45,0.73333333333333
82_451,0.87,0.64,0.31,0.45571428571428996,0.93333333333333
82_451,0.32,0.57,0.33,0.37285714285714,0.8
82_451,0.61,0.67,0.31,0.52571428571429,1.0
82_451,0.38,0.51,0.5,0.42571428571429,0.86666666666667
82_451,0.79,0.4,0.63,0.55,1.0
82_451,0.83,0.84,0.5,0.48,0.73333333333333
82_451,0.83,0.47,0.7,0.53,0.93333333333333
82_451,0.32,0.34,0.89,0.43714285714286005,0.93333333333333
82_451,0.41,0.34,0.31,0.4,0.73333333333333
82_451,0.41,0.83,0.8,0.63428571428571,1.0
82_451,0.53,0.75,0.8,0.6042857142857101,0.93333333333333
