geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
105_411,0.43,0.5,0.43,0.40571428571428997,1.0
105_411,0.37,0.39,0.48,0.41857142857143004,0.8
105_411,0.7,0.57,0.45,0.53714285714286,0.73333333333333
105_411,0.51,0.8,0.7,0.50714285714286,0.8
105_411,0.84,0.62,0.63,0.6228571428571401,0.73333333333333
105_411,0.77,0.41,0.84,0.52142857142857,1.0
105_411,0.73,0.88,0.35,0.53857142857143,0.86666666666667
105_411,0.52,0.38,0.77,0.43,0.93333333333333
105_411,0.49,0.59,0.66,0.49571428571429,1.0
105_411,0.34,0.69,0.69,0.60571428571429,1.0
105_411,0.45,0.65,0.79,0.42571428571429,0.93333333333333
105_411,0.59,0.69,0.84,0.53285714285714,1.0
105_411,0.37,0.33,0.75,0.41571428571429003,1.0
105_411,0.52,0.63,0.45,0.47428571428571004,0.93333333333333
105_411,0.39,0.54,0.3,0.38428571428571,0.73333333333333
105_411,0.65,0.35,0.75,0.52428571428571,1.0
105_411,0.74,0.87,0.77,0.66428571428571,1.0
105_411,0.57,0.61,0.83,0.53857142857143,0.73333333333333
105_411,0.49,0.51,0.35,0.41428571428571,1.0
105_411,0.8,0.41,0.36,0.46428571428570997,0.8
105_411,0.34,0.44,0.83,0.45571428571428996,1.0
105_411,0.63,0.38,0.52,0.44857142857143,0.86666666666667
105_411,0.62,0.59,0.79,0.55142857142857,0.8
105_411,0.84,0.72,0.4,0.50714285714286,1.0
105_411,0.62,0.55,0.37,0.52428571428571,0.8
105_411,0.58,0.8,0.43,0.6000000000000001,1.0
105_411,0.65,0.87,0.52,0.5671428571428601,0.93333333333333
105_411,0.63,0.57,0.41,0.45285714285714,1.0
105_411,0.73,0.84,0.44,0.5942857142857101,0.86666666666667
105_411,0.66,0.5,0.7,0.5914285714285701,0.73333333333333
105_411,0.82,0.59,0.35,0.48428571428571,1.0
105_411,0.49,0.41,0.58,0.47142857142857003,0.93333333333333
105_411,0.84,0.59,0.42,0.5585714285714299,1.0
105_411,0.87,0.77,0.4,0.6171428571428601,0.86666666666667
105_411,0.42,0.76,0.83,0.49571428571429,0.86666666666667
105_411,0.7,0.33,0.5,0.52,0.8
105_411,0.47,0.87,0.37,0.45428571428571,0.86666666666667
105_411,0.31,0.54,0.88,0.43142857142857,0.93333333333333
105_411,0.7,0.59,0.74,0.59857142857143,0.8
105_411,0.48,0.85,0.63,0.52285714285714,1.0
105_411,0.59,0.86,0.52,0.47142857142857003,0.8
105_411,0.35,0.44,0.82,0.45428571428571,0.8
105_411,0.72,0.56,0.52,0.51142857142857,0.86666666666667
105_411,0.44,0.8,0.74,0.5700000000000001,0.8
105_411,0.34,0.71,0.41,0.50142857142857,0.93333333333333
105_411,0.86,0.79,0.57,0.65571428571429,1.0
105_411,0.35,0.36,0.56,0.43857142857143006,1.0
105_411,0.79,0.77,0.73,0.5928571428571401,1.0
105_411,0.3,0.7,0.61,0.50857142857143,0.73333333333333
105_411,0.41,0.84,0.5,0.48285714285714,1.0
105_411,0.47,0.87,0.46,0.47142857142857003,1.0
105_411,0.4,0.35,0.54,0.42428571428571005,0.86666666666667
105_411,0.46,0.57,0.33,0.41714285714286004,0.86666666666667
105_411,0.82,0.76,0.65,0.5671428571428601,1.0
105_411,0.7,0.82,0.46,0.5,1.0
105_411,0.35,0.81,0.71,0.54428571428571,1.0
105_411,0.89,0.71,0.73,0.6200000000000001,0.8
105_411,0.59,0.57,0.48,0.45285714285714,1.0
105_411,0.58,0.32,0.58,0.41714285714286004,0.86666666666667
105_411,0.55,0.48,0.86,0.52857142857143,1.0
105_411,0.47,0.78,0.69,0.52571428571429,0.86666666666667
105_411,0.87,0.66,0.79,0.61,1.0
105_411,0.46,0.84,0.32,0.54428571428571,1.0
105_411,0.86,0.42,0.7,0.50857142857143,0.73333333333333
105_411,0.35,0.78,0.46,0.50142857142857,0.8
105_411,0.49,0.54,0.5,0.46571428571429,1.0
105_411,0.72,0.83,0.47,0.56428571428571,0.73333333333333
105_411,0.81,0.68,0.42,0.5714285714285701,1.0
105_411,0.71,0.42,0.83,0.47142857142857003,0.8
105_411,0.31,0.58,0.8,0.46428571428570997,1.0
105_411,0.61,0.67,0.59,0.48714285714286004,0.86666666666667
105_411,0.73,0.54,0.41,0.51571428571429,0.86666666666667
105_411,0.74,0.53,0.31,0.52857142857143,1.0
105_411,0.8,0.4,0.6,0.47285714285714003,0.73333333333333
105_411,0.52,0.8,0.33,0.49714285714286,0.8
105_411,0.47,0.35,0.42,0.40142857142857,1.0
105_411,0.54,0.43,0.55,0.45571428571428996,1.0
105_411,0.66,0.62,0.82,0.52428571428571,1.0
105_411,0.81,0.88,0.71,0.5557142857142899,1.0
105_411,0.45,0.75,0.78,0.51285714285714,1.0
105_411,0.61,0.72,0.84,0.52428571428571,1.0
105_411,0.84,0.52,0.7,0.5857142857142901,0.73333333333333
105_411,0.78,0.47,0.31,0.48,1.0
105_411,0.54,0.59,0.3,0.52571428571429,0.8
105_411,0.33,0.49,0.42,0.39857142857143,0.8
105_411,0.37,0.79,0.45,0.52285714285714,1.0
105_411,0.47,0.49,0.62,0.53428571428571,0.86666666666667
105_411,0.71,0.41,0.4,0.51428571428571,1.0
105_411,0.69,0.63,0.58,0.55142857142857,0.86666666666667
105_411,0.75,0.47,0.61,0.49428571428571005,0.8
105_411,0.79,0.88,0.31,0.5700000000000001,0.93333333333333
105_411,0.64,0.6,0.48,0.53714285714286,1.0
105_411,0.6,0.71,0.73,0.55285714285714,1.0
105_411,0.45,0.39,0.89,0.46142857142856997,0.93333333333333
105_411,0.59,0.43,0.5,0.44857142857143,1.0
105_411,0.58,0.85,0.77,0.5942857142857101,0.86666666666667
105_411,0.48,0.83,0.61,0.51,0.86666666666667
105_411,0.36,0.54,0.4,0.45714285714285996,0.93333333333333
105_411,0.58,0.42,0.4,0.40857142857143,0.8
105_411,0.38,0.47,0.33,0.43285714285714,1.0
105_411,0.7,0.48,0.76,0.49285714285714005,0.93333333333333
105_411,0.44,0.62,0.34,0.52428571428571,1.0
105_411,0.8,0.69,0.39,0.53857142857143,1.0
105_411,0.64,0.43,0.81,0.47000000000000003,0.73333333333333
105_411,0.52,0.61,0.78,0.48714285714286004,0.8
105_411,0.8,0.6,0.34,0.45,1.0
105_411,0.43,0.83,0.58,0.5928571428571401,0.93333333333333
105_411,0.78,0.67,0.34,0.45857142857142996,0.8
105_411,0.83,0.77,0.49,0.6371428571428601,1.0
105_411,0.38,0.51,0.44,0.40857142857143,0.8
105_411,0.58,0.75,0.53,0.53714285714286,1.0
105_411,0.83,0.31,0.81,0.55142857142857,0.8
105_411,0.83,0.75,0.31,0.56428571428571,0.86666666666667
105_411,0.57,0.52,0.59,0.4,1.0
105_411,0.43,0.58,0.36,0.47285714285714003,1.0
105_411,0.62,0.87,0.52,0.54142857142857,1.0
105_411,0.79,0.74,0.37,0.49428571428571005,0.8
105_411,0.76,0.84,0.34,0.54,1.0
105_411,0.42,0.69,0.5,0.49714285714286,0.8
105_411,0.57,0.42,0.64,0.49000000000000005,1.0
105_411,0.59,0.73,0.77,0.61142857142857,0.93333333333333
105_411,0.57,0.72,0.6,0.5742857142857101,0.73333333333333
105_411,0.35,0.42,0.33,0.36142857142857004,1.0
105_411,0.69,0.81,0.64,0.51285714285714,0.73333333333333
105_411,0.4,0.57,0.74,0.45999999999999996,0.8
105_411,0.43,0.45,0.86,0.46285714285713997,0.73333333333333
105_411,0.84,0.74,0.31,0.53571428571429,0.8
105_411,0.46,0.81,0.32,0.47000000000000003,1.0
105_411,0.34,0.45,0.46,0.43714285714286005,0.86666666666667
105_411,0.85,0.65,0.34,0.47571428571429,1.0
105_411,0.77,0.51,0.71,0.54714285714286,0.8
105_411,0.72,0.77,0.35,0.51714285714286,0.93333333333333
105_411,0.81,0.87,0.59,0.61285714285714,1.0
105_411,0.34,0.84,0.42,0.48428571428571,0.73333333333333
105_411,0.6,0.35,0.8,0.50571428571429,1.0
105_411,0.85,0.8,0.41,0.52428571428571,1.0
105_411,0.52,0.58,0.44,0.47714285714286,0.93333333333333
105_411,0.57,0.37,0.53,0.51714285714286,1.0
105_411,0.51,0.72,0.79,0.58285714285714,0.93333333333333
105_411,0.74,0.62,0.42,0.53142857142857,0.86666666666667
105_411,0.39,0.48,0.64,0.47857142857143,1.0
105_411,0.73,0.63,0.49,0.53714285714286,0.86666666666667
105_411,0.62,0.35,0.73,0.49714285714286,1.0
105_411,0.32,0.34,0.89,0.49142857142857005,0.86666666666667
105_411,0.78,0.65,0.39,0.54285714285714,0.86666666666667
105_411,0.3,0.55,0.57,0.44857142857143,0.93333333333333
105_411,0.83,0.59,0.32,0.52,0.73333333333333
105_411,0.82,0.58,0.47,0.54,0.8
105_411,0.59,0.42,0.64,0.50428571428571,1.0
105_411,0.55,0.7,0.48,0.45999999999999996,0.8
105_411,0.77,0.81,0.51,0.56285714285714,0.86666666666667
105_411,0.68,0.51,0.38,0.40142857142857,0.73333333333333
105_411,0.62,0.38,0.38,0.45714285714285996,1.0
105_411,0.61,0.46,0.75,0.58428571428571,0.73333333333333
105_411,0.58,0.6,0.54,0.53428571428571,0.73333333333333
105_411,0.63,0.75,0.3,0.47428571428571004,0.8
105_411,0.73,0.82,0.44,0.45571428571428996,0.93333333333333
105_411,0.54,0.66,0.53,0.5900000000000001,1.0
105_411,0.77,0.46,0.5,0.51,0.73333333333333
105_411,0.43,0.56,0.34,0.47285714285714003,1.0
105_411,0.32,0.61,0.77,0.51571428571429,0.73333333333333
105_411,0.5,0.37,0.31,0.41571428571429003,1.0
105_411,0.76,0.77,0.85,0.5885714285714301,1.0
105_411,0.87,0.44,0.55,0.5871428571428601,0.73333333333333
105_411,0.44,0.77,0.82,0.5885714285714301,1.0
105_411,0.57,0.68,0.66,0.54,0.8
105_411,0.75,0.32,0.7,0.54857142857143,1.0
105_411,0.65,0.65,0.37,0.54,0.73333333333333
105_411,0.52,0.4,0.47,0.43,0.93333333333333
105_411,0.44,0.45,0.64,0.45714285714285996,0.73333333333333
105_411,0.44,0.69,0.74,0.49857142857143,0.86666666666667
105_411,0.46,0.55,0.68,0.53714285714286,0.8
105_411,0.39,0.42,0.47,0.42714285714286,0.93333333333333
105_411,0.54,0.55,0.42,0.45571428571428996,0.8
105_411,0.47,0.6,0.82,0.50428571428571,0.73333333333333
105_411,0.45,0.57,0.7,0.50142857142857,1.0
105_411,0.54,0.4,0.54,0.49000000000000005,0.86666666666667
105_411,0.85,0.79,0.86,0.5685714285714301,0.93333333333333
105_411,0.85,0.78,0.38,0.55285714285714,0.86666666666667
105_411,0.73,0.73,0.58,0.5685714285714301,0.73333333333333
105_411,0.43,0.36,0.89,0.55142857142857,0.8
105_411,0.54,0.65,0.32,0.45857142857142996,0.8
105_411,0.38,0.41,0.58,0.52142857142857,0.86666666666667
105_411,0.8,0.78,0.4,0.5685714285714301,0.73333333333333
105_411,0.31,0.47,0.42,0.35857142857143004,1.0
105_411,0.62,0.48,0.75,0.50285714285714,1.0
105_411,0.44,0.38,0.7,0.49571428571429,0.86666666666667
105_411,0.63,0.89,0.61,0.54714285714286,0.73333333333333
105_411,0.8,0.37,0.42,0.51285714285714,0.8
105_411,0.75,0.85,0.53,0.53142857142857,1.0
105_411,0.32,0.49,0.51,0.49714285714286,0.73333333333333
105_411,0.53,0.8,0.85,0.59714285714286,0.73333333333333
105_411,0.48,0.34,0.68,0.52571428571429,1.0
105_411,0.76,0.86,0.37,0.51,0.73333333333333
105_411,0.35,0.36,0.83,0.43,1.0
105_411,0.45,0.75,0.82,0.52571428571429,0.86666666666667
105_411,0.41,0.31,0.84,0.40285714285714,1.0
105_411,0.35,0.38,0.69,0.5585714285714299,0.86666666666667
105_411,0.85,0.78,0.38,0.49000000000000005,0.86666666666667
105_411,0.79,0.42,0.6,0.53142857142857,0.86666666666667
