geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
105_430,0.5,0.39,0.43,0.44571428571429,0.93333333333333
105_430,0.3,0.41,0.64,0.46857142857143,0.8
105_430,0.36,0.69,0.33,0.43857142857143006,1.0
105_430,0.51,0.34,0.57,0.50142857142857,1.0
105_430,0.83,0.77,0.71,0.60857142857143,1.0
105_430,0.43,0.63,0.41,0.39,0.93333333333333
105_430,0.37,0.84,0.41,0.39857142857143,1.0
105_430,0.42,0.31,0.39,0.39857142857143,1.0
105_430,0.72,0.76,0.86,0.63428571428571,1.0
105_430,0.88,0.37,0.77,0.53142857142857,1.0
105_430,0.64,0.35,0.78,0.56571428571429,1.0
105_430,0.6,0.76,0.65,0.59571428571429,0.8
105_430,0.88,0.83,0.61,0.65,1.0
105_430,0.85,0.8,0.68,0.6214285714285701,0.73333333333333
105_430,0.54,0.33,0.56,0.39714285714286,0.73333333333333
105_430,0.69,0.69,0.37,0.45,1.0
105_430,0.83,0.59,0.45,0.52142857142857,1.0
105_430,0.73,0.49,0.67,0.45857142857142996,0.93333333333333
105_430,0.43,0.38,0.4,0.39428571428571,0.73333333333333
105_430,0.74,0.77,0.75,0.51285714285714,0.93333333333333
105_430,0.53,0.88,0.6,0.46571428571429,0.73333333333333
105_430,0.68,0.31,0.36,0.48,1.0
105_430,0.48,0.54,0.64,0.45999999999999996,0.93333333333333
105_430,0.57,0.88,0.58,0.53857142857143,1.0
105_430,0.73,0.84,0.3,0.51857142857143,1.0
105_430,0.38,0.32,0.81,0.52142857142857,1.0
105_430,0.44,0.87,0.38,0.50857142857143,1.0
105_430,0.34,0.56,0.34,0.40714285714285997,0.8
105_430,0.6,0.38,0.69,0.44571428571429,1.0
105_430,0.53,0.47,0.44,0.48714285714286004,1.0
