geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
88_434,0.73,0.59,0.41,0.53285714285714,0.8
88_434,0.55,0.71,0.66,0.45428571428571,1.0
88_434,0.39,0.62,0.73,0.54,1.0
88_434,0.51,0.73,0.58,0.48285714285714,0.86666666666667
88_434,0.62,0.41,0.68,0.51285714285714,0.93333333333333
88_434,0.43,0.34,0.47,0.46142857142856997,1.0
88_434,0.35,0.34,0.71,0.40142857142857,1.0
88_434,0.65,0.67,0.86,0.6042857142857101,1.0
88_434,0.76,0.79,0.74,0.5728571428571401,0.73333333333333
88_434,0.63,0.72,0.3,0.53714285714286,1.0
88_434,0.53,0.61,0.7,0.46571428571429,0.86666666666667
88_434,0.82,0.67,0.37,0.43857142857143006,1.0
88_434,0.72,0.67,0.56,0.5857142857142901,0.8
88_434,0.58,0.62,0.53,0.5885714285714301,1.0
88_434,0.44,0.74,0.77,0.56285714285714,1.0
88_434,0.72,0.76,0.8,0.5928571428571401,0.73333333333333
88_434,0.8,0.48,0.69,0.48,1.0
88_434,0.34,0.49,0.35,0.43714285714286005,0.73333333333333
88_434,0.7,0.52,0.85,0.52857142857143,1.0
88_434,0.67,0.77,0.36,0.49428571428571005,1.0
88_434,0.87,0.88,0.88,0.5900000000000001,1.0
88_434,0.5,0.36,0.57,0.5557142857142899,0.86666666666667
88_434,0.63,0.35,0.82,0.53285714285714,0.73333333333333
88_434,0.69,0.78,0.79,0.5671428571428601,0.93333333333333
88_434,0.43,0.48,0.39,0.39428571428571,1.0
88_434,0.86,0.64,0.45,0.5,0.8
88_434,0.56,0.38,0.54,0.44428571428571006,0.93333333333333
88_434,0.36,0.54,0.5,0.47428571428571004,0.73333333333333
88_434,0.68,0.75,0.87,0.58428571428571,0.93333333333333
88_434,0.47,0.3,0.86,0.48857142857143004,1.0
88_434,0.52,0.72,0.51,0.45714285714285996,0.8
88_434,0.41,0.63,0.66,0.52,0.8
88_434,0.74,0.38,0.88,0.54571428571429,0.93333333333333
88_434,0.47,0.44,0.32,0.41857142857143004,1.0
88_434,0.84,0.32,0.48,0.53142857142857,0.93333333333333
88_434,0.64,0.88,0.32,0.49571428571429,0.8
88_434,0.47,0.75,0.63,0.52857142857143,0.8
88_434,0.74,0.81,0.68,0.5585714285714299,1.0
88_434,0.58,0.77,0.53,0.51428571428571,0.73333333333333
88_434,0.65,0.33,0.47,0.48285714285714,0.8
88_434,0.63,0.76,0.35,0.45999999999999996,1.0
88_434,0.5,0.52,0.52,0.42857142857143,0.86666666666667
88_434,0.48,0.56,0.8,0.48714285714286004,1.0
88_434,0.87,0.81,0.69,0.5700000000000001,0.8
88_434,0.59,0.52,0.63,0.48714285714286004,1.0
88_434,0.35,0.32,0.38,0.43571428571429005,0.86666666666667
88_434,0.57,0.8,0.79,0.56571428571429,1.0
88_434,0.31,0.44,0.86,0.48857142857143004,0.86666666666667
88_434,0.69,0.75,0.89,0.61,1.0
88_434,0.73,0.62,0.76,0.5742857142857101,0.86666666666667
88_434,0.31,0.58,0.43,0.42142857142857004,1.0
88_434,0.85,0.86,0.86,0.5728571428571401,0.8
88_434,0.3,0.4,0.45,0.46857142857143,1.0
88_434,0.85,0.79,0.89,0.59857142857143,0.93333333333333
88_434,0.68,0.58,0.44,0.48428571428571,1.0
88_434,0.62,0.41,0.68,0.46857142857143,0.93333333333333
88_434,0.55,0.86,0.89,0.51428571428571,1.0
88_434,0.36,0.39,0.51,0.35428571428571004,0.73333333333333
88_434,0.83,0.55,0.52,0.5900000000000001,0.93333333333333
88_434,0.71,0.88,0.35,0.5671428571428601,1.0
88_434,0.8,0.88,0.47,0.54,0.86666666666667
88_434,0.33,0.87,0.51,0.53714285714286,0.8
88_434,0.8,0.51,0.89,0.62857142857143,0.8
88_434,0.88,0.86,0.55,0.5928571428571401,1.0
88_434,0.7,0.48,0.62,0.53,0.73333333333333
88_434,0.56,0.36,0.86,0.52714285714286,1.0
88_434,0.3,0.75,0.77,0.55428571428571,0.73333333333333
88_434,0.76,0.55,0.64,0.5585714285714299,0.93333333333333
88_434,0.32,0.57,0.39,0.36857142857143005,0.93333333333333
88_434,0.64,0.88,0.72,0.6185714285714301,0.93333333333333
88_434,0.62,0.78,0.83,0.57857142857143,0.8
88_434,0.52,0.73,0.36,0.43428571428571,0.8
88_434,0.32,0.75,0.67,0.49857142857143,1.0
88_434,0.32,0.75,0.65,0.50857142857143,0.73333333333333
88_434,0.84,0.83,0.72,0.6442857142857101,1.0
88_434,0.44,0.35,0.88,0.43142857142857,0.73333333333333
88_434,0.41,0.41,0.62,0.43142857142857,0.93333333333333
88_434,0.63,0.38,0.78,0.50714285714286,1.0
88_434,0.8,0.61,0.45,0.48428571428571,1.0
88_434,0.4,0.38,0.69,0.39428571428571,0.8
88_434,0.79,0.87,0.55,0.6028571428571401,0.73333333333333
88_434,0.85,0.32,0.57,0.45428571428571,1.0
88_434,0.62,0.84,0.4,0.54714285714286,0.86666666666667
88_434,0.72,0.6,0.41,0.52,1.0
88_434,0.85,0.79,0.55,0.6014285714285701,1.0
88_434,0.7,0.84,0.8,0.5885714285714301,1.0
88_434,0.89,0.49,0.3,0.48285714285714,0.93333333333333
88_434,0.43,0.54,0.85,0.50571428571429,1.0
88_434,0.52,0.89,0.79,0.6014285714285701,0.93333333333333
88_434,0.37,0.74,0.67,0.44000000000000006,1.0
88_434,0.86,0.59,0.85,0.54285714285714,0.73333333333333
88_434,0.52,0.32,0.39,0.43,1.0
88_434,0.37,0.65,0.84,0.53428571428571,1.0
88_434,0.81,0.78,0.33,0.55285714285714,1.0
88_434,0.4,0.53,0.84,0.50142857142857,0.93333333333333
88_434,0.63,0.53,0.51,0.53285714285714,0.93333333333333
88_434,0.44,0.44,0.64,0.44000000000000006,1.0
88_434,0.64,0.69,0.6,0.54857142857143,1.0
