geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
93_440,0.32,0.72,0.51,0.46857142857143,0.8
93_440,0.85,0.88,0.43,0.52142857142857,0.73333333333333
93_440,0.46,0.6,0.69,0.55285714285714,1.0
93_440,0.57,0.46,0.69,0.48428571428571,0.73333333333333
93_440,0.7,0.78,0.31,0.45571428571428996,1.0
93_440,0.78,0.84,0.64,0.58428571428571,0.73333333333333
93_440,0.69,0.6,0.45,0.52857142857143,0.8
93_440,0.47,0.69,0.45,0.53142857142857,1.0
93_440,0.48,0.73,0.58,0.50142857142857,0.93333333333333
93_440,0.35,0.79,0.84,0.5714285714285701,0.73333333333333
93_440,0.52,0.84,0.81,0.52142857142857,1.0
93_440,0.86,0.89,0.43,0.53571428571429,0.86666666666667
93_440,0.57,0.4,0.4,0.45999999999999996,0.93333333333333
93_440,0.8,0.71,0.62,0.6200000000000001,1.0
93_440,0.35,0.57,0.85,0.47428571428571004,0.93333333333333
93_440,0.46,0.55,0.84,0.5742857142857101,1.0
93_440,0.58,0.48,0.79,0.50857142857143,1.0
93_440,0.64,0.81,0.61,0.54285714285714,1.0
93_440,0.39,0.61,0.4,0.49428571428571005,0.93333333333333
93_440,0.57,0.72,0.83,0.5742857142857101,0.86666666666667
93_440,0.64,0.68,0.42,0.5571428571428599,0.93333333333333
93_440,0.71,0.53,0.77,0.57857142857143,1.0
93_440,0.38,0.45,0.72,0.5685714285714301,0.73333333333333
93_440,0.56,0.53,0.83,0.53571428571429,0.86666666666667
93_440,0.33,0.79,0.36,0.49000000000000005,1.0
93_440,0.62,0.43,0.63,0.51714285714286,0.86666666666667
93_440,0.71,0.54,0.63,0.5885714285714301,1.0
93_440,0.46,0.66,0.63,0.47571428571429,0.73333333333333
93_440,0.67,0.5,0.73,0.46714285714286,0.93333333333333
93_440,0.4,0.68,0.48,0.53428571428571,0.8
93_440,0.72,0.76,0.41,0.55428571428571,1.0
93_440,0.63,0.32,0.65,0.46571428571429,0.93333333333333
93_440,0.54,0.6,0.85,0.5871428571428601,0.73333333333333
93_440,0.37,0.66,0.61,0.50428571428571,0.8
93_440,0.74,0.54,0.7,0.58285714285714,0.86666666666667
93_440,0.89,0.77,0.89,0.67428571428571,0.93333333333333
93_440,0.32,0.77,0.89,0.57571428571429,1.0
93_440,0.59,0.45,0.56,0.48,0.73333333333333
93_440,0.32,0.78,0.89,0.50428571428571,1.0
93_440,0.53,0.61,0.3,0.43428571428571,0.8
93_440,0.44,0.4,0.73,0.52285714285714,0.73333333333333
93_440,0.6,0.86,0.41,0.53142857142857,0.8
93_440,0.84,0.77,0.68,0.67142857142857,1.0
93_440,0.81,0.74,0.76,0.6014285714285701,0.86666666666667
93_440,0.35,0.61,0.77,0.48857142857143004,1.0
93_440,0.36,0.85,0.59,0.53857142857143,0.86666666666667
93_440,0.73,0.66,0.74,0.55142857142857,1.0
93_440,0.41,0.8,0.88,0.5742857142857101,0.93333333333333
93_440,0.6,0.76,0.66,0.5714285714285701,1.0
93_440,0.64,0.76,0.71,0.50714285714286,0.8
93_440,0.82,0.7,0.69,0.5928571428571401,0.86666666666667
93_440,0.58,0.48,0.51,0.45428571428571,0.93333333333333
93_440,0.82,0.5,0.54,0.54714285714286,0.8
93_440,0.79,0.74,0.67,0.56142857142857,0.8
93_440,0.53,0.7,0.42,0.41285714285714,1.0
93_440,0.79,0.84,0.42,0.6185714285714301,0.73333333333333
93_440,0.38,0.77,0.84,0.50285714285714,0.73333333333333
93_440,0.3,0.85,0.3,0.43285714285714,0.73333333333333
93_440,0.34,0.66,0.8,0.50428571428571,1.0
93_440,0.31,0.45,0.67,0.47142857142857003,0.8
93_440,0.84,0.82,0.35,0.44000000000000006,1.0
93_440,0.42,0.75,0.84,0.53,0.93333333333333
93_440,0.88,0.79,0.3,0.5585714285714299,1.0
93_440,0.48,0.64,0.44,0.47714285714286,1.0
93_440,0.69,0.67,0.62,0.5557142857142899,1.0
93_440,0.46,0.38,0.7,0.50857142857143,0.86666666666667
93_440,0.34,0.72,0.87,0.53428571428571,1.0
93_440,0.51,0.38,0.53,0.40857142857143,0.8
93_440,0.45,0.44,0.45,0.38142857142857,0.86666666666667
93_440,0.58,0.31,0.39,0.51,0.8
93_440,0.43,0.8,0.88,0.51714285714286,1.0
93_440,0.88,0.55,0.31,0.51571428571429,0.93333333333333
93_440,0.72,0.55,0.73,0.52571428571429,0.8
93_440,0.6,0.57,0.74,0.47428571428571004,1.0
93_440,0.37,0.59,0.87,0.5,0.86666666666667
93_440,0.5,0.85,0.39,0.43142857142857,1.0
93_440,0.82,0.62,0.34,0.56428571428571,1.0
93_440,0.46,0.68,0.57,0.56571428571429,1.0
93_440,0.5,0.39,0.56,0.51142857142857,1.0
93_440,0.45,0.7,0.71,0.52142857142857,1.0
93_440,0.44,0.7,0.8,0.43428571428571,0.73333333333333
93_440,0.32,0.7,0.54,0.51,0.8
93_440,0.36,0.58,0.65,0.49285714285714005,0.73333333333333
93_440,0.89,0.85,0.88,0.52571428571429,1.0
93_440,0.39,0.48,0.84,0.44000000000000006,1.0
93_440,0.83,0.75,0.82,0.53,0.93333333333333
93_440,0.5,0.43,0.7,0.51428571428571,0.8
93_440,0.88,0.53,0.69,0.53857142857143,1.0
93_440,0.47,0.36,0.4,0.48571428571429004,0.86666666666667
93_440,0.75,0.6,0.82,0.6028571428571401,0.93333333333333
93_440,0.44,0.6,0.6,0.5585714285714299,0.93333333333333
93_440,0.76,0.44,0.62,0.52714285714286,0.8
93_440,0.32,0.48,0.54,0.44000000000000006,0.73333333333333
93_440,0.31,0.72,0.75,0.48285714285714,0.8
93_440,0.39,0.69,0.89,0.48,1.0
93_440,0.47,0.75,0.65,0.52,1.0
93_440,0.89,0.84,0.54,0.59571428571429,1.0
93_440,0.56,0.43,0.64,0.43428571428571,1.0
93_440,0.72,0.58,0.86,0.5557142857142899,0.73333333333333
93_440,0.43,0.73,0.57,0.40285714285714,0.93333333333333
93_440,0.44,0.45,0.89,0.56285714285714,0.86666666666667
93_440,0.75,0.82,0.5,0.56285714285714,1.0
93_440,0.36,0.57,0.52,0.39285714285714,0.8
93_440,0.75,0.35,0.41,0.50285714285714,0.86666666666667
93_440,0.64,0.57,0.53,0.51,1.0
93_440,0.41,0.76,0.79,0.58142857142857,0.73333333333333
93_440,0.88,0.61,0.78,0.60714285714286,0.86666666666667
93_440,0.53,0.33,0.41,0.39857142857143,1.0
93_440,0.78,0.39,0.49,0.47714285714286,1.0
93_440,0.56,0.61,0.78,0.5599999999999999,0.86666666666667
93_440,0.5,0.45,0.73,0.47714285714286,0.8
93_440,0.85,0.59,0.46,0.5914285714285701,0.93333333333333
93_440,0.7,0.83,0.57,0.53285714285714,0.93333333333333
93_440,0.44,0.37,0.67,0.40285714285714,0.86666666666667
93_440,0.48,0.55,0.33,0.45857142857142996,0.8
93_440,0.45,0.67,0.68,0.47714285714286,1.0
93_440,0.32,0.42,0.46,0.40857142857143,0.86666666666667
93_440,0.35,0.81,0.89,0.50714285714286,1.0
93_440,0.6,0.51,0.71,0.52714285714286,1.0
93_440,0.61,0.4,0.86,0.53,1.0
