geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
107_452,0.53,0.77,0.88,0.53857142857143,1.0
107_452,0.5,0.31,0.43,0.39285714285714,0.86666666666667
107_452,0.48,0.66,0.55,0.41285714285714,0.8
107_452,0.77,0.7,0.36,0.47857142857143,1.0
107_452,0.84,0.58,0.57,0.51714285714286,0.8
107_452,0.36,0.7,0.53,0.46142857142856997,0.86666666666667
107_452,0.42,0.35,0.54,0.47000000000000003,0.8
107_452,0.34,0.8,0.77,0.51428571428571,1.0
107_452,0.3,0.41,0.57,0.48285714285714,1.0
107_452,0.46,0.51,0.38,0.49142857142857005,1.0
107_452,0.52,0.64,0.67,0.45999999999999996,1.0
107_452,0.86,0.56,0.43,0.51,1.0
107_452,0.73,0.77,0.31,0.51285714285714,0.93333333333333
107_452,0.69,0.51,0.76,0.5914285714285701,0.8
107_452,0.61,0.78,0.63,0.61142857142857,1.0
107_452,0.8,0.51,0.44,0.50857142857143,0.86666666666667
107_452,0.87,0.62,0.87,0.5571428571428599,1.0
107_452,0.5,0.75,0.6,0.5571428571428599,0.8
107_452,0.65,0.31,0.81,0.56285714285714,1.0
107_452,0.83,0.7,0.47,0.45999999999999996,1.0
107_452,0.38,0.87,0.89,0.5585714285714299,1.0
107_452,0.35,0.32,0.33,0.43142857142857,0.8
107_452,0.45,0.85,0.35,0.45714285714285996,1.0
107_452,0.7,0.72,0.45,0.54857142857143,0.93333333333333
107_452,0.8,0.37,0.49,0.47142857142857003,0.8
107_452,0.36,0.66,0.4,0.46857142857143,0.86666666666667
107_452,0.87,0.89,0.52,0.53857142857143,1.0
107_452,0.58,0.76,0.89,0.5714285714285701,0.8
107_452,0.88,0.33,0.77,0.53571428571429,1.0
107_452,0.8,0.75,0.62,0.5671428571428601,1.0
107_452,0.62,0.77,0.73,0.46857142857143,0.73333333333333
107_452,0.3,0.42,0.46,0.4,0.86666666666667
107_452,0.38,0.39,0.88,0.54285714285714,0.73333333333333
107_452,0.57,0.53,0.53,0.43857142857143006,1.0
107_452,0.53,0.45,0.87,0.47714285714286,1.0
107_452,0.65,0.58,0.42,0.48,0.86666666666667
107_452,0.32,0.85,0.83,0.5928571428571401,0.86666666666667
107_452,0.36,0.68,0.36,0.48714285714286004,0.93333333333333
107_452,0.75,0.43,0.33,0.46285714285713997,0.8
107_452,0.85,0.76,0.89,0.65428571428571,1.0
107_452,0.61,0.7,0.72,0.53142857142857,0.73333333333333
107_452,0.35,0.85,0.54,0.44428571428571006,0.93333333333333
107_452,0.58,0.33,0.37,0.41,1.0
107_452,0.84,0.8,0.38,0.58142857142857,0.93333333333333
107_452,0.8,0.69,0.48,0.59571428571429,1.0
107_452,0.57,0.49,0.7,0.5,0.86666666666667
107_452,0.4,0.48,0.5,0.42142857142857004,0.93333333333333
107_452,0.84,0.6,0.48,0.51,0.93333333333333
107_452,0.7,0.82,0.71,0.6171428571428601,1.0
107_452,0.86,0.36,0.67,0.5871428571428601,0.73333333333333
107_452,0.7,0.44,0.76,0.5671428571428601,0.93333333333333
107_452,0.73,0.83,0.6,0.55142857142857,1.0
107_452,0.61,0.68,0.86,0.53142857142857,0.93333333333333
107_452,0.64,0.56,0.74,0.5900000000000001,1.0
107_452,0.62,0.41,0.6,0.43714285714286005,0.93333333333333
107_452,0.59,0.6,0.88,0.52428571428571,0.73333333333333
107_452,0.35,0.79,0.3,0.48285714285714,0.86666666666667
107_452,0.8,0.49,0.72,0.51428571428571,1.0
107_452,0.84,0.48,0.58,0.58285714285714,1.0
107_452,0.5,0.39,0.36,0.48714285714286004,0.93333333333333
107_452,0.63,0.4,0.81,0.53428571428571,1.0
107_452,0.77,0.87,0.5,0.52714285714286,0.8
