geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
72_416,0.74,0.72,0.34,0.52428571428571,0.86666666666667
72_416,0.59,0.48,0.65,0.46714285714286,1.0
72_416,0.88,0.87,0.45,0.53142857142857,1.0
72_416,0.32,0.47,0.3,0.42428571428571005,1.0
72_416,0.5,0.54,0.84,0.43571428571429005,1.0
72_416,0.31,0.62,0.75,0.47142857142857003,0.86666666666667
72_416,0.73,0.8,0.57,0.52571428571429,0.73333333333333
72_416,0.72,0.31,0.6,0.48571428571429004,1.0
72_416,0.7,0.47,0.33,0.47857142857143,0.93333333333333
72_416,0.78,0.46,0.63,0.52857142857143,0.86666666666667
72_416,0.48,0.75,0.77,0.55285714285714,1.0
72_416,0.6,0.46,0.78,0.51285714285714,0.93333333333333
72_416,0.75,0.82,0.6,0.53,1.0
72_416,0.73,0.86,0.34,0.49142857142857005,0.93333333333333
72_416,0.81,0.48,0.5,0.53428571428571,1.0
72_416,0.68,0.6,0.41,0.42428571428571005,0.8
72_416,0.74,0.79,0.82,0.62714285714286,0.8
72_416,0.88,0.41,0.32,0.49714285714286,0.8
72_416,0.36,0.52,0.77,0.5571428571428599,0.93333333333333
72_416,0.51,0.77,0.36,0.45857142857142996,0.8
72_416,0.63,0.75,0.3,0.43857142857143006,1.0
72_416,0.62,0.45,0.49,0.46285714285713997,0.86666666666667
72_416,0.8,0.61,0.76,0.5885714285714301,0.73333333333333
72_416,0.6,0.76,0.52,0.42714285714286,1.0
72_416,0.5,0.59,0.62,0.5,0.93333333333333
72_416,0.67,0.34,0.68,0.52714285714286,1.0
72_416,0.49,0.8,0.47,0.53571428571429,0.8
72_416,0.38,0.67,0.4,0.43285714285714,0.93333333333333
72_416,0.5,0.79,0.82,0.6042857142857101,1.0
72_416,0.85,0.83,0.38,0.53285714285714,0.73333333333333
72_416,0.31,0.87,0.45,0.50714285714286,0.73333333333333
72_416,0.74,0.62,0.42,0.52,1.0
72_416,0.51,0.49,0.65,0.48,0.73333333333333
72_416,0.57,0.83,0.82,0.6185714285714301,0.93333333333333
72_416,0.55,0.84,0.34,0.56428571428571,1.0
72_416,0.79,0.49,0.48,0.44000000000000006,1.0
72_416,0.79,0.49,0.72,0.53142857142857,0.86666666666667
72_416,0.64,0.72,0.72,0.44428571428571006,1.0
72_416,0.42,0.78,0.81,0.56142857142857,0.8
72_416,0.55,0.7,0.57,0.49142857142857005,0.73333333333333
72_416,0.3,0.47,0.6,0.44571428571429,0.8
72_416,0.86,0.58,0.44,0.49428571428571005,1.0
72_416,0.51,0.67,0.39,0.43,0.86666666666667
72_416,0.87,0.86,0.74,0.6000000000000001,1.0
72_416,0.46,0.52,0.63,0.52571428571429,0.8
72_416,0.49,0.64,0.67,0.55428571428571,1.0
72_416,0.66,0.49,0.38,0.5585714285714299,0.86666666666667
72_416,0.7,0.58,0.41,0.58,0.86666666666667
72_416,0.44,0.41,0.66,0.45714285714285996,0.93333333333333
72_416,0.56,0.37,0.65,0.43142857142857,0.86666666666667
72_416,0.33,0.49,0.3,0.43714285714286005,1.0
72_416,0.58,0.3,0.75,0.50428571428571,0.93333333333333
72_416,0.31,0.42,0.4,0.50571428571429,0.73333333333333
72_416,0.63,0.5,0.35,0.39571428571429,0.86666666666667
72_416,0.47,0.4,0.46,0.47714285714286,1.0
72_416,0.87,0.85,0.45,0.5885714285714301,0.8
72_416,0.35,0.45,0.36,0.46714285714286,0.93333333333333
72_416,0.8,0.55,0.47,0.42571428571429,0.8
72_416,0.86,0.68,0.82,0.6014285714285701,1.0
72_416,0.77,0.84,0.78,0.5571428571428599,1.0
72_416,0.64,0.34,0.66,0.51571428571429,1.0
72_416,0.79,0.45,0.33,0.52,1.0
72_416,0.65,0.43,0.44,0.51142857142857,0.86666666666667
72_416,0.8,0.53,0.53,0.49857142857143,1.0
72_416,0.52,0.87,0.87,0.59857142857143,0.86666666666667
72_416,0.8,0.6,0.57,0.50428571428571,0.86666666666667
72_416,0.46,0.87,0.44,0.45142857142857,1.0
72_416,0.47,0.37,0.38,0.45142857142857,0.8
72_416,0.85,0.33,0.4,0.43285714285714,0.73333333333333
72_416,0.56,0.39,0.54,0.53571428571429,0.73333333333333
72_416,0.72,0.88,0.71,0.56285714285714,1.0
72_416,0.75,0.41,0.52,0.42571428571429,0.86666666666667
72_416,0.54,0.56,0.58,0.43,0.8
72_416,0.55,0.42,0.51,0.40857142857143,0.93333333333333
72_416,0.46,0.78,0.51,0.54428571428571,0.73333333333333
72_416,0.49,0.3,0.57,0.46142857142856997,1.0
72_416,0.53,0.76,0.57,0.54142857142857,0.93333333333333
72_416,0.63,0.44,0.4,0.48142857142857,0.93333333333333
72_416,0.83,0.47,0.6,0.51857142857143,1.0
72_416,0.65,0.39,0.84,0.56428571428571,0.8
72_416,0.78,0.87,0.39,0.51285714285714,1.0
72_416,0.81,0.69,0.44,0.62714285714286,0.73333333333333
72_416,0.54,0.62,0.84,0.54857142857143,0.86666666666667
72_416,0.81,0.44,0.5,0.48428571428571,0.8
72_416,0.5,0.53,0.37,0.41571428571429003,1.0
72_416,0.7,0.43,0.36,0.47000000000000003,0.86666666666667
72_416,0.34,0.49,0.62,0.35571428571429003,0.86666666666667
72_416,0.44,0.36,0.84,0.40571428571428997,1.0
72_416,0.54,0.36,0.64,0.51428571428571,0.8
72_416,0.41,0.54,0.41,0.44000000000000006,0.73333333333333
72_416,0.59,0.58,0.39,0.41428571428571,1.0
72_416,0.45,0.41,0.79,0.46428571428570997,0.93333333333333
72_416,0.35,0.47,0.39,0.45,0.8
72_416,0.67,0.59,0.73,0.58,1.0
72_416,0.88,0.65,0.68,0.56571428571429,0.8
72_416,0.88,0.46,0.86,0.59714285714286,0.86666666666667
72_416,0.71,0.57,0.86,0.57714285714286,1.0
72_416,0.79,0.52,0.86,0.5871428571428601,0.73333333333333
72_416,0.55,0.5,0.81,0.49714285714286,1.0
72_416,0.49,0.69,0.37,0.43714285714286005,0.86666666666667
72_416,0.56,0.8,0.46,0.53428571428571,1.0
72_416,0.58,0.61,0.58,0.50714285714286,1.0
72_416,0.89,0.66,0.42,0.49571428571429,1.0
72_416,0.49,0.58,0.75,0.53571428571429,1.0
72_416,0.41,0.33,0.4,0.45285714285714,1.0
72_416,0.38,0.41,0.74,0.41285714285714,0.93333333333333
72_416,0.86,0.36,0.87,0.51714285714286,1.0
72_416,0.77,0.85,0.53,0.50571428571429,0.93333333333333
72_416,0.76,0.61,0.63,0.62857142857143,1.0
72_416,0.51,0.57,0.86,0.51857142857143,1.0
72_416,0.49,0.79,0.88,0.52285714285714,1.0
72_416,0.48,0.77,0.88,0.5585714285714299,1.0
72_416,0.7,0.51,0.88,0.5700000000000001,1.0
72_416,0.48,0.36,0.49,0.50285714285714,0.73333333333333
72_416,0.62,0.71,0.3,0.44714285714286,1.0
72_416,0.35,0.86,0.86,0.52857142857143,0.73333333333333
72_416,0.4,0.81,0.85,0.54,0.86666666666667
72_416,0.66,0.76,0.44,0.48428571428571,0.86666666666667
72_416,0.69,0.62,0.7,0.57714285714286,1.0
72_416,0.3,0.38,0.37,0.40571428571428997,0.8
72_416,0.47,0.46,0.42,0.51285714285714,1.0
72_416,0.83,0.77,0.7,0.5857142857142901,0.73333333333333
72_416,0.56,0.44,0.51,0.44142857142857006,1.0
72_416,0.44,0.36,0.32,0.36571428571429004,0.86666666666667
72_416,0.38,0.79,0.64,0.52142857142857,1.0
72_416,0.68,0.75,0.41,0.58,1.0
72_416,0.61,0.55,0.61,0.49428571428571005,0.73333333333333
72_416,0.7,0.44,0.89,0.49571428571429,0.73333333333333
72_416,0.56,0.74,0.46,0.49857142857143,1.0
72_416,0.4,0.53,0.6,0.47285714285714003,0.93333333333333
72_416,0.78,0.79,0.71,0.6171428571428601,1.0
72_416,0.5,0.46,0.61,0.51857142857143,0.73333333333333
72_416,0.42,0.36,0.49,0.43714285714286005,1.0
72_416,0.4,0.47,0.51,0.47285714285714003,0.93333333333333
72_416,0.71,0.82,0.69,0.53142857142857,0.93333333333333
72_416,0.32,0.4,0.67,0.47428571428571004,1.0
72_416,0.35,0.72,0.72,0.49428571428571005,0.86666666666667
72_416,0.54,0.65,0.82,0.5857142857142901,0.86666666666667
72_416,0.84,0.42,0.57,0.54,1.0
72_416,0.56,0.85,0.72,0.51857142857143,0.93333333333333
72_416,0.89,0.77,0.77,0.5942857142857101,0.8
72_416,0.74,0.41,0.81,0.48,1.0
72_416,0.55,0.75,0.32,0.5,1.0
72_416,0.54,0.37,0.46,0.49142857142857005,1.0
72_416,0.7,0.49,0.62,0.45857142857142996,0.73333333333333
72_416,0.34,0.57,0.4,0.42000000000000004,1.0
72_416,0.72,0.33,0.81,0.56142857142857,0.86666666666667
72_416,0.84,0.65,0.49,0.47714285714286,0.8
72_416,0.62,0.44,0.7,0.49428571428571005,0.86666666666667
72_416,0.74,0.5,0.35,0.46285714285713997,0.8
72_416,0.65,0.47,0.49,0.49142857142857005,0.93333333333333
72_416,0.53,0.41,0.4,0.5,1.0
72_416,0.7,0.42,0.47,0.44571428571429,0.8
72_416,0.33,0.69,0.87,0.5599999999999999,1.0
72_416,0.8,0.85,0.33,0.54714285714286,0.8
72_416,0.71,0.89,0.32,0.51285714285714,1.0
72_416,0.48,0.31,0.3,0.37142857142857005,0.73333333333333
72_416,0.45,0.89,0.39,0.52,1.0
72_416,0.42,0.5,0.82,0.57857142857143,0.86666666666667
72_416,0.37,0.45,0.64,0.46571428571429,1.0
72_416,0.41,0.33,0.68,0.46428571428570997,0.86666666666667
72_416,0.82,0.62,0.62,0.5599999999999999,0.93333333333333
72_416,0.74,0.63,0.3,0.53857142857143,0.93333333333333
72_416,0.35,0.46,0.63,0.49857142857143,0.73333333333333
72_416,0.46,0.73,0.57,0.53142857142857,0.93333333333333
72_416,0.53,0.83,0.69,0.5857142857142901,0.93333333333333
72_416,0.76,0.4,0.77,0.48285714285714,1.0
72_416,0.84,0.82,0.64,0.5914285714285701,0.8
72_416,0.67,0.72,0.4,0.52285714285714,1.0
72_416,0.65,0.89,0.55,0.6028571428571401,0.93333333333333
72_416,0.34,0.42,0.3,0.49285714285714005,1.0
72_416,0.4,0.44,0.4,0.41571428571429003,0.86666666666667
72_416,0.78,0.67,0.34,0.52428571428571,0.8
72_416,0.69,0.37,0.69,0.53857142857143,1.0
72_416,0.88,0.78,0.81,0.63285714285714,0.93333333333333
72_416,0.83,0.85,0.42,0.6171428571428601,0.8
72_416,0.5,0.52,0.53,0.48428571428571,0.86666666666667
72_416,0.71,0.72,0.61,0.55428571428571,1.0
72_416,0.54,0.73,0.72,0.47285714285714003,1.0
72_416,0.73,0.55,0.45,0.48714285714286004,1.0
72_416,0.53,0.49,0.83,0.52142857142857,0.86666666666667
72_416,0.41,0.48,0.5,0.46428571428570997,0.86666666666667
72_416,0.69,0.31,0.54,0.50428571428571,1.0
72_416,0.3,0.77,0.31,0.40428571428571003,0.73333333333333
72_416,0.64,0.89,0.85,0.55,0.86666666666667
72_416,0.84,0.46,0.87,0.53857142857143,0.73333333333333
72_416,0.66,0.37,0.5,0.44571428571429,1.0
72_416,0.83,0.82,0.33,0.51285714285714,1.0
72_416,0.58,0.79,0.41,0.46714285714286,1.0
72_416,0.45,0.67,0.42,0.46571428571429,1.0
72_416,0.37,0.78,0.53,0.40714285714285997,0.93333333333333
72_416,0.82,0.56,0.86,0.6171428571428601,0.86666666666667
72_416,0.34,0.44,0.67,0.51571428571429,0.8
72_416,0.86,0.42,0.89,0.58,0.93333333333333
72_416,0.68,0.87,0.8,0.53714285714286,1.0
72_416,0.57,0.37,0.6,0.45999999999999996,1.0
72_416,0.47,0.58,0.78,0.50142857142857,1.0
72_416,0.84,0.36,0.35,0.48,0.93333333333333
72_416,0.34,0.47,0.32,0.52714285714286,0.73333333333333
72_416,0.65,0.39,0.69,0.43571428571429005,0.8
72_416,0.52,0.39,0.43,0.50285714285714,0.93333333333333
72_416,0.7,0.33,0.73,0.48,0.86666666666667
72_416,0.58,0.86,0.41,0.49857142857143,0.73333333333333
72_416,0.87,0.83,0.54,0.53,1.0
72_416,0.56,0.33,0.72,0.47571428571429,1.0
72_416,0.77,0.85,0.45,0.5585714285714299,1.0
72_416,0.54,0.41,0.65,0.46857142857143,0.8
72_416,0.37,0.39,0.86,0.54714285714286,0.86666666666667
72_416,0.84,0.6,0.3,0.52571428571429,0.93333333333333
72_416,0.64,0.67,0.74,0.50285714285714,0.93333333333333
72_416,0.36,0.44,0.44,0.44285714285714006,1.0
72_416,0.52,0.66,0.7,0.5571428571428599,1.0
72_416,0.64,0.81,0.64,0.55428571428571,1.0
72_416,0.55,0.61,0.6,0.48714285714286004,0.93333333333333
72_416,0.63,0.53,0.66,0.44428571428571006,1.0
72_416,0.5,0.64,0.4,0.47000000000000003,0.73333333333333
72_416,0.51,0.75,0.79,0.5942857142857101,1.0
72_416,0.58,0.89,0.45,0.58285714285714,0.86666666666667
72_416,0.65,0.34,0.75,0.53857142857143,0.86666666666667
72_416,0.79,0.58,0.44,0.53714285714286,1.0
72_416,0.31,0.39,0.87,0.45571428571428996,1.0
72_416,0.58,0.36,0.52,0.45,1.0
72_416,0.73,0.33,0.77,0.52714285714286,0.8
72_416,0.47,0.76,0.42,0.51714285714286,0.73333333333333
72_416,0.81,0.49,0.64,0.52571428571429,1.0
72_416,0.7,0.44,0.76,0.49571428571429,1.0
72_416,0.77,0.32,0.42,0.47000000000000003,1.0
72_416,0.38,0.68,0.43,0.38,1.0
72_416,0.56,0.82,0.58,0.56285714285714,0.8
72_416,0.76,0.61,0.56,0.53142857142857,1.0
