geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
73_436,0.81,0.86,0.49,0.57571428571429,0.86666666666667
73_436,0.31,0.43,0.33,0.42142857142857004,1.0
73_436,0.6,0.82,0.55,0.58428571428571,0.93333333333333
73_436,0.34,0.6,0.31,0.40714285714285997,0.8
73_436,0.38,0.76,0.45,0.43285714285714,0.73333333333333
73_436,0.72,0.72,0.77,0.48714285714286004,1.0
73_436,0.36,0.77,0.8,0.50142857142857,0.73333333333333
73_436,0.58,0.47,0.49,0.41285714285714,1.0
73_436,0.84,0.68,0.45,0.49714285714286,0.93333333333333
73_436,0.59,0.34,0.36,0.45571428571428996,0.8
73_436,0.51,0.64,0.63,0.52857142857143,0.86666666666667
73_436,0.33,0.66,0.33,0.49714285714286,1.0
73_436,0.82,0.45,0.37,0.45285714285714,0.93333333333333
73_436,0.54,0.34,0.86,0.49142857142857005,1.0
73_436,0.48,0.58,0.89,0.46285714285713997,1.0
73_436,0.57,0.37,0.3,0.38571428571429,0.8
73_436,0.52,0.77,0.33,0.45999999999999996,1.0
73_436,0.73,0.49,0.77,0.49714285714286,1.0
73_436,0.31,0.54,0.53,0.42000000000000004,1.0
73_436,0.31,0.71,0.57,0.50571428571429,1.0
73_436,0.42,0.43,0.39,0.48714285714286004,0.86666666666667
73_436,0.85,0.44,0.72,0.57857142857143,0.86666666666667
73_436,0.84,0.76,0.64,0.57857142857143,1.0
73_436,0.64,0.36,0.72,0.51714285714286,1.0
73_436,0.73,0.35,0.82,0.53857142857143,1.0
73_436,0.73,0.86,0.62,0.57714285714286,0.8
73_436,0.62,0.45,0.33,0.52857142857143,1.0
73_436,0.65,0.33,0.79,0.46714285714286,1.0
73_436,0.71,0.83,0.71,0.5685714285714301,0.8
73_436,0.59,0.36,0.4,0.42428571428571005,1.0
73_436,0.57,0.63,0.58,0.5585714285714299,0.8
73_436,0.38,0.66,0.51,0.46142857142856997,0.8
73_436,0.57,0.42,0.48,0.51,0.93333333333333
73_436,0.68,0.72,0.88,0.6171428571428601,1.0
73_436,0.6,0.58,0.83,0.51,0.73333333333333
73_436,0.36,0.7,0.31,0.52857142857143,1.0
73_436,0.33,0.76,0.41,0.47285714285714003,0.93333333333333
73_436,0.59,0.61,0.53,0.45428571428571,1.0
73_436,0.39,0.73,0.76,0.48,0.93333333333333
73_436,0.79,0.4,0.34,0.5857142857142901,1.0
73_436,0.76,0.53,0.86,0.54142857142857,0.73333333333333
73_436,0.49,0.67,0.86,0.5728571428571401,1.0
73_436,0.63,0.72,0.4,0.53714285714286,0.93333333333333
73_436,0.48,0.72,0.71,0.53,1.0
73_436,0.65,0.65,0.69,0.51142857142857,0.86666666666667
73_436,0.78,0.43,0.74,0.5599999999999999,1.0
73_436,0.6,0.4,0.31,0.35285714285714004,0.86666666666667
73_436,0.82,0.36,0.37,0.41428571428571,0.73333333333333
73_436,0.53,0.62,0.89,0.47857142857143,1.0
73_436,0.54,0.4,0.82,0.47428571428571004,1.0
73_436,0.76,0.77,0.86,0.61142857142857,0.93333333333333
73_436,0.36,0.32,0.64,0.41,0.8
73_436,0.64,0.78,0.82,0.56285714285714,1.0
73_436,0.75,0.7,0.77,0.6042857142857101,0.8
73_436,0.35,0.8,0.61,0.53428571428571,0.73333333333333
73_436,0.36,0.48,0.52,0.43285714285714,1.0
73_436,0.3,0.72,0.64,0.50142857142857,0.8
73_436,0.83,0.6,0.62,0.52857142857143,1.0
73_436,0.52,0.34,0.57,0.43428571428571,1.0
73_436,0.69,0.34,0.4,0.41857142857143004,0.73333333333333
73_436,0.53,0.76,0.39,0.53857142857143,1.0
73_436,0.33,0.65,0.88,0.56285714285714,1.0
73_436,0.77,0.44,0.54,0.49142857142857005,0.8
73_436,0.65,0.62,0.44,0.45999999999999996,1.0
73_436,0.53,0.86,0.56,0.53714285714286,0.8
73_436,0.85,0.83,0.44,0.53571428571429,1.0
73_436,0.53,0.38,0.33,0.39142857142857,1.0
73_436,0.54,0.68,0.86,0.59571428571429,0.86666666666667
73_436,0.3,0.33,0.69,0.49285714285714005,0.8
73_436,0.76,0.36,0.47,0.51142857142857,0.86666666666667
73_436,0.84,0.39,0.85,0.5599999999999999,0.93333333333333
73_436,0.43,0.48,0.47,0.41857142857143004,1.0
73_436,0.49,0.82,0.39,0.49285714285714005,1.0
73_436,0.34,0.42,0.83,0.41571428571429003,0.8
73_436,0.53,0.39,0.86,0.50714285714286,1.0
73_436,0.33,0.32,0.68,0.45428571428571,0.73333333333333
73_436,0.54,0.79,0.37,0.42571428571429,0.73333333333333
73_436,0.76,0.84,0.68,0.53714285714286,0.73333333333333
73_436,0.34,0.85,0.42,0.48285714285714,0.8
73_436,0.68,0.34,0.77,0.47571428571429,0.86666666666667
73_436,0.39,0.77,0.32,0.5,0.73333333333333
73_436,0.78,0.83,0.77,0.57571428571429,0.93333333333333
73_436,0.54,0.7,0.44,0.52571428571429,1.0
73_436,0.78,0.53,0.74,0.5599999999999999,0.93333333333333
73_436,0.54,0.42,0.47,0.48857142857143004,0.86666666666667
73_436,0.45,0.68,0.59,0.49428571428571005,1.0
73_436,0.71,0.71,0.89,0.5685714285714301,0.86666666666667
73_436,0.72,0.59,0.31,0.50142857142857,0.86666666666667
73_436,0.84,0.34,0.84,0.48428571428571,0.86666666666667
73_436,0.8,0.89,0.88,0.6371428571428601,1.0
73_436,0.63,0.75,0.55,0.54285714285714,0.8
73_436,0.8,0.88,0.89,0.5671428571428601,0.8
73_436,0.71,0.66,0.36,0.50428571428571,1.0
73_436,0.48,0.84,0.88,0.5885714285714301,0.8
73_436,0.62,0.41,0.87,0.61,0.86666666666667
73_436,0.38,0.81,0.61,0.47285714285714003,0.86666666666667
73_436,0.81,0.5,0.44,0.53285714285714,1.0
73_436,0.87,0.85,0.73,0.55,1.0
73_436,0.82,0.6,0.66,0.52285714285714,1.0
73_436,0.71,0.57,0.31,0.42857142857143,1.0
73_436,0.82,0.67,0.37,0.54,1.0
73_436,0.85,0.39,0.5,0.49285714285714005,1.0
73_436,0.78,0.66,0.31,0.48714285714286004,0.93333333333333
73_436,0.8,0.79,0.39,0.59714285714286,0.8
73_436,0.87,0.71,0.65,0.57857142857143,0.8
73_436,0.43,0.68,0.76,0.53142857142857,0.8
73_436,0.61,0.88,0.44,0.52142857142857,1.0
73_436,0.31,0.82,0.49,0.50428571428571,1.0
73_436,0.8,0.83,0.37,0.52714285714286,1.0
73_436,0.51,0.66,0.53,0.49428571428571005,0.8
73_436,0.51,0.58,0.59,0.53857142857143,1.0
73_436,0.64,0.65,0.32,0.58428571428571,0.8
73_436,0.76,0.45,0.77,0.52285714285714,1.0
73_436,0.71,0.46,0.77,0.45999999999999996,1.0
73_436,0.85,0.8,0.73,0.61,0.8
73_436,0.86,0.75,0.46,0.49571428571429,0.8
73_436,0.64,0.33,0.87,0.51857142857143,1.0
73_436,0.84,0.39,0.61,0.49285714285714005,1.0
73_436,0.6,0.32,0.56,0.44714285714286,0.73333333333333
73_436,0.72,0.61,0.79,0.49142857142857005,1.0
73_436,0.68,0.6,0.56,0.47285714285714003,1.0
73_436,0.35,0.41,0.44,0.48571428571429004,0.93333333333333
73_436,0.71,0.75,0.69,0.52714285714286,0.73333333333333
73_436,0.52,0.32,0.49,0.43714285714286005,1.0
73_436,0.6,0.48,0.39,0.54428571428571,0.73333333333333
73_436,0.89,0.72,0.49,0.57571428571429,0.86666666666667
73_436,0.73,0.6,0.47,0.52,0.93333333333333
73_436,0.31,0.69,0.74,0.46285714285713997,0.93333333333333
73_436,0.89,0.44,0.7,0.50428571428571,1.0
73_436,0.56,0.83,0.83,0.66142857142857,1.0
73_436,0.57,0.83,0.7,0.6400000000000001,1.0
73_436,0.3,0.58,0.74,0.48428571428571,0.8
73_436,0.85,0.39,0.77,0.51428571428571,0.8
73_436,0.42,0.56,0.46,0.50285714285714,0.8
73_436,0.82,0.54,0.86,0.61142857142857,1.0
73_436,0.71,0.44,0.87,0.5585714285714299,0.73333333333333
73_436,0.53,0.41,0.89,0.54,1.0
73_436,0.44,0.51,0.77,0.52142857142857,0.73333333333333
73_436,0.48,0.8,0.82,0.56571428571429,1.0
73_436,0.45,0.73,0.4,0.51142857142857,0.73333333333333
73_436,0.35,0.75,0.86,0.50857142857143,1.0
73_436,0.68,0.41,0.34,0.44714285714286,1.0
73_436,0.78,0.61,0.84,0.58428571428571,1.0
73_436,0.49,0.32,0.4,0.40285714285714,0.8
73_436,0.78,0.52,0.73,0.58285714285714,1.0
73_436,0.77,0.42,0.33,0.49857142857143,0.86666666666667
73_436,0.31,0.34,0.45,0.43285714285714,0.86666666666667
73_436,0.68,0.48,0.49,0.42571428571429,0.86666666666667
73_436,0.6,0.54,0.54,0.43571428571429005,1.0
73_436,0.75,0.53,0.63,0.48285714285714,0.8
73_436,0.83,0.66,0.3,0.48571428571429004,1.0
73_436,0.54,0.81,0.78,0.48142857142857,0.93333333333333
73_436,0.35,0.43,0.52,0.39714285714286,1.0
73_436,0.37,0.34,0.69,0.45142857142857,0.8
73_436,0.52,0.56,0.52,0.47714285714286,1.0
73_436,0.88,0.36,0.67,0.5857142857142901,0.73333333333333
73_436,0.86,0.65,0.74,0.57571428571429,1.0
73_436,0.63,0.43,0.67,0.51571428571429,0.8
73_436,0.83,0.36,0.74,0.44714285714286,0.86666666666667
73_436,0.42,0.71,0.32,0.40714285714285997,1.0
73_436,0.6,0.5,0.44,0.48,0.93333333333333
73_436,0.36,0.54,0.41,0.38285714285714,1.0
73_436,0.86,0.42,0.81,0.60714285714286,1.0
73_436,0.45,0.31,0.88,0.45857142857142996,1.0
73_436,0.85,0.57,0.51,0.54714285714286,1.0
73_436,0.89,0.6,0.71,0.52571428571429,0.93333333333333
73_436,0.4,0.67,0.56,0.50285714285714,1.0
73_436,0.34,0.77,0.82,0.51285714285714,0.86666666666667
73_436,0.44,0.42,0.56,0.46714285714286,1.0
73_436,0.7,0.78,0.44,0.45571428571428996,0.86666666666667
73_436,0.59,0.56,0.4,0.51571428571429,0.8
73_436,0.46,0.62,0.65,0.52285714285714,0.73333333333333
73_436,0.41,0.42,0.89,0.50428571428571,1.0
73_436,0.57,0.6,0.89,0.58285714285714,1.0
73_436,0.8,0.74,0.56,0.55,0.73333333333333
73_436,0.72,0.59,0.74,0.50571428571429,1.0
73_436,0.84,0.3,0.3,0.50571428571429,0.93333333333333
73_436,0.69,0.31,0.75,0.5571428571428599,1.0
73_436,0.44,0.5,0.85,0.5,0.86666666666667
73_436,0.65,0.59,0.57,0.53571428571429,1.0
73_436,0.49,0.35,0.87,0.45999999999999996,1.0
73_436,0.58,0.56,0.51,0.43714285714286005,0.8
73_436,0.4,0.76,0.69,0.47000000000000003,1.0
73_436,0.55,0.83,0.68,0.52714285714286,0.93333333333333
73_436,0.45,0.47,0.54,0.55285714285714,1.0
73_436,0.87,0.79,0.78,0.6414285714285701,0.73333333333333
73_436,0.59,0.55,0.79,0.50714285714286,0.8
73_436,0.77,0.54,0.45,0.54142857142857,0.73333333333333
73_436,0.46,0.31,0.76,0.46285714285713997,1.0
73_436,0.75,0.38,0.55,0.47857142857143,0.73333333333333
73_436,0.62,0.39,0.35,0.45142857142857,0.8
73_436,0.36,0.39,0.71,0.49428571428571005,1.0
73_436,0.58,0.46,0.86,0.61,1.0
73_436,0.66,0.39,0.87,0.5671428571428601,0.73333333333333
73_436,0.64,0.6,0.37,0.53,1.0
73_436,0.42,0.71,0.67,0.49142857142857005,1.0
73_436,0.34,0.88,0.71,0.55285714285714,0.73333333333333
73_436,0.78,0.82,0.52,0.53714285714286,0.8
73_436,0.3,0.78,0.3,0.52714285714286,0.93333333333333
73_436,0.52,0.59,0.89,0.5871428571428601,1.0
73_436,0.53,0.33,0.61,0.47000000000000003,1.0
73_436,0.31,0.73,0.51,0.54285714285714,0.86666666666667
73_436,0.44,0.55,0.87,0.51714285714286,0.8
73_436,0.57,0.32,0.48,0.52857142857143,1.0
73_436,0.55,0.42,0.57,0.50857142857143,0.73333333333333
73_436,0.51,0.7,0.59,0.58428571428571,1.0
73_436,0.62,0.47,0.35,0.42142857142857004,0.73333333333333
73_436,0.79,0.31,0.44,0.52857142857143,1.0
73_436,0.62,0.57,0.58,0.49857142857143,0.8
73_436,0.53,0.68,0.3,0.47857142857143,0.8
73_436,0.48,0.6,0.7,0.48571428571429004,1.0
73_436,0.74,0.49,0.53,0.49142857142857005,0.93333333333333
73_436,0.43,0.43,0.76,0.52857142857143,1.0
73_436,0.57,0.72,0.63,0.55142857142857,1.0
73_436,0.37,0.68,0.71,0.5571428571428599,0.86666666666667
73_436,0.83,0.48,0.49,0.49571428571429,1.0
73_436,0.33,0.56,0.66,0.49000000000000005,0.73333333333333
73_436,0.88,0.78,0.7,0.62714285714286,1.0
73_436,0.49,0.73,0.64,0.6228571428571401,0.73333333333333
73_436,0.49,0.63,0.75,0.55428571428571,0.86666666666667
73_436,0.76,0.84,0.63,0.47428571428571004,0.93333333333333
73_436,0.76,0.31,0.84,0.56285714285714,1.0
73_436,0.75,0.79,0.3,0.45571428571428996,0.86666666666667
73_436,0.48,0.81,0.33,0.54857142857143,0.73333333333333
73_436,0.41,0.86,0.67,0.52857142857143,0.8
73_436,0.47,0.62,0.86,0.51571428571429,0.73333333333333
73_436,0.41,0.53,0.47,0.42285714285714004,1.0
73_436,0.55,0.57,0.67,0.54,0.73333333333333
73_436,0.46,0.89,0.65,0.6228571428571401,1.0
73_436,0.68,0.8,0.74,0.5914285714285701,1.0
73_436,0.39,0.47,0.62,0.49571428571429,0.93333333333333
73_436,0.4,0.42,0.31,0.40714285714285997,1.0
73_436,0.87,0.87,0.39,0.49857142857143,0.86666666666667
73_436,0.46,0.5,0.7,0.44857142857143,1.0
73_436,0.55,0.77,0.66,0.55,1.0
73_436,0.7,0.87,0.46,0.50714285714286,0.8
73_436,0.48,0.39,0.62,0.52714285714286,1.0
73_436,0.39,0.32,0.89,0.48,0.93333333333333
73_436,0.69,0.58,0.87,0.54,0.8
73_436,0.55,0.89,0.48,0.49571428571429,1.0
73_436,0.49,0.81,0.53,0.55428571428571,0.8
73_436,0.76,0.58,0.46,0.52,0.73333333333333
73_436,0.42,0.6,0.31,0.45142857142857,1.0
73_436,0.62,0.77,0.67,0.48142857142857,0.8
73_436,0.82,0.58,0.73,0.61142857142857,0.8
73_436,0.79,0.54,0.7,0.61285714285714,0.8
73_436,0.88,0.88,0.72,0.54142857142857,1.0
73_436,0.65,0.84,0.61,0.57571428571429,1.0
73_436,0.73,0.61,0.74,0.52,0.8
73_436,0.71,0.81,0.79,0.60571428571429,1.0
73_436,0.57,0.84,0.82,0.51285714285714,0.73333333333333
73_436,0.36,0.37,0.57,0.48857142857143004,1.0
73_436,0.64,0.33,0.71,0.44142857142857006,0.8
73_436,0.47,0.3,0.54,0.38285714285714,1.0
73_436,0.42,0.54,0.47,0.51714285714286,0.93333333333333
73_436,0.77,0.38,0.69,0.48571428571429004,0.93333333333333
73_436,0.53,0.81,0.44,0.52714285714286,1.0
73_436,0.57,0.67,0.84,0.51571428571429,1.0
73_436,0.55,0.83,0.34,0.44714285714286,1.0
73_436,0.4,0.88,0.46,0.52285714285714,0.86666666666667
73_436,0.38,0.55,0.76,0.47142857142857003,1.0
73_436,0.54,0.46,0.89,0.47142857142857003,1.0
73_436,0.41,0.68,0.56,0.44285714285714006,0.73333333333333
73_436,0.83,0.56,0.82,0.6042857142857101,1.0
73_436,0.87,0.67,0.63,0.65285714285714,0.73333333333333
73_436,0.41,0.59,0.62,0.47142857142857003,1.0
73_436,0.73,0.57,0.55,0.47285714285714003,0.93333333333333
73_436,0.85,0.39,0.73,0.52428571428571,1.0
73_436,0.66,0.79,0.4,0.50857142857143,1.0
73_436,0.42,0.54,0.45,0.52142857142857,0.93333333333333
73_436,0.31,0.7,0.32,0.41285714285714,0.8
73_436,0.78,0.61,0.74,0.6157142857142901,0.73333333333333
73_436,0.8,0.31,0.4,0.56571428571429,1.0
73_436,0.37,0.41,0.65,0.41857142857143004,0.93333333333333
73_436,0.85,0.69,0.5,0.49714285714286,1.0
73_436,0.42,0.39,0.72,0.5671428571428601,1.0
73_436,0.81,0.52,0.61,0.55285714285714,1.0
73_436,0.41,0.81,0.42,0.50714285714286,1.0
73_436,0.55,0.44,0.5,0.51857142857143,1.0
73_436,0.37,0.65,0.84,0.49285714285714005,0.86666666666667
73_436,0.57,0.37,0.57,0.54428571428571,1.0
73_436,0.3,0.63,0.84,0.49285714285714005,0.93333333333333
73_436,0.76,0.69,0.74,0.53571428571429,0.93333333333333
73_436,0.65,0.62,0.68,0.60571428571429,1.0
73_436,0.87,0.63,0.67,0.5928571428571401,0.86666666666667
73_436,0.73,0.66,0.86,0.61285714285714,1.0
73_436,0.47,0.79,0.77,0.47571428571429,0.8
73_436,0.3,0.52,0.89,0.50714285714286,0.86666666666667
73_436,0.45,0.73,0.39,0.47571428571429,0.93333333333333
73_436,0.7,0.59,0.65,0.5,1.0
73_436,0.88,0.73,0.83,0.5685714285714301,0.73333333333333
73_436,0.75,0.47,0.35,0.50857142857143,1.0
73_436,0.61,0.73,0.68,0.56571428571429,1.0
73_436,0.86,0.55,0.7,0.54714285714286,1.0
73_436,0.65,0.82,0.75,0.61428571428571,0.73333333333333
73_436,0.55,0.7,0.56,0.48142857142857,0.8
73_436,0.72,0.76,0.76,0.58428571428571,0.73333333333333
73_436,0.48,0.7,0.79,0.46428571428570997,1.0
73_436,0.5,0.52,0.43,0.51142857142857,1.0
73_436,0.74,0.32,0.84,0.50571428571429,0.93333333333333
73_436,0.86,0.7,0.31,0.5742857142857101,0.73333333333333
73_436,0.58,0.33,0.43,0.42285714285714004,0.93333333333333
73_436,0.8,0.32,0.31,0.47428571428571004,0.93333333333333
73_436,0.32,0.59,0.87,0.50857142857143,1.0
73_436,0.58,0.65,0.47,0.49714285714286,1.0
73_436,0.35,0.85,0.57,0.56142857142857,0.73333333333333
73_436,0.64,0.8,0.35,0.55,1.0
73_436,0.6,0.87,0.32,0.54285714285714,1.0
73_436,0.81,0.31,0.84,0.51142857142857,0.93333333333333
73_436,0.7,0.33,0.63,0.41285714285714,0.73333333333333
73_436,0.75,0.68,0.52,0.47428571428571004,1.0
73_436,0.81,0.42,0.53,0.53714285714286,1.0
73_436,0.71,0.63,0.52,0.54,0.8
73_436,0.51,0.32,0.35,0.42714285714286,1.0
73_436,0.73,0.49,0.63,0.55,1.0
73_436,0.72,0.74,0.47,0.61428571428571,1.0
73_436,0.36,0.71,0.49,0.4,0.73333333333333
73_436,0.33,0.43,0.85,0.47571428571429,1.0
73_436,0.75,0.71,0.72,0.49000000000000005,1.0
73_436,0.38,0.76,0.87,0.49857142857143,0.8
73_436,0.37,0.51,0.56,0.45571428571428996,1.0
73_436,0.52,0.57,0.72,0.52142857142857,0.93333333333333
73_436,0.39,0.87,0.86,0.56285714285714,1.0
73_436,0.47,0.4,0.43,0.46428571428570997,0.93333333333333
73_436,0.51,0.78,0.3,0.45857142857142996,0.93333333333333
