geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
79_410,0.56,0.49,0.47,0.45999999999999996,0.8
79_410,0.85,0.48,0.75,0.57571428571429,0.93333333333333
79_410,0.51,0.66,0.3,0.48857142857143004,1.0
79_410,0.71,0.52,0.5,0.5671428571428601,1.0
79_410,0.34,0.56,0.89,0.52285714285714,1.0
79_410,0.38,0.55,0.67,0.49142857142857005,1.0
79_410,0.81,0.34,0.82,0.5700000000000001,0.73333333333333
79_410,0.33,0.72,0.5,0.45999999999999996,0.8
79_410,0.49,0.55,0.83,0.59714285714286,1.0
79_410,0.41,0.83,0.85,0.5571428571428599,1.0
79_410,0.68,0.64,0.55,0.51142857142857,1.0
79_410,0.76,0.89,0.38,0.5885714285714301,1.0
79_410,0.59,0.4,0.51,0.51142857142857,1.0
79_410,0.77,0.44,0.83,0.55285714285714,0.73333333333333
79_410,0.6,0.55,0.62,0.45428571428571,0.73333333333333
79_410,0.79,0.75,0.42,0.49714285714286,0.93333333333333
79_410,0.67,0.68,0.66,0.54428571428571,0.8
79_410,0.76,0.54,0.63,0.55,1.0
79_410,0.7,0.5,0.35,0.49428571428571005,0.93333333333333
79_410,0.49,0.68,0.68,0.51857142857143,1.0
79_410,0.35,0.75,0.45,0.45428571428571,0.8
79_410,0.76,0.69,0.6,0.49571428571429,1.0
79_410,0.64,0.35,0.52,0.46857142857143,1.0
79_410,0.4,0.58,0.49,0.45142857142857,1.0
79_410,0.53,0.51,0.38,0.48571428571429004,1.0
79_410,0.85,0.35,0.38,0.49428571428571005,1.0
79_410,0.47,0.74,0.47,0.54857142857143,0.73333333333333
79_410,0.49,0.39,0.31,0.36428571428571005,1.0
79_410,0.57,0.5,0.45,0.50714285714286,1.0
79_410,0.36,0.81,0.83,0.53857142857143,0.93333333333333
79_410,0.86,0.71,0.34,0.53428571428571,1.0
79_410,0.3,0.8,0.43,0.46428571428570997,0.93333333333333
79_410,0.63,0.38,0.31,0.37285714285714,0.8
79_410,0.71,0.68,0.33,0.54857142857143,0.93333333333333
79_410,0.42,0.6,0.83,0.48428571428571,0.73333333333333
79_410,0.8,0.42,0.84,0.52857142857143,1.0
79_410,0.63,0.88,0.33,0.52285714285714,0.93333333333333
79_410,0.79,0.5,0.32,0.51714285714286,1.0
79_410,0.72,0.37,0.35,0.45714285714285996,0.8
79_410,0.46,0.8,0.77,0.5571428571428599,1.0
