geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
89_424,0.69,0.35,0.46,0.53857142857143,1.0
89_424,0.78,0.48,0.38,0.51428571428571,0.86666666666667
89_424,0.46,0.34,0.46,0.52142857142857,1.0
89_424,0.32,0.39,0.65,0.45999999999999996,0.73333333333333
89_424,0.54,0.31,0.34,0.38285714285714,0.93333333333333
89_424,0.65,0.51,0.63,0.48428571428571,0.93333333333333
89_424,0.72,0.32,0.87,0.48714285714286004,1.0
89_424,0.88,0.65,0.55,0.5685714285714301,1.0
89_424,0.76,0.46,0.39,0.44571428571429,1.0
89_424,0.48,0.37,0.38,0.37571428571429005,1.0
89_424,0.54,0.52,0.45,0.48142857142857,0.86666666666667
89_424,0.86,0.74,0.38,0.54857142857143,1.0
89_424,0.82,0.76,0.8,0.58428571428571,0.93333333333333
89_424,0.87,0.36,0.38,0.51142857142857,1.0
89_424,0.81,0.33,0.38,0.44714285714286,0.86666666666667
89_424,0.35,0.51,0.38,0.47571428571429,0.86666666666667
89_424,0.46,0.45,0.57,0.44571428571429,1.0
89_424,0.5,0.49,0.72,0.51857142857143,1.0
89_424,0.51,0.45,0.83,0.53285714285714,0.86666666666667
89_424,0.48,0.31,0.88,0.53428571428571,0.93333333333333
89_424,0.44,0.57,0.84,0.52142857142857,1.0
89_424,0.84,0.81,0.45,0.6200000000000001,0.86666666666667
89_424,0.41,0.62,0.62,0.47285714285714003,1.0
89_424,0.41,0.73,0.67,0.56142857142857,1.0
89_424,0.37,0.52,0.44,0.38714285714286,0.73333333333333
89_424,0.56,0.8,0.54,0.52,0.73333333333333
89_424,0.41,0.77,0.76,0.49571428571429,0.93333333333333
89_424,0.32,0.62,0.49,0.43714285714286005,0.93333333333333
89_424,0.59,0.64,0.43,0.5885714285714301,0.8
89_424,0.61,0.35,0.31,0.36142857142857004,0.86666666666667
89_424,0.69,0.78,0.6,0.56571428571429,0.8
89_424,0.48,0.65,0.34,0.4,0.73333333333333
89_424,0.54,0.87,0.53,0.5585714285714299,1.0
