geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
93_438,0.59,0.89,0.6,0.52571428571429,0.73333333333333
93_438,0.37,0.86,0.82,0.44714285714286,1.0
93_438,0.36,0.37,0.57,0.45857142857142996,0.73333333333333
93_438,0.75,0.5,0.85,0.50428571428571,1.0
93_438,0.56,0.51,0.41,0.44714285714286,0.73333333333333
93_438,0.72,0.77,0.81,0.5599999999999999,0.93333333333333
93_438,0.67,0.76,0.42,0.50857142857143,0.73333333333333
93_438,0.33,0.48,0.87,0.48142857142857,0.73333333333333
93_438,0.44,0.32,0.59,0.34428571428571003,0.8
93_438,0.58,0.37,0.69,0.51857142857143,1.0
93_438,0.36,0.41,0.5,0.37857142857143,0.73333333333333
93_438,0.62,0.57,0.87,0.52714285714286,1.0
93_438,0.54,0.44,0.88,0.54,1.0
93_438,0.39,0.57,0.39,0.51285714285714,0.86666666666667
93_438,0.45,0.37,0.82,0.52714285714286,1.0
93_438,0.85,0.45,0.49,0.55285714285714,1.0
93_438,0.35,0.37,0.88,0.48857142857143004,1.0
93_438,0.74,0.49,0.62,0.51428571428571,0.8
93_438,0.53,0.82,0.49,0.51,1.0
93_438,0.4,0.73,0.75,0.57857142857143,0.8
93_438,0.73,0.35,0.66,0.49285714285714005,1.0
93_438,0.73,0.5,0.77,0.55142857142857,0.93333333333333
93_438,0.64,0.78,0.41,0.46142857142856997,1.0
93_438,0.78,0.37,0.5,0.46428571428570997,0.73333333333333
93_438,0.57,0.36,0.85,0.52,1.0
93_438,0.43,0.82,0.68,0.54142857142857,1.0
93_438,0.41,0.39,0.35,0.33857142857143,0.8
93_438,0.81,0.89,0.89,0.73285714285714,1.0
93_438,0.71,0.75,0.72,0.5742857142857101,0.86666666666667
93_438,0.7,0.63,0.72,0.57714285714286,1.0
93_438,0.77,0.54,0.41,0.55285714285714,0.73333333333333
93_438,0.82,0.36,0.51,0.43857142857143006,1.0
93_438,0.41,0.54,0.82,0.5685714285714301,1.0
93_438,0.61,0.57,0.46,0.50428571428571,1.0
93_438,0.85,0.6,0.52,0.50428571428571,0.86666666666667
93_438,0.67,0.62,0.86,0.5728571428571401,0.8
93_438,0.58,0.36,0.46,0.43571428571429005,0.8
93_438,0.39,0.68,0.67,0.47714285714286,1.0
93_438,0.32,0.84,0.35,0.48714285714286004,0.93333333333333
93_438,0.7,0.63,0.8,0.58,1.0
93_438,0.51,0.88,0.64,0.5685714285714301,0.73333333333333
93_438,0.44,0.37,0.84,0.47142857142857003,0.86666666666667
93_438,0.78,0.47,0.52,0.5599999999999999,1.0
93_438,0.76,0.4,0.76,0.54714285714286,0.86666666666667
93_438,0.35,0.67,0.52,0.5557142857142899,1.0
93_438,0.64,0.41,0.71,0.53285714285714,1.0
93_438,0.79,0.3,0.79,0.56571428571429,0.8
93_438,0.31,0.88,0.77,0.49285714285714005,1.0
93_438,0.88,0.75,0.58,0.5928571428571401,1.0
93_438,0.75,0.4,0.59,0.54285714285714,0.93333333333333
93_438,0.46,0.87,0.72,0.55142857142857,1.0
93_438,0.76,0.83,0.37,0.5557142857142899,0.93333333333333
93_438,0.52,0.69,0.41,0.48428571428571,1.0
93_438,0.84,0.79,0.38,0.5599999999999999,0.86666666666667
93_438,0.38,0.54,0.31,0.5,1.0
93_438,0.63,0.62,0.33,0.45714285714285996,0.73333333333333
93_438,0.65,0.3,0.65,0.46142857142856997,0.86666666666667
93_438,0.76,0.63,0.68,0.54428571428571,1.0
93_438,0.8,0.68,0.86,0.58285714285714,1.0
93_438,0.71,0.61,0.59,0.5857142857142901,1.0
93_438,0.79,0.45,0.34,0.51571428571429,0.86666666666667
93_438,0.81,0.63,0.5,0.48142857142857,1.0
93_438,0.7,0.89,0.61,0.5671428571428601,1.0
93_438,0.42,0.73,0.54,0.6042857142857101,0.93333333333333
93_438,0.35,0.43,0.57,0.35142857142857004,0.8
93_438,0.72,0.59,0.63,0.5599999999999999,1.0
93_438,0.31,0.72,0.68,0.49857142857143,1.0
93_438,0.61,0.57,0.63,0.49571428571429,1.0
93_438,0.8,0.36,0.79,0.62571428571429,0.8
93_438,0.46,0.56,0.68,0.53,1.0
93_438,0.34,0.44,0.54,0.49285714285714005,0.73333333333333
93_438,0.5,0.34,0.5,0.42857142857143,0.86666666666667
93_438,0.57,0.86,0.52,0.62714285714286,0.73333333333333
93_438,0.66,0.43,0.71,0.46428571428570997,0.73333333333333
93_438,0.34,0.71,0.5,0.49000000000000005,0.93333333333333
93_438,0.44,0.61,0.37,0.47285714285714003,0.86666666666667
93_438,0.72,0.88,0.66,0.6014285714285701,0.8
93_438,0.51,0.5,0.88,0.57571428571429,1.0
93_438,0.89,0.5,0.69,0.47857142857143,0.73333333333333
93_438,0.63,0.63,0.88,0.5871428571428601,0.86666666666667
93_438,0.55,0.57,0.65,0.41857142857143004,0.73333333333333
93_438,0.71,0.8,0.37,0.51,1.0
93_438,0.52,0.65,0.32,0.55,1.0
93_438,0.73,0.66,0.57,0.47428571428571004,0.86666666666667
93_438,0.85,0.77,0.57,0.5942857142857101,1.0
93_438,0.78,0.83,0.35,0.54714285714286,1.0
93_438,0.41,0.45,0.3,0.44428571428571006,1.0
93_438,0.71,0.64,0.73,0.5900000000000001,0.8
93_438,0.4,0.62,0.55,0.5742857142857101,0.73333333333333
93_438,0.37,0.89,0.66,0.44571428571429,0.86666666666667
93_438,0.89,0.45,0.71,0.5728571428571401,1.0
93_438,0.43,0.6,0.48,0.53428571428571,1.0
93_438,0.48,0.32,0.8,0.46142857142856997,1.0
