geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
84_417,0.61,0.74,0.48,0.51,1.0
84_417,0.84,0.4,0.75,0.5714285714285701,1.0
84_417,0.46,0.86,0.31,0.46428571428570997,0.73333333333333
84_417,0.64,0.51,0.79,0.52714285714286,1.0
84_417,0.7,0.39,0.63,0.51,0.86666666666667
84_417,0.67,0.45,0.75,0.47142857142857003,1.0
84_417,0.52,0.68,0.62,0.51714285714286,1.0
84_417,0.44,0.75,0.83,0.5942857142857101,1.0
84_417,0.72,0.62,0.49,0.44285714285714006,1.0
84_417,0.4,0.7,0.8,0.5585714285714299,0.8
84_417,0.32,0.58,0.46,0.46285714285713997,1.0
84_417,0.36,0.3,0.6,0.4,0.86666666666667
84_417,0.58,0.77,0.7,0.53142857142857,1.0
84_417,0.65,0.87,0.71,0.6371428571428601,0.8
84_417,0.62,0.86,0.43,0.59571428571429,1.0
84_417,0.54,0.3,0.82,0.43428571428571,1.0
84_417,0.68,0.64,0.35,0.50571428571429,0.8
84_417,0.85,0.53,0.38,0.54857142857143,0.8
84_417,0.71,0.69,0.73,0.55,1.0
84_417,0.67,0.4,0.89,0.53,1.0
84_417,0.62,0.65,0.48,0.43714285714286005,1.0
84_417,0.89,0.8,0.5,0.5599999999999999,0.86666666666667
84_417,0.7,0.71,0.38,0.50857142857143,1.0
84_417,0.39,0.8,0.48,0.54,0.8
84_417,0.75,0.61,0.75,0.55,1.0
84_417,0.34,0.65,0.45,0.43571428571429005,0.73333333333333
84_417,0.5,0.87,0.74,0.45714285714285996,0.93333333333333
84_417,0.66,0.82,0.88,0.57857142857143,0.73333333333333
84_417,0.45,0.76,0.62,0.48,0.86666666666667
84_417,0.78,0.69,0.88,0.6228571428571401,0.8
84_417,0.65,0.37,0.76,0.48857142857143004,0.86666666666667
84_417,0.31,0.69,0.32,0.46285714285713997,1.0
84_417,0.31,0.7,0.44,0.42428571428571005,0.86666666666667
84_417,0.86,0.6,0.68,0.58285714285714,1.0
84_417,0.71,0.45,0.33,0.50714285714286,0.86666666666667
84_417,0.38,0.58,0.79,0.50714285714286,1.0
84_417,0.78,0.73,0.55,0.54,1.0
84_417,0.41,0.54,0.3,0.46428571428570997,1.0
84_417,0.38,0.81,0.64,0.49571428571429,1.0
84_417,0.61,0.59,0.78,0.51142857142857,0.73333333333333
84_417,0.65,0.56,0.41,0.44714285714286,0.86666666666667
84_417,0.64,0.31,0.47,0.38285714285714,1.0
84_417,0.6,0.32,0.68,0.49285714285714005,0.93333333333333
84_417,0.65,0.8,0.65,0.6000000000000001,1.0
84_417,0.66,0.45,0.45,0.41285714285714,1.0
84_417,0.4,0.69,0.69,0.53714285714286,1.0
84_417,0.37,0.52,0.68,0.43428571428571,0.93333333333333
84_417,0.55,0.44,0.45,0.42142857142857004,1.0
84_417,0.53,0.59,0.68,0.54714285714286,0.86666666666667
84_417,0.43,0.35,0.87,0.53714285714286,0.93333333333333
84_417,0.84,0.75,0.63,0.5928571428571401,1.0
84_417,0.88,0.3,0.53,0.53428571428571,0.73333333333333
84_417,0.72,0.88,0.54,0.6028571428571401,0.93333333333333
84_417,0.37,0.34,0.38,0.36714285714286005,0.86666666666667
84_417,0.58,0.43,0.83,0.42142857142857004,1.0
84_417,0.41,0.4,0.89,0.51428571428571,0.73333333333333
84_417,0.32,0.69,0.55,0.47571428571429,0.8
84_417,0.84,0.51,0.82,0.58285714285714,0.86666666666667
84_417,0.47,0.85,0.76,0.52,1.0
84_417,0.31,0.88,0.78,0.57857142857143,0.86666666666667
84_417,0.86,0.47,0.5,0.51285714285714,1.0
84_417,0.33,0.79,0.79,0.52857142857143,1.0
84_417,0.55,0.62,0.87,0.51714285714286,0.73333333333333
84_417,0.85,0.78,0.49,0.63428571428571,1.0
84_417,0.73,0.31,0.46,0.44428571428571006,1.0
84_417,0.81,0.49,0.39,0.48714285714286004,0.8
84_417,0.76,0.52,0.69,0.48,1.0
84_417,0.57,0.69,0.53,0.51714285714286,1.0
84_417,0.74,0.68,0.8,0.57571428571429,0.93333333333333
84_417,0.88,0.53,0.39,0.51285714285714,0.93333333333333
84_417,0.71,0.41,0.48,0.41428571428571,0.73333333333333
84_417,0.47,0.56,0.67,0.51428571428571,1.0
84_417,0.55,0.86,0.39,0.51714285714286,1.0
84_417,0.34,0.72,0.36,0.45999999999999996,0.8
84_417,0.41,0.77,0.41,0.43857142857143006,1.0
84_417,0.79,0.78,0.72,0.54,0.93333333333333
84_417,0.83,0.33,0.67,0.53,0.93333333333333
84_417,0.58,0.3,0.89,0.49857142857143,1.0
84_417,0.81,0.47,0.32,0.53,1.0
84_417,0.4,0.49,0.39,0.42428571428571005,0.73333333333333
84_417,0.55,0.67,0.53,0.50285714285714,1.0
84_417,0.74,0.67,0.54,0.6171428571428601,0.93333333333333
84_417,0.59,0.4,0.65,0.52142857142857,0.73333333333333
84_417,0.6,0.79,0.69,0.61142857142857,1.0
84_417,0.75,0.56,0.68,0.5742857142857101,1.0
84_417,0.33,0.66,0.68,0.51714285714286,0.93333333333333
84_417,0.81,0.31,0.36,0.41428571428571,1.0
84_417,0.71,0.85,0.55,0.6400000000000001,0.73333333333333
84_417,0.43,0.4,0.86,0.42285714285714004,1.0
84_417,0.55,0.3,0.77,0.48714285714286004,0.73333333333333
84_417,0.62,0.67,0.56,0.53428571428571,1.0
84_417,0.7,0.59,0.45,0.52285714285714,0.8
84_417,0.8,0.68,0.74,0.58285714285714,0.73333333333333
84_417,0.46,0.45,0.58,0.52714285714286,0.93333333333333
84_417,0.3,0.35,0.31,0.35857142857143004,1.0
84_417,0.88,0.51,0.73,0.53285714285714,0.86666666666667
84_417,0.86,0.67,0.31,0.55285714285714,0.8
84_417,0.33,0.62,0.5,0.43,0.8
84_417,0.75,0.56,0.46,0.42428571428571005,1.0
84_417,0.44,0.47,0.56,0.44571428571429,1.0
84_417,0.4,0.74,0.5,0.47571428571429,0.86666666666667
84_417,0.4,0.34,0.3,0.33285714285714,1.0
84_417,0.31,0.35,0.62,0.38857142857143,0.73333333333333
84_417,0.42,0.31,0.56,0.43571428571429005,1.0
84_417,0.37,0.47,0.33,0.49714285714286,0.8
84_417,0.76,0.59,0.84,0.49714285714286,1.0
84_417,0.75,0.87,0.62,0.57571428571429,0.73333333333333
84_417,0.63,0.47,0.37,0.45,1.0
84_417,0.57,0.33,0.85,0.52285714285714,0.93333333333333
84_417,0.66,0.59,0.7,0.46571428571429,0.8
84_417,0.51,0.53,0.58,0.54571428571429,0.86666666666667
84_417,0.85,0.45,0.4,0.53,0.73333333333333
84_417,0.3,0.84,0.67,0.54428571428571,1.0
84_417,0.43,0.46,0.38,0.45428571428571,0.93333333333333
84_417,0.35,0.87,0.68,0.54714285714286,0.8
84_417,0.61,0.89,0.38,0.44428571428571006,0.86666666666667
84_417,0.89,0.55,0.7,0.53714285714286,0.8
84_417,0.7,0.42,0.34,0.44857142857143,0.8
84_417,0.57,0.46,0.49,0.42714285714286,1.0
84_417,0.85,0.67,0.71,0.61285714285714,0.93333333333333
84_417,0.32,0.88,0.63,0.48714285714286004,1.0
84_417,0.82,0.41,0.4,0.47142857142857003,0.93333333333333
84_417,0.66,0.59,0.44,0.5728571428571401,1.0
84_417,0.5,0.54,0.57,0.47571428571429,0.86666666666667
84_417,0.54,0.34,0.68,0.42000000000000004,1.0
84_417,0.71,0.89,0.46,0.56285714285714,0.73333333333333
84_417,0.33,0.55,0.69,0.37571428571429005,0.93333333333333
84_417,0.63,0.38,0.49,0.56142857142857,0.8
84_417,0.53,0.83,0.72,0.49428571428571005,1.0
84_417,0.67,0.58,0.36,0.42714285714286,1.0
84_417,0.79,0.32,0.6,0.50142857142857,1.0
84_417,0.3,0.64,0.45,0.43,0.93333333333333
84_417,0.53,0.78,0.59,0.53285714285714,0.73333333333333
84_417,0.6,0.39,0.69,0.51142857142857,1.0
84_417,0.47,0.52,0.31,0.41,0.93333333333333
84_417,0.49,0.37,0.74,0.48,1.0
84_417,0.8,0.38,0.5,0.45999999999999996,1.0
84_417,0.37,0.89,0.3,0.39428571428571,0.73333333333333
84_417,0.78,0.75,0.44,0.54142857142857,1.0
84_417,0.65,0.66,0.44,0.50285714285714,0.8
84_417,0.66,0.72,0.36,0.48857142857143004,1.0
84_417,0.65,0.52,0.64,0.55,0.93333333333333
84_417,0.7,0.68,0.5,0.52285714285714,0.93333333333333
84_417,0.65,0.85,0.53,0.51857142857143,1.0
84_417,0.81,0.41,0.3,0.47857142857143,1.0
84_417,0.47,0.48,0.61,0.42428571428571005,0.93333333333333
84_417,0.82,0.44,0.44,0.49857142857143,0.8
84_417,0.47,0.79,0.32,0.47428571428571004,0.93333333333333
84_417,0.44,0.49,0.48,0.41285714285714,0.73333333333333
84_417,0.34,0.43,0.43,0.43142857142857,1.0
84_417,0.31,0.76,0.69,0.5599999999999999,0.8
84_417,0.67,0.81,0.44,0.53285714285714,0.73333333333333
84_417,0.33,0.72,0.7,0.54571428571429,0.73333333333333
84_417,0.78,0.3,0.46,0.46714285714286,0.93333333333333
84_417,0.74,0.65,0.39,0.43285714285714,1.0
84_417,0.54,0.5,0.81,0.49714285714286,0.86666666666667
84_417,0.46,0.83,0.88,0.55,0.86666666666667
84_417,0.5,0.41,0.51,0.47428571428571004,1.0
84_417,0.48,0.68,0.32,0.49571428571429,0.86666666666667
84_417,0.48,0.54,0.85,0.44428571428571006,0.73333333333333
84_417,0.64,0.45,0.36,0.42714285714286,1.0
84_417,0.5,0.35,0.71,0.41857142857143004,1.0
84_417,0.34,0.73,0.32,0.44000000000000006,1.0
84_417,0.34,0.74,0.7,0.57857142857143,0.86666666666667
84_417,0.67,0.72,0.88,0.63,1.0
84_417,0.75,0.43,0.76,0.44857142857143,0.93333333333333
84_417,0.47,0.89,0.59,0.53142857142857,0.93333333333333
84_417,0.82,0.46,0.82,0.50285714285714,0.8
84_417,0.76,0.62,0.31,0.5599999999999999,0.86666666666667
84_417,0.88,0.39,0.47,0.47000000000000003,0.93333333333333
84_417,0.82,0.71,0.85,0.63142857142857,0.73333333333333
84_417,0.61,0.73,0.58,0.53285714285714,0.73333333333333
84_417,0.65,0.42,0.87,0.53,1.0
84_417,0.5,0.55,0.83,0.6214285714285701,1.0
84_417,0.8,0.32,0.69,0.52857142857143,0.93333333333333
84_417,0.34,0.47,0.69,0.42285714285714004,1.0
84_417,0.32,0.68,0.52,0.49285714285714005,0.73333333333333
84_417,0.65,0.63,0.38,0.46571428571429,1.0
84_417,0.35,0.87,0.87,0.54571428571429,1.0
84_417,0.47,0.41,0.36,0.48857142857143004,1.0
84_417,0.37,0.77,0.37,0.45714285714285996,0.86666666666667
84_417,0.87,0.44,0.51,0.43571428571429005,1.0
84_417,0.69,0.64,0.43,0.47285714285714003,0.86666666666667
84_417,0.64,0.38,0.45,0.51,0.86666666666667
84_417,0.88,0.7,0.83,0.5585714285714299,0.93333333333333
84_417,0.61,0.89,0.39,0.56285714285714,0.93333333333333
84_417,0.81,0.47,0.64,0.53142857142857,0.73333333333333
84_417,0.42,0.59,0.55,0.37428571428571,0.86666666666667
84_417,0.44,0.74,0.88,0.5885714285714301,1.0
84_417,0.68,0.89,0.8,0.63285714285714,0.8
84_417,0.3,0.73,0.72,0.5671428571428601,1.0
84_417,0.46,0.34,0.64,0.44142857142857006,0.86666666666667
84_417,0.87,0.57,0.5,0.54285714285714,0.86666666666667
84_417,0.33,0.88,0.53,0.52571428571429,0.73333333333333
84_417,0.77,0.53,0.46,0.47428571428571004,1.0
84_417,0.77,0.59,0.68,0.53142857142857,0.86666666666667
84_417,0.39,0.49,0.31,0.45,1.0
84_417,0.7,0.81,0.53,0.48714285714286004,1.0
84_417,0.81,0.48,0.53,0.5,0.86666666666667
84_417,0.69,0.38,0.46,0.52142857142857,0.8
84_417,0.59,0.7,0.32,0.57857142857143,1.0
84_417,0.33,0.47,0.62,0.48571428571429004,0.86666666666667
84_417,0.81,0.72,0.3,0.51,1.0
84_417,0.68,0.59,0.72,0.53571428571429,0.8
84_417,0.86,0.67,0.7,0.5942857142857101,1.0
84_417,0.63,0.69,0.78,0.54,0.86666666666667
84_417,0.4,0.5,0.57,0.39285714285714,1.0
84_417,0.73,0.6,0.63,0.54428571428571,1.0
84_417,0.37,0.85,0.82,0.54,1.0
84_417,0.42,0.7,0.81,0.54714285714286,1.0
84_417,0.32,0.45,0.51,0.40714285714285997,0.86666666666667
84_417,0.5,0.69,0.83,0.52428571428571,0.73333333333333
84_417,0.83,0.73,0.6,0.49857142857143,0.8
84_417,0.32,0.8,0.35,0.43571428571429005,0.86666666666667
84_417,0.35,0.74,0.66,0.52857142857143,1.0
84_417,0.51,0.56,0.64,0.5,0.73333333333333
84_417,0.62,0.55,0.61,0.54714285714286,1.0
84_417,0.4,0.65,0.73,0.49428571428571005,0.86666666666667
84_417,0.6,0.54,0.51,0.52571428571429,1.0
84_417,0.48,0.38,0.49,0.54571428571429,1.0
84_417,0.71,0.33,0.74,0.55142857142857,1.0
84_417,0.34,0.77,0.67,0.49571428571429,1.0
84_417,0.61,0.4,0.35,0.49000000000000005,0.86666666666667
84_417,0.73,0.5,0.74,0.53714285714286,0.8
84_417,0.57,0.31,0.48,0.40142857142857,1.0
84_417,0.75,0.64,0.47,0.54714285714286,0.8
84_417,0.85,0.57,0.32,0.6228571428571401,0.93333333333333
84_417,0.73,0.7,0.55,0.5700000000000001,1.0
84_417,0.32,0.53,0.85,0.57857142857143,0.93333333333333
84_417,0.64,0.55,0.41,0.47714285714286,1.0
84_417,0.85,0.6,0.47,0.5928571428571401,1.0
84_417,0.68,0.73,0.57,0.56142857142857,1.0
84_417,0.57,0.83,0.59,0.57857142857143,0.86666666666667
84_417,0.49,0.49,0.79,0.52,0.73333333333333
84_417,0.66,0.31,0.53,0.48428571428571,1.0
84_417,0.57,0.35,0.43,0.42428571428571005,0.8
84_417,0.54,0.73,0.86,0.51857142857143,0.8
84_417,0.68,0.61,0.39,0.51285714285714,1.0
