geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
89_425,0.5,0.36,0.71,0.54857142857143,0.8
89_425,0.67,0.82,0.84,0.61285714285714,0.8
89_425,0.76,0.41,0.74,0.46142857142856997,0.86666666666667
89_425,0.35,0.76,0.6,0.48142857142857,1.0
89_425,0.79,0.44,0.72,0.51142857142857,1.0
89_425,0.6,0.52,0.74,0.53142857142857,1.0
89_425,0.87,0.47,0.3,0.43714285714286005,0.93333333333333
89_425,0.63,0.5,0.48,0.40571428571428997,0.8
89_425,0.67,0.66,0.88,0.6371428571428601,0.93333333333333
89_425,0.5,0.46,0.34,0.52142857142857,1.0
89_425,0.88,0.45,0.88,0.5599999999999999,0.8
89_425,0.33,0.74,0.4,0.51714285714286,0.73333333333333
89_425,0.47,0.42,0.82,0.49142857142857005,0.8
89_425,0.38,0.67,0.54,0.50142857142857,0.86666666666667
89_425,0.86,0.34,0.73,0.53285714285714,0.8
89_425,0.52,0.89,0.74,0.53571428571429,0.86666666666667
89_425,0.39,0.89,0.57,0.5885714285714301,0.93333333333333
89_425,0.67,0.79,0.51,0.49000000000000005,1.0
89_425,0.67,0.77,0.7,0.54142857142857,1.0
89_425,0.41,0.67,0.31,0.46142857142856997,0.86666666666667
89_425,0.84,0.7,0.36,0.49142857142857005,0.93333333333333
89_425,0.7,0.37,0.45,0.49714285714286,1.0
89_425,0.74,0.36,0.55,0.48428571428571,0.93333333333333
89_425,0.56,0.56,0.89,0.51,1.0
89_425,0.62,0.78,0.42,0.49714285714286,0.8
89_425,0.62,0.6,0.52,0.47571428571429,0.73333333333333
89_425,0.47,0.33,0.36,0.34428571428571003,0.86666666666667
89_425,0.58,0.43,0.5,0.44857142857143,0.73333333333333
