geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
88_427,0.4,0.45,0.58,0.42285714285714004,0.8
88_427,0.54,0.41,0.44,0.43714285714286005,0.93333333333333
88_427,0.75,0.84,0.37,0.47857142857143,0.93333333333333
88_427,0.5,0.88,0.88,0.6414285714285701,0.86666666666667
88_427,0.58,0.47,0.3,0.48714285714286004,1.0
88_427,0.39,0.72,0.33,0.40714285714285997,1.0
88_427,0.64,0.71,0.5,0.5585714285714299,1.0
88_427,0.47,0.5,0.41,0.39142857142857,0.93333333333333
88_427,0.46,0.46,0.64,0.50857142857143,1.0
88_427,0.74,0.79,0.69,0.63285714285714,0.93333333333333
88_427,0.63,0.7,0.76,0.5700000000000001,0.86666666666667
88_427,0.42,0.46,0.45,0.49571428571429,0.8
88_427,0.62,0.51,0.3,0.43714285714286005,0.8
88_427,0.52,0.74,0.56,0.41571428571429003,0.86666666666667
88_427,0.47,0.55,0.49,0.43714285714286005,0.93333333333333
88_427,0.83,0.39,0.36,0.47000000000000003,1.0
88_427,0.81,0.79,0.82,0.5914285714285701,0.73333333333333
88_427,0.89,0.62,0.49,0.53714285714286,1.0
88_427,0.7,0.85,0.64,0.54714285714286,0.73333333333333
88_427,0.85,0.58,0.66,0.57857142857143,1.0
88_427,0.31,0.53,0.87,0.46285714285713997,1.0
88_427,0.89,0.31,0.89,0.53571428571429,0.93333333333333
88_427,0.84,0.6,0.59,0.6385714285714301,0.8
88_427,0.89,0.41,0.35,0.53,1.0
88_427,0.72,0.64,0.64,0.5742857142857101,1.0
88_427,0.4,0.44,0.7,0.45571428571428996,0.86666666666667
88_427,0.38,0.31,0.62,0.46571428571429,1.0
88_427,0.32,0.78,0.66,0.46857142857143,0.86666666666667
88_427,0.32,0.36,0.5,0.38714285714286,1.0
88_427,0.4,0.51,0.64,0.38714285714286,0.93333333333333
88_427,0.34,0.89,0.32,0.53714285714286,0.8
88_427,0.85,0.75,0.61,0.53571428571429,1.0
88_427,0.78,0.59,0.88,0.51857142857143,0.8
88_427,0.53,0.62,0.76,0.5714285714285701,0.86666666666667
88_427,0.44,0.32,0.73,0.41285714285714,0.93333333333333
88_427,0.73,0.62,0.74,0.5742857142857101,0.8
88_427,0.3,0.42,0.56,0.36714285714286005,0.93333333333333
88_427,0.56,0.55,0.58,0.43857142857143006,0.73333333333333
88_427,0.41,0.78,0.39,0.48857142857143004,1.0
88_427,0.36,0.53,0.57,0.48142857142857,0.8
88_427,0.53,0.75,0.56,0.48571428571429004,0.93333333333333
88_427,0.64,0.34,0.48,0.45857142857142996,0.93333333333333
88_427,0.42,0.8,0.55,0.45999999999999996,0.73333333333333
88_427,0.3,0.55,0.76,0.46571428571429,0.8
88_427,0.6,0.31,0.77,0.50571428571429,0.93333333333333
88_427,0.33,0.61,0.84,0.49857142857143,1.0
88_427,0.71,0.33,0.83,0.48428571428571,0.8
88_427,0.69,0.46,0.79,0.45999999999999996,1.0
88_427,0.69,0.31,0.4,0.49857142857143,1.0
88_427,0.62,0.76,0.32,0.45999999999999996,0.86666666666667
88_427,0.85,0.63,0.62,0.55142857142857,1.0
88_427,0.8,0.8,0.65,0.57571428571429,1.0
88_427,0.69,0.76,0.64,0.55,0.8
88_427,0.36,0.35,0.5,0.51857142857143,0.93333333333333
88_427,0.39,0.71,0.87,0.53142857142857,1.0
88_427,0.67,0.64,0.62,0.49428571428571005,0.86666666666667
88_427,0.71,0.41,0.65,0.48714285714286004,1.0
88_427,0.64,0.44,0.31,0.43142857142857,0.8
88_427,0.41,0.66,0.48,0.38857142857143,1.0
88_427,0.51,0.56,0.39,0.53428571428571,0.93333333333333
88_427,0.37,0.75,0.69,0.51428571428571,1.0
88_427,0.59,0.76,0.59,0.5714285714285701,0.86666666666667
88_427,0.36,0.38,0.3,0.41571428571429003,0.8
88_427,0.58,0.38,0.55,0.42714285714286,1.0
88_427,0.47,0.68,0.86,0.54428571428571,1.0
88_427,0.81,0.35,0.8,0.50857142857143,0.86666666666667
88_427,0.49,0.69,0.88,0.53285714285714,1.0
88_427,0.81,0.66,0.3,0.51428571428571,0.8
88_427,0.35,0.64,0.57,0.44142857142857006,1.0
88_427,0.75,0.44,0.43,0.51428571428571,0.93333333333333
88_427,0.75,0.51,0.61,0.55428571428571,1.0
88_427,0.33,0.54,0.52,0.40714285714285997,0.86666666666667
88_427,0.47,0.42,0.45,0.38,0.93333333333333
88_427,0.51,0.37,0.77,0.45285714285714,0.86666666666667
88_427,0.55,0.47,0.83,0.49714285714286,0.86666666666667
88_427,0.83,0.76,0.52,0.57571428571429,1.0
88_427,0.35,0.63,0.88,0.51,0.73333333333333
88_427,0.69,0.44,0.66,0.55,0.8
88_427,0.86,0.73,0.64,0.54,1.0
88_427,0.31,0.75,0.65,0.43,1.0
88_427,0.38,0.88,0.84,0.55428571428571,0.73333333333333
88_427,0.84,0.39,0.58,0.53428571428571,0.93333333333333
88_427,0.84,0.71,0.8,0.59714285714286,1.0
88_427,0.42,0.48,0.3,0.41428571428571,0.8
88_427,0.79,0.47,0.51,0.45999999999999996,1.0
88_427,0.4,0.6,0.85,0.50857142857143,0.73333333333333
88_427,0.85,0.61,0.82,0.55142857142857,1.0
88_427,0.68,0.48,0.55,0.52142857142857,0.8
88_427,0.36,0.63,0.37,0.52571428571429,0.93333333333333
88_427,0.34,0.66,0.43,0.40714285714285997,1.0
88_427,0.32,0.46,0.69,0.53285714285714,0.8
88_427,0.89,0.59,0.81,0.67,0.86666666666667
88_427,0.77,0.62,0.43,0.55428571428571,1.0
88_427,0.56,0.77,0.35,0.5557142857142899,0.73333333333333
88_427,0.86,0.36,0.81,0.58,0.93333333333333
88_427,0.68,0.81,0.63,0.5900000000000001,0.73333333333333
88_427,0.74,0.86,0.74,0.54714285714286,0.73333333333333
88_427,0.31,0.31,0.57,0.42714285714286,1.0
88_427,0.35,0.32,0.76,0.37285714285714,1.0
88_427,0.45,0.8,0.35,0.53428571428571,0.86666666666667
88_427,0.64,0.39,0.7,0.43285714285714,1.0
88_427,0.44,0.75,0.5,0.52285714285714,0.93333333333333
88_427,0.41,0.88,0.78,0.6042857142857101,1.0
88_427,0.33,0.54,0.71,0.56142857142857,1.0
88_427,0.87,0.64,0.38,0.53142857142857,0.73333333333333
88_427,0.6,0.46,0.66,0.44428571428571006,0.93333333333333
88_427,0.5,0.46,0.45,0.49285714285714005,1.0
88_427,0.86,0.62,0.31,0.54714285714286,0.86666666666667
88_427,0.74,0.6,0.48,0.48857142857143004,1.0
88_427,0.4,0.43,0.52,0.45714285714285996,0.93333333333333
88_427,0.54,0.61,0.4,0.46142857142856997,0.8
88_427,0.67,0.73,0.67,0.53285714285714,0.8
88_427,0.63,0.58,0.39,0.46571428571429,0.86666666666667
88_427,0.33,0.76,0.6,0.48285714285714,0.73333333333333
88_427,0.58,0.36,0.51,0.43285714285714,0.8
88_427,0.36,0.58,0.55,0.44285714285714006,0.8
88_427,0.51,0.66,0.83,0.52571428571429,0.93333333333333
88_427,0.36,0.6,0.48,0.44428571428571006,0.86666666666667
88_427,0.73,0.72,0.84,0.6242857142857101,0.73333333333333
88_427,0.51,0.68,0.6,0.53,1.0
88_427,0.73,0.76,0.69,0.5585714285714299,0.93333333333333
88_427,0.53,0.89,0.37,0.47000000000000003,1.0
88_427,0.85,0.55,0.72,0.52857142857143,1.0
88_427,0.62,0.88,0.8,0.5571428571428599,1.0
88_427,0.72,0.55,0.63,0.5557142857142899,0.93333333333333
88_427,0.66,0.4,0.73,0.51857142857143,1.0
88_427,0.38,0.3,0.49,0.39571428571429,0.73333333333333
88_427,0.42,0.49,0.76,0.43142857142857,1.0
88_427,0.71,0.37,0.52,0.52714285714286,0.93333333333333
88_427,0.74,0.8,0.63,0.52142857142857,0.86666666666667
88_427,0.51,0.4,0.44,0.47142857142857003,1.0
88_427,0.38,0.86,0.63,0.5942857142857101,0.8
88_427,0.59,0.53,0.62,0.48142857142857,1.0
88_427,0.53,0.79,0.81,0.49000000000000005,0.86666666666667
88_427,0.67,0.77,0.89,0.5571428571428599,1.0
88_427,0.3,0.39,0.37,0.36285714285714005,1.0
88_427,0.59,0.67,0.54,0.46571428571429,0.8
88_427,0.5,0.82,0.35,0.48428571428571,1.0
88_427,0.72,0.58,0.71,0.52857142857143,1.0
88_427,0.75,0.89,0.42,0.58,0.93333333333333
88_427,0.46,0.37,0.66,0.43,1.0
88_427,0.36,0.73,0.84,0.42142857142857004,1.0
88_427,0.84,0.55,0.71,0.5571428571428599,1.0
88_427,0.85,0.74,0.37,0.49714285714286,0.86666666666667
88_427,0.62,0.49,0.47,0.48142857142857,1.0
88_427,0.81,0.54,0.88,0.53,0.93333333333333
88_427,0.37,0.81,0.58,0.49428571428571005,1.0
88_427,0.82,0.62,0.59,0.48285714285714,1.0
88_427,0.59,0.3,0.67,0.42428571428571005,0.8
88_427,0.63,0.82,0.73,0.59571428571429,1.0
88_427,0.89,0.88,0.59,0.6028571428571401,1.0
88_427,0.52,0.3,0.32,0.47285714285714003,1.0
88_427,0.6,0.87,0.83,0.59571428571429,0.86666666666667
88_427,0.44,0.62,0.39,0.43714285714286005,0.8
88_427,0.63,0.33,0.59,0.42571428571429,1.0
88_427,0.31,0.47,0.43,0.41428571428571,0.8
88_427,0.8,0.52,0.55,0.53714285714286,1.0
88_427,0.86,0.41,0.76,0.52571428571429,0.86666666666667
88_427,0.83,0.32,0.75,0.52571428571429,0.93333333333333
88_427,0.31,0.55,0.6,0.49142857142857005,0.8
88_427,0.42,0.84,0.8,0.48285714285714,0.73333333333333
88_427,0.79,0.81,0.62,0.60571428571429,1.0
88_427,0.4,0.58,0.62,0.42571428571429,0.93333333333333
88_427,0.32,0.61,0.82,0.5685714285714301,1.0
88_427,0.57,0.48,0.73,0.52142857142857,1.0
88_427,0.38,0.88,0.37,0.49285714285714005,1.0
88_427,0.5,0.81,0.56,0.58285714285714,0.86666666666667
88_427,0.31,0.61,0.47,0.47571428571429,1.0
88_427,0.43,0.31,0.32,0.35000000000000003,0.73333333333333
88_427,0.73,0.32,0.74,0.50857142857143,1.0
88_427,0.37,0.39,0.81,0.49285714285714005,0.86666666666667
88_427,0.75,0.55,0.68,0.46571428571429,1.0
88_427,0.45,0.54,0.41,0.46428571428570997,0.93333333333333
88_427,0.46,0.74,0.71,0.50285714285714,1.0
88_427,0.81,0.51,0.79,0.55,0.93333333333333
88_427,0.52,0.68,0.37,0.46285714285713997,1.0
