geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
95_454,0.54,0.46,0.33,0.40571428571428997,1.0
95_454,0.65,0.5,0.71,0.5928571428571401,1.0
95_454,0.73,0.73,0.65,0.53142857142857,0.8
95_454,0.61,0.59,0.84,0.58428571428571,0.8
95_454,0.33,0.32,0.83,0.54285714285714,1.0
95_454,0.83,0.67,0.78,0.61428571428571,1.0
95_454,0.56,0.41,0.37,0.45571428571428996,1.0
95_454,0.76,0.83,0.5,0.50142857142857,1.0
95_454,0.61,0.68,0.76,0.49142857142857005,1.0
95_454,0.81,0.4,0.42,0.48,1.0
95_454,0.47,0.44,0.76,0.5557142857142899,0.8
95_454,0.39,0.48,0.31,0.40142857142857,0.73333333333333
95_454,0.81,0.69,0.46,0.50428571428571,1.0
95_454,0.51,0.52,0.52,0.41,1.0
95_454,0.79,0.76,0.57,0.51142857142857,0.73333333333333
95_454,0.31,0.53,0.33,0.46285714285713997,1.0
95_454,0.87,0.69,0.89,0.6000000000000001,0.93333333333333
95_454,0.67,0.67,0.39,0.46428571428570997,1.0
95_454,0.74,0.88,0.83,0.57857142857143,0.8
95_454,0.68,0.86,0.67,0.55,1.0
95_454,0.89,0.87,0.41,0.52714285714286,0.93333333333333
95_454,0.8,0.85,0.7,0.51142857142857,0.86666666666667
95_454,0.63,0.71,0.68,0.50285714285714,1.0
95_454,0.55,0.59,0.49,0.52571428571429,1.0
95_454,0.52,0.86,0.52,0.5557142857142899,0.73333333333333
95_454,0.34,0.75,0.88,0.49000000000000005,1.0
95_454,0.63,0.56,0.4,0.54,0.73333333333333
95_454,0.71,0.7,0.77,0.5900000000000001,1.0
95_454,0.76,0.81,0.44,0.45857142857142996,0.86666666666667
95_454,0.86,0.73,0.31,0.5585714285714299,0.73333333333333
95_454,0.86,0.33,0.38,0.44428571428571006,1.0
95_454,0.8,0.49,0.57,0.48714285714286004,0.93333333333333
95_454,0.54,0.33,0.89,0.5571428571428599,1.0
95_454,0.32,0.67,0.69,0.58428571428571,1.0
95_454,0.52,0.74,0.74,0.53285714285714,0.73333333333333
95_454,0.49,0.79,0.77,0.47857142857143,0.93333333333333
95_454,0.68,0.8,0.72,0.54285714285714,0.93333333333333
95_454,0.35,0.89,0.84,0.5857142857142901,0.8
95_454,0.54,0.85,0.68,0.61428571428571,0.86666666666667
95_454,0.46,0.78,0.31,0.53571428571429,0.86666666666667
95_454,0.51,0.84,0.64,0.54142857142857,1.0
95_454,0.33,0.62,0.69,0.49857142857143,0.93333333333333
95_454,0.74,0.65,0.53,0.5871428571428601,1.0
95_454,0.82,0.67,0.62,0.5585714285714299,0.86666666666667
95_454,0.57,0.39,0.62,0.44285714285714006,1.0
95_454,0.64,0.33,0.86,0.5700000000000001,1.0
95_454,0.81,0.75,0.84,0.62571428571429,1.0
95_454,0.4,0.32,0.64,0.44571428571429,0.8
95_454,0.46,0.87,0.68,0.52285714285714,1.0
95_454,0.71,0.72,0.56,0.53,0.8
95_454,0.55,0.45,0.77,0.61142857142857,1.0
95_454,0.59,0.82,0.59,0.5585714285714299,0.86666666666667
95_454,0.3,0.63,0.58,0.53571428571429,1.0
95_454,0.59,0.82,0.89,0.59571428571429,1.0
95_454,0.41,0.32,0.42,0.47571428571429,1.0
95_454,0.39,0.66,0.57,0.52428571428571,0.86666666666667
95_454,0.83,0.81,0.58,0.5571428571428599,1.0
95_454,0.33,0.55,0.85,0.48714285714286004,0.73333333333333
95_454,0.54,0.45,0.64,0.48142857142857,1.0
95_454,0.57,0.65,0.88,0.5942857142857101,0.8
95_454,0.8,0.35,0.74,0.54428571428571,1.0
95_454,0.89,0.55,0.59,0.55142857142857,1.0
95_454,0.49,0.52,0.42,0.49285714285714005,0.8
95_454,0.31,0.61,0.41,0.47142857142857003,1.0
95_454,0.35,0.73,0.45,0.54,0.86666666666667
95_454,0.45,0.52,0.57,0.50428571428571,0.8
95_454,0.4,0.84,0.87,0.52571428571429,1.0
95_454,0.39,0.56,0.63,0.48857142857143004,0.93333333333333
95_454,0.34,0.54,0.56,0.46142857142856997,1.0
95_454,0.36,0.5,0.85,0.52428571428571,0.93333333333333
95_454,0.72,0.44,0.64,0.4,1.0
95_454,0.45,0.62,0.78,0.49000000000000005,0.8
95_454,0.81,0.37,0.37,0.53,0.86666666666667
95_454,0.77,0.84,0.79,0.64857142857143,0.8
95_454,0.37,0.77,0.69,0.46714285714286,1.0
95_454,0.47,0.82,0.73,0.54285714285714,1.0
95_454,0.31,0.4,0.84,0.52428571428571,1.0
95_454,0.64,0.82,0.5,0.52857142857143,0.73333333333333
95_454,0.73,0.48,0.4,0.54,1.0
95_454,0.61,0.66,0.51,0.45142857142857,1.0
95_454,0.33,0.74,0.85,0.54428571428571,1.0
95_454,0.74,0.89,0.86,0.65285714285714,1.0
95_454,0.42,0.73,0.82,0.53428571428571,1.0
95_454,0.73,0.56,0.54,0.50428571428571,0.86666666666667
95_454,0.78,0.56,0.56,0.56428571428571,0.73333333333333
95_454,0.59,0.39,0.71,0.4,1.0
95_454,0.82,0.77,0.54,0.5585714285714299,1.0
95_454,0.8,0.58,0.5,0.48285714285714,0.73333333333333
95_454,0.39,0.56,0.66,0.51,1.0
95_454,0.86,0.3,0.81,0.47571428571429,0.73333333333333
95_454,0.78,0.45,0.75,0.53285714285714,0.73333333333333
95_454,0.31,0.34,0.82,0.49714285714286,0.73333333333333
95_454,0.42,0.88,0.45,0.43714285714286005,0.73333333333333
95_454,0.83,0.51,0.71,0.51285714285714,1.0
95_454,0.77,0.66,0.61,0.58142857142857,0.93333333333333
95_454,0.79,0.45,0.44,0.44714285714286,1.0
95_454,0.89,0.87,0.89,0.60857142857143,1.0
95_454,0.71,0.56,0.54,0.53714285714286,0.73333333333333
95_454,0.84,0.85,0.58,0.63285714285714,1.0
95_454,0.31,0.59,0.39,0.48857142857143004,0.93333333333333
95_454,0.67,0.37,0.34,0.43857142857143006,1.0
95_454,0.54,0.61,0.82,0.53,0.8
95_454,0.31,0.65,0.44,0.41,0.93333333333333
95_454,0.67,0.74,0.76,0.52428571428571,1.0
95_454,0.7,0.35,0.41,0.56142857142857,0.93333333333333
95_454,0.75,0.66,0.8,0.6171428571428601,0.8
95_454,0.63,0.78,0.6,0.49000000000000005,0.93333333333333
95_454,0.54,0.81,0.49,0.54428571428571,0.73333333333333
95_454,0.88,0.75,0.5,0.51,1.0
95_454,0.3,0.57,0.89,0.56571428571429,0.8
95_454,0.31,0.68,0.6,0.48571428571429004,1.0
95_454,0.84,0.48,0.62,0.52857142857143,1.0
95_454,0.66,0.66,0.43,0.5871428571428601,1.0
95_454,0.54,0.82,0.73,0.5871428571428601,0.86666666666667
95_454,0.53,0.39,0.34,0.44285714285714006,1.0
95_454,0.43,0.53,0.51,0.44428571428571006,0.86666666666667
95_454,0.53,0.43,0.66,0.52142857142857,1.0
95_454,0.4,0.43,0.7,0.42857142857143,0.8
95_454,0.63,0.41,0.77,0.54714285714286,1.0
95_454,0.35,0.57,0.57,0.52857142857143,0.8
95_454,0.65,0.5,0.62,0.52285714285714,0.86666666666667
95_454,0.38,0.34,0.47,0.48857142857143004,0.86666666666667
95_454,0.41,0.4,0.44,0.43571428571429005,1.0
95_454,0.49,0.86,0.84,0.54428571428571,0.8
95_454,0.58,0.7,0.38,0.50142857142857,0.73333333333333
95_454,0.63,0.86,0.62,0.55285714285714,0.93333333333333
95_454,0.47,0.49,0.77,0.46428571428570997,1.0
95_454,0.7,0.73,0.67,0.5871428571428601,1.0
95_454,0.75,0.77,0.78,0.56142857142857,0.93333333333333
95_454,0.6,0.64,0.84,0.53714285714286,1.0
95_454,0.35,0.72,0.57,0.46571428571429,1.0
95_454,0.5,0.36,0.87,0.51,1.0
95_454,0.63,0.87,0.74,0.5857142857142901,0.93333333333333
95_454,0.63,0.33,0.49,0.44285714285714006,1.0
95_454,0.79,0.42,0.39,0.51428571428571,0.86666666666667
95_454,0.35,0.63,0.5,0.42571428571429,1.0
95_454,0.39,0.65,0.44,0.44857142857143,0.86666666666667
95_454,0.83,0.66,0.57,0.51714285714286,1.0
95_454,0.63,0.46,0.37,0.50142857142857,0.86666666666667
95_454,0.39,0.82,0.53,0.40428571428571003,1.0
95_454,0.43,0.57,0.32,0.44571428571429,1.0
95_454,0.88,0.69,0.69,0.62571428571429,0.73333333333333
95_454,0.63,0.75,0.61,0.5685714285714301,0.8
95_454,0.58,0.61,0.48,0.47428571428571004,0.8
95_454,0.85,0.61,0.47,0.5914285714285701,0.8
95_454,0.3,0.43,0.66,0.40571428571428997,1.0
95_454,0.48,0.77,0.89,0.56285714285714,0.73333333333333
95_454,0.54,0.35,0.89,0.53857142857143,1.0
95_454,0.75,0.66,0.42,0.56285714285714,0.93333333333333
95_454,0.47,0.66,0.63,0.43,1.0
95_454,0.56,0.86,0.38,0.48714285714286004,0.86666666666667
95_454,0.44,0.51,0.58,0.45,1.0
95_454,0.33,0.44,0.86,0.45857142857142996,0.93333333333333
95_454,0.47,0.77,0.43,0.46571428571429,1.0
95_454,0.65,0.32,0.56,0.41428571428571,0.86666666666667
95_454,0.59,0.56,0.46,0.53714285714286,1.0
95_454,0.47,0.88,0.45,0.48142857142857,0.73333333333333
95_454,0.64,0.7,0.69,0.50142857142857,1.0
95_454,0.34,0.77,0.68,0.51285714285714,0.73333333333333
95_454,0.61,0.65,0.69,0.58142857142857,0.73333333333333
95_454,0.38,0.87,0.79,0.5728571428571401,1.0
95_454,0.42,0.81,0.7,0.5728571428571401,0.86666666666667
95_454,0.6,0.5,0.83,0.5871428571428601,1.0
95_454,0.78,0.41,0.38,0.46714285714286,0.93333333333333
95_454,0.39,0.54,0.69,0.46142857142856997,1.0
