geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
98_451,0.8,0.84,0.39,0.49000000000000005,1.0
98_451,0.37,0.3,0.7,0.44142857142857006,0.93333333333333
98_451,0.68,0.58,0.68,0.48,0.86666666666667
98_451,0.6,0.46,0.68,0.51285714285714,0.8
98_451,0.41,0.33,0.81,0.44428571428571006,1.0
98_451,0.35,0.55,0.85,0.49714285714286,1.0
98_451,0.89,0.75,0.75,0.5714285714285701,1.0
98_451,0.34,0.57,0.64,0.53285714285714,1.0
98_451,0.7,0.75,0.56,0.5900000000000001,1.0
98_451,0.67,0.61,0.89,0.6200000000000001,0.86666666666667
98_451,0.32,0.41,0.66,0.45285714285714,1.0
98_451,0.83,0.63,0.85,0.5714285714285701,0.86666666666667
98_451,0.31,0.53,0.48,0.44285714285714006,0.8
98_451,0.34,0.34,0.36,0.44285714285714006,0.93333333333333
98_451,0.66,0.63,0.38,0.55,1.0
98_451,0.43,0.49,0.76,0.43714285714286005,1.0
98_451,0.57,0.42,0.43,0.45285714285714,0.73333333333333
98_451,0.68,0.67,0.48,0.54285714285714,1.0
98_451,0.66,0.47,0.62,0.50142857142857,0.73333333333333
98_451,0.81,0.58,0.72,0.56571428571429,0.73333333333333
98_451,0.31,0.72,0.83,0.57857142857143,1.0
98_451,0.56,0.53,0.6,0.52142857142857,1.0
98_451,0.32,0.86,0.63,0.52714285714286,1.0
98_451,0.78,0.67,0.67,0.58428571428571,1.0
98_451,0.72,0.49,0.54,0.42714285714286,1.0
98_451,0.61,0.88,0.66,0.66285714285714,0.93333333333333
98_451,0.84,0.88,0.55,0.63,0.86666666666667
98_451,0.42,0.54,0.34,0.40857142857143,1.0
98_451,0.43,0.47,0.89,0.54428571428571,0.73333333333333
98_451,0.57,0.52,0.38,0.44857142857143,0.86666666666667
98_451,0.51,0.41,0.48,0.41285714285714,1.0
98_451,0.77,0.71,0.81,0.66142857142857,0.8
98_451,0.53,0.85,0.67,0.54714285714286,1.0
98_451,0.73,0.8,0.73,0.65571428571429,0.73333333333333
98_451,0.71,0.85,0.84,0.5942857142857101,0.93333333333333
98_451,0.77,0.51,0.46,0.48428571428571,1.0
98_451,0.65,0.33,0.48,0.48142857142857,0.93333333333333
98_451,0.34,0.51,0.88,0.49142857142857005,1.0
98_451,0.33,0.89,0.3,0.43142857142857,0.73333333333333
98_451,0.67,0.53,0.86,0.56142857142857,1.0
98_451,0.78,0.37,0.5,0.49142857142857005,0.73333333333333
98_451,0.43,0.36,0.36,0.34714285714286003,1.0
98_451,0.35,0.35,0.56,0.54142857142857,1.0
98_451,0.42,0.45,0.55,0.45285714285714,1.0
98_451,0.48,0.63,0.59,0.51714285714286,0.93333333333333
98_451,0.42,0.73,0.46,0.49857142857143,0.8
98_451,0.31,0.68,0.53,0.54,0.93333333333333
98_451,0.83,0.75,0.83,0.56285714285714,0.93333333333333
98_451,0.37,0.84,0.68,0.49285714285714005,0.8
98_451,0.44,0.47,0.6,0.48428571428571,1.0
98_451,0.54,0.34,0.78,0.45571428571428996,0.73333333333333
98_451,0.78,0.83,0.57,0.5728571428571401,0.73333333333333
98_451,0.4,0.4,0.46,0.41285714285714,0.73333333333333
98_451,0.57,0.75,0.34,0.43285714285714,1.0
98_451,0.59,0.43,0.78,0.49142857142857005,1.0
98_451,0.5,0.72,0.42,0.55,0.93333333333333
98_451,0.44,0.55,0.59,0.43,1.0
98_451,0.78,0.76,0.72,0.56428571428571,0.73333333333333
98_451,0.77,0.55,0.72,0.48,1.0
98_451,0.83,0.4,0.32,0.51428571428571,0.8
98_451,0.74,0.4,0.56,0.42142857142857004,0.8
98_451,0.52,0.89,0.65,0.50571428571429,0.73333333333333
98_451,0.79,0.4,0.61,0.51,1.0
98_451,0.7,0.44,0.45,0.47285714285714003,0.86666666666667
98_451,0.34,0.57,0.46,0.45857142857142996,1.0
98_451,0.7,0.56,0.89,0.65428571428571,1.0
98_451,0.39,0.68,0.58,0.52,0.86666666666667
98_451,0.78,0.49,0.72,0.50857142857143,0.93333333333333
98_451,0.46,0.86,0.66,0.5942857142857101,0.73333333333333
98_451,0.85,0.89,0.56,0.6042857142857101,1.0
98_451,0.36,0.67,0.76,0.57714285714286,1.0
98_451,0.74,0.49,0.53,0.52,1.0
98_451,0.43,0.62,0.73,0.5714285714285701,1.0
98_451,0.85,0.45,0.55,0.53142857142857,0.73333333333333
98_451,0.89,0.65,0.87,0.57714285714286,1.0
98_451,0.62,0.73,0.59,0.52,1.0
98_451,0.36,0.33,0.3,0.39142857142857,1.0
98_451,0.43,0.59,0.6,0.50571428571429,0.8
98_451,0.5,0.38,0.52,0.44428571428571006,0.8
98_451,0.72,0.34,0.83,0.50571428571429,0.8
98_451,0.6,0.37,0.39,0.40285714285714,1.0
98_451,0.85,0.5,0.86,0.49571428571429,0.8
98_451,0.32,0.55,0.85,0.49857142857143,1.0
98_451,0.71,0.67,0.33,0.48,1.0
98_451,0.45,0.76,0.71,0.52285714285714,0.73333333333333
98_451,0.66,0.42,0.36,0.50571428571429,1.0
98_451,0.8,0.57,0.71,0.49571428571429,1.0
98_451,0.89,0.49,0.71,0.5557142857142899,1.0
98_451,0.89,0.52,0.4,0.53714285714286,0.73333333333333
98_451,0.57,0.57,0.54,0.45999999999999996,1.0
98_451,0.37,0.69,0.52,0.43571428571429005,1.0
98_451,0.37,0.39,0.64,0.45428571428571,1.0
98_451,0.74,0.5,0.36,0.52428571428571,1.0
98_451,0.63,0.64,0.51,0.51142857142857,0.86666666666667
98_451,0.74,0.55,0.32,0.42285714285714004,0.8
98_451,0.37,0.56,0.49,0.53,1.0
98_451,0.41,0.73,0.32,0.41714285714286004,0.93333333333333
98_451,0.58,0.56,0.63,0.50428571428571,0.86666666666667
98_451,0.52,0.58,0.88,0.44142857142857006,0.73333333333333
98_451,0.4,0.64,0.82,0.49714285714286,1.0
98_451,0.36,0.31,0.74,0.41285714285714,1.0
98_451,0.86,0.5,0.87,0.58,1.0
98_451,0.73,0.43,0.3,0.51571428571429,0.93333333333333
98_451,0.3,0.75,0.62,0.43714285714286005,0.93333333333333
98_451,0.3,0.42,0.36,0.41,0.73333333333333
98_451,0.61,0.53,0.46,0.52714285714286,0.86666666666667
98_451,0.43,0.61,0.74,0.51,1.0
98_451,0.81,0.61,0.37,0.54142857142857,0.86666666666667
98_451,0.34,0.34,0.68,0.53428571428571,1.0
98_451,0.49,0.55,0.35,0.47142857142857003,0.8
98_451,0.62,0.42,0.75,0.50142857142857,0.73333333333333
98_451,0.36,0.46,0.69,0.35857142857143004,1.0
98_451,0.82,0.47,0.32,0.50571428571429,0.73333333333333
98_451,0.46,0.42,0.52,0.42428571428571005,0.93333333333333
98_451,0.6,0.88,0.82,0.6357142857142901,0.73333333333333
98_451,0.6,0.44,0.51,0.48857142857143004,0.8
98_451,0.37,0.3,0.38,0.38428571428571,1.0
98_451,0.76,0.52,0.4,0.52,0.8
98_451,0.82,0.79,0.56,0.62571428571429,0.86666666666667
98_451,0.6,0.37,0.61,0.56571428571429,1.0
98_451,0.89,0.73,0.62,0.5700000000000001,0.8
98_451,0.67,0.75,0.34,0.48,0.86666666666667
98_451,0.35,0.89,0.44,0.41285714285714,0.93333333333333
98_451,0.87,0.67,0.3,0.5728571428571401,0.73333333333333
98_451,0.35,0.72,0.44,0.48428571428571,0.93333333333333
98_451,0.81,0.41,0.86,0.48285714285714,1.0
98_451,0.38,0.67,0.38,0.54142857142857,0.93333333333333
98_451,0.58,0.44,0.85,0.59714285714286,1.0
98_451,0.43,0.62,0.3,0.52428571428571,0.86666666666667
98_451,0.31,0.57,0.77,0.46571428571429,0.73333333333333
98_451,0.76,0.81,0.35,0.51857142857143,0.86666666666667
98_451,0.5,0.63,0.84,0.5671428571428601,1.0
98_451,0.61,0.77,0.33,0.5599999999999999,0.73333333333333
98_451,0.89,0.87,0.74,0.63,1.0
98_451,0.47,0.47,0.86,0.47000000000000003,0.93333333333333
98_451,0.56,0.34,0.51,0.47000000000000003,1.0
98_451,0.87,0.77,0.5,0.53285714285714,0.86666666666667
98_451,0.38,0.59,0.75,0.55,0.86666666666667
98_451,0.43,0.4,0.61,0.44000000000000006,1.0
98_451,0.55,0.43,0.42,0.46857142857143,0.8
98_451,0.56,0.66,0.63,0.47000000000000003,1.0
98_451,0.79,0.42,0.74,0.5871428571428601,0.73333333333333
98_451,0.79,0.56,0.77,0.49857142857143,1.0
98_451,0.87,0.41,0.35,0.49285714285714005,0.86666666666667
98_451,0.5,0.58,0.61,0.45857142857142996,0.86666666666667
98_451,0.37,0.49,0.75,0.46142857142856997,1.0
98_451,0.62,0.47,0.77,0.57714285714286,0.93333333333333
98_451,0.81,0.59,0.45,0.5728571428571401,0.73333333333333
98_451,0.51,0.66,0.83,0.44857142857143,1.0
98_451,0.69,0.68,0.7,0.53857142857143,0.86666666666667
98_451,0.35,0.81,0.31,0.48857142857143004,1.0
98_451,0.39,0.48,0.61,0.48428571428571,1.0
98_451,0.87,0.6,0.43,0.46857142857143,0.93333333333333
98_451,0.72,0.33,0.81,0.51714285714286,0.73333333333333
98_451,0.87,0.38,0.31,0.45999999999999996,0.86666666666667
98_451,0.79,0.65,0.47,0.53285714285714,1.0
98_451,0.84,0.31,0.43,0.50142857142857,0.73333333333333
98_451,0.4,0.59,0.89,0.53,1.0
98_451,0.48,0.83,0.44,0.5728571428571401,0.93333333333333
98_451,0.43,0.84,0.82,0.53428571428571,0.8
98_451,0.54,0.76,0.4,0.49714285714286,1.0
98_451,0.41,0.48,0.67,0.51857142857143,1.0
98_451,0.55,0.52,0.65,0.47857142857143,0.73333333333333
98_451,0.58,0.32,0.39,0.48142857142857,0.8
98_451,0.38,0.5,0.8,0.51714285714286,0.86666666666667
98_451,0.3,0.58,0.89,0.46571428571429,1.0
98_451,0.5,0.35,0.61,0.44000000000000006,1.0
