geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
99_447,0.63,0.3,0.52,0.48,0.93333333333333
99_447,0.48,0.77,0.87,0.5571428571428599,0.86666666666667
99_447,0.88,0.76,0.76,0.5728571428571401,0.8
99_447,0.72,0.65,0.49,0.50857142857143,0.73333333333333
99_447,0.6,0.5,0.51,0.42142857142857004,0.93333333333333
99_447,0.38,0.74,0.8,0.49857142857143,1.0
99_447,0.83,0.65,0.69,0.5585714285714299,0.73333333333333
99_447,0.69,0.36,0.4,0.48142857142857,0.73333333333333
99_447,0.37,0.53,0.67,0.58142857142857,1.0
99_447,0.72,0.77,0.56,0.54142857142857,0.86666666666667
99_447,0.39,0.34,0.47,0.41142857142857,0.93333333333333
99_447,0.79,0.85,0.72,0.61,1.0
99_447,0.79,0.71,0.57,0.60857142857143,0.73333333333333
99_447,0.8,0.69,0.64,0.62857142857143,0.86666666666667
99_447,0.84,0.65,0.61,0.50142857142857,0.8
99_447,0.56,0.38,0.87,0.59714285714286,1.0
99_447,0.46,0.34,0.67,0.45857142857142996,0.93333333333333
99_447,0.31,0.75,0.65,0.47428571428571004,0.8
99_447,0.79,0.8,0.31,0.47714285714286,1.0
99_447,0.38,0.46,0.83,0.50571428571429,0.93333333333333
99_447,0.55,0.73,0.57,0.47285714285714003,0.73333333333333
99_447,0.79,0.55,0.71,0.58,0.86666666666667
99_447,0.62,0.59,0.33,0.48571428571429004,0.86666666666667
99_447,0.72,0.31,0.31,0.38857142857143,1.0
99_447,0.76,0.35,0.81,0.55285714285714,1.0
99_447,0.74,0.54,0.73,0.5742857142857101,0.93333333333333
99_447,0.53,0.39,0.3,0.48285714285714,1.0
99_447,0.85,0.34,0.68,0.5671428571428601,0.8
99_447,0.66,0.46,0.53,0.50142857142857,1.0
99_447,0.82,0.3,0.84,0.52428571428571,0.93333333333333
99_447,0.63,0.87,0.5,0.5928571428571401,1.0
99_447,0.72,0.72,0.34,0.53,1.0
99_447,0.58,0.5,0.45,0.47428571428571004,1.0
99_447,0.47,0.54,0.45,0.42142857142857004,0.8
99_447,0.44,0.47,0.65,0.51714285714286,0.93333333333333
99_447,0.71,0.51,0.38,0.42428571428571005,1.0
99_447,0.43,0.84,0.61,0.48285714285714,1.0
99_447,0.86,0.52,0.77,0.53,1.0
99_447,0.82,0.64,0.74,0.55428571428571,0.73333333333333
99_447,0.53,0.47,0.59,0.52428571428571,1.0
99_447,0.81,0.49,0.7,0.57714285714286,1.0
99_447,0.59,0.31,0.3,0.34,1.0
99_447,0.82,0.79,0.89,0.6385714285714301,1.0
99_447,0.8,0.77,0.73,0.6042857142857101,1.0
99_447,0.62,0.67,0.81,0.59857142857143,0.86666666666667
99_447,0.85,0.39,0.55,0.53857142857143,0.86666666666667
99_447,0.4,0.68,0.65,0.49857142857143,1.0
99_447,0.4,0.68,0.69,0.49714285714286,0.93333333333333
99_447,0.55,0.74,0.51,0.5728571428571401,1.0
99_447,0.87,0.51,0.72,0.5871428571428601,1.0
99_447,0.4,0.83,0.69,0.49571428571429,0.8
99_447,0.83,0.57,0.7,0.57857142857143,1.0
99_447,0.66,0.33,0.5,0.35142857142857004,0.93333333333333
99_447,0.36,0.4,0.79,0.53,1.0
99_447,0.38,0.48,0.54,0.40857142857143,0.93333333333333
99_447,0.54,0.6,0.68,0.50571428571429,1.0
99_447,0.39,0.44,0.52,0.39857142857143,0.93333333333333
99_447,0.69,0.62,0.53,0.44714285714286,0.93333333333333
99_447,0.73,0.68,0.43,0.52571428571429,0.86666666666667
99_447,0.57,0.7,0.82,0.52142857142857,1.0
99_447,0.38,0.64,0.53,0.52714285714286,0.93333333333333
99_447,0.43,0.43,0.47,0.45,1.0
99_447,0.37,0.33,0.32,0.43285714285714,1.0
99_447,0.85,0.63,0.52,0.53285714285714,0.8
99_447,0.71,0.7,0.77,0.53142857142857,0.93333333333333
99_447,0.75,0.82,0.6,0.66428571428571,0.93333333333333
99_447,0.43,0.68,0.43,0.5671428571428601,1.0
99_447,0.89,0.31,0.47,0.51428571428571,1.0
99_447,0.54,0.86,0.32,0.55285714285714,1.0
99_447,0.86,0.45,0.87,0.51857142857143,0.86666666666667
99_447,0.87,0.69,0.7,0.58,1.0
99_447,0.69,0.79,0.63,0.5728571428571401,0.73333333333333
99_447,0.32,0.3,0.52,0.45428571428571,1.0
99_447,0.69,0.79,0.6,0.56285714285714,0.73333333333333
99_447,0.85,0.72,0.8,0.66142857142857,1.0
99_447,0.32,0.74,0.75,0.49571428571429,0.73333333333333
99_447,0.82,0.8,0.42,0.51285714285714,0.73333333333333
99_447,0.85,0.84,0.32,0.53285714285714,0.8
99_447,0.37,0.86,0.79,0.60857142857143,1.0
99_447,0.68,0.89,0.35,0.48142857142857,0.8
99_447,0.85,0.59,0.61,0.51714285714286,1.0
99_447,0.4,0.59,0.39,0.47285714285714003,0.93333333333333
99_447,0.83,0.76,0.86,0.6942857142857101,1.0
99_447,0.47,0.74,0.69,0.52428571428571,1.0
99_447,0.35,0.52,0.72,0.51,1.0
99_447,0.32,0.86,0.5,0.52,1.0
99_447,0.41,0.81,0.85,0.54857142857143,0.8
99_447,0.55,0.35,0.45,0.50857142857143,0.8
99_447,0.81,0.82,0.33,0.57857142857143,1.0
99_447,0.64,0.74,0.67,0.58,0.86666666666667
99_447,0.37,0.51,0.61,0.47285714285714003,1.0
99_447,0.87,0.71,0.42,0.47285714285714003,0.86666666666667
99_447,0.3,0.79,0.58,0.54571428571429,0.73333333333333
99_447,0.46,0.75,0.71,0.6042857142857101,0.93333333333333
99_447,0.84,0.8,0.73,0.65714285714286,1.0
99_447,0.88,0.69,0.4,0.51285714285714,0.93333333333333
99_447,0.86,0.37,0.74,0.51714285714286,0.93333333333333
99_447,0.5,0.77,0.67,0.54142857142857,1.0
99_447,0.6,0.55,0.55,0.49428571428571005,0.73333333333333
99_447,0.56,0.72,0.66,0.52142857142857,0.93333333333333
99_447,0.31,0.31,0.76,0.48714285714286004,1.0
99_447,0.78,0.7,0.39,0.54285714285714,0.93333333333333
99_447,0.34,0.68,0.65,0.53142857142857,1.0
99_447,0.6,0.5,0.6,0.48142857142857,1.0
99_447,0.32,0.63,0.48,0.39,1.0
99_447,0.82,0.54,0.7,0.61285714285714,0.73333333333333
99_447,0.58,0.81,0.5,0.49142857142857005,1.0
99_447,0.47,0.5,0.85,0.53,1.0
99_447,0.83,0.56,0.54,0.46571428571429,0.93333333333333
99_447,0.32,0.39,0.58,0.48428571428571,0.93333333333333
99_447,0.55,0.85,0.63,0.55142857142857,0.86666666666667
99_447,0.55,0.5,0.89,0.56142857142857,0.86666666666667
99_447,0.51,0.49,0.88,0.5571428571428599,1.0
99_447,0.76,0.34,0.59,0.50857142857143,0.93333333333333
99_447,0.51,0.89,0.49,0.54428571428571,0.8
99_447,0.5,0.62,0.38,0.44714285714286,1.0
99_447,0.6,0.55,0.68,0.52571428571429,0.86666666666667
99_447,0.87,0.64,0.33,0.5671428571428601,1.0
