geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
104_418,0.81,0.46,0.36,0.5557142857142899,0.73333333333333
104_418,0.87,0.32,0.74,0.47000000000000003,0.8
104_418,0.74,0.38,0.75,0.45714285714285996,0.93333333333333
104_418,0.38,0.45,0.8,0.46285714285713997,1.0
104_418,0.75,0.37,0.54,0.55,0.73333333333333
104_418,0.65,0.53,0.56,0.45142857142857,0.93333333333333
104_418,0.81,0.4,0.38,0.52,0.86666666666667
104_418,0.76,0.43,0.6,0.45999999999999996,0.8
104_418,0.88,0.47,0.34,0.54857142857143,1.0
104_418,0.85,0.31,0.82,0.5928571428571401,1.0
104_418,0.47,0.55,0.45,0.44714285714286,0.93333333333333
104_418,0.67,0.53,0.41,0.53,0.8
104_418,0.35,0.7,0.58,0.46428571428570997,1.0
104_418,0.46,0.38,0.72,0.46857142857143,0.86666666666667
104_418,0.65,0.63,0.71,0.58285714285714,1.0
104_418,0.37,0.81,0.74,0.44142857142857006,0.8
104_418,0.84,0.69,0.36,0.55285714285714,1.0
104_418,0.87,0.85,0.56,0.6028571428571401,0.8
104_418,0.89,0.73,0.54,0.59714285714286,0.73333333333333
104_418,0.89,0.39,0.56,0.55142857142857,1.0
104_418,0.6,0.34,0.55,0.50142857142857,0.93333333333333
104_418,0.77,0.73,0.75,0.53142857142857,0.8
104_418,0.42,0.63,0.81,0.47428571428571004,1.0
104_418,0.61,0.66,0.56,0.54714285714286,1.0
104_418,0.34,0.86,0.66,0.46142857142856997,0.86666666666667
104_418,0.64,0.5,0.76,0.50285714285714,1.0
104_418,0.64,0.73,0.7,0.5871428571428601,0.8
104_418,0.31,0.62,0.67,0.45999999999999996,0.8
104_418,0.58,0.64,0.77,0.46285714285713997,0.8
104_418,0.7,0.58,0.79,0.52714285714286,0.86666666666667
104_418,0.77,0.79,0.79,0.54714285714286,1.0
104_418,0.32,0.63,0.4,0.47857142857143,1.0
104_418,0.49,0.74,0.72,0.5928571428571401,0.93333333333333
104_418,0.86,0.66,0.6,0.52428571428571,0.86666666666667
104_418,0.61,0.3,0.55,0.50571428571429,1.0
104_418,0.68,0.31,0.71,0.44285714285714006,0.8
104_418,0.79,0.48,0.3,0.52,0.73333333333333
104_418,0.37,0.68,0.47,0.5,0.73333333333333
104_418,0.71,0.83,0.37,0.54571428571429,0.93333333333333
104_418,0.4,0.67,0.71,0.5571428571428599,0.8
104_418,0.74,0.56,0.75,0.55285714285714,1.0
104_418,0.81,0.42,0.43,0.46428571428570997,0.86666666666667
104_418,0.73,0.83,0.77,0.59714285714286,1.0
104_418,0.87,0.62,0.58,0.52,0.86666666666667
104_418,0.86,0.54,0.47,0.53428571428571,0.73333333333333
104_418,0.59,0.49,0.41,0.47714285714286,0.8
104_418,0.53,0.5,0.32,0.38714285714286,0.86666666666667
104_418,0.74,0.53,0.36,0.55,1.0
104_418,0.37,0.36,0.7,0.43285714285714,0.8
104_418,0.8,0.58,0.46,0.43857142857143006,0.73333333333333
104_418,0.58,0.76,0.52,0.55428571428571,1.0
104_418,0.86,0.35,0.3,0.47142857142857003,0.73333333333333
104_418,0.6,0.85,0.65,0.53428571428571,0.86666666666667
104_418,0.44,0.71,0.88,0.52,1.0
104_418,0.5,0.65,0.64,0.51,0.73333333333333
104_418,0.54,0.38,0.85,0.5571428571428599,1.0
104_418,0.75,0.48,0.68,0.5571428571428599,1.0
104_418,0.42,0.76,0.38,0.44142857142857006,0.73333333333333
104_418,0.44,0.89,0.48,0.56285714285714,1.0
104_418,0.54,0.47,0.44,0.41714285714286004,0.86666666666667
104_418,0.68,0.82,0.66,0.54714285714286,0.93333333333333
104_418,0.48,0.6,0.44,0.54285714285714,0.93333333333333
104_418,0.58,0.83,0.73,0.5599999999999999,1.0
104_418,0.82,0.76,0.88,0.5728571428571401,1.0
104_418,0.69,0.79,0.87,0.62857142857143,0.73333333333333
104_418,0.48,0.47,0.86,0.44857142857143,0.8
104_418,0.71,0.53,0.77,0.45999999999999996,0.93333333333333
104_418,0.52,0.58,0.31,0.44000000000000006,0.8
104_418,0.76,0.47,0.8,0.54857142857143,0.93333333333333
104_418,0.87,0.71,0.4,0.57714285714286,0.73333333333333
104_418,0.61,0.48,0.79,0.47714285714286,0.86666666666667
104_418,0.81,0.47,0.86,0.5671428571428601,0.93333333333333
104_418,0.71,0.73,0.49,0.5728571428571401,0.73333333333333
104_418,0.31,0.69,0.5,0.54,1.0
104_418,0.42,0.41,0.59,0.44857142857143,0.93333333333333
104_418,0.48,0.83,0.44,0.54428571428571,0.73333333333333
104_418,0.75,0.88,0.71,0.55285714285714,0.93333333333333
104_418,0.41,0.89,0.47,0.51571428571429,0.8
104_418,0.59,0.46,0.77,0.59714285714286,0.93333333333333
104_418,0.5,0.3,0.71,0.48142857142857,0.86666666666667
104_418,0.81,0.47,0.3,0.43428571428571,1.0
104_418,0.37,0.79,0.48,0.48,0.86666666666667
104_418,0.52,0.57,0.44,0.46857142857143,0.86666666666667
104_418,0.69,0.5,0.42,0.53142857142857,0.8
104_418,0.63,0.66,0.37,0.46142857142856997,1.0
104_418,0.59,0.41,0.61,0.41142857142857,0.93333333333333
104_418,0.88,0.85,0.4,0.51428571428571,1.0
104_418,0.68,0.5,0.82,0.6014285714285701,0.8
104_418,0.62,0.53,0.8,0.51714285714286,0.93333333333333
104_418,0.53,0.53,0.51,0.48571428571429004,1.0
104_418,0.31,0.82,0.88,0.49714285714286,0.93333333333333
104_418,0.63,0.3,0.49,0.46142857142856997,1.0
104_418,0.31,0.37,0.86,0.45571428571428996,1.0
104_418,0.41,0.45,0.68,0.47714285714286,1.0
104_418,0.83,0.32,0.5,0.51285714285714,0.93333333333333
104_418,0.49,0.46,0.52,0.47142857142857003,1.0
104_418,0.67,0.38,0.32,0.51142857142857,0.8
104_418,0.45,0.45,0.64,0.48285714285714,1.0
104_418,0.51,0.75,0.82,0.6014285714285701,0.93333333333333
104_418,0.84,0.82,0.41,0.6014285714285701,1.0
104_418,0.87,0.81,0.87,0.63,0.73333333333333
104_418,0.31,0.33,0.4,0.42285714285714004,1.0
104_418,0.87,0.46,0.83,0.6014285714285701,0.8
104_418,0.7,0.4,0.4,0.5714285714285701,1.0
104_418,0.36,0.72,0.66,0.47428571428571004,0.86666666666667
104_418,0.73,0.75,0.41,0.50285714285714,0.73333333333333
104_418,0.57,0.73,0.85,0.6171428571428601,0.93333333333333
104_418,0.85,0.71,0.3,0.5571428571428599,1.0
104_418,0.6,0.64,0.66,0.50285714285714,0.73333333333333
104_418,0.8,0.41,0.54,0.48428571428571,0.8
104_418,0.82,0.61,0.76,0.6400000000000001,1.0
104_418,0.42,0.84,0.55,0.48857142857143004,0.93333333333333
104_418,0.8,0.31,0.68,0.47571428571429,0.93333333333333
104_418,0.5,0.67,0.72,0.59714285714286,1.0
104_418,0.42,0.73,0.63,0.48285714285714,0.73333333333333
104_418,0.32,0.67,0.57,0.44428571428571006,1.0
104_418,0.8,0.34,0.73,0.49857142857143,1.0
104_418,0.7,0.47,0.43,0.48428571428571,1.0
104_418,0.67,0.87,0.32,0.49857142857143,0.93333333333333
104_418,0.4,0.3,0.69,0.47285714285714003,0.73333333333333
104_418,0.83,0.7,0.43,0.49000000000000005,1.0
