geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
117_427,0.79,0.55,0.84,0.5685714285714301,1.0
117_427,0.57,0.81,0.71,0.52571428571429,0.93333333333333
117_427,0.34,0.84,0.81,0.58285714285714,0.73333333333333
117_427,0.59,0.48,0.84,0.48571428571429004,1.0
117_427,0.64,0.56,0.35,0.49142857142857005,0.93333333333333
117_427,0.62,0.39,0.8,0.49142857142857005,0.73333333333333
117_427,0.65,0.84,0.81,0.59571428571429,0.93333333333333
117_427,0.34,0.75,0.33,0.47000000000000003,1.0
117_427,0.39,0.61,0.68,0.57714285714286,1.0
117_427,0.7,0.55,0.45,0.51285714285714,0.73333333333333
117_427,0.36,0.36,0.56,0.42142857142857004,0.93333333333333
117_427,0.59,0.77,0.82,0.52,1.0
117_427,0.82,0.45,0.86,0.5585714285714299,0.86666666666667
117_427,0.47,0.37,0.42,0.43285714285714,0.8
117_427,0.7,0.74,0.52,0.53714285714286,0.93333333333333
117_427,0.82,0.67,0.56,0.55,0.73333333333333
117_427,0.36,0.89,0.87,0.58285714285714,1.0
117_427,0.76,0.82,0.4,0.52285714285714,0.8
117_427,0.48,0.73,0.47,0.51285714285714,1.0
117_427,0.34,0.87,0.8,0.50714285714286,1.0
117_427,0.71,0.83,0.75,0.6428571428571401,1.0
117_427,0.66,0.68,0.56,0.5685714285714301,0.86666666666667
117_427,0.84,0.34,0.71,0.56142857142857,0.93333333333333
117_427,0.43,0.58,0.56,0.50142857142857,1.0
117_427,0.84,0.88,0.42,0.58285714285714,1.0
117_427,0.53,0.81,0.77,0.47714285714286,1.0
117_427,0.59,0.36,0.78,0.5571428571428599,0.73333333333333
117_427,0.44,0.84,0.46,0.46428571428570997,1.0
117_427,0.59,0.75,0.74,0.52571428571429,1.0
117_427,0.31,0.84,0.78,0.60571428571429,0.86666666666667
117_427,0.75,0.79,0.85,0.54142857142857,1.0
117_427,0.74,0.46,0.57,0.50857142857143,1.0
117_427,0.57,0.55,0.85,0.59857142857143,1.0
117_427,0.32,0.49,0.89,0.53428571428571,0.86666666666667
117_427,0.77,0.75,0.58,0.50571428571429,1.0
117_427,0.31,0.85,0.46,0.51857142857143,1.0
117_427,0.3,0.47,0.89,0.48142857142857,0.86666666666667
117_427,0.57,0.46,0.43,0.50285714285714,1.0
117_427,0.4,0.38,0.36,0.52142857142857,0.8
117_427,0.86,0.43,0.73,0.54857142857143,1.0
117_427,0.56,0.45,0.81,0.53714285714286,0.93333333333333
117_427,0.59,0.81,0.32,0.49714285714286,0.93333333333333
117_427,0.78,0.47,0.32,0.41428571428571,0.93333333333333
117_427,0.39,0.3,0.74,0.51428571428571,0.73333333333333
117_427,0.64,0.52,0.75,0.47285714285714003,0.93333333333333
117_427,0.77,0.79,0.79,0.54714285714286,1.0
117_427,0.42,0.67,0.32,0.49142857142857005,0.86666666666667
117_427,0.68,0.67,0.81,0.54714285714286,1.0
117_427,0.47,0.44,0.42,0.48,0.86666666666667
117_427,0.32,0.31,0.41,0.33428571428571,1.0
117_427,0.74,0.39,0.87,0.5871428571428601,0.73333333333333
117_427,0.82,0.53,0.65,0.5742857142857101,0.93333333333333
117_427,0.57,0.62,0.58,0.41428571428571,0.73333333333333
117_427,0.65,0.77,0.34,0.51857142857143,0.93333333333333
117_427,0.59,0.87,0.54,0.5571428571428599,1.0
117_427,0.83,0.59,0.68,0.53714285714286,0.8
117_427,0.88,0.5,0.42,0.55428571428571,1.0
117_427,0.57,0.56,0.44,0.56571428571429,0.73333333333333
117_427,0.4,0.42,0.81,0.51285714285714,0.73333333333333
117_427,0.65,0.74,0.68,0.5900000000000001,1.0
117_427,0.53,0.7,0.36,0.47714285714286,0.93333333333333
117_427,0.48,0.31,0.31,0.40857142857143,1.0
117_427,0.65,0.43,0.82,0.52857142857143,0.86666666666667
117_427,0.48,0.76,0.88,0.5942857142857101,0.8
117_427,0.49,0.47,0.73,0.47857142857143,0.86666666666667
117_427,0.69,0.42,0.87,0.48285714285714,1.0
117_427,0.54,0.64,0.77,0.5,0.93333333333333
117_427,0.31,0.78,0.84,0.5585714285714299,1.0
117_427,0.34,0.34,0.61,0.37428571428571,0.8
117_427,0.61,0.81,0.71,0.5557142857142899,0.93333333333333
117_427,0.87,0.31,0.82,0.54571428571429,1.0
117_427,0.44,0.84,0.8,0.53428571428571,0.8
117_427,0.8,0.72,0.62,0.58142857142857,1.0
117_427,0.53,0.64,0.31,0.52714285714286,0.93333333333333
117_427,0.87,0.49,0.41,0.51285714285714,0.8
117_427,0.7,0.57,0.48,0.5,1.0
117_427,0.74,0.66,0.83,0.56428571428571,0.73333333333333
117_427,0.55,0.77,0.67,0.44428571428571006,1.0
117_427,0.81,0.44,0.64,0.56571428571429,0.73333333333333
117_427,0.45,0.5,0.79,0.48142857142857,1.0
117_427,0.5,0.87,0.31,0.41857142857143004,0.8
117_427,0.38,0.43,0.34,0.41285714285714,1.0
117_427,0.8,0.53,0.48,0.53857142857143,0.8
117_427,0.73,0.66,0.35,0.43,1.0
117_427,0.63,0.73,0.5,0.53285714285714,0.73333333333333
117_427,0.42,0.82,0.86,0.64714285714286,0.8
117_427,0.7,0.58,0.74,0.5714285714285701,0.8
117_427,0.46,0.72,0.52,0.47857142857143,1.0
117_427,0.58,0.49,0.53,0.49857142857143,0.73333333333333
117_427,0.69,0.52,0.45,0.46285714285713997,1.0
117_427,0.53,0.74,0.55,0.5900000000000001,1.0
117_427,0.3,0.61,0.33,0.45285714285714,0.86666666666667
117_427,0.67,0.49,0.76,0.5885714285714301,0.86666666666667
117_427,0.34,0.42,0.64,0.51714285714286,0.93333333333333
117_427,0.65,0.37,0.43,0.42142857142857004,0.86666666666667
117_427,0.4,0.82,0.39,0.59857142857143,0.93333333333333
117_427,0.85,0.33,0.88,0.52142857142857,1.0
117_427,0.5,0.43,0.76,0.51142857142857,0.8
117_427,0.72,0.56,0.72,0.48857142857143004,1.0
117_427,0.51,0.8,0.61,0.43571428571429005,0.8
117_427,0.72,0.82,0.63,0.56142857142857,1.0
117_427,0.81,0.79,0.61,0.53857142857143,0.8
117_427,0.57,0.66,0.6,0.46142857142856997,1.0
117_427,0.67,0.3,0.88,0.5671428571428601,0.86666666666667
117_427,0.6,0.3,0.32,0.45857142857142996,1.0
117_427,0.73,0.36,0.63,0.49571428571429,1.0
117_427,0.76,0.48,0.87,0.55,1.0
117_427,0.48,0.64,0.32,0.47428571428571004,0.93333333333333
117_427,0.36,0.52,0.89,0.44285714285714006,1.0
117_427,0.79,0.89,0.8,0.5928571428571401,0.8
117_427,0.89,0.41,0.31,0.43142857142857,0.93333333333333
117_427,0.88,0.39,0.85,0.5885714285714301,0.86666666666667
117_427,0.82,0.75,0.36,0.54714285714286,1.0
117_427,0.65,0.8,0.55,0.51142857142857,0.8
117_427,0.59,0.55,0.56,0.54571428571429,1.0
117_427,0.7,0.74,0.31,0.44714285714286,1.0
117_427,0.67,0.46,0.64,0.49142857142857005,1.0
117_427,0.57,0.88,0.72,0.65857142857143,1.0
117_427,0.7,0.42,0.54,0.48,0.8
117_427,0.65,0.63,0.36,0.53857142857143,0.8
117_427,0.37,0.88,0.36,0.44428571428571006,1.0
117_427,0.63,0.78,0.47,0.56142857142857,0.86666666666667
117_427,0.83,0.61,0.85,0.54142857142857,0.8
117_427,0.39,0.68,0.31,0.40714285714285997,0.93333333333333
117_427,0.89,0.74,0.67,0.54428571428571,0.8
117_427,0.36,0.83,0.84,0.53714285714286,1.0
117_427,0.53,0.57,0.69,0.53142857142857,0.93333333333333
117_427,0.52,0.52,0.71,0.53714285714286,1.0
117_427,0.78,0.83,0.8,0.66285714285714,1.0
117_427,0.79,0.79,0.72,0.54142857142857,0.8
117_427,0.61,0.45,0.67,0.48428571428571,1.0
117_427,0.33,0.45,0.59,0.52571428571429,1.0
117_427,0.6,0.31,0.64,0.48714285714286004,0.93333333333333
117_427,0.31,0.78,0.66,0.5714285714285701,0.73333333333333
117_427,0.72,0.87,0.82,0.5885714285714301,1.0
117_427,0.7,0.7,0.86,0.61285714285714,0.93333333333333
117_427,0.86,0.64,0.45,0.49285714285714005,1.0
117_427,0.7,0.86,0.49,0.65428571428571,1.0
117_427,0.57,0.86,0.8,0.6228571428571401,0.8
117_427,0.51,0.58,0.33,0.47571428571429,1.0
117_427,0.82,0.58,0.41,0.50857142857143,0.73333333333333
117_427,0.44,0.34,0.83,0.5742857142857101,1.0
117_427,0.68,0.74,0.7,0.60714285714286,0.8
117_427,0.68,0.88,0.83,0.6200000000000001,0.73333333333333
117_427,0.66,0.67,0.76,0.5714285714285701,0.93333333333333
117_427,0.7,0.72,0.36,0.45857142857142996,0.8
117_427,0.74,0.79,0.47,0.53142857142857,0.93333333333333
117_427,0.38,0.83,0.59,0.49428571428571005,0.8
117_427,0.35,0.73,0.68,0.47428571428571004,0.8
117_427,0.47,0.43,0.68,0.45857142857142996,0.8
117_427,0.44,0.64,0.36,0.38714285714286,1.0
117_427,0.8,0.79,0.52,0.5742857142857101,0.73333333333333
117_427,0.7,0.46,0.32,0.5,0.93333333333333
117_427,0.43,0.51,0.83,0.43571428571429005,1.0
117_427,0.54,0.78,0.3,0.47428571428571004,0.73333333333333
117_427,0.74,0.85,0.85,0.6371428571428601,0.73333333333333
117_427,0.76,0.52,0.45,0.46142857142856997,1.0
117_427,0.88,0.48,0.86,0.61142857142857,1.0
117_427,0.31,0.83,0.82,0.46428571428570997,0.8
117_427,0.38,0.53,0.65,0.50571428571429,1.0
117_427,0.41,0.86,0.38,0.53,0.93333333333333
117_427,0.87,0.82,0.49,0.51857142857143,0.73333333333333
117_427,0.34,0.37,0.49,0.43285714285714,1.0
117_427,0.42,0.78,0.79,0.5928571428571401,0.8
117_427,0.35,0.43,0.45,0.42000000000000004,1.0
117_427,0.57,0.79,0.49,0.51714285714286,0.8
117_427,0.33,0.37,0.44,0.38714285714286,1.0
117_427,0.52,0.71,0.43,0.51857142857143,0.8
117_427,0.35,0.44,0.54,0.50857142857143,0.86666666666667
117_427,0.64,0.46,0.81,0.45,1.0
117_427,0.46,0.82,0.75,0.5742857142857101,0.73333333333333
117_427,0.4,0.79,0.77,0.53571428571429,0.8
117_427,0.45,0.59,0.76,0.51857142857143,1.0
117_427,0.8,0.45,0.46,0.45999999999999996,1.0
117_427,0.34,0.73,0.51,0.51571428571429,0.8
117_427,0.85,0.82,0.36,0.54285714285714,1.0
