geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
77_449,0.49,0.56,0.53,0.40714285714285997,1.0
77_449,0.46,0.68,0.69,0.5585714285714299,0.73333333333333
77_449,0.63,0.79,0.36,0.51857142857143,0.73333333333333
77_449,0.45,0.81,0.85,0.65142857142857,1.0
77_449,0.65,0.45,0.33,0.47714285714286,0.86666666666667
77_449,0.32,0.47,0.37,0.39857142857143,1.0
77_449,0.73,0.71,0.71,0.5700000000000001,0.73333333333333
77_449,0.65,0.81,0.61,0.51142857142857,1.0
77_449,0.34,0.43,0.31,0.43571428571429005,0.73333333333333
77_449,0.47,0.7,0.73,0.56571428571429,1.0
77_449,0.89,0.62,0.88,0.64571428571429,1.0
77_449,0.53,0.54,0.69,0.49285714285714005,0.93333333333333
77_449,0.45,0.31,0.7,0.43,0.8
77_449,0.38,0.69,0.49,0.51857142857143,0.93333333333333
77_449,0.76,0.56,0.88,0.60571428571429,0.86666666666667
77_449,0.53,0.63,0.45,0.43571428571429005,0.8
77_449,0.53,0.33,0.82,0.47571428571429,0.73333333333333
77_449,0.44,0.43,0.34,0.41857142857143004,0.93333333333333
77_449,0.68,0.3,0.65,0.52428571428571,1.0
77_449,0.34,0.74,0.86,0.47000000000000003,0.86666666666667
77_449,0.82,0.33,0.39,0.44428571428571006,1.0
77_449,0.59,0.48,0.54,0.49428571428571005,0.86666666666667
77_449,0.34,0.86,0.74,0.5557142857142899,0.93333333333333
77_449,0.81,0.54,0.43,0.51857142857143,0.73333333333333
77_449,0.41,0.31,0.3,0.38714285714286,1.0
77_449,0.62,0.37,0.66,0.51285714285714,1.0
77_449,0.52,0.68,0.67,0.54857142857143,0.73333333333333
77_449,0.66,0.58,0.56,0.61285714285714,1.0
77_449,0.78,0.6,0.49,0.60714285714286,1.0
77_449,0.82,0.44,0.64,0.50428571428571,0.93333333333333
77_449,0.65,0.58,0.33,0.43714285714286005,1.0
77_449,0.77,0.5,0.31,0.45571428571428996,1.0
77_449,0.4,0.64,0.8,0.45857142857142996,0.86666666666667
77_449,0.68,0.51,0.61,0.47428571428571004,0.93333333333333
77_449,0.39,0.65,0.82,0.52,1.0
77_449,0.38,0.3,0.61,0.46428571428570997,1.0
77_449,0.41,0.71,0.77,0.47428571428571004,1.0
77_449,0.47,0.49,0.79,0.49714285714286,0.73333333333333
77_449,0.43,0.75,0.57,0.40857142857143,0.93333333333333
77_449,0.51,0.89,0.68,0.54571428571429,0.73333333333333
77_449,0.87,0.68,0.72,0.5914285714285701,1.0
77_449,0.3,0.8,0.83,0.54857142857143,1.0
77_449,0.52,0.81,0.71,0.55428571428571,1.0
77_449,0.7,0.36,0.69,0.47714285714286,0.86666666666667
77_449,0.79,0.49,0.51,0.54,1.0
77_449,0.85,0.65,0.75,0.54,0.93333333333333
77_449,0.75,0.45,0.83,0.45999999999999996,1.0
77_449,0.79,0.6,0.52,0.52,0.73333333333333
77_449,0.51,0.46,0.48,0.47857142857143,1.0
77_449,0.62,0.63,0.36,0.44571428571429,0.86666666666667
77_449,0.71,0.48,0.4,0.45571428571428996,1.0
77_449,0.42,0.83,0.46,0.50571428571429,0.8
