geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
73_443,0.52,0.51,0.58,0.44857142857143,0.86666666666667
73_443,0.8,0.74,0.73,0.59571428571429,1.0
73_443,0.65,0.56,0.44,0.41714285714286004,0.73333333333333
73_443,0.52,0.8,0.41,0.5942857142857101,1.0
73_443,0.6,0.44,0.37,0.48714285714286004,0.73333333333333
73_443,0.48,0.6,0.85,0.56428571428571,1.0
73_443,0.54,0.64,0.71,0.52428571428571,1.0
73_443,0.77,0.76,0.55,0.56428571428571,0.93333333333333
73_443,0.44,0.42,0.58,0.41142857142857,1.0
73_443,0.73,0.48,0.5,0.46285714285713997,0.86666666666667
73_443,0.64,0.65,0.48,0.44142857142857006,0.73333333333333
73_443,0.77,0.6,0.57,0.58142857142857,1.0
73_443,0.55,0.61,0.78,0.57571428571429,0.93333333333333
73_443,0.31,0.75,0.3,0.46571428571429,0.8
73_443,0.5,0.89,0.46,0.53142857142857,0.73333333333333
73_443,0.31,0.65,0.89,0.50714285714286,0.73333333333333
73_443,0.89,0.51,0.62,0.51285714285714,0.73333333333333
73_443,0.83,0.49,0.42,0.55428571428571,0.8
73_443,0.62,0.55,0.67,0.50571428571429,0.8
73_443,0.66,0.77,0.53,0.48857142857143004,0.86666666666667
73_443,0.7,0.48,0.69,0.5557142857142899,0.86666666666667
73_443,0.62,0.61,0.42,0.49428571428571005,1.0
73_443,0.31,0.46,0.59,0.49285714285714005,0.93333333333333
73_443,0.41,0.44,0.63,0.45285714285714,1.0
73_443,0.81,0.66,0.64,0.52,0.86666666666667
73_443,0.38,0.51,0.34,0.36000000000000004,1.0
73_443,0.72,0.38,0.62,0.6014285714285701,0.93333333333333
73_443,0.65,0.41,0.51,0.42142857142857004,0.93333333333333
73_443,0.63,0.54,0.34,0.52571428571429,1.0
73_443,0.79,0.31,0.89,0.5700000000000001,0.73333333333333
73_443,0.32,0.88,0.37,0.45714285714285996,1.0
73_443,0.45,0.83,0.35,0.40857142857143,0.8
73_443,0.69,0.6,0.3,0.50857142857143,0.73333333333333
73_443,0.88,0.45,0.44,0.42428571428571005,0.86666666666667
73_443,0.32,0.76,0.52,0.40571428571428997,1.0
73_443,0.6,0.78,0.56,0.46857142857143,0.86666666666667
73_443,0.57,0.82,0.51,0.5871428571428601,0.73333333333333
73_443,0.57,0.35,0.48,0.49714285714286,1.0
73_443,0.46,0.39,0.3,0.45,0.93333333333333
73_443,0.64,0.83,0.68,0.5871428571428601,1.0
73_443,0.39,0.8,0.82,0.54714285714286,0.93333333333333
73_443,0.32,0.88,0.51,0.52142857142857,0.86666666666667
73_443,0.65,0.35,0.71,0.52571428571429,0.86666666666667
73_443,0.87,0.6,0.55,0.59571428571429,0.73333333333333
73_443,0.41,0.33,0.43,0.41857142857143004,0.73333333333333
73_443,0.86,0.81,0.75,0.59571428571429,0.73333333333333
73_443,0.84,0.81,0.47,0.51571428571429,1.0
73_443,0.6,0.78,0.4,0.52857142857143,1.0
73_443,0.46,0.5,0.56,0.49571428571429,0.73333333333333
73_443,0.45,0.52,0.49,0.43571428571429005,1.0
73_443,0.52,0.55,0.6,0.52714285714286,1.0
73_443,0.88,0.44,0.55,0.56571428571429,0.8
73_443,0.31,0.53,0.78,0.49857142857143,0.73333333333333
73_443,0.31,0.32,0.41,0.35571428571429003,0.86666666666667
73_443,0.3,0.66,0.75,0.45,1.0
73_443,0.85,0.61,0.55,0.50571428571429,0.8
73_443,0.84,0.36,0.64,0.5,0.93333333333333
73_443,0.56,0.32,0.66,0.51,0.8
73_443,0.71,0.87,0.7,0.58142857142857,1.0
73_443,0.41,0.52,0.79,0.47857142857143,0.93333333333333
73_443,0.84,0.74,0.74,0.55142857142857,0.73333333333333
73_443,0.45,0.73,0.51,0.44000000000000006,0.93333333333333
73_443,0.83,0.4,0.34,0.51,1.0
73_443,0.39,0.89,0.81,0.58428571428571,0.8
73_443,0.3,0.87,0.68,0.47142857142857003,1.0
73_443,0.73,0.41,0.48,0.50857142857143,0.86666666666667
73_443,0.68,0.56,0.62,0.43,1.0
73_443,0.41,0.76,0.5,0.47285714285714003,0.93333333333333
73_443,0.82,0.74,0.65,0.5557142857142899,0.73333333333333
73_443,0.75,0.3,0.6,0.5,0.93333333333333
73_443,0.48,0.64,0.79,0.57857142857143,1.0
73_443,0.41,0.75,0.69,0.50857142857143,1.0
73_443,0.88,0.3,0.46,0.44428571428571006,0.93333333333333
73_443,0.8,0.85,0.44,0.47142857142857003,0.86666666666667
73_443,0.32,0.41,0.43,0.45285714285714,0.93333333333333
73_443,0.57,0.83,0.45,0.47142857142857003,0.93333333333333
73_443,0.43,0.34,0.58,0.39285714285714,1.0
73_443,0.84,0.52,0.83,0.5742857142857101,0.93333333333333
73_443,0.38,0.45,0.7,0.49142857142857005,1.0
73_443,0.6,0.36,0.37,0.51428571428571,0.86666666666667
73_443,0.58,0.72,0.46,0.49000000000000005,0.73333333333333
73_443,0.4,0.66,0.44,0.49428571428571005,1.0
73_443,0.36,0.8,0.86,0.50428571428571,1.0
73_443,0.87,0.44,0.62,0.6000000000000001,1.0
73_443,0.8,0.83,0.41,0.59714285714286,0.93333333333333
73_443,0.57,0.71,0.77,0.50428571428571,1.0
73_443,0.52,0.59,0.54,0.48428571428571,0.73333333333333
73_443,0.89,0.7,0.54,0.53714285714286,1.0
73_443,0.8,0.69,0.86,0.59857142857143,0.8
73_443,0.35,0.82,0.35,0.5571428571428599,1.0
73_443,0.49,0.33,0.47,0.45571428571428996,1.0
73_443,0.49,0.62,0.37,0.47714285714286,1.0
73_443,0.7,0.66,0.67,0.6028571428571401,0.8
73_443,0.36,0.58,0.82,0.45999999999999996,0.8
73_443,0.73,0.31,0.64,0.45999999999999996,0.8
73_443,0.7,0.66,0.58,0.54285714285714,0.8
73_443,0.48,0.59,0.55,0.53714285714286,1.0
73_443,0.55,0.86,0.76,0.6014285714285701,0.8
73_443,0.63,0.36,0.74,0.53857142857143,0.86666666666667
73_443,0.83,0.52,0.88,0.5742857142857101,0.93333333333333
73_443,0.32,0.41,0.87,0.40428571428571003,0.73333333333333
73_443,0.49,0.46,0.39,0.35000000000000003,1.0
73_443,0.31,0.38,0.86,0.48,0.93333333333333
73_443,0.88,0.3,0.43,0.44857142857143,1.0
73_443,0.7,0.71,0.55,0.5557142857142899,0.73333333333333
73_443,0.35,0.38,0.41,0.40857142857143,0.73333333333333
73_443,0.59,0.5,0.52,0.49428571428571005,0.86666666666667
73_443,0.51,0.89,0.46,0.50142857142857,1.0
73_443,0.32,0.51,0.67,0.40857142857143,0.73333333333333
73_443,0.77,0.86,0.4,0.59714285714286,1.0
73_443,0.45,0.67,0.75,0.51857142857143,0.86666666666667
73_443,0.68,0.8,0.65,0.5571428571428599,1.0
73_443,0.59,0.32,0.65,0.48571428571429004,0.8
73_443,0.87,0.57,0.74,0.54571428571429,0.93333333333333
73_443,0.62,0.38,0.54,0.52714285714286,1.0
73_443,0.46,0.33,0.75,0.50857142857143,0.8
73_443,0.5,0.57,0.65,0.54142857142857,1.0
73_443,0.87,0.44,0.53,0.42857142857143,0.93333333333333
73_443,0.89,0.69,0.84,0.5928571428571401,1.0
73_443,0.74,0.53,0.51,0.5714285714285701,0.8
73_443,0.36,0.64,0.59,0.53,0.93333333333333
73_443,0.37,0.8,0.82,0.54,0.93333333333333
73_443,0.59,0.34,0.48,0.48428571428571,0.86666666666667
73_443,0.52,0.45,0.53,0.5,0.8
73_443,0.35,0.54,0.68,0.46285714285713997,0.73333333333333
73_443,0.61,0.65,0.87,0.5728571428571401,1.0
73_443,0.66,0.64,0.56,0.45571428571428996,1.0
73_443,0.81,0.69,0.3,0.45857142857142996,0.8
73_443,0.88,0.77,0.46,0.5914285714285701,1.0
73_443,0.83,0.41,0.45,0.54142857142857,0.8
73_443,0.71,0.64,0.47,0.52428571428571,1.0
73_443,0.33,0.74,0.84,0.51285714285714,1.0
73_443,0.34,0.5,0.32,0.48,0.93333333333333
73_443,0.66,0.3,0.76,0.48142857142857,0.86666666666667
73_443,0.52,0.69,0.41,0.49285714285714005,1.0
73_443,0.87,0.38,0.87,0.48857142857143004,0.93333333333333
73_443,0.33,0.68,0.63,0.49714285714286,0.93333333333333
73_443,0.3,0.32,0.45,0.38142857142857,0.93333333333333
73_443,0.55,0.76,0.81,0.55142857142857,0.8
73_443,0.3,0.74,0.76,0.51285714285714,0.8
73_443,0.4,0.45,0.6,0.44857142857143,0.86666666666667
73_443,0.56,0.35,0.66,0.50428571428571,1.0
73_443,0.52,0.68,0.78,0.53,0.73333333333333
73_443,0.35,0.8,0.7,0.53285714285714,0.86666666666667
73_443,0.64,0.72,0.56,0.53428571428571,0.93333333333333
73_443,0.57,0.88,0.85,0.54285714285714,1.0
73_443,0.83,0.68,0.36,0.52,0.8
73_443,0.87,0.87,0.36,0.50714285714286,0.8
