geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
84_428,0.87,0.47,0.33,0.55142857142857,1.0
84_428,0.5,0.6,0.55,0.53428571428571,1.0
84_428,0.31,0.62,0.59,0.48571428571429004,0.93333333333333
84_428,0.38,0.87,0.46,0.48285714285714,1.0
84_428,0.65,0.81,0.58,0.54285714285714,0.93333333333333
84_428,0.78,0.79,0.46,0.49571428571429,0.73333333333333
84_428,0.54,0.6,0.32,0.48142857142857,0.73333333333333
84_428,0.78,0.79,0.33,0.53714285714286,0.8
84_428,0.31,0.48,0.89,0.53714285714286,1.0
84_428,0.63,0.83,0.75,0.51857142857143,0.93333333333333
84_428,0.75,0.36,0.3,0.44000000000000006,0.86666666666667
84_428,0.44,0.76,0.6,0.46142857142856997,0.86666666666667
84_428,0.4,0.83,0.56,0.53,0.93333333333333
84_428,0.71,0.52,0.78,0.5599999999999999,1.0
84_428,0.35,0.5,0.4,0.43714285714286005,1.0
84_428,0.65,0.35,0.31,0.46714285714286,0.93333333333333
84_428,0.55,0.76,0.47,0.51571428571429,1.0
84_428,0.59,0.75,0.85,0.54,0.93333333333333
84_428,0.33,0.74,0.62,0.47000000000000003,1.0
84_428,0.74,0.5,0.48,0.50714285714286,0.93333333333333
84_428,0.54,0.39,0.54,0.45428571428571,0.8
84_428,0.64,0.34,0.37,0.47714285714286,1.0
84_428,0.68,0.72,0.48,0.53571428571429,1.0
84_428,0.51,0.77,0.58,0.47285714285714003,1.0
84_428,0.7,0.47,0.46,0.40285714285714,0.86666666666667
84_428,0.32,0.34,0.49,0.45571428571428996,0.86666666666667
84_428,0.31,0.43,0.36,0.34142857142857,1.0
84_428,0.81,0.69,0.68,0.50142857142857,0.73333333333333
84_428,0.56,0.36,0.71,0.43571428571429005,1.0
84_428,0.48,0.88,0.65,0.5571428571428599,0.86666666666667
84_428,0.7,0.87,0.51,0.53285714285714,0.8
84_428,0.51,0.72,0.62,0.49714285714286,1.0
84_428,0.71,0.55,0.41,0.49428571428571005,0.86666666666667
84_428,0.44,0.63,0.41,0.49857142857143,1.0
84_428,0.73,0.32,0.76,0.48857142857143004,0.73333333333333
84_428,0.32,0.7,0.36,0.44142857142857006,1.0
84_428,0.87,0.77,0.78,0.5857142857142901,1.0
84_428,0.67,0.62,0.73,0.52428571428571,0.8
84_428,0.89,0.71,0.42,0.48857142857143004,1.0
84_428,0.56,0.81,0.32,0.52857142857143,0.86666666666667
84_428,0.65,0.5,0.86,0.5928571428571401,0.86666666666667
84_428,0.46,0.36,0.35,0.37285714285714,0.93333333333333
84_428,0.58,0.71,0.3,0.49571428571429,0.73333333333333
84_428,0.4,0.55,0.88,0.51428571428571,0.8
84_428,0.41,0.79,0.57,0.50571428571429,1.0
84_428,0.38,0.37,0.75,0.45999999999999996,1.0
84_428,0.58,0.72,0.53,0.52,0.93333333333333
84_428,0.36,0.71,0.54,0.43285714285714,0.73333333333333
84_428,0.49,0.71,0.58,0.58,1.0
84_428,0.3,0.49,0.63,0.45142857142857,0.93333333333333
84_428,0.68,0.51,0.52,0.59571428571429,0.93333333333333
84_428,0.33,0.71,0.71,0.5900000000000001,0.86666666666667
84_428,0.48,0.86,0.45,0.54714285714286,0.73333333333333
84_428,0.34,0.47,0.75,0.44714285714286,1.0
84_428,0.74,0.62,0.6,0.46714285714286,0.93333333333333
84_428,0.56,0.51,0.45,0.46285714285713997,0.73333333333333
84_428,0.68,0.35,0.81,0.46714285714286,0.93333333333333
84_428,0.8,0.4,0.4,0.50857142857143,1.0
84_428,0.87,0.5,0.44,0.53571428571429,0.73333333333333
84_428,0.87,0.48,0.42,0.49857142857143,0.86666666666667
84_428,0.62,0.7,0.86,0.48857142857143004,1.0
84_428,0.86,0.84,0.42,0.49000000000000005,1.0
84_428,0.53,0.77,0.58,0.54285714285714,0.93333333333333
84_428,0.59,0.68,0.54,0.6185714285714301,0.86666666666667
84_428,0.85,0.72,0.41,0.5728571428571401,0.8
84_428,0.79,0.61,0.74,0.51428571428571,1.0
84_428,0.66,0.53,0.63,0.46285714285713997,0.8
84_428,0.83,0.75,0.39,0.5714285714285701,1.0
84_428,0.71,0.74,0.47,0.57857142857143,0.86666666666667
84_428,0.75,0.42,0.75,0.56571428571429,0.8
84_428,0.66,0.65,0.76,0.55285714285714,0.93333333333333
84_428,0.79,0.53,0.63,0.58,0.73333333333333
84_428,0.8,0.58,0.82,0.5557142857142899,0.86666666666667
84_428,0.43,0.5,0.81,0.51,0.93333333333333
84_428,0.39,0.68,0.42,0.44000000000000006,0.86666666666667
84_428,0.4,0.48,0.83,0.53,1.0
84_428,0.72,0.53,0.75,0.5685714285714301,0.86666666666667
84_428,0.41,0.89,0.68,0.58285714285714,0.93333333333333
84_428,0.85,0.38,0.38,0.54714285714286,0.86666666666667
84_428,0.71,0.72,0.41,0.47857142857143,0.8
