geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
91_413,0.84,0.5,0.32,0.48,0.73333333333333
91_413,0.85,0.63,0.44,0.51571428571429,1.0
91_413,0.5,0.78,0.3,0.46857142857143,0.86666666666667
91_413,0.5,0.8,0.88,0.54571428571429,0.73333333333333
91_413,0.85,0.6,0.67,0.54,1.0
91_413,0.38,0.77,0.64,0.49857142857143,0.73333333333333
91_413,0.71,0.73,0.87,0.53571428571429,1.0
91_413,0.73,0.75,0.65,0.5700000000000001,1.0
91_413,0.68,0.53,0.65,0.46857142857143,0.93333333333333
91_413,0.42,0.59,0.32,0.47571428571429,1.0
91_413,0.71,0.43,0.6,0.5585714285714299,1.0
91_413,0.31,0.3,0.33,0.40428571428571003,1.0
91_413,0.86,0.6,0.56,0.5571428571428599,0.8
91_413,0.56,0.61,0.52,0.50428571428571,1.0
91_413,0.54,0.87,0.68,0.51142857142857,1.0
91_413,0.64,0.79,0.87,0.5857142857142901,0.73333333333333
91_413,0.36,0.89,0.86,0.53,1.0
91_413,0.37,0.33,0.71,0.45428571428571,1.0
91_413,0.85,0.84,0.53,0.63428571428571,0.86666666666667
91_413,0.62,0.77,0.48,0.55428571428571,0.8
91_413,0.47,0.47,0.86,0.47571428571429,1.0
91_413,0.31,0.88,0.87,0.53142857142857,0.93333333333333
91_413,0.55,0.64,0.53,0.49857142857143,1.0
91_413,0.71,0.54,0.87,0.5671428571428601,0.86666666666667
91_413,0.63,0.37,0.64,0.42428571428571005,1.0
91_413,0.63,0.51,0.42,0.43714285714286005,0.86666666666667
91_413,0.86,0.55,0.71,0.5742857142857101,1.0
91_413,0.57,0.4,0.68,0.40857142857143,0.93333333333333
91_413,0.72,0.77,0.51,0.53428571428571,1.0
91_413,0.78,0.77,0.87,0.57571428571429,0.86666666666667
91_413,0.42,0.37,0.31,0.42285714285714004,0.93333333333333
91_413,0.48,0.33,0.84,0.40857142857143,1.0
91_413,0.89,0.32,0.41,0.47714285714286,0.73333333333333
91_413,0.36,0.67,0.41,0.49000000000000005,0.73333333333333
91_413,0.5,0.61,0.38,0.47000000000000003,1.0
91_413,0.58,0.33,0.69,0.49000000000000005,1.0
91_413,0.88,0.75,0.4,0.49571428571429,0.93333333333333
91_413,0.84,0.62,0.58,0.58428571428571,1.0
91_413,0.56,0.68,0.81,0.6242857142857101,1.0
91_413,0.58,0.78,0.44,0.51285714285714,0.86666666666667
91_413,0.78,0.42,0.7,0.52571428571429,1.0
91_413,0.61,0.69,0.87,0.5671428571428601,0.93333333333333
91_413,0.82,0.63,0.39,0.48428571428571,0.93333333333333
91_413,0.86,0.63,0.78,0.5714285714285701,1.0
91_413,0.61,0.49,0.68,0.55,0.86666666666667
91_413,0.62,0.87,0.77,0.56571428571429,0.8
91_413,0.41,0.51,0.5,0.39142857142857,1.0
91_413,0.78,0.54,0.56,0.54,1.0
91_413,0.88,0.82,0.37,0.5671428571428601,1.0
91_413,0.65,0.32,0.42,0.42857142857143,0.8
91_413,0.59,0.43,0.39,0.43142857142857,1.0
91_413,0.72,0.57,0.48,0.52,1.0
91_413,0.86,0.77,0.4,0.5599999999999999,0.86666666666667
91_413,0.38,0.54,0.35,0.43857142857143006,1.0
91_413,0.67,0.44,0.48,0.44571428571429,1.0
91_413,0.53,0.32,0.75,0.44571428571429,1.0
91_413,0.34,0.63,0.67,0.48714285714286004,1.0
91_413,0.81,0.88,0.38,0.5585714285714299,1.0
91_413,0.77,0.72,0.52,0.49142857142857005,0.73333333333333
91_413,0.82,0.59,0.51,0.51714285714286,0.86666666666667
91_413,0.57,0.87,0.43,0.53285714285714,0.86666666666667
91_413,0.77,0.49,0.88,0.6171428571428601,1.0
91_413,0.37,0.52,0.88,0.49142857142857005,0.8
91_413,0.62,0.6,0.49,0.53142857142857,1.0
91_413,0.7,0.86,0.89,0.68714285714286,0.93333333333333
91_413,0.66,0.63,0.42,0.50285714285714,0.8
91_413,0.62,0.74,0.39,0.5700000000000001,1.0
91_413,0.47,0.83,0.8,0.52142857142857,1.0
91_413,0.3,0.44,0.82,0.50285714285714,1.0
91_413,0.44,0.88,0.67,0.56142857142857,0.73333333333333
91_413,0.74,0.79,0.38,0.51428571428571,0.86666666666667
91_413,0.42,0.45,0.83,0.49857142857143,1.0
91_413,0.59,0.73,0.87,0.6200000000000001,1.0
91_413,0.38,0.48,0.88,0.39285714285714,1.0
91_413,0.7,0.41,0.89,0.5714285714285701,0.93333333333333
91_413,0.74,0.31,0.72,0.58,0.73333333333333
91_413,0.79,0.53,0.83,0.5671428571428601,1.0
91_413,0.88,0.49,0.32,0.49571428571429,0.73333333333333
91_413,0.35,0.41,0.6,0.36428571428571005,1.0
91_413,0.43,0.55,0.86,0.56428571428571,1.0
91_413,0.63,0.43,0.87,0.5742857142857101,0.8
91_413,0.6,0.54,0.4,0.48428571428571,0.8
91_413,0.33,0.89,0.83,0.5714285714285701,0.73333333333333
91_413,0.8,0.86,0.31,0.51428571428571,0.8
91_413,0.89,0.85,0.53,0.57857142857143,0.73333333333333
91_413,0.83,0.4,0.31,0.53714285714286,1.0
91_413,0.32,0.83,0.79,0.45999999999999996,1.0
91_413,0.81,0.64,0.4,0.48285714285714,0.8
91_413,0.5,0.57,0.68,0.52428571428571,1.0
91_413,0.59,0.81,0.38,0.5685714285714301,0.73333333333333
91_413,0.69,0.89,0.49,0.54857142857143,0.73333333333333
91_413,0.87,0.48,0.52,0.45285714285714,1.0
91_413,0.5,0.55,0.55,0.50142857142857,0.86666666666667
91_413,0.61,0.86,0.46,0.47000000000000003,0.73333333333333
91_413,0.5,0.46,0.88,0.5871428571428601,0.8
91_413,0.42,0.44,0.64,0.43857142857143006,1.0
91_413,0.89,0.56,0.38,0.55428571428571,1.0
91_413,0.63,0.82,0.67,0.49000000000000005,0.8
91_413,0.61,0.65,0.38,0.54428571428571,1.0
91_413,0.53,0.53,0.6,0.48571428571429004,0.93333333333333
91_413,0.4,0.81,0.82,0.54428571428571,1.0
91_413,0.54,0.34,0.79,0.43142857142857,0.93333333333333
91_413,0.39,0.68,0.59,0.47571428571429,1.0
91_413,0.46,0.44,0.82,0.45999999999999996,0.8
91_413,0.85,0.7,0.35,0.52285714285714,0.8
91_413,0.57,0.63,0.66,0.58142857142857,0.86666666666667
91_413,0.47,0.77,0.58,0.55285714285714,1.0
91_413,0.42,0.75,0.49,0.51285714285714,0.86666666666667
91_413,0.78,0.73,0.71,0.54857142857143,1.0
91_413,0.75,0.34,0.61,0.6000000000000001,0.8
91_413,0.45,0.69,0.79,0.53428571428571,1.0
91_413,0.45,0.32,0.51,0.36857142857143005,1.0
91_413,0.34,0.43,0.49,0.49428571428571005,1.0
91_413,0.55,0.88,0.46,0.54,0.8
91_413,0.31,0.73,0.58,0.45285714285714,0.93333333333333
91_413,0.55,0.3,0.8,0.48,0.8
91_413,0.74,0.6,0.34,0.48428571428571,1.0
91_413,0.44,0.83,0.55,0.53142857142857,0.93333333333333
91_413,0.82,0.73,0.46,0.45857142857142996,0.93333333333333
91_413,0.81,0.57,0.45,0.45,1.0
91_413,0.33,0.44,0.36,0.47142857142857003,1.0
91_413,0.62,0.59,0.81,0.54428571428571,0.8
91_413,0.31,0.56,0.48,0.54714285714286,0.8
91_413,0.71,0.88,0.48,0.47428571428571004,1.0
91_413,0.87,0.37,0.59,0.52285714285714,0.86666666666667
91_413,0.69,0.43,0.41,0.43,0.93333333333333
91_413,0.34,0.54,0.85,0.47714285714286,1.0
91_413,0.73,0.39,0.68,0.52285714285714,0.86666666666667
91_413,0.75,0.77,0.49,0.48857142857143004,1.0
91_413,0.39,0.6,0.59,0.54857142857143,1.0
91_413,0.83,0.6,0.33,0.41285714285714,0.8
91_413,0.5,0.63,0.84,0.51428571428571,0.93333333333333
91_413,0.6,0.83,0.36,0.5,1.0
91_413,0.67,0.74,0.84,0.61142857142857,0.73333333333333
91_413,0.64,0.79,0.54,0.51428571428571,1.0
91_413,0.88,0.8,0.81,0.59571428571429,0.93333333333333
91_413,0.54,0.56,0.39,0.38714285714286,1.0
91_413,0.64,0.48,0.5,0.53428571428571,0.93333333333333
91_413,0.7,0.72,0.89,0.54571428571429,0.86666666666667
91_413,0.74,0.35,0.57,0.46571428571429,0.8
91_413,0.41,0.48,0.37,0.35571428571429003,1.0
91_413,0.33,0.52,0.49,0.51714285714286,0.93333333333333
91_413,0.45,0.82,0.41,0.48142857142857,1.0
91_413,0.31,0.75,0.84,0.46428571428570997,0.86666666666667
91_413,0.65,0.58,0.51,0.51,0.73333333333333
91_413,0.39,0.86,0.37,0.51142857142857,1.0
91_413,0.59,0.54,0.5,0.40857142857143,1.0
91_413,0.3,0.58,0.33,0.47428571428571004,0.8
91_413,0.36,0.37,0.84,0.39285714285714,1.0
91_413,0.8,0.73,0.35,0.49714285714286,1.0
91_413,0.34,0.71,0.51,0.49571428571429,0.86666666666667
91_413,0.3,0.84,0.39,0.49285714285714005,1.0
91_413,0.78,0.53,0.7,0.56571428571429,0.73333333333333
91_413,0.71,0.54,0.5,0.53428571428571,1.0
91_413,0.46,0.79,0.54,0.40428571428571003,1.0
91_413,0.58,0.69,0.81,0.53142857142857,0.93333333333333
