geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
116_447,0.62,0.79,0.53,0.48285714285714,1.0
116_447,0.38,0.46,0.3,0.40428571428571003,0.73333333333333
116_447,0.75,0.51,0.88,0.50857142857143,0.8
116_447,0.49,0.81,0.59,0.53285714285714,1.0
116_447,0.45,0.47,0.86,0.47000000000000003,0.86666666666667
116_447,0.37,0.89,0.37,0.53142857142857,0.93333333333333
116_447,0.49,0.8,0.88,0.5900000000000001,0.73333333333333
116_447,0.72,0.58,0.62,0.58142857142857,1.0
116_447,0.6,0.8,0.85,0.62571428571429,0.93333333333333
116_447,0.6,0.36,0.43,0.43714285714286005,0.86666666666667
116_447,0.45,0.79,0.55,0.49285714285714005,1.0
116_447,0.37,0.49,0.51,0.46285714285713997,0.86666666666667
116_447,0.55,0.58,0.61,0.5585714285714299,1.0
116_447,0.56,0.51,0.43,0.46857142857143,1.0
116_447,0.32,0.6,0.56,0.41285714285714,0.93333333333333
116_447,0.71,0.62,0.48,0.47000000000000003,0.73333333333333
116_447,0.61,0.54,0.5,0.49571428571429,1.0
116_447,0.39,0.88,0.43,0.52571428571429,1.0
116_447,0.82,0.37,0.36,0.48428571428571,0.8
116_447,0.35,0.45,0.83,0.48428571428571,0.93333333333333
116_447,0.89,0.36,0.31,0.51142857142857,1.0
116_447,0.61,0.76,0.58,0.53571428571429,0.86666666666667
116_447,0.49,0.73,0.32,0.45142857142857,0.93333333333333
116_447,0.37,0.67,0.72,0.50714285714286,1.0
116_447,0.68,0.69,0.54,0.43,1.0
116_447,0.87,0.4,0.71,0.60714285714286,1.0
116_447,0.36,0.81,0.75,0.53571428571429,0.93333333333333
116_447,0.82,0.68,0.4,0.5942857142857101,0.8
116_447,0.73,0.55,0.86,0.55285714285714,0.73333333333333
116_447,0.64,0.6,0.79,0.5599999999999999,0.86666666666667
116_447,0.7,0.31,0.54,0.48285714285714,0.86666666666667
116_447,0.31,0.37,0.8,0.46285714285713997,0.86666666666667
116_447,0.55,0.36,0.4,0.47857142857143,0.73333333333333
116_447,0.33,0.58,0.58,0.42000000000000004,0.8
116_447,0.68,0.33,0.57,0.49285714285714005,1.0
116_447,0.73,0.67,0.7,0.5914285714285701,0.86666666666667
116_447,0.59,0.74,0.56,0.50142857142857,0.73333333333333
