geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
85_417,0.32,0.72,0.6,0.44285714285714006,1.0
85_417,0.37,0.39,0.87,0.49571428571429,0.86666666666667
85_417,0.45,0.46,0.39,0.44571428571429,0.86666666666667
85_417,0.65,0.44,0.85,0.52285714285714,1.0
85_417,0.37,0.64,0.82,0.54428571428571,0.93333333333333
85_417,0.69,0.68,0.4,0.59571428571429,0.86666666666667
85_417,0.63,0.31,0.87,0.50285714285714,1.0
85_417,0.3,0.52,0.87,0.43,1.0
85_417,0.36,0.31,0.52,0.46428571428570997,1.0
85_417,0.53,0.36,0.41,0.37714285714286006,1.0
85_417,0.38,0.6,0.68,0.46714285714286,0.93333333333333
85_417,0.89,0.85,0.4,0.5557142857142899,0.86666666666667
85_417,0.66,0.8,0.51,0.51714285714286,1.0
85_417,0.35,0.51,0.5,0.51428571428571,1.0
85_417,0.47,0.83,0.61,0.49857142857143,1.0
85_417,0.57,0.69,0.49,0.52571428571429,0.86666666666667
85_417,0.45,0.85,0.84,0.6157142857142901,1.0
85_417,0.66,0.73,0.44,0.45714285714285996,1.0
85_417,0.71,0.87,0.56,0.47714285714286,1.0
85_417,0.89,0.73,0.89,0.5871428571428601,0.93333333333333
85_417,0.68,0.61,0.42,0.51714285714286,1.0
85_417,0.34,0.49,0.7,0.43857142857143006,0.8
85_417,0.4,0.71,0.52,0.53428571428571,1.0
85_417,0.54,0.47,0.7,0.50428571428571,0.86666666666667
85_417,0.69,0.43,0.39,0.46714285714286,1.0
85_417,0.59,0.4,0.49,0.49428571428571005,0.93333333333333
85_417,0.51,0.33,0.6,0.39,1.0
85_417,0.32,0.75,0.58,0.46857142857143,0.73333333333333
85_417,0.6,0.77,0.42,0.51714285714286,0.8
85_417,0.51,0.63,0.56,0.51142857142857,1.0
85_417,0.78,0.49,0.56,0.51285714285714,0.86666666666667
85_417,0.89,0.72,0.3,0.48428571428571,1.0
85_417,0.64,0.4,0.74,0.50714285714286,1.0
85_417,0.41,0.5,0.53,0.49142857142857005,1.0
85_417,0.66,0.5,0.76,0.55428571428571,0.8
85_417,0.54,0.69,0.53,0.48,1.0
85_417,0.34,0.34,0.85,0.49285714285714005,1.0
85_417,0.66,0.72,0.6,0.56571428571429,1.0
85_417,0.43,0.33,0.3,0.40714285714285997,0.8
85_417,0.6,0.4,0.62,0.51142857142857,0.8
85_417,0.54,0.37,0.57,0.42571428571429,0.93333333333333
85_417,0.66,0.61,0.47,0.54,1.0
85_417,0.87,0.61,0.65,0.58285714285714,0.86666666666667
85_417,0.67,0.89,0.73,0.6442857142857101,1.0
85_417,0.32,0.71,0.7,0.53857142857143,1.0
85_417,0.46,0.89,0.39,0.5857142857142901,0.73333333333333
85_417,0.57,0.72,0.68,0.55,1.0
85_417,0.37,0.51,0.32,0.35571428571429003,1.0
85_417,0.34,0.31,0.58,0.47428571428571004,0.8
85_417,0.71,0.74,0.5,0.47142857142857003,0.93333333333333
85_417,0.63,0.89,0.75,0.59714285714286,0.86666666666667
