geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
106_427,0.7,0.53,0.77,0.52,0.8
106_427,0.77,0.32,0.74,0.5714285714285701,0.93333333333333
106_427,0.5,0.51,0.64,0.53285714285714,0.73333333333333
106_427,0.34,0.86,0.63,0.53,0.73333333333333
106_427,0.6,0.63,0.41,0.52,1.0
106_427,0.51,0.37,0.45,0.51571428571429,0.73333333333333
106_427,0.74,0.38,0.86,0.56285714285714,1.0
106_427,0.51,0.72,0.33,0.47428571428571004,0.93333333333333
106_427,0.86,0.73,0.54,0.53571428571429,1.0
106_427,0.67,0.35,0.88,0.50714285714286,1.0
106_427,0.4,0.7,0.57,0.48,0.8
106_427,0.47,0.39,0.7,0.49714285714286,0.86666666666667
106_427,0.3,0.75,0.48,0.48714285714286004,1.0
106_427,0.44,0.77,0.45,0.49714285714286,0.93333333333333
106_427,0.49,0.46,0.77,0.44714285714286,0.8
106_427,0.83,0.8,0.44,0.52285714285714,1.0
106_427,0.86,0.57,0.69,0.57571428571429,0.93333333333333
106_427,0.62,0.55,0.61,0.55428571428571,0.93333333333333
106_427,0.67,0.32,0.67,0.50857142857143,1.0
106_427,0.65,0.52,0.35,0.54428571428571,0.86666666666667
106_427,0.31,0.52,0.87,0.5571428571428599,0.86666666666667
106_427,0.53,0.6,0.54,0.52,0.86666666666667
106_427,0.48,0.76,0.38,0.46428571428570997,0.93333333333333
106_427,0.85,0.82,0.89,0.5871428571428601,0.86666666666667
106_427,0.61,0.44,0.89,0.53428571428571,1.0
106_427,0.33,0.8,0.77,0.46285714285713997,0.93333333333333
106_427,0.53,0.3,0.35,0.42857142857143,1.0
106_427,0.5,0.55,0.85,0.5585714285714299,0.8
106_427,0.56,0.74,0.6,0.61142857142857,1.0
106_427,0.76,0.49,0.69,0.5571428571428599,0.93333333333333
106_427,0.85,0.43,0.75,0.52,1.0
106_427,0.8,0.86,0.64,0.5871428571428601,1.0
106_427,0.74,0.77,0.5,0.44428571428571006,0.93333333333333
106_427,0.79,0.73,0.36,0.51142857142857,0.8
106_427,0.65,0.44,0.71,0.51428571428571,1.0
106_427,0.79,0.71,0.43,0.54285714285714,0.73333333333333
106_427,0.43,0.33,0.54,0.43285714285714,1.0
106_427,0.62,0.42,0.83,0.55285714285714,0.73333333333333
