geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
107_422,0.66,0.68,0.75,0.50285714285714,1.0
107_422,0.77,0.84,0.41,0.5685714285714301,0.93333333333333
107_422,0.79,0.65,0.65,0.56571428571429,1.0
107_422,0.87,0.74,0.59,0.5900000000000001,0.8
107_422,0.89,0.81,0.3,0.53,0.86666666666667
107_422,0.35,0.46,0.63,0.35571428571429003,0.86666666666667
107_422,0.53,0.5,0.62,0.50571428571429,0.73333333333333
107_422,0.74,0.6,0.52,0.5557142857142899,1.0
107_422,0.53,0.5,0.48,0.50428571428571,0.93333333333333
107_422,0.34,0.61,0.55,0.43428571428571,1.0
107_422,0.38,0.44,0.75,0.54428571428571,0.73333333333333
107_422,0.36,0.67,0.32,0.50571428571429,1.0
107_422,0.87,0.64,0.77,0.5857142857142901,0.93333333333333
107_422,0.84,0.83,0.46,0.51857142857143,0.8
107_422,0.64,0.84,0.7,0.54571428571429,0.86666666666667
107_422,0.43,0.83,0.59,0.5885714285714301,0.93333333333333
107_422,0.69,0.42,0.88,0.50571428571429,1.0
107_422,0.63,0.89,0.66,0.5700000000000001,0.93333333333333
107_422,0.53,0.46,0.89,0.50857142857143,0.93333333333333
107_422,0.49,0.79,0.73,0.59714285714286,1.0
107_422,0.71,0.44,0.74,0.48285714285714,0.8
107_422,0.44,0.35,0.61,0.49000000000000005,0.93333333333333
107_422,0.31,0.31,0.52,0.35142857142857004,1.0
107_422,0.52,0.79,0.79,0.5857142857142901,1.0
107_422,0.61,0.61,0.71,0.49714285714286,0.93333333333333
107_422,0.33,0.55,0.49,0.46285714285713997,1.0
107_422,0.7,0.31,0.73,0.50571428571429,0.93333333333333
107_422,0.76,0.41,0.37,0.53,1.0
107_422,0.44,0.44,0.87,0.48571428571429004,1.0
107_422,0.32,0.75,0.6,0.49142857142857005,0.93333333333333
107_422,0.64,0.32,0.75,0.51285714285714,0.93333333333333
107_422,0.81,0.7,0.39,0.48857142857143004,0.86666666666667
107_422,0.43,0.42,0.42,0.50857142857143,0.8
107_422,0.32,0.68,0.31,0.45999999999999996,0.86666666666667
107_422,0.61,0.88,0.84,0.57571428571429,0.73333333333333
107_422,0.82,0.32,0.41,0.54285714285714,0.86666666666667
107_422,0.83,0.41,0.56,0.46428571428570997,0.86666666666667
107_422,0.44,0.66,0.83,0.51571428571429,0.93333333333333
107_422,0.83,0.66,0.74,0.50857142857143,0.8
107_422,0.59,0.78,0.56,0.5585714285714299,0.93333333333333
107_422,0.56,0.75,0.59,0.50714285714286,0.93333333333333
107_422,0.53,0.32,0.86,0.52142857142857,1.0
107_422,0.88,0.46,0.52,0.53142857142857,1.0
107_422,0.67,0.85,0.62,0.53857142857143,0.8
107_422,0.75,0.54,0.55,0.52,0.73333333333333
107_422,0.37,0.79,0.75,0.54285714285714,0.8
107_422,0.61,0.81,0.78,0.55428571428571,0.86666666666667
107_422,0.83,0.65,0.79,0.5599999999999999,0.86666666666667
107_422,0.52,0.83,0.61,0.5714285714285701,1.0
107_422,0.4,0.78,0.65,0.45285714285714,0.86666666666667
107_422,0.43,0.47,0.68,0.47142857142857003,1.0
107_422,0.53,0.89,0.4,0.54857142857143,0.86666666666667
107_422,0.67,0.7,0.83,0.5742857142857101,0.73333333333333
107_422,0.66,0.59,0.68,0.54285714285714,1.0
107_422,0.59,0.47,0.54,0.43285714285714,0.93333333333333
107_422,0.52,0.33,0.42,0.52142857142857,1.0
107_422,0.81,0.82,0.66,0.63285714285714,0.93333333333333
107_422,0.35,0.39,0.82,0.42714285714286,1.0
107_422,0.76,0.76,0.5,0.54714285714286,0.93333333333333
107_422,0.53,0.52,0.6,0.52142857142857,1.0
107_422,0.84,0.59,0.37,0.48142857142857,0.73333333333333
107_422,0.65,0.89,0.72,0.57714285714286,0.93333333333333
107_422,0.82,0.47,0.53,0.51285714285714,0.93333333333333
107_422,0.37,0.54,0.66,0.53,1.0
107_422,0.71,0.76,0.43,0.53,0.73333333333333
107_422,0.52,0.75,0.39,0.5928571428571401,1.0
107_422,0.79,0.45,0.34,0.45285714285714,1.0
107_422,0.64,0.86,0.79,0.61428571428571,1.0
107_422,0.42,0.64,0.62,0.46571428571429,0.93333333333333
107_422,0.42,0.65,0.36,0.47142857142857003,1.0
107_422,0.31,0.39,0.34,0.43714285714286005,0.86666666666667
