geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
102_446,0.49,0.78,0.64,0.49714285714286,1.0
102_446,0.42,0.89,0.48,0.51,0.93333333333333
102_446,0.81,0.79,0.56,0.63142857142857,1.0
102_446,0.48,0.81,0.38,0.43,0.73333333333333
102_446,0.85,0.55,0.62,0.5928571428571401,1.0
102_446,0.38,0.84,0.78,0.6042857142857101,0.8
102_446,0.63,0.88,0.53,0.51285714285714,1.0
102_446,0.48,0.54,0.5,0.49857142857143,0.8
102_446,0.62,0.83,0.86,0.6042857142857101,0.86666666666667
102_446,0.65,0.36,0.6,0.49142857142857005,0.8
102_446,0.77,0.61,0.57,0.58,0.73333333333333
102_446,0.75,0.59,0.45,0.49714285714286,1.0
102_446,0.6,0.76,0.73,0.54285714285714,0.73333333333333
102_446,0.67,0.86,0.58,0.50714285714286,1.0
102_446,0.86,0.85,0.44,0.6028571428571401,0.93333333333333
102_446,0.66,0.44,0.85,0.53857142857143,0.73333333333333
102_446,0.72,0.33,0.53,0.48142857142857,1.0
102_446,0.4,0.55,0.55,0.51571428571429,0.8
102_446,0.33,0.64,0.83,0.47857142857143,0.86666666666667
102_446,0.58,0.49,0.84,0.5871428571428601,1.0
102_446,0.67,0.39,0.54,0.49142857142857005,0.8
102_446,0.87,0.51,0.66,0.54285714285714,1.0
102_446,0.37,0.63,0.8,0.55285714285714,0.86666666666667
102_446,0.59,0.73,0.43,0.51142857142857,1.0
102_446,0.77,0.67,0.4,0.47285714285714003,0.93333333333333
102_446,0.36,0.67,0.83,0.6000000000000001,0.93333333333333
102_446,0.51,0.53,0.73,0.54571428571429,1.0
102_446,0.59,0.37,0.39,0.48857142857143004,0.8
102_446,0.35,0.43,0.31,0.36571428571429004,0.8
102_446,0.71,0.48,0.56,0.49000000000000005,1.0
102_446,0.38,0.67,0.62,0.54571428571429,0.8
102_446,0.34,0.64,0.57,0.52571428571429,0.86666666666667
102_446,0.75,0.7,0.33,0.49142857142857005,1.0
102_446,0.69,0.72,0.65,0.53428571428571,0.93333333333333
102_446,0.32,0.87,0.31,0.51428571428571,0.86666666666667
102_446,0.59,0.81,0.74,0.6228571428571401,1.0
102_446,0.88,0.84,0.55,0.52428571428571,0.86666666666667
102_446,0.3,0.31,0.79,0.36857142857143005,1.0
102_446,0.41,0.83,0.34,0.43714285714286005,1.0
102_446,0.5,0.66,0.75,0.5,0.86666666666667
102_446,0.43,0.66,0.84,0.51428571428571,1.0
102_446,0.36,0.79,0.36,0.41571428571429003,0.86666666666667
102_446,0.65,0.63,0.31,0.53142857142857,1.0
102_446,0.41,0.72,0.57,0.42285714285714004,0.93333333333333
102_446,0.57,0.46,0.75,0.51142857142857,0.86666666666667
102_446,0.89,0.48,0.77,0.50428571428571,0.93333333333333
102_446,0.55,0.49,0.33,0.38142857142857,0.86666666666667
102_446,0.37,0.34,0.62,0.44571428571429,1.0
102_446,0.55,0.69,0.47,0.51285714285714,1.0
102_446,0.38,0.84,0.36,0.53714285714286,0.8
102_446,0.31,0.75,0.54,0.45571428571428996,1.0
102_446,0.53,0.4,0.5,0.39428571428571,0.73333333333333
102_446,0.65,0.51,0.87,0.51285714285714,0.93333333333333
102_446,0.53,0.84,0.77,0.55285714285714,0.93333333333333
102_446,0.73,0.64,0.75,0.52714285714286,0.93333333333333
102_446,0.75,0.66,0.45,0.49285714285714005,1.0
102_446,0.33,0.81,0.34,0.53714285714286,0.73333333333333
102_446,0.65,0.34,0.53,0.49857142857143,0.86666666666667
102_446,0.88,0.54,0.89,0.52142857142857,1.0
102_446,0.83,0.53,0.89,0.6042857142857101,1.0
102_446,0.68,0.76,0.55,0.44714285714286,0.86666666666667
102_446,0.79,0.45,0.48,0.45999999999999996,1.0
102_446,0.59,0.56,0.48,0.42571428571429,0.86666666666667
102_446,0.46,0.4,0.66,0.48571428571429004,0.93333333333333
102_446,0.35,0.79,0.78,0.53285714285714,0.93333333333333
102_446,0.58,0.38,0.56,0.58142857142857,0.93333333333333
102_446,0.67,0.32,0.74,0.52857142857143,1.0
102_446,0.35,0.77,0.54,0.51285714285714,0.86666666666667
102_446,0.53,0.32,0.43,0.44571428571429,1.0
102_446,0.67,0.36,0.59,0.48714285714286004,1.0
102_446,0.57,0.78,0.86,0.51857142857143,0.93333333333333
102_446,0.44,0.66,0.42,0.48285714285714,0.86666666666667
102_446,0.31,0.42,0.33,0.39428571428571,1.0
102_446,0.55,0.46,0.56,0.42428571428571005,0.73333333333333
102_446,0.73,0.85,0.85,0.61,0.86666666666667
102_446,0.58,0.63,0.41,0.49714285714286,0.73333333333333
102_446,0.83,0.8,0.54,0.6385714285714301,0.8
102_446,0.52,0.59,0.49,0.52285714285714,0.73333333333333
102_446,0.56,0.41,0.32,0.43857142857143006,1.0
102_446,0.42,0.54,0.52,0.43571428571429005,1.0
102_446,0.45,0.83,0.55,0.49857142857143,0.86666666666667
102_446,0.8,0.6,0.65,0.55142857142857,0.8
102_446,0.52,0.71,0.72,0.5685714285714301,1.0
102_446,0.72,0.79,0.55,0.49142857142857005,1.0
102_446,0.36,0.42,0.42,0.41285714285714,0.86666666666667
102_446,0.44,0.65,0.58,0.51857142857143,0.86666666666667
102_446,0.69,0.64,0.35,0.48857142857143004,1.0
102_446,0.82,0.3,0.39,0.52857142857143,1.0
102_446,0.73,0.44,0.79,0.51285714285714,1.0
102_446,0.85,0.81,0.88,0.6228571428571401,0.86666666666667
102_446,0.82,0.45,0.49,0.53285714285714,0.93333333333333
102_446,0.3,0.6,0.31,0.38857142857143,1.0
102_446,0.68,0.73,0.47,0.61285714285714,1.0
102_446,0.52,0.44,0.49,0.39571428571429,0.86666666666667
102_446,0.74,0.6,0.44,0.47857142857143,0.93333333333333
102_446,0.31,0.41,0.54,0.41285714285714,0.8
102_446,0.86,0.62,0.35,0.54571428571429,1.0
102_446,0.42,0.5,0.38,0.50714285714286,0.8
102_446,0.39,0.37,0.82,0.50285714285714,1.0
102_446,0.4,0.69,0.38,0.48857142857143004,0.93333333333333
102_446,0.72,0.53,0.61,0.53428571428571,1.0
102_446,0.37,0.36,0.54,0.35000000000000003,0.93333333333333
102_446,0.82,0.72,0.76,0.56142857142857,1.0
102_446,0.88,0.66,0.67,0.50428571428571,0.93333333333333
102_446,0.52,0.55,0.63,0.52857142857143,1.0
102_446,0.54,0.4,0.42,0.42428571428571005,0.73333333333333
102_446,0.34,0.33,0.38,0.45142857142857,0.93333333333333
102_446,0.75,0.58,0.36,0.46571428571429,1.0
102_446,0.63,0.34,0.36,0.43428571428571,0.8
102_446,0.43,0.63,0.78,0.55428571428571,1.0
102_446,0.52,0.86,0.83,0.6385714285714301,0.8
102_446,0.68,0.4,0.4,0.41285714285714,1.0
102_446,0.8,0.32,0.46,0.53714285714286,0.86666666666667
102_446,0.77,0.61,0.69,0.50285714285714,1.0
102_446,0.87,0.57,0.47,0.48142857142857,0.8
102_446,0.72,0.4,0.78,0.57714285714286,0.73333333333333
102_446,0.42,0.32,0.38,0.50285714285714,1.0
102_446,0.85,0.39,0.45,0.49285714285714005,0.73333333333333
