geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
98_435,0.32,0.39,0.47,0.40714285714285997,1.0
98_435,0.4,0.8,0.54,0.55428571428571,1.0
98_435,0.46,0.81,0.37,0.51142857142857,0.86666666666667
98_435,0.87,0.59,0.53,0.53142857142857,1.0
98_435,0.36,0.5,0.87,0.53285714285714,0.73333333333333
98_435,0.48,0.86,0.38,0.44428571428571006,1.0
98_435,0.67,0.69,0.33,0.48285714285714,0.86666666666667
98_435,0.31,0.75,0.63,0.44571428571429,1.0
98_435,0.78,0.3,0.58,0.50714285714286,1.0
98_435,0.76,0.58,0.81,0.57714285714286,0.73333333333333
98_435,0.67,0.61,0.31,0.51142857142857,0.93333333333333
98_435,0.65,0.76,0.33,0.49428571428571005,1.0
98_435,0.44,0.62,0.34,0.51285714285714,1.0
98_435,0.66,0.74,0.83,0.51571428571429,0.73333333333333
98_435,0.73,0.52,0.44,0.54,1.0
98_435,0.6,0.33,0.53,0.41571428571429003,0.8
98_435,0.63,0.31,0.65,0.48714285714286004,1.0
98_435,0.37,0.46,0.79,0.44857142857143,1.0
98_435,0.72,0.78,0.84,0.6228571428571401,1.0
98_435,0.72,0.48,0.85,0.53571428571429,0.8
98_435,0.41,0.36,0.49,0.41285714285714,0.93333333333333
98_435,0.56,0.72,0.59,0.50571428571429,0.93333333333333
98_435,0.43,0.72,0.74,0.6042857142857101,0.86666666666667
98_435,0.41,0.44,0.51,0.44000000000000006,1.0
98_435,0.54,0.61,0.36,0.50857142857143,0.93333333333333
98_435,0.83,0.51,0.87,0.50571428571429,1.0
98_435,0.34,0.34,0.87,0.43571428571429005,0.8
98_435,0.5,0.71,0.3,0.47142857142857003,0.8
98_435,0.36,0.37,0.45,0.41,1.0
98_435,0.79,0.6,0.35,0.52285714285714,0.73333333333333
98_435,0.64,0.87,0.41,0.5928571428571401,0.93333333333333
98_435,0.84,0.63,0.58,0.6200000000000001,0.86666666666667
98_435,0.35,0.45,0.89,0.46714285714286,1.0
98_435,0.61,0.8,0.42,0.54142857142857,0.73333333333333
98_435,0.64,0.32,0.77,0.51285714285714,0.8
98_435,0.67,0.86,0.48,0.54285714285714,0.73333333333333
98_435,0.73,0.32,0.54,0.44714285714286,0.93333333333333
98_435,0.86,0.37,0.59,0.41714285714286004,0.8
98_435,0.53,0.43,0.44,0.41571428571429003,1.0
98_435,0.34,0.84,0.69,0.57857142857143,1.0
98_435,0.35,0.56,0.34,0.51142857142857,1.0
98_435,0.33,0.6,0.32,0.45,0.93333333333333
98_435,0.46,0.54,0.59,0.45285714285714,0.8
98_435,0.78,0.75,0.37,0.50428571428571,1.0
98_435,0.47,0.33,0.32,0.45714285714285996,0.8
