geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
87_428,0.79,0.71,0.39,0.46571428571429,0.86666666666667
87_428,0.44,0.3,0.77,0.48571428571429004,0.86666666666667
87_428,0.61,0.55,0.62,0.50428571428571,1.0
87_428,0.85,0.41,0.65,0.54571428571429,0.93333333333333
87_428,0.59,0.66,0.73,0.56428571428571,1.0
87_428,0.32,0.86,0.48,0.48428571428571,0.73333333333333
87_428,0.44,0.66,0.68,0.50714285714286,1.0
87_428,0.74,0.85,0.37,0.50428571428571,0.86666666666667
87_428,0.74,0.41,0.54,0.52428571428571,0.86666666666667
87_428,0.41,0.59,0.61,0.45142857142857,1.0
87_428,0.52,0.81,0.77,0.54285714285714,1.0
87_428,0.82,0.78,0.43,0.50857142857143,1.0
87_428,0.74,0.64,0.68,0.5928571428571401,1.0
87_428,0.64,0.53,0.34,0.47714285714286,1.0
87_428,0.77,0.63,0.7,0.5,0.8
87_428,0.82,0.68,0.8,0.6028571428571401,0.93333333333333
87_428,0.47,0.41,0.42,0.39285714285714,0.93333333333333
87_428,0.45,0.67,0.5,0.52571428571429,0.86666666666667
87_428,0.37,0.5,0.56,0.43285714285714,0.8
87_428,0.5,0.3,0.57,0.50428571428571,1.0
87_428,0.34,0.37,0.57,0.42857142857143,0.8
87_428,0.45,0.48,0.41,0.42714285714286,0.8
87_428,0.47,0.78,0.45,0.47142857142857003,1.0
87_428,0.62,0.6,0.52,0.53571428571429,1.0
87_428,0.7,0.73,0.52,0.56571428571429,1.0
87_428,0.85,0.36,0.66,0.50714285714286,0.8
87_428,0.54,0.8,0.49,0.50142857142857,1.0
87_428,0.37,0.65,0.51,0.43142857142857,1.0
87_428,0.38,0.82,0.84,0.54857142857143,0.93333333333333
87_428,0.82,0.39,0.6,0.56428571428571,1.0
87_428,0.3,0.61,0.87,0.54571428571429,0.93333333333333
87_428,0.54,0.41,0.86,0.53428571428571,1.0
87_428,0.45,0.36,0.32,0.49714285714286,0.73333333333333
87_428,0.36,0.71,0.8,0.45857142857142996,1.0
87_428,0.73,0.86,0.62,0.56428571428571,0.93333333333333
87_428,0.62,0.73,0.33,0.48428571428571,1.0
87_428,0.83,0.34,0.48,0.43142857142857,0.93333333333333
87_428,0.43,0.34,0.31,0.38714285714286,1.0
87_428,0.49,0.72,0.64,0.57714285714286,0.8
87_428,0.37,0.63,0.45,0.41714285714286004,0.73333333333333
87_428,0.61,0.72,0.52,0.5900000000000001,1.0
87_428,0.36,0.71,0.8,0.51,0.86666666666667
87_428,0.55,0.52,0.7,0.48857142857143004,0.8
87_428,0.76,0.54,0.36,0.46285714285713997,0.86666666666667
87_428,0.45,0.62,0.79,0.48571428571429004,0.93333333333333
87_428,0.63,0.61,0.4,0.48,1.0
87_428,0.85,0.7,0.46,0.5700000000000001,0.86666666666667
87_428,0.4,0.33,0.6,0.50714285714286,0.86666666666667
87_428,0.3,0.79,0.77,0.55428571428571,0.93333333333333
87_428,0.72,0.8,0.47,0.58428571428571,0.93333333333333
87_428,0.57,0.49,0.72,0.45571428571428996,1.0
87_428,0.74,0.4,0.71,0.54857142857143,0.93333333333333
87_428,0.57,0.64,0.65,0.54571428571429,0.8
87_428,0.32,0.76,0.56,0.48857142857143004,1.0
87_428,0.88,0.61,0.52,0.64714285714286,0.93333333333333
87_428,0.37,0.5,0.41,0.45571428571428996,1.0
87_428,0.48,0.48,0.67,0.44285714285714006,0.86666666666667
87_428,0.49,0.49,0.39,0.48571428571429004,0.86666666666667
87_428,0.84,0.69,0.82,0.60857142857143,1.0
87_428,0.78,0.55,0.67,0.59571428571429,0.73333333333333
87_428,0.8,0.63,0.88,0.6228571428571401,1.0
87_428,0.32,0.36,0.55,0.48142857142857,0.73333333333333
87_428,0.5,0.65,0.78,0.47857142857143,0.93333333333333
87_428,0.69,0.89,0.63,0.56142857142857,1.0
87_428,0.47,0.53,0.49,0.45714285714285996,0.73333333333333
87_428,0.4,0.58,0.59,0.52,1.0
87_428,0.76,0.76,0.74,0.48714285714286004,0.93333333333333
87_428,0.81,0.68,0.56,0.51142857142857,1.0
87_428,0.3,0.32,0.72,0.44714285714286,0.8
87_428,0.64,0.87,0.77,0.59857142857143,0.86666666666667
87_428,0.46,0.6,0.67,0.51142857142857,1.0
87_428,0.34,0.46,0.88,0.44857142857143,0.86666666666667
87_428,0.74,0.76,0.3,0.51571428571429,1.0
87_428,0.31,0.57,0.65,0.46857142857143,0.93333333333333
87_428,0.52,0.64,0.41,0.48285714285714,1.0
87_428,0.72,0.48,0.75,0.5,1.0
87_428,0.77,0.33,0.38,0.47428571428571004,1.0
87_428,0.73,0.36,0.81,0.58285714285714,0.86666666666667
87_428,0.77,0.39,0.5,0.49285714285714005,0.93333333333333
87_428,0.82,0.87,0.84,0.57571428571429,1.0
87_428,0.55,0.61,0.61,0.52285714285714,1.0
87_428,0.69,0.86,0.8,0.62857142857143,1.0
87_428,0.74,0.88,0.71,0.56428571428571,0.86666666666667
87_428,0.31,0.51,0.52,0.50142857142857,0.8
87_428,0.76,0.52,0.51,0.48857142857143004,1.0
87_428,0.31,0.86,0.51,0.45285714285714,0.93333333333333
87_428,0.31,0.37,0.33,0.33714285714286,0.73333333333333
87_428,0.78,0.38,0.76,0.49285714285714005,0.93333333333333
87_428,0.42,0.56,0.4,0.40857142857143,1.0
87_428,0.72,0.47,0.58,0.5671428571428601,0.73333333333333
87_428,0.89,0.69,0.83,0.55428571428571,1.0
87_428,0.89,0.45,0.35,0.59571428571429,0.93333333333333
87_428,0.32,0.39,0.82,0.40285714285714,1.0
87_428,0.76,0.79,0.51,0.51714285714286,0.8
87_428,0.62,0.46,0.31,0.5557142857142899,1.0
87_428,0.74,0.41,0.43,0.50857142857143,1.0
87_428,0.3,0.49,0.76,0.52,0.86666666666667
87_428,0.68,0.58,0.71,0.47142857142857003,1.0
87_428,0.56,0.86,0.35,0.49428571428571005,0.73333333333333
87_428,0.53,0.86,0.45,0.5885714285714301,1.0
87_428,0.64,0.35,0.79,0.45999999999999996,0.93333333333333
87_428,0.33,0.35,0.5,0.41857142857143004,0.93333333333333
87_428,0.41,0.54,0.36,0.46428571428570997,0.73333333333333
87_428,0.3,0.83,0.73,0.56571428571429,1.0
87_428,0.66,0.75,0.37,0.50142857142857,1.0
87_428,0.7,0.62,0.63,0.47571428571429,0.8
87_428,0.89,0.52,0.76,0.5685714285714301,1.0
87_428,0.84,0.55,0.73,0.5714285714285701,0.8
87_428,0.87,0.46,0.7,0.55,0.86666666666667
87_428,0.38,0.55,0.3,0.43428571428571,1.0
87_428,0.68,0.39,0.31,0.42000000000000004,0.86666666666667
87_428,0.81,0.61,0.39,0.53,1.0
87_428,0.69,0.81,0.63,0.57571428571429,1.0
87_428,0.75,0.62,0.35,0.46428571428570997,0.8
87_428,0.84,0.39,0.83,0.5857142857142901,0.73333333333333
87_428,0.83,0.31,0.47,0.44571428571429,1.0
87_428,0.53,0.33,0.89,0.46714285714286,1.0
87_428,0.82,0.56,0.34,0.49285714285714005,1.0
87_428,0.3,0.71,0.59,0.45714285714285996,0.73333333333333
87_428,0.4,0.31,0.64,0.37571428571429005,0.8
87_428,0.5,0.44,0.87,0.50857142857143,0.8
87_428,0.64,0.52,0.38,0.52857142857143,1.0
87_428,0.42,0.37,0.49,0.37142857142857005,0.73333333333333
87_428,0.76,0.38,0.84,0.5571428571428599,1.0
87_428,0.37,0.83,0.81,0.55,0.93333333333333
87_428,0.84,0.55,0.86,0.6428571428571401,1.0
87_428,0.43,0.78,0.84,0.52,0.73333333333333
87_428,0.46,0.56,0.82,0.51714285714286,0.73333333333333
87_428,0.48,0.4,0.62,0.51714285714286,1.0
87_428,0.45,0.36,0.8,0.51,0.73333333333333
87_428,0.6,0.88,0.59,0.51714285714286,1.0
87_428,0.31,0.83,0.78,0.6157142857142901,0.8
87_428,0.39,0.88,0.56,0.53,1.0
87_428,0.78,0.77,0.82,0.55428571428571,1.0
87_428,0.73,0.37,0.58,0.52285714285714,1.0
87_428,0.71,0.45,0.63,0.49714285714286,0.73333333333333
87_428,0.86,0.5,0.65,0.53428571428571,0.8
87_428,0.68,0.85,0.47,0.53571428571429,1.0
87_428,0.64,0.56,0.3,0.46857142857143,0.8
87_428,0.48,0.71,0.37,0.41,1.0
87_428,0.57,0.45,0.58,0.49857142857143,1.0
87_428,0.84,0.51,0.4,0.54857142857143,1.0
87_428,0.52,0.71,0.38,0.50428571428571,0.73333333333333
87_428,0.7,0.5,0.65,0.49000000000000005,1.0
87_428,0.78,0.79,0.8,0.54,0.93333333333333
87_428,0.63,0.8,0.46,0.45999999999999996,1.0
87_428,0.4,0.56,0.3,0.40285714285714,0.86666666666667
87_428,0.72,0.67,0.86,0.52571428571429,1.0
87_428,0.33,0.56,0.87,0.5599999999999999,0.73333333333333
87_428,0.77,0.84,0.78,0.57857142857143,0.93333333333333
87_428,0.56,0.44,0.6,0.52857142857143,1.0
87_428,0.51,0.57,0.54,0.51571428571429,1.0
87_428,0.49,0.68,0.67,0.51,0.8
87_428,0.78,0.6,0.68,0.58142857142857,1.0
87_428,0.69,0.82,0.41,0.54285714285714,1.0
87_428,0.35,0.58,0.43,0.43285714285714,1.0
87_428,0.61,0.39,0.76,0.53428571428571,0.8
87_428,0.82,0.5,0.36,0.41714285714286004,1.0
87_428,0.32,0.3,0.7,0.45999999999999996,0.73333333333333
87_428,0.49,0.32,0.42,0.47000000000000003,0.93333333333333
87_428,0.44,0.42,0.38,0.42857142857143,1.0
87_428,0.62,0.84,0.62,0.48857142857143004,1.0
87_428,0.32,0.62,0.85,0.48285714285714,0.8
87_428,0.81,0.43,0.74,0.6014285714285701,1.0
87_428,0.55,0.86,0.7,0.6042857142857101,1.0
87_428,0.82,0.5,0.45,0.50857142857143,1.0
87_428,0.45,0.88,0.67,0.52,1.0
87_428,0.61,0.82,0.4,0.6000000000000001,0.93333333333333
87_428,0.66,0.49,0.45,0.45285714285714,1.0
87_428,0.54,0.88,0.33,0.46571428571429,0.73333333333333
87_428,0.37,0.79,0.43,0.50714285714286,1.0
87_428,0.72,0.71,0.53,0.57714285714286,0.8
87_428,0.3,0.33,0.68,0.45999999999999996,0.8
87_428,0.72,0.58,0.75,0.62571428571429,1.0
87_428,0.6,0.32,0.51,0.49571428571429,0.8
87_428,0.83,0.32,0.44,0.46285714285713997,0.93333333333333
87_428,0.62,0.45,0.43,0.44142857142857006,0.93333333333333
87_428,0.83,0.38,0.33,0.48428571428571,1.0
87_428,0.65,0.69,0.82,0.5728571428571401,0.8
87_428,0.39,0.63,0.85,0.62571428571429,1.0
87_428,0.32,0.52,0.67,0.51,0.86666666666667
87_428,0.82,0.85,0.89,0.6242857142857101,1.0
87_428,0.57,0.38,0.63,0.39714285714286,1.0
87_428,0.53,0.31,0.3,0.47285714285714003,0.8
87_428,0.54,0.52,0.54,0.45571428571428996,0.86666666666667
87_428,0.48,0.86,0.65,0.55142857142857,1.0
87_428,0.89,0.8,0.89,0.66428571428571,0.86666666666667
87_428,0.63,0.84,0.75,0.49428571428571005,1.0
87_428,0.64,0.33,0.71,0.55142857142857,1.0
87_428,0.62,0.89,0.7,0.54285714285714,0.73333333333333
87_428,0.3,0.63,0.67,0.52857142857143,0.93333333333333
87_428,0.32,0.52,0.72,0.5671428571428601,0.86666666666667
87_428,0.53,0.34,0.72,0.44428571428571006,1.0
87_428,0.51,0.45,0.73,0.48714285714286004,0.73333333333333
87_428,0.57,0.7,0.46,0.49714285714286,0.93333333333333
87_428,0.37,0.78,0.51,0.42142857142857004,0.73333333333333
87_428,0.41,0.43,0.54,0.40142857142857,1.0
87_428,0.55,0.51,0.62,0.43428571428571,1.0
87_428,0.3,0.71,0.35,0.47000000000000003,0.73333333333333
87_428,0.76,0.3,0.65,0.47428571428571004,1.0
