geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
107_442,0.83,0.43,0.56,0.49142857142857005,0.73333333333333
107_442,0.67,0.53,0.33,0.42571428571429,1.0
107_442,0.58,0.82,0.36,0.48285714285714,0.8
107_442,0.44,0.54,0.82,0.53571428571429,1.0
107_442,0.75,0.38,0.52,0.43285714285714,0.93333333333333
107_442,0.77,0.68,0.63,0.5714285714285701,1.0
107_442,0.38,0.53,0.7,0.52857142857143,0.73333333333333
107_442,0.54,0.38,0.48,0.44000000000000006,0.73333333333333
107_442,0.52,0.47,0.49,0.42714285714286,0.93333333333333
107_442,0.62,0.33,0.42,0.49428571428571005,0.8
107_442,0.5,0.36,0.54,0.40285714285714,0.8
107_442,0.31,0.53,0.59,0.43285714285714,0.86666666666667
107_442,0.48,0.39,0.72,0.45428571428571,1.0
107_442,0.61,0.78,0.89,0.5700000000000001,0.86666666666667
107_442,0.76,0.89,0.41,0.5571428571428599,0.8
107_442,0.58,0.4,0.85,0.49000000000000005,1.0
107_442,0.71,0.3,0.36,0.56142857142857,0.8
107_442,0.89,0.45,0.54,0.52,1.0
107_442,0.47,0.81,0.68,0.48714285714286004,0.73333333333333
107_442,0.76,0.72,0.82,0.60857142857143,0.93333333333333
107_442,0.49,0.71,0.37,0.44285714285714006,0.93333333333333
107_442,0.37,0.37,0.4,0.49428571428571005,1.0
107_442,0.47,0.88,0.82,0.52,1.0
107_442,0.79,0.7,0.75,0.60857142857143,1.0
107_442,0.69,0.41,0.33,0.45714285714285996,0.93333333333333
107_442,0.83,0.61,0.79,0.62857142857143,1.0
107_442,0.8,0.31,0.56,0.5671428571428601,0.93333333333333
107_442,0.61,0.77,0.31,0.47285714285714003,1.0
107_442,0.64,0.83,0.68,0.52857142857143,0.73333333333333
107_442,0.48,0.36,0.73,0.44285714285714006,0.86666666666667
107_442,0.69,0.49,0.68,0.50142857142857,1.0
107_442,0.78,0.56,0.86,0.5885714285714301,0.8
107_442,0.76,0.84,0.35,0.56571428571429,1.0
107_442,0.52,0.61,0.65,0.51857142857143,0.86666666666667
107_442,0.51,0.5,0.36,0.48285714285714,1.0
107_442,0.7,0.78,0.72,0.5714285714285701,0.8
107_442,0.69,0.69,0.56,0.50857142857143,1.0
