geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
82_416,0.5,0.31,0.62,0.40714285714285997,0.73333333333333
82_416,0.8,0.54,0.72,0.5571428571428599,0.8
82_416,0.81,0.56,0.54,0.49428571428571005,0.93333333333333
82_416,0.5,0.62,0.53,0.48857142857143004,0.86666666666667
82_416,0.51,0.85,0.5,0.49000000000000005,1.0
82_416,0.51,0.37,0.51,0.42714285714286,0.8
82_416,0.79,0.76,0.79,0.52714285714286,0.8
82_416,0.51,0.75,0.82,0.6371428571428601,1.0
82_416,0.65,0.68,0.87,0.51142857142857,0.73333333333333
82_416,0.4,0.55,0.72,0.53714285714286,1.0
82_416,0.71,0.74,0.82,0.5914285714285701,0.86666666666667
82_416,0.34,0.68,0.31,0.48,0.93333333333333
82_416,0.75,0.55,0.57,0.56142857142857,1.0
82_416,0.82,0.57,0.38,0.51857142857143,0.93333333333333
82_416,0.4,0.55,0.71,0.50714285714286,1.0
82_416,0.44,0.74,0.68,0.55428571428571,0.8
82_416,0.7,0.89,0.3,0.48428571428571,1.0
82_416,0.58,0.42,0.81,0.49000000000000005,0.8
82_416,0.64,0.89,0.82,0.6014285714285701,0.86666666666667
82_416,0.68,0.44,0.76,0.5585714285714299,1.0
82_416,0.55,0.35,0.68,0.47714285714286,0.86666666666667
82_416,0.54,0.59,0.86,0.5585714285714299,0.93333333333333
82_416,0.86,0.74,0.8,0.63285714285714,0.93333333333333
82_416,0.52,0.4,0.59,0.46285714285713997,0.73333333333333
82_416,0.4,0.81,0.4,0.52428571428571,1.0
82_416,0.85,0.3,0.54,0.45857142857142996,0.93333333333333
82_416,0.62,0.68,0.76,0.5585714285714299,0.73333333333333
82_416,0.77,0.69,0.78,0.65714285714286,0.73333333333333
82_416,0.63,0.52,0.67,0.5,0.73333333333333
82_416,0.33,0.48,0.87,0.50428571428571,0.86666666666667
82_416,0.86,0.67,0.3,0.45714285714285996,1.0
82_416,0.56,0.83,0.45,0.48142857142857,0.8
82_416,0.45,0.66,0.3,0.53857142857143,1.0
82_416,0.65,0.44,0.46,0.52142857142857,1.0
82_416,0.56,0.88,0.46,0.57857142857143,0.73333333333333
82_416,0.37,0.59,0.72,0.54285714285714,0.73333333333333
82_416,0.83,0.51,0.72,0.53714285714286,1.0
82_416,0.66,0.66,0.68,0.49857142857143,0.93333333333333
82_416,0.37,0.44,0.43,0.43857142857143006,1.0
82_416,0.69,0.79,0.73,0.50428571428571,0.93333333333333
82_416,0.73,0.59,0.38,0.53428571428571,1.0
82_416,0.89,0.35,0.61,0.53428571428571,0.86666666666667
82_416,0.52,0.64,0.4,0.53,0.93333333333333
82_416,0.43,0.85,0.71,0.50285714285714,0.93333333333333
82_416,0.72,0.7,0.86,0.6200000000000001,0.73333333333333
82_416,0.42,0.43,0.87,0.52428571428571,1.0
82_416,0.49,0.61,0.68,0.44142857142857006,1.0
82_416,0.47,0.73,0.79,0.6228571428571401,0.86666666666667
82_416,0.48,0.73,0.79,0.55,0.8
82_416,0.72,0.63,0.76,0.52,1.0
82_416,0.76,0.8,0.7,0.60857142857143,0.8
82_416,0.54,0.4,0.51,0.46285714285713997,0.73333333333333
82_416,0.71,0.84,0.82,0.49857142857143,1.0
82_416,0.65,0.72,0.67,0.49000000000000005,0.8
82_416,0.64,0.76,0.89,0.64714285714286,0.73333333333333
82_416,0.83,0.7,0.67,0.59714285714286,1.0
82_416,0.64,0.69,0.69,0.45,0.93333333333333
82_416,0.88,0.81,0.48,0.59857142857143,0.73333333333333
82_416,0.75,0.61,0.62,0.59714285714286,1.0
82_416,0.67,0.71,0.79,0.52285714285714,0.73333333333333
82_416,0.74,0.85,0.7,0.54571428571429,1.0
82_416,0.41,0.34,0.35,0.42714285714286,0.86666666666667
82_416,0.77,0.4,0.34,0.41428571428571,1.0
82_416,0.48,0.46,0.46,0.43714285714286005,0.93333333333333
82_416,0.31,0.71,0.31,0.44714285714286,1.0
82_416,0.33,0.4,0.64,0.42285714285714004,0.93333333333333
82_416,0.36,0.78,0.69,0.46428571428570997,1.0
82_416,0.86,0.73,0.78,0.64857142857143,0.8
82_416,0.64,0.86,0.6,0.58428571428571,1.0
82_416,0.3,0.6,0.55,0.49714285714286,0.86666666666667
82_416,0.85,0.75,0.7,0.5742857142857101,1.0
82_416,0.59,0.57,0.35,0.42000000000000004,0.8
82_416,0.49,0.75,0.74,0.5942857142857101,1.0
82_416,0.8,0.3,0.78,0.52142857142857,0.86666666666667
82_416,0.59,0.31,0.87,0.51857142857143,0.8
82_416,0.37,0.39,0.38,0.41571428571429003,1.0
82_416,0.62,0.73,0.47,0.53571428571429,0.8
82_416,0.88,0.75,0.62,0.5728571428571401,1.0
82_416,0.6,0.78,0.45,0.54285714285714,0.73333333333333
82_416,0.51,0.3,0.42,0.37571428571429005,0.73333333333333
82_416,0.87,0.4,0.35,0.45714285714285996,0.93333333333333
82_416,0.62,0.82,0.64,0.59571428571429,0.73333333333333
82_416,0.48,0.42,0.33,0.45142857142857,1.0
82_416,0.51,0.85,0.83,0.54428571428571,0.8
82_416,0.68,0.88,0.33,0.55,0.93333333333333
82_416,0.55,0.86,0.42,0.46714285714286,1.0
82_416,0.54,0.54,0.88,0.57714285714286,1.0
82_416,0.5,0.78,0.43,0.51142857142857,0.73333333333333
82_416,0.59,0.82,0.66,0.54142857142857,0.86666666666667
82_416,0.65,0.58,0.39,0.51142857142857,1.0
82_416,0.69,0.43,0.72,0.47857142857143,0.8
82_416,0.6,0.39,0.62,0.47142857142857003,0.93333333333333
82_416,0.3,0.73,0.33,0.42142857142857004,1.0
82_416,0.69,0.79,0.62,0.56428571428571,0.86666666666667
82_416,0.78,0.48,0.32,0.47142857142857003,0.86666666666667
82_416,0.63,0.5,0.53,0.50571428571429,0.8
82_416,0.84,0.89,0.54,0.60714285714286,1.0
82_416,0.63,0.54,0.78,0.52285714285714,0.73333333333333
82_416,0.67,0.69,0.41,0.51428571428571,1.0
82_416,0.35,0.69,0.7,0.51857142857143,0.73333333333333
82_416,0.75,0.63,0.79,0.51285714285714,1.0
82_416,0.87,0.76,0.48,0.62857142857143,0.86666666666667
82_416,0.84,0.58,0.76,0.50285714285714,1.0
82_416,0.84,0.67,0.68,0.49142857142857005,1.0
82_416,0.73,0.65,0.36,0.53571428571429,0.86666666666667
82_416,0.62,0.88,0.8,0.6042857142857101,0.86666666666667
82_416,0.88,0.35,0.8,0.5557142857142899,0.73333333333333
82_416,0.56,0.39,0.64,0.48714285714286004,1.0
82_416,0.49,0.56,0.71,0.48428571428571,0.93333333333333
82_416,0.47,0.33,0.41,0.48857142857143004,1.0
82_416,0.68,0.64,0.62,0.5585714285714299,0.86666666666667
82_416,0.47,0.61,0.8,0.51142857142857,0.8
82_416,0.62,0.67,0.64,0.52571428571429,1.0
82_416,0.79,0.87,0.79,0.65285714285714,0.86666666666667
82_416,0.59,0.7,0.36,0.45,1.0
82_416,0.45,0.65,0.67,0.51714285714286,0.86666666666667
82_416,0.34,0.3,0.4,0.42857142857143,1.0
82_416,0.66,0.51,0.42,0.41571428571429003,0.93333333333333
82_416,0.45,0.75,0.55,0.46857142857143,1.0
82_416,0.63,0.36,0.69,0.50857142857143,1.0
82_416,0.35,0.52,0.7,0.46857142857143,0.93333333333333
82_416,0.44,0.53,0.54,0.49000000000000005,0.86666666666667
82_416,0.42,0.56,0.8,0.51714285714286,1.0
82_416,0.8,0.65,0.51,0.51714285714286,0.73333333333333
82_416,0.43,0.53,0.59,0.44714285714286,0.93333333333333
82_416,0.6,0.47,0.36,0.46142857142856997,0.93333333333333
82_416,0.47,0.6,0.43,0.40142857142857,1.0
82_416,0.57,0.32,0.5,0.41857142857143004,1.0
82_416,0.55,0.37,0.49,0.48285714285714,1.0
82_416,0.8,0.49,0.48,0.52714285714286,0.86666666666667
82_416,0.32,0.39,0.32,0.40428571428571003,1.0
82_416,0.74,0.88,0.33,0.45285714285714,0.86666666666667
82_416,0.54,0.82,0.66,0.54,1.0
82_416,0.35,0.68,0.77,0.5671428571428601,1.0
82_416,0.72,0.73,0.43,0.49714285714286,1.0
82_416,0.84,0.61,0.44,0.55285714285714,0.86666666666667
82_416,0.67,0.34,0.74,0.44428571428571006,1.0
82_416,0.7,0.89,0.74,0.55,1.0
82_416,0.89,0.71,0.54,0.57714285714286,1.0
82_416,0.87,0.61,0.43,0.44571428571429,0.73333333333333
82_416,0.41,0.3,0.63,0.35000000000000003,1.0
