geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
104_428,0.6,0.32,0.89,0.54142857142857,1.0
104_428,0.48,0.58,0.67,0.55142857142857,0.93333333333333
104_428,0.39,0.86,0.54,0.43285714285714,0.8
104_428,0.47,0.34,0.79,0.45285714285714,0.8
104_428,0.83,0.88,0.3,0.51142857142857,0.73333333333333
104_428,0.82,0.62,0.77,0.60714285714286,1.0
104_428,0.53,0.7,0.38,0.49428571428571005,0.73333333333333
104_428,0.67,0.45,0.69,0.52428571428571,1.0
104_428,0.67,0.47,0.68,0.52285714285714,0.73333333333333
104_428,0.62,0.63,0.55,0.51857142857143,0.73333333333333
104_428,0.64,0.67,0.88,0.53428571428571,1.0
104_428,0.48,0.48,0.73,0.53285714285714,0.93333333333333
104_428,0.42,0.78,0.43,0.47571428571429,1.0
104_428,0.4,0.89,0.72,0.59857142857143,0.86666666666667
104_428,0.64,0.56,0.41,0.54,0.86666666666667
104_428,0.88,0.4,0.79,0.47285714285714003,1.0
104_428,0.8,0.5,0.63,0.58428571428571,0.73333333333333
104_428,0.63,0.67,0.76,0.50857142857143,1.0
104_428,0.57,0.69,0.32,0.46571428571429,0.93333333333333
104_428,0.85,0.83,0.75,0.55285714285714,1.0
104_428,0.74,0.56,0.52,0.49857142857143,0.93333333333333
104_428,0.75,0.46,0.3,0.49142857142857005,1.0
104_428,0.71,0.73,0.78,0.6028571428571401,0.86666666666667
104_428,0.81,0.73,0.73,0.5742857142857101,0.93333333333333
104_428,0.71,0.69,0.43,0.51571428571429,1.0
104_428,0.53,0.39,0.7,0.45857142857142996,1.0
104_428,0.58,0.33,0.33,0.40285714285714,0.86666666666667
104_428,0.65,0.3,0.55,0.53857142857143,1.0
104_428,0.79,0.81,0.63,0.5671428571428601,0.93333333333333
104_428,0.88,0.53,0.73,0.51857142857143,0.8
104_428,0.75,0.66,0.65,0.5685714285714301,0.93333333333333
104_428,0.88,0.84,0.62,0.6042857142857101,0.73333333333333
104_428,0.42,0.79,0.84,0.48428571428571,1.0
104_428,0.87,0.33,0.79,0.52571428571429,0.73333333333333
104_428,0.75,0.42,0.32,0.48428571428571,1.0
104_428,0.45,0.8,0.37,0.48,0.86666666666667
104_428,0.72,0.72,0.88,0.6042857142857101,0.86666666666667
104_428,0.74,0.66,0.71,0.6028571428571401,1.0
104_428,0.32,0.82,0.38,0.53285714285714,0.93333333333333
104_428,0.79,0.89,0.5,0.48285714285714,1.0
104_428,0.84,0.37,0.87,0.6000000000000001,1.0
