geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
102_415,0.61,0.78,0.48,0.45714285714285996,1.0
102_415,0.82,0.69,0.82,0.5714285714285701,1.0
102_415,0.42,0.59,0.77,0.45428571428571,0.73333333333333
102_415,0.48,0.36,0.35,0.43285714285714,0.86666666666667
102_415,0.68,0.54,0.83,0.53142857142857,1.0
102_415,0.56,0.84,0.64,0.61,0.8
102_415,0.33,0.57,0.78,0.48142857142857,1.0
102_415,0.85,0.66,0.41,0.5914285714285701,1.0
102_415,0.62,0.65,0.79,0.53857142857143,1.0
102_415,0.68,0.63,0.81,0.51,1.0
102_415,0.63,0.59,0.86,0.53714285714286,0.86666666666667
102_415,0.6,0.8,0.45,0.45428571428571,1.0
102_415,0.38,0.77,0.43,0.51428571428571,0.73333333333333
102_415,0.75,0.36,0.37,0.51428571428571,1.0
102_415,0.87,0.67,0.33,0.55285714285714,0.73333333333333
102_415,0.74,0.42,0.48,0.45,0.8
102_415,0.76,0.85,0.72,0.65,1.0
102_415,0.69,0.71,0.72,0.5728571428571401,1.0
102_415,0.33,0.65,0.47,0.46285714285713997,1.0
102_415,0.75,0.43,0.45,0.51571428571429,1.0
102_415,0.52,0.48,0.69,0.50571428571429,0.8
102_415,0.79,0.88,0.83,0.5585714285714299,1.0
102_415,0.73,0.36,0.39,0.43571428571429005,0.73333333333333
102_415,0.61,0.58,0.62,0.5571428571428599,1.0
102_415,0.59,0.62,0.77,0.49571428571429,0.86666666666667
102_415,0.36,0.67,0.34,0.40428571428571003,0.8
102_415,0.47,0.87,0.39,0.51857142857143,1.0
102_415,0.71,0.32,0.63,0.50714285714286,0.86666666666667
102_415,0.4,0.66,0.42,0.43,1.0
102_415,0.36,0.41,0.31,0.38571428571429,1.0
102_415,0.51,0.36,0.79,0.50285714285714,1.0
102_415,0.42,0.39,0.34,0.48285714285714,0.86666666666667
102_415,0.59,0.34,0.59,0.48714285714286004,0.93333333333333
102_415,0.35,0.84,0.3,0.38,1.0
102_415,0.86,0.53,0.78,0.5557142857142899,0.8
102_415,0.78,0.54,0.42,0.43,1.0
102_415,0.34,0.74,0.62,0.47000000000000003,0.8
102_415,0.63,0.53,0.69,0.45285714285714,0.93333333333333
102_415,0.65,0.46,0.46,0.47142857142857003,1.0
102_415,0.56,0.58,0.75,0.60714285714286,0.93333333333333
102_415,0.84,0.75,0.51,0.53857142857143,0.93333333333333
