geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
94_412,0.61,0.82,0.79,0.56285714285714,0.86666666666667
94_412,0.53,0.39,0.8,0.44857142857143,0.93333333333333
94_412,0.72,0.72,0.84,0.6171428571428601,1.0
94_412,0.58,0.67,0.33,0.49428571428571005,1.0
94_412,0.81,0.74,0.47,0.56571428571429,1.0
94_412,0.84,0.86,0.79,0.6228571428571401,0.93333333333333
94_412,0.32,0.45,0.46,0.37857142857143,0.93333333333333
94_412,0.65,0.55,0.67,0.6028571428571401,1.0
94_412,0.59,0.78,0.47,0.44571428571429,1.0
94_412,0.6,0.74,0.46,0.42714285714286,1.0
94_412,0.33,0.61,0.6,0.46714285714286,1.0
94_412,0.37,0.36,0.36,0.38142857142857,0.86666666666667
94_412,0.48,0.57,0.74,0.45,1.0
94_412,0.8,0.8,0.68,0.48285714285714,1.0
94_412,0.32,0.42,0.87,0.53571428571429,0.86666666666667
94_412,0.89,0.37,0.48,0.49714285714286,0.73333333333333
94_412,0.4,0.48,0.47,0.46714285714286,0.73333333333333
94_412,0.56,0.43,0.57,0.48,1.0
94_412,0.52,0.44,0.84,0.52285714285714,0.8
94_412,0.46,0.63,0.33,0.45714285714285996,0.86666666666667
94_412,0.87,0.32,0.42,0.48142857142857,0.8
94_412,0.45,0.58,0.83,0.51285714285714,0.73333333333333
94_412,0.35,0.77,0.4,0.43428571428571,0.93333333333333
94_412,0.6,0.62,0.68,0.46714285714286,1.0
94_412,0.47,0.61,0.74,0.43571428571429005,1.0
94_412,0.89,0.48,0.7,0.60571428571429,1.0
94_412,0.44,0.87,0.3,0.51285714285714,0.93333333333333
94_412,0.34,0.75,0.53,0.51428571428571,0.73333333333333
94_412,0.46,0.72,0.87,0.49714285714286,0.93333333333333
94_412,0.7,0.43,0.38,0.38142857142857,1.0
94_412,0.83,0.74,0.64,0.57714285714286,0.93333333333333
94_412,0.72,0.81,0.88,0.5942857142857101,0.73333333333333
94_412,0.74,0.33,0.54,0.45999999999999996,0.93333333333333
94_412,0.46,0.5,0.53,0.42714285714286,0.8
94_412,0.67,0.72,0.42,0.47000000000000003,1.0
94_412,0.59,0.62,0.74,0.5728571428571401,0.86666666666667
94_412,0.57,0.78,0.83,0.54857142857143,1.0
94_412,0.82,0.7,0.35,0.57714285714286,0.93333333333333
94_412,0.74,0.55,0.89,0.51714285714286,0.73333333333333
94_412,0.53,0.7,0.54,0.49285714285714005,1.0
94_412,0.49,0.57,0.6,0.5,0.8
94_412,0.35,0.42,0.35,0.37285714285714,0.8
94_412,0.79,0.78,0.85,0.67285714285714,1.0
94_412,0.42,0.33,0.77,0.46285714285713997,0.73333333333333
94_412,0.87,0.73,0.53,0.46714285714286,0.93333333333333
94_412,0.32,0.33,0.56,0.41142857142857,0.86666666666667
94_412,0.33,0.5,0.42,0.33714285714286,0.86666666666667
94_412,0.36,0.73,0.52,0.44142857142857006,0.73333333333333
94_412,0.83,0.72,0.57,0.61,0.8
94_412,0.4,0.33,0.87,0.51,1.0
94_412,0.63,0.37,0.72,0.52857142857143,0.93333333333333
94_412,0.7,0.54,0.85,0.51428571428571,0.93333333333333
94_412,0.71,0.64,0.42,0.52571428571429,1.0
94_412,0.39,0.87,0.61,0.5871428571428601,0.73333333333333
94_412,0.7,0.42,0.59,0.51571428571429,1.0
94_412,0.68,0.56,0.57,0.52,1.0
94_412,0.6,0.72,0.68,0.48857142857143004,0.93333333333333
94_412,0.74,0.43,0.79,0.53,1.0
94_412,0.33,0.7,0.87,0.5585714285714299,0.8
94_412,0.88,0.84,0.4,0.56428571428571,1.0
94_412,0.31,0.81,0.44,0.51142857142857,0.8
94_412,0.54,0.6,0.73,0.55428571428571,1.0
94_412,0.32,0.79,0.46,0.50714285714286,0.8
94_412,0.52,0.37,0.69,0.53857142857143,0.8
94_412,0.55,0.65,0.53,0.54142857142857,0.93333333333333
94_412,0.71,0.65,0.68,0.52428571428571,0.8
94_412,0.73,0.53,0.3,0.52571428571429,1.0
94_412,0.86,0.57,0.78,0.5885714285714301,0.93333333333333
94_412,0.38,0.51,0.7,0.50428571428571,0.8
94_412,0.66,0.62,0.73,0.51,1.0
94_412,0.45,0.69,0.83,0.5599999999999999,0.8
94_412,0.58,0.52,0.75,0.58285714285714,1.0
94_412,0.47,0.65,0.41,0.43285714285714,0.93333333333333
94_412,0.57,0.76,0.66,0.6357142857142901,1.0
94_412,0.79,0.32,0.52,0.49285714285714005,1.0
94_412,0.53,0.87,0.59,0.58142857142857,0.8
94_412,0.63,0.61,0.59,0.47714285714286,1.0
94_412,0.46,0.57,0.78,0.49857142857143,0.73333333333333
94_412,0.73,0.44,0.68,0.50428571428571,1.0
94_412,0.63,0.87,0.46,0.57714285714286,0.73333333333333
94_412,0.61,0.84,0.82,0.58285714285714,1.0
94_412,0.47,0.31,0.32,0.43,0.8
94_412,0.58,0.69,0.63,0.45285714285714,1.0
94_412,0.76,0.49,0.35,0.5599999999999999,0.93333333333333
94_412,0.46,0.87,0.89,0.5557142857142899,1.0
94_412,0.78,0.6,0.49,0.52857142857143,0.86666666666667
94_412,0.5,0.79,0.8,0.53714285714286,0.73333333333333
94_412,0.74,0.34,0.69,0.52857142857143,0.86666666666667
94_412,0.54,0.59,0.66,0.59714285714286,1.0
94_412,0.34,0.65,0.46,0.46142857142856997,0.73333333333333
94_412,0.54,0.79,0.41,0.49714285714286,0.73333333333333
94_412,0.59,0.49,0.36,0.38285714285714,1.0
94_412,0.54,0.87,0.85,0.5728571428571401,0.86666666666667
94_412,0.44,0.65,0.68,0.47714285714286,1.0
94_412,0.81,0.69,0.55,0.5671428571428601,0.93333333333333
94_412,0.7,0.44,0.7,0.58,0.73333333333333
94_412,0.46,0.4,0.79,0.45285714285714,1.0
94_412,0.58,0.55,0.47,0.43428571428571,0.73333333333333
94_412,0.51,0.38,0.3,0.39714285714286,1.0
94_412,0.54,0.42,0.41,0.35142857142857004,0.86666666666667
94_412,0.43,0.41,0.52,0.43714285714286005,0.93333333333333
94_412,0.56,0.87,0.88,0.57714285714286,1.0
94_412,0.84,0.64,0.88,0.63142857142857,0.8
94_412,0.88,0.67,0.84,0.54571428571429,0.8
94_412,0.65,0.83,0.31,0.48571428571429004,0.86666666666667
94_412,0.79,0.81,0.37,0.5742857142857101,1.0
94_412,0.3,0.39,0.82,0.43,0.93333333333333
94_412,0.84,0.33,0.6,0.52,1.0
94_412,0.82,0.89,0.75,0.54,1.0
94_412,0.65,0.56,0.41,0.43571428571429005,1.0
94_412,0.88,0.81,0.71,0.65285714285714,0.8
94_412,0.89,0.34,0.71,0.54428571428571,1.0
94_412,0.44,0.34,0.63,0.48,1.0
94_412,0.76,0.49,0.37,0.51428571428571,0.73333333333333
94_412,0.56,0.66,0.37,0.46714285714286,0.73333333333333
94_412,0.54,0.39,0.6,0.37571428571429005,0.73333333333333
94_412,0.79,0.49,0.34,0.44428571428571006,0.93333333333333
94_412,0.31,0.84,0.78,0.53857142857143,0.86666666666667
94_412,0.8,0.53,0.79,0.53142857142857,0.86666666666667
94_412,0.53,0.85,0.67,0.54857142857143,1.0
94_412,0.56,0.86,0.55,0.5900000000000001,1.0
94_412,0.34,0.35,0.34,0.38428571428571,1.0
94_412,0.35,0.82,0.87,0.54571428571429,0.93333333333333
94_412,0.32,0.66,0.88,0.56142857142857,1.0
94_412,0.56,0.89,0.78,0.57714285714286,1.0
