geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
115_430,0.43,0.51,0.63,0.43857142857143006,0.93333333333333
115_430,0.63,0.36,0.89,0.44000000000000006,1.0
115_430,0.49,0.52,0.38,0.48,1.0
115_430,0.78,0.43,0.58,0.54571428571429,0.93333333333333
115_430,0.82,0.68,0.32,0.41571428571429003,0.93333333333333
115_430,0.84,0.83,0.32,0.48,0.8
115_430,0.56,0.82,0.85,0.60571428571429,1.0
115_430,0.45,0.49,0.62,0.45714285714285996,0.8
115_430,0.82,0.81,0.47,0.61,0.73333333333333
115_430,0.61,0.58,0.56,0.44857142857143,0.73333333333333
115_430,0.59,0.74,0.88,0.57857142857143,0.93333333333333
115_430,0.82,0.64,0.39,0.54428571428571,1.0
115_430,0.58,0.66,0.33,0.42142857142857004,1.0
115_430,0.72,0.42,0.3,0.51142857142857,1.0
115_430,0.78,0.51,0.54,0.53571428571429,0.8
115_430,0.62,0.46,0.87,0.47428571428571004,1.0
115_430,0.83,0.51,0.74,0.55285714285714,1.0
115_430,0.85,0.72,0.55,0.52714285714286,0.73333333333333
115_430,0.3,0.46,0.82,0.46142857142856997,1.0
115_430,0.59,0.49,0.37,0.42428571428571005,0.8
115_430,0.33,0.36,0.71,0.49714285714286,0.73333333333333
115_430,0.47,0.49,0.36,0.45714285714285996,0.8
115_430,0.3,0.79,0.65,0.53428571428571,0.8
115_430,0.55,0.41,0.79,0.49142857142857005,1.0
115_430,0.8,0.41,0.77,0.61285714285714,1.0
115_430,0.41,0.69,0.87,0.5700000000000001,0.8
115_430,0.36,0.82,0.72,0.52285714285714,0.86666666666667
115_430,0.46,0.5,0.62,0.42428571428571005,0.73333333333333
115_430,0.42,0.78,0.86,0.50428571428571,1.0
115_430,0.71,0.59,0.82,0.5,1.0
115_430,0.72,0.83,0.47,0.5928571428571401,0.86666666666667
115_430,0.34,0.72,0.3,0.36857142857143005,0.8
115_430,0.6,0.79,0.47,0.53428571428571,0.86666666666667
115_430,0.46,0.39,0.66,0.50428571428571,0.93333333333333
115_430,0.61,0.81,0.59,0.52714285714286,0.8
115_430,0.7,0.73,0.53,0.5914285714285701,1.0
115_430,0.85,0.77,0.77,0.65571428571429,0.93333333333333
115_430,0.45,0.49,0.4,0.38714285714286,0.73333333333333
115_430,0.89,0.45,0.88,0.63,0.93333333333333
115_430,0.38,0.51,0.43,0.49571428571429,1.0
115_430,0.77,0.63,0.83,0.59714285714286,0.73333333333333
115_430,0.79,0.7,0.57,0.6185714285714301,1.0
115_430,0.34,0.73,0.57,0.50857142857143,1.0
115_430,0.84,0.41,0.84,0.57714285714286,1.0
115_430,0.79,0.63,0.55,0.53714285714286,1.0
115_430,0.75,0.43,0.59,0.51,0.73333333333333
115_430,0.78,0.8,0.87,0.5714285714285701,1.0
115_430,0.57,0.7,0.41,0.54571428571429,0.93333333333333
115_430,0.89,0.35,0.36,0.43,0.8
115_430,0.62,0.65,0.83,0.5928571428571401,0.73333333333333
115_430,0.79,0.49,0.4,0.54285714285714,0.86666666666667
115_430,0.82,0.82,0.86,0.66142857142857,1.0
115_430,0.44,0.38,0.71,0.44428571428571006,0.73333333333333
115_430,0.8,0.74,0.36,0.5857142857142901,1.0
115_430,0.38,0.84,0.32,0.51428571428571,1.0
115_430,0.48,0.64,0.64,0.47571428571429,1.0
115_430,0.7,0.3,0.62,0.51,0.93333333333333
115_430,0.53,0.34,0.7,0.49571428571429,0.8
115_430,0.56,0.65,0.5,0.45,0.73333333333333
115_430,0.66,0.81,0.39,0.49571428571429,1.0
115_430,0.38,0.47,0.52,0.42285714285714004,1.0
115_430,0.45,0.56,0.77,0.5728571428571401,1.0
115_430,0.71,0.36,0.89,0.51285714285714,0.8
115_430,0.72,0.48,0.63,0.5714285714285701,0.73333333333333
