geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
117_447,0.32,0.58,0.89,0.48571428571429004,1.0
117_447,0.81,0.48,0.63,0.52142857142857,1.0
117_447,0.52,0.55,0.73,0.59857142857143,1.0
117_447,0.59,0.56,0.42,0.52428571428571,0.93333333333333
117_447,0.49,0.68,0.67,0.5700000000000001,1.0
117_447,0.41,0.31,0.59,0.48285714285714,1.0
117_447,0.41,0.33,0.47,0.44000000000000006,0.8
117_447,0.44,0.35,0.51,0.48142857142857,0.86666666666667
117_447,0.7,0.42,0.33,0.38571428571429,1.0
117_447,0.5,0.69,0.82,0.46571428571429,1.0
117_447,0.65,0.41,0.53,0.38571428571429,1.0
117_447,0.71,0.57,0.49,0.55428571428571,0.8
117_447,0.35,0.55,0.87,0.51428571428571,0.93333333333333
117_447,0.53,0.32,0.55,0.47714285714286,1.0
117_447,0.88,0.6,0.38,0.55,1.0
117_447,0.83,0.59,0.49,0.50571428571429,0.86666666666667
117_447,0.63,0.58,0.3,0.41,1.0
117_447,0.51,0.47,0.65,0.48714285714286004,1.0
117_447,0.77,0.74,0.4,0.5728571428571401,1.0
117_447,0.41,0.59,0.59,0.49285714285714005,0.73333333333333
117_447,0.86,0.85,0.75,0.63,1.0
117_447,0.62,0.77,0.69,0.54857142857143,1.0
117_447,0.83,0.31,0.55,0.5,1.0
117_447,0.64,0.59,0.39,0.49285714285714005,0.86666666666667
117_447,0.32,0.87,0.58,0.54142857142857,0.86666666666667
117_447,0.58,0.36,0.43,0.42285714285714004,0.73333333333333
117_447,0.77,0.49,0.48,0.46714285714286,1.0
117_447,0.79,0.78,0.34,0.54142857142857,0.93333333333333
117_447,0.76,0.47,0.42,0.54714285714286,1.0
117_447,0.57,0.81,0.79,0.51857142857143,0.8
117_447,0.3,0.65,0.72,0.49857142857143,0.86666666666667
117_447,0.53,0.36,0.88,0.53142857142857,0.86666666666667
117_447,0.68,0.55,0.31,0.46714285714286,0.86666666666667
117_447,0.88,0.37,0.87,0.6014285714285701,0.93333333333333
117_447,0.43,0.67,0.4,0.44428571428571006,0.73333333333333
117_447,0.51,0.6,0.56,0.53857142857143,1.0
117_447,0.3,0.42,0.33,0.42000000000000004,0.8
117_447,0.58,0.36,0.81,0.51142857142857,1.0
117_447,0.6,0.4,0.47,0.45,0.86666666666667
117_447,0.84,0.6,0.83,0.6000000000000001,1.0
117_447,0.57,0.88,0.88,0.59714285714286,0.73333333333333
117_447,0.72,0.68,0.55,0.5599999999999999,1.0
117_447,0.48,0.89,0.59,0.48285714285714,0.86666666666667
117_447,0.5,0.39,0.39,0.45857142857142996,1.0
117_447,0.67,0.65,0.84,0.5942857142857101,0.8
117_447,0.87,0.47,0.76,0.53857142857143,1.0
117_447,0.48,0.5,0.66,0.50571428571429,0.8
117_447,0.81,0.46,0.86,0.56142857142857,0.86666666666667
117_447,0.84,0.32,0.66,0.6042857142857101,1.0
117_447,0.34,0.41,0.58,0.47000000000000003,0.8
117_447,0.7,0.47,0.48,0.43142857142857,0.93333333333333
117_447,0.65,0.69,0.43,0.45142857142857,1.0
