geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
111_418,0.75,0.41,0.41,0.51428571428571,0.86666666666667
111_418,0.32,0.63,0.87,0.56142857142857,1.0
111_418,0.47,0.77,0.59,0.54571428571429,0.93333333333333
111_418,0.57,0.36,0.44,0.52,0.8
111_418,0.37,0.62,0.78,0.48714285714286004,0.86666666666667
111_418,0.32,0.78,0.57,0.45285714285714,1.0
111_418,0.34,0.76,0.78,0.54142857142857,0.73333333333333
111_418,0.45,0.73,0.65,0.5571428571428599,0.93333333333333
111_418,0.44,0.89,0.38,0.5742857142857101,1.0
111_418,0.6,0.49,0.6,0.47428571428571004,1.0
111_418,0.62,0.6,0.37,0.52285714285714,0.73333333333333
111_418,0.66,0.59,0.57,0.58285714285714,1.0
111_418,0.69,0.41,0.59,0.46714285714286,0.8
111_418,0.85,0.62,0.54,0.50571428571429,1.0
111_418,0.46,0.35,0.58,0.37142857142857005,0.86666666666667
111_418,0.65,0.58,0.5,0.50285714285714,0.86666666666667
111_418,0.7,0.75,0.71,0.54571428571429,1.0
111_418,0.75,0.37,0.54,0.40142857142857,0.8
111_418,0.7,0.76,0.42,0.55285714285714,1.0
111_418,0.52,0.4,0.33,0.35000000000000003,1.0
111_418,0.7,0.33,0.76,0.47857142857143,1.0
111_418,0.61,0.73,0.33,0.45714285714285996,0.93333333333333
111_418,0.69,0.55,0.84,0.50142857142857,1.0
111_418,0.39,0.62,0.48,0.48571428571429004,0.8
111_418,0.57,0.48,0.71,0.5900000000000001,0.73333333333333
111_418,0.74,0.83,0.34,0.47000000000000003,0.8
111_418,0.4,0.38,0.64,0.42285714285714004,1.0
111_418,0.47,0.39,0.81,0.46857142857143,1.0
111_418,0.42,0.58,0.46,0.45999999999999996,1.0
111_418,0.58,0.81,0.59,0.56571428571429,0.8
111_418,0.6,0.61,0.36,0.47000000000000003,0.86666666666667
111_418,0.32,0.5,0.73,0.55285714285714,1.0
111_418,0.3,0.53,0.31,0.38,1.0
111_418,0.37,0.87,0.31,0.43428571428571,1.0
111_418,0.53,0.86,0.86,0.59571428571429,0.86666666666667
111_418,0.67,0.44,0.5,0.45571428571428996,0.73333333333333
111_418,0.42,0.61,0.66,0.49000000000000005,0.8
111_418,0.7,0.72,0.37,0.53,0.93333333333333
111_418,0.34,0.46,0.68,0.49142857142857005,0.73333333333333
111_418,0.38,0.76,0.44,0.41571428571429003,0.73333333333333
111_418,0.57,0.49,0.43,0.49571428571429,1.0
111_418,0.6,0.57,0.57,0.48142857142857,0.86666666666667
111_418,0.74,0.76,0.84,0.57857142857143,0.86666666666667
111_418,0.49,0.85,0.63,0.49857142857143,1.0
111_418,0.45,0.81,0.85,0.63428571428571,0.93333333333333
111_418,0.88,0.76,0.35,0.54428571428571,1.0
111_418,0.3,0.82,0.81,0.47857142857143,0.93333333333333
111_418,0.3,0.82,0.5,0.45142857142857,1.0
111_418,0.62,0.79,0.71,0.46857142857143,0.8
111_418,0.68,0.43,0.64,0.52285714285714,1.0
111_418,0.42,0.77,0.7,0.53857142857143,0.93333333333333
111_418,0.79,0.6,0.46,0.48,0.93333333333333
111_418,0.81,0.82,0.31,0.50857142857143,1.0
111_418,0.63,0.39,0.38,0.43428571428571,0.86666666666667
111_418,0.41,0.82,0.37,0.50142857142857,1.0
111_418,0.64,0.43,0.7,0.55428571428571,1.0
111_418,0.71,0.3,0.69,0.46714285714286,1.0
111_418,0.64,0.58,0.32,0.48857142857143004,1.0
111_418,0.49,0.71,0.56,0.47428571428571004,0.73333333333333
111_418,0.76,0.36,0.38,0.43285714285714,0.86666666666667
111_418,0.47,0.41,0.71,0.49000000000000005,1.0
111_418,0.73,0.89,0.81,0.65,0.93333333333333
111_418,0.6,0.68,0.8,0.50142857142857,0.86666666666667
111_418,0.73,0.57,0.38,0.58285714285714,0.8
111_418,0.33,0.85,0.67,0.46285714285713997,0.73333333333333
111_418,0.45,0.64,0.54,0.39,0.8
111_418,0.88,0.45,0.5,0.46714285714286,0.93333333333333
111_418,0.7,0.32,0.5,0.44714285714286,1.0
111_418,0.36,0.3,0.69,0.48571428571429004,0.73333333333333
111_418,0.42,0.82,0.59,0.53571428571429,1.0
111_418,0.43,0.32,0.48,0.44000000000000006,1.0
111_418,0.53,0.32,0.51,0.49142857142857005,1.0
111_418,0.52,0.77,0.8,0.56571428571429,0.93333333333333
111_418,0.72,0.59,0.49,0.47000000000000003,1.0
111_418,0.78,0.7,0.64,0.56285714285714,0.8
111_418,0.75,0.73,0.42,0.46428571428570997,1.0
111_418,0.3,0.57,0.71,0.46714285714286,0.86666666666667
111_418,0.83,0.49,0.62,0.6028571428571401,1.0
111_418,0.53,0.55,0.63,0.45999999999999996,0.93333333333333
111_418,0.64,0.41,0.5,0.47428571428571004,1.0
111_418,0.81,0.46,0.71,0.56285714285714,0.86666666666667
111_418,0.4,0.55,0.51,0.49428571428571005,1.0
111_418,0.31,0.38,0.6,0.47000000000000003,1.0
111_418,0.48,0.34,0.74,0.50142857142857,0.86666666666667
111_418,0.46,0.64,0.45,0.50857142857143,1.0
111_418,0.31,0.38,0.32,0.42428571428571005,0.8
111_418,0.76,0.81,0.63,0.57714285714286,1.0
111_418,0.49,0.75,0.81,0.5557142857142899,0.73333333333333
111_418,0.51,0.8,0.58,0.45428571428571,0.8
111_418,0.45,0.84,0.6,0.52428571428571,0.8
111_418,0.74,0.31,0.71,0.52428571428571,1.0
111_418,0.6,0.67,0.63,0.46857142857143,0.8
111_418,0.3,0.88,0.68,0.5585714285714299,0.73333333333333
111_418,0.49,0.46,0.57,0.41428571428571,0.93333333333333
111_418,0.61,0.53,0.7,0.6000000000000001,1.0
111_418,0.33,0.38,0.85,0.47428571428571004,0.93333333333333
111_418,0.75,0.4,0.88,0.60857142857143,1.0
111_418,0.49,0.51,0.47,0.51142857142857,1.0
111_418,0.34,0.45,0.53,0.43142857142857,1.0
111_418,0.64,0.42,0.3,0.46142857142856997,1.0
111_418,0.46,0.49,0.82,0.41142857142857,0.8
111_418,0.46,0.76,0.42,0.52714285714286,1.0
111_418,0.86,0.39,0.6,0.50285714285714,0.86666666666667
111_418,0.44,0.48,0.69,0.43714285714286005,0.73333333333333
111_418,0.42,0.41,0.68,0.53142857142857,1.0
111_418,0.76,0.69,0.56,0.47142857142857003,1.0
