geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
90_433,0.44,0.66,0.89,0.52571428571429,0.73333333333333
90_433,0.67,0.71,0.51,0.55142857142857,0.93333333333333
90_433,0.85,0.52,0.69,0.55142857142857,0.93333333333333
90_433,0.61,0.42,0.7,0.58142857142857,0.8
90_433,0.39,0.59,0.59,0.46857142857143,1.0
90_433,0.68,0.7,0.84,0.54142857142857,0.8
90_433,0.87,0.48,0.39,0.47000000000000003,0.73333333333333
90_433,0.77,0.45,0.45,0.52571428571429,1.0
90_433,0.48,0.76,0.56,0.49714285714286,0.93333333333333
90_433,0.67,0.48,0.61,0.44857142857143,1.0
90_433,0.66,0.8,0.42,0.50142857142857,0.73333333333333
90_433,0.84,0.48,0.63,0.55142857142857,0.73333333333333
90_433,0.56,0.67,0.35,0.52,1.0
90_433,0.37,0.68,0.3,0.37428571428571,0.93333333333333
90_433,0.7,0.55,0.42,0.47571428571429,1.0
90_433,0.85,0.53,0.75,0.55142857142857,0.8
90_433,0.33,0.69,0.67,0.44285714285714006,1.0
90_433,0.34,0.38,0.45,0.40142857142857,1.0
90_433,0.77,0.63,0.39,0.48571428571429004,1.0
90_433,0.6,0.3,0.51,0.45428571428571,0.8
90_433,0.67,0.8,0.89,0.62571428571429,0.86666666666667
90_433,0.8,0.82,0.74,0.5571428571428599,0.86666666666667
90_433,0.48,0.33,0.62,0.41714285714286004,1.0
90_433,0.73,0.64,0.44,0.58428571428571,1.0
90_433,0.85,0.45,0.57,0.49142857142857005,1.0
90_433,0.4,0.34,0.72,0.53142857142857,0.73333333333333
90_433,0.35,0.71,0.36,0.45428571428571,0.73333333333333
90_433,0.41,0.88,0.52,0.48,1.0
90_433,0.3,0.35,0.81,0.42714285714286,0.8
90_433,0.59,0.61,0.72,0.52857142857143,1.0
90_433,0.42,0.87,0.73,0.50571428571429,0.8
90_433,0.34,0.36,0.46,0.46428571428570997,1.0
90_433,0.42,0.69,0.51,0.47571428571429,0.73333333333333
90_433,0.79,0.7,0.76,0.59857142857143,1.0
90_433,0.88,0.57,0.32,0.49285714285714005,0.8
90_433,0.53,0.3,0.86,0.53571428571429,1.0
90_433,0.49,0.75,0.61,0.5871428571428601,1.0
90_433,0.8,0.56,0.64,0.53285714285714,0.86666666666667
90_433,0.62,0.41,0.37,0.47142857142857003,1.0
90_433,0.66,0.74,0.89,0.5742857142857101,0.93333333333333
90_433,0.75,0.68,0.66,0.57571428571429,1.0
90_433,0.39,0.42,0.72,0.46714285714286,1.0
90_433,0.87,0.31,0.74,0.5928571428571401,1.0
90_433,0.48,0.69,0.52,0.44000000000000006,1.0
90_433,0.64,0.77,0.88,0.6014285714285701,0.93333333333333
