geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
106_459,0.52,0.54,0.33,0.46428571428570997,0.86666666666667
106_459,0.66,0.76,0.48,0.5742857142857101,0.93333333333333
106_459,0.35,0.4,0.58,0.42428571428571005,0.73333333333333
106_459,0.56,0.67,0.6,0.61428571428571,0.73333333333333
106_459,0.4,0.82,0.64,0.54714285714286,0.8
106_459,0.74,0.32,0.76,0.45142857142857,1.0
106_459,0.73,0.57,0.83,0.6428571428571401,0.86666666666667
106_459,0.85,0.64,0.78,0.51714285714286,0.8
106_459,0.6,0.3,0.47,0.50142857142857,0.93333333333333
106_459,0.71,0.35,0.78,0.51,1.0
106_459,0.76,0.44,0.37,0.46857142857143,1.0
106_459,0.57,0.42,0.7,0.52285714285714,1.0
106_459,0.39,0.55,0.65,0.45571428571428996,0.73333333333333
106_459,0.36,0.38,0.5,0.42857142857143,0.73333333333333
106_459,0.35,0.61,0.53,0.49000000000000005,1.0
106_459,0.57,0.53,0.67,0.50714285714286,0.73333333333333
106_459,0.3,0.7,0.74,0.50142857142857,1.0
106_459,0.7,0.89,0.68,0.60857142857143,1.0
106_459,0.78,0.48,0.76,0.51714285714286,0.86666666666667
106_459,0.44,0.32,0.88,0.54142857142857,1.0
106_459,0.44,0.84,0.41,0.50857142857143,1.0
106_459,0.82,0.83,0.55,0.5599999999999999,0.93333333333333
106_459,0.56,0.69,0.79,0.54428571428571,0.8
106_459,0.5,0.47,0.3,0.45571428571428996,1.0
106_459,0.84,0.55,0.73,0.52857142857143,1.0
106_459,0.68,0.48,0.4,0.40857142857143,1.0
106_459,0.67,0.59,0.58,0.50857142857143,1.0
106_459,0.76,0.51,0.77,0.51571428571429,1.0
106_459,0.54,0.32,0.52,0.41142857142857,1.0
106_459,0.76,0.8,0.75,0.57571428571429,0.8
106_459,0.3,0.66,0.69,0.48857142857143004,1.0
106_459,0.55,0.75,0.69,0.48142857142857,0.86666666666667
106_459,0.4,0.79,0.55,0.51714285714286,0.8
106_459,0.83,0.37,0.44,0.53857142857143,1.0
106_459,0.63,0.54,0.7,0.44857142857143,0.73333333333333
106_459,0.7,0.6,0.6,0.55285714285714,0.73333333333333
106_459,0.75,0.38,0.37,0.47142857142857003,1.0
106_459,0.79,0.8,0.81,0.6228571428571401,0.93333333333333
106_459,0.53,0.68,0.64,0.49142857142857005,0.93333333333333
106_459,0.46,0.66,0.41,0.37857142857143,1.0
106_459,0.76,0.62,0.89,0.49857142857143,0.86666666666667
106_459,0.33,0.61,0.46,0.47285714285714003,0.73333333333333
106_459,0.43,0.77,0.88,0.55285714285714,0.86666666666667
106_459,0.54,0.72,0.77,0.56142857142857,1.0
106_459,0.48,0.84,0.52,0.49000000000000005,0.73333333333333
106_459,0.61,0.84,0.66,0.60857142857143,0.93333333333333
106_459,0.4,0.5,0.64,0.5,0.8
106_459,0.32,0.84,0.47,0.50714285714286,1.0
106_459,0.39,0.46,0.68,0.44571428571429,0.73333333333333
106_459,0.66,0.53,0.55,0.50142857142857,0.86666666666667
106_459,0.46,0.56,0.42,0.45285714285714,1.0
106_459,0.8,0.83,0.75,0.50428571428571,0.73333333333333
106_459,0.49,0.45,0.73,0.5,1.0
106_459,0.87,0.51,0.71,0.53,1.0
106_459,0.88,0.42,0.5,0.42428571428571005,0.93333333333333
106_459,0.55,0.73,0.42,0.52285714285714,0.86666666666667
106_459,0.52,0.83,0.54,0.57571428571429,0.93333333333333
106_459,0.71,0.84,0.78,0.65142857142857,1.0
106_459,0.6,0.35,0.55,0.40857142857143,1.0
106_459,0.79,0.56,0.41,0.52428571428571,0.86666666666667
106_459,0.78,0.4,0.52,0.56285714285714,0.93333333333333
106_459,0.48,0.82,0.72,0.6028571428571401,1.0
106_459,0.67,0.73,0.39,0.42000000000000004,0.8
106_459,0.48,0.41,0.54,0.46285714285713997,1.0
106_459,0.5,0.59,0.87,0.51142857142857,1.0
106_459,0.45,0.68,0.58,0.48,1.0
106_459,0.32,0.53,0.5,0.37000000000000005,1.0
106_459,0.52,0.57,0.4,0.47857142857143,1.0
106_459,0.85,0.47,0.88,0.61142857142857,1.0
106_459,0.44,0.47,0.6,0.46571428571429,0.86666666666667
106_459,0.75,0.5,0.66,0.49285714285714005,0.8
106_459,0.3,0.88,0.54,0.45571428571428996,0.8
106_459,0.51,0.87,0.71,0.54857142857143,0.73333333333333
106_459,0.49,0.85,0.46,0.52714285714286,1.0
106_459,0.67,0.47,0.85,0.53571428571429,0.86666666666667
106_459,0.65,0.42,0.69,0.54714285714286,1.0
106_459,0.55,0.71,0.44,0.45428571428571,0.8
106_459,0.84,0.73,0.38,0.48714285714286004,0.73333333333333
106_459,0.8,0.53,0.6,0.5857142857142901,0.93333333333333
106_459,0.52,0.64,0.52,0.46428571428570997,1.0
106_459,0.6,0.56,0.51,0.45,1.0
106_459,0.86,0.79,0.89,0.62714285714286,0.93333333333333
106_459,0.89,0.53,0.47,0.5685714285714301,0.8
106_459,0.57,0.6,0.49,0.50285714285714,1.0
106_459,0.36,0.78,0.39,0.38285714285714,0.93333333333333
106_459,0.35,0.74,0.75,0.48571428571429004,1.0
106_459,0.55,0.81,0.41,0.5,1.0
106_459,0.89,0.64,0.78,0.66571428571429,1.0
106_459,0.31,0.7,0.32,0.46285714285713997,0.8
106_459,0.63,0.45,0.41,0.46285714285713997,1.0
106_459,0.41,0.86,0.53,0.48714285714286004,1.0
106_459,0.39,0.31,0.42,0.36428571428571005,0.8
106_459,0.45,0.86,0.65,0.5857142857142901,1.0
106_459,0.62,0.55,0.86,0.50142857142857,0.93333333333333
106_459,0.8,0.88,0.33,0.52571428571429,0.93333333333333
106_459,0.83,0.33,0.38,0.41571428571429003,1.0
106_459,0.77,0.75,0.81,0.5671428571428601,0.73333333333333
106_459,0.71,0.57,0.56,0.43142857142857,1.0
106_459,0.58,0.4,0.7,0.49285714285714005,0.73333333333333
106_459,0.52,0.64,0.55,0.48285714285714,1.0
106_459,0.65,0.78,0.86,0.60571428571429,0.8
