geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
71_433,0.72,0.86,0.87,0.54714285714286,0.8
71_433,0.4,0.44,0.44,0.41142857142857,1.0
71_433,0.73,0.39,0.41,0.42142857142857004,0.86666666666667
71_433,0.6,0.58,0.57,0.51714285714286,0.73333333333333
71_433,0.37,0.47,0.53,0.44000000000000006,1.0
71_433,0.47,0.87,0.85,0.59571428571429,0.73333333333333
71_433,0.31,0.46,0.43,0.43571428571429005,1.0
71_433,0.33,0.37,0.32,0.40142857142857,0.73333333333333
71_433,0.62,0.61,0.74,0.46571428571429,1.0
71_433,0.69,0.33,0.74,0.50142857142857,0.93333333333333
71_433,0.33,0.36,0.73,0.51142857142857,1.0
71_433,0.69,0.43,0.31,0.50285714285714,0.86666666666667
71_433,0.48,0.3,0.57,0.5,0.86666666666667
71_433,0.67,0.83,0.57,0.62714285714286,1.0
71_433,0.68,0.79,0.51,0.5685714285714301,0.8
71_433,0.44,0.8,0.37,0.51714285714286,1.0
71_433,0.37,0.74,0.6,0.53571428571429,0.73333333333333
71_433,0.81,0.52,0.83,0.54714285714286,0.86666666666667
71_433,0.57,0.34,0.77,0.43857142857143006,1.0
71_433,0.34,0.3,0.88,0.46428571428570997,0.8
71_433,0.44,0.31,0.62,0.36857142857143005,1.0
71_433,0.65,0.66,0.65,0.51857142857143,0.8
71_433,0.47,0.71,0.77,0.6214285714285701,0.8
71_433,0.56,0.31,0.6,0.47285714285714003,0.8
71_433,0.49,0.8,0.65,0.57571428571429,0.73333333333333
71_433,0.63,0.35,0.5,0.52857142857143,0.93333333333333
71_433,0.85,0.89,0.68,0.59714285714286,1.0
71_433,0.7,0.78,0.33,0.51142857142857,0.73333333333333
71_433,0.76,0.76,0.46,0.48714285714286004,0.8
71_433,0.85,0.62,0.51,0.46857142857143,0.86666666666667
71_433,0.85,0.56,0.83,0.51428571428571,0.8
71_433,0.65,0.5,0.37,0.5585714285714299,1.0
71_433,0.32,0.78,0.81,0.47571428571429,0.86666666666667
71_433,0.65,0.72,0.64,0.56142857142857,0.93333333333333
71_433,0.57,0.5,0.54,0.47000000000000003,1.0
71_433,0.53,0.66,0.32,0.47000000000000003,0.86666666666667
71_433,0.52,0.89,0.44,0.53428571428571,1.0
71_433,0.63,0.38,0.5,0.41714285714286004,0.73333333333333
71_433,0.79,0.43,0.88,0.6228571428571401,0.93333333333333
71_433,0.83,0.82,0.68,0.67428571428571,0.8
71_433,0.41,0.89,0.43,0.5571428571428599,1.0
71_433,0.78,0.81,0.3,0.56428571428571,1.0
71_433,0.67,0.57,0.69,0.49857142857143,0.8
71_433,0.87,0.38,0.68,0.5728571428571401,1.0
71_433,0.37,0.48,0.74,0.45714285714285996,1.0
71_433,0.51,0.71,0.83,0.49714285714286,0.73333333333333
71_433,0.68,0.68,0.71,0.54571428571429,0.86666666666667
71_433,0.82,0.54,0.63,0.56571428571429,1.0
71_433,0.51,0.59,0.63,0.43428571428571,0.8
71_433,0.53,0.7,0.39,0.55285714285714,1.0
71_433,0.54,0.4,0.54,0.42285714285714004,0.86666666666667
71_433,0.52,0.43,0.47,0.39,0.86666666666667
71_433,0.77,0.34,0.75,0.47714285714286,1.0
71_433,0.86,0.51,0.3,0.45714285714285996,0.73333333333333
71_433,0.67,0.45,0.35,0.47857142857143,0.93333333333333
71_433,0.71,0.7,0.54,0.59714285714286,1.0
71_433,0.34,0.42,0.41,0.36571428571429004,1.0
71_433,0.37,0.51,0.34,0.45857142857142996,1.0
71_433,0.57,0.44,0.4,0.42428571428571005,0.86666666666667
71_433,0.52,0.7,0.64,0.49000000000000005,1.0
71_433,0.4,0.77,0.36,0.45142857142857,1.0
71_433,0.7,0.75,0.77,0.63285714285714,0.73333333333333
71_433,0.53,0.7,0.42,0.51,1.0
71_433,0.88,0.49,0.86,0.5571428571428599,0.93333333333333
71_433,0.37,0.31,0.41,0.41285714285714,0.8
71_433,0.55,0.84,0.68,0.50857142857143,0.8
71_433,0.54,0.55,0.78,0.54857142857143,0.73333333333333
71_433,0.81,0.55,0.34,0.51714285714286,0.8
71_433,0.42,0.37,0.45,0.48,0.8
71_433,0.66,0.37,0.89,0.54857142857143,0.93333333333333
71_433,0.53,0.33,0.32,0.49714285714286,1.0
71_433,0.88,0.41,0.48,0.5671428571428601,1.0
71_433,0.77,0.89,0.69,0.6214285714285701,0.73333333333333
71_433,0.76,0.76,0.47,0.53571428571429,1.0
71_433,0.6,0.44,0.83,0.48142857142857,1.0
71_433,0.8,0.74,0.59,0.53285714285714,0.73333333333333
71_433,0.78,0.81,0.74,0.53285714285714,1.0
71_433,0.74,0.36,0.65,0.49000000000000005,0.73333333333333
71_433,0.35,0.34,0.5,0.42428571428571005,1.0
71_433,0.42,0.69,0.51,0.47142857142857003,0.93333333333333
71_433,0.32,0.86,0.84,0.58,0.86666666666667
71_433,0.68,0.87,0.31,0.52571428571429,0.8
71_433,0.83,0.65,0.86,0.64571428571429,0.93333333333333
71_433,0.69,0.6,0.88,0.53,0.93333333333333
71_433,0.44,0.7,0.61,0.46428571428570997,0.93333333333333
71_433,0.43,0.46,0.86,0.51714285714286,1.0
71_433,0.47,0.7,0.75,0.5571428571428599,1.0
71_433,0.41,0.73,0.31,0.50428571428571,1.0
71_433,0.71,0.88,0.72,0.50142857142857,0.73333333333333
71_433,0.84,0.74,0.62,0.57571428571429,0.86666666666667
71_433,0.45,0.88,0.82,0.50142857142857,1.0
71_433,0.69,0.37,0.74,0.5,1.0
71_433,0.42,0.54,0.51,0.51714285714286,0.8
71_433,0.39,0.73,0.51,0.51571428571429,1.0
71_433,0.54,0.3,0.38,0.35142857142857004,0.93333333333333
71_433,0.4,0.7,0.38,0.45285714285714,1.0
71_433,0.48,0.61,0.65,0.51285714285714,0.93333333333333
71_433,0.61,0.55,0.7,0.47142857142857003,1.0
71_433,0.63,0.53,0.56,0.41142857142857,0.86666666666667
71_433,0.37,0.71,0.68,0.52571428571429,1.0
71_433,0.39,0.57,0.46,0.41714285714286004,0.86666666666667
71_433,0.46,0.54,0.42,0.53285714285714,0.93333333333333
71_433,0.77,0.73,0.37,0.61428571428571,0.73333333333333
71_433,0.57,0.74,0.87,0.6028571428571401,1.0
71_433,0.39,0.46,0.56,0.41428571428571,0.93333333333333
71_433,0.87,0.82,0.86,0.68,1.0
71_433,0.36,0.35,0.73,0.38142857142857,0.86666666666667
71_433,0.56,0.6,0.67,0.5571428571428599,0.73333333333333
71_433,0.41,0.71,0.79,0.52571428571429,0.93333333333333
71_433,0.88,0.55,0.4,0.46285714285713997,0.73333333333333
71_433,0.56,0.47,0.77,0.47571428571429,1.0
71_433,0.66,0.62,0.37,0.49000000000000005,0.86666666666667
71_433,0.43,0.41,0.42,0.43571428571429005,1.0
71_433,0.41,0.45,0.82,0.49571428571429,1.0
71_433,0.77,0.7,0.52,0.54571428571429,0.93333333333333
71_433,0.45,0.38,0.75,0.38857142857143,0.86666666666667
71_433,0.81,0.44,0.67,0.51285714285714,1.0
71_433,0.43,0.54,0.83,0.55428571428571,0.93333333333333
71_433,0.69,0.47,0.61,0.53714285714286,1.0
71_433,0.6,0.41,0.35,0.43714285714286005,1.0
71_433,0.84,0.41,0.63,0.46714285714286,1.0
71_433,0.43,0.44,0.63,0.50714285714286,0.73333333333333
71_433,0.67,0.33,0.39,0.39,1.0
71_433,0.33,0.72,0.36,0.49714285714286,0.8
71_433,0.39,0.77,0.43,0.52857142857143,1.0
71_433,0.62,0.36,0.33,0.34857142857143003,0.8
71_433,0.35,0.74,0.88,0.5900000000000001,1.0
71_433,0.89,0.39,0.78,0.5700000000000001,0.93333333333333
71_433,0.88,0.42,0.63,0.51,1.0
71_433,0.64,0.66,0.5,0.52428571428571,1.0
71_433,0.88,0.76,0.79,0.61428571428571,1.0
71_433,0.52,0.45,0.75,0.48428571428571,0.86666666666667
71_433,0.44,0.88,0.76,0.54857142857143,1.0
71_433,0.31,0.54,0.5,0.47000000000000003,0.93333333333333
71_433,0.63,0.39,0.59,0.46857142857143,0.8
71_433,0.7,0.43,0.72,0.50714285714286,1.0
71_433,0.88,0.43,0.61,0.53571428571429,0.93333333333333
71_433,0.51,0.84,0.5,0.6028571428571401,1.0
71_433,0.41,0.88,0.67,0.51857142857143,1.0
71_433,0.89,0.41,0.71,0.47857142857143,0.86666666666667
71_433,0.36,0.68,0.3,0.46857142857143,1.0
71_433,0.51,0.76,0.79,0.51285714285714,0.73333333333333
71_433,0.83,0.7,0.66,0.61142857142857,0.8
71_433,0.74,0.4,0.78,0.54571428571429,0.86666666666667
71_433,0.45,0.45,0.43,0.43428571428571,0.8
71_433,0.65,0.89,0.31,0.51857142857143,1.0
71_433,0.7,0.81,0.67,0.51571428571429,0.86666666666667
71_433,0.63,0.39,0.76,0.5700000000000001,1.0
71_433,0.66,0.79,0.78,0.5857142857142901,1.0
71_433,0.6,0.35,0.85,0.48,1.0
71_433,0.82,0.69,0.52,0.53142857142857,0.93333333333333
71_433,0.67,0.67,0.73,0.51571428571429,1.0
71_433,0.52,0.64,0.75,0.5599999999999999,0.93333333333333
71_433,0.54,0.33,0.41,0.46285714285713997,1.0
71_433,0.78,0.54,0.67,0.50142857142857,1.0
71_433,0.58,0.48,0.32,0.46285714285713997,0.93333333333333
71_433,0.67,0.75,0.64,0.49000000000000005,1.0
71_433,0.41,0.51,0.66,0.48571428571429004,0.73333333333333
71_433,0.49,0.53,0.44,0.50428571428571,1.0
71_433,0.61,0.57,0.88,0.48428571428571,1.0
71_433,0.32,0.38,0.41,0.40857142857143,1.0
71_433,0.3,0.34,0.67,0.41142857142857,0.86666666666667
71_433,0.74,0.82,0.47,0.5585714285714299,0.73333333333333
71_433,0.62,0.69,0.58,0.51428571428571,1.0
71_433,0.75,0.36,0.51,0.42857142857143,0.73333333333333
71_433,0.69,0.48,0.3,0.49142857142857005,0.86666666666667
71_433,0.85,0.44,0.37,0.51,0.8
71_433,0.37,0.61,0.8,0.51285714285714,1.0
71_433,0.66,0.52,0.78,0.51,0.8
71_433,0.4,0.68,0.38,0.46571428571429,0.86666666666667
71_433,0.48,0.6,0.64,0.51857142857143,0.73333333333333
71_433,0.85,0.41,0.64,0.6200000000000001,1.0
71_433,0.88,0.6,0.5,0.53428571428571,0.73333333333333
71_433,0.67,0.66,0.76,0.52571428571429,0.8
71_433,0.54,0.69,0.6,0.44714285714286,0.86666666666667
71_433,0.36,0.58,0.57,0.52285714285714,1.0
71_433,0.3,0.36,0.43,0.39857142857143,0.8
71_433,0.63,0.8,0.33,0.50285714285714,0.8
71_433,0.73,0.47,0.38,0.43714285714286005,1.0
71_433,0.48,0.8,0.74,0.53571428571429,0.8
71_433,0.58,0.6,0.85,0.5585714285714299,0.93333333333333
71_433,0.52,0.46,0.7,0.47000000000000003,1.0
71_433,0.65,0.46,0.49,0.42571428571429,0.8
71_433,0.37,0.41,0.66,0.54857142857143,1.0
71_433,0.43,0.6,0.35,0.46571428571429,1.0
71_433,0.72,0.52,0.74,0.50285714285714,0.73333333333333
71_433,0.63,0.62,0.51,0.49857142857143,1.0
71_433,0.45,0.57,0.48,0.39714285714286,0.93333333333333
71_433,0.33,0.67,0.7,0.49857142857143,0.8
71_433,0.38,0.43,0.38,0.38,0.8
71_433,0.84,0.47,0.79,0.53142857142857,0.73333333333333
71_433,0.87,0.32,0.86,0.5700000000000001,0.8
71_433,0.4,0.58,0.5,0.51285714285714,1.0
71_433,0.53,0.88,0.4,0.5599999999999999,1.0
71_433,0.88,0.31,0.79,0.47857142857143,1.0
71_433,0.35,0.87,0.65,0.43857142857143006,0.73333333333333
71_433,0.57,0.77,0.42,0.55,1.0
71_433,0.81,0.79,0.41,0.56142857142857,0.93333333333333
71_433,0.82,0.34,0.52,0.50571428571429,1.0
71_433,0.51,0.7,0.84,0.48571428571429004,0.86666666666667
71_433,0.7,0.67,0.86,0.56428571428571,1.0
71_433,0.7,0.82,0.39,0.48571428571429004,0.73333333333333
71_433,0.85,0.84,0.42,0.53,0.73333333333333
71_433,0.42,0.34,0.73,0.48285714285714,1.0
71_433,0.55,0.43,0.74,0.5571428571428599,0.86666666666667
71_433,0.79,0.35,0.84,0.51428571428571,0.86666666666667
71_433,0.34,0.73,0.42,0.52714285714286,1.0
71_433,0.66,0.85,0.72,0.51571428571429,0.8
71_433,0.68,0.57,0.5,0.46285714285713997,0.73333333333333
71_433,0.64,0.84,0.57,0.5599999999999999,0.73333333333333
71_433,0.62,0.74,0.32,0.47142857142857003,1.0
71_433,0.85,0.77,0.71,0.6157142857142901,0.73333333333333
71_433,0.6,0.71,0.88,0.6028571428571401,1.0
71_433,0.5,0.4,0.73,0.50857142857143,0.86666666666667
71_433,0.38,0.83,0.77,0.63142857142857,1.0
71_433,0.51,0.6,0.37,0.49285714285714005,1.0
71_433,0.8,0.64,0.44,0.54571428571429,0.86666666666667
71_433,0.33,0.73,0.66,0.55142857142857,0.73333333333333
71_433,0.87,0.39,0.53,0.54857142857143,0.8
71_433,0.65,0.82,0.5,0.6157142857142901,0.93333333333333
71_433,0.58,0.8,0.8,0.58,1.0
71_433,0.82,0.74,0.51,0.54714285714286,1.0
71_433,0.39,0.38,0.3,0.36857142857143005,0.73333333333333
71_433,0.32,0.51,0.74,0.48571428571429004,1.0
71_433,0.83,0.52,0.66,0.52857142857143,0.73333333333333
71_433,0.63,0.33,0.75,0.48,0.73333333333333
71_433,0.62,0.6,0.5,0.54285714285714,0.93333333333333
71_433,0.48,0.55,0.55,0.41714285714286004,1.0
71_433,0.58,0.77,0.62,0.57571428571429,1.0
71_433,0.75,0.62,0.71,0.54857142857143,1.0
71_433,0.42,0.33,0.78,0.51857142857143,1.0
71_433,0.53,0.78,0.59,0.51,1.0
71_433,0.68,0.41,0.86,0.50857142857143,0.93333333333333
71_433,0.45,0.79,0.77,0.46285714285713997,0.73333333333333
71_433,0.88,0.32,0.36,0.51,1.0
71_433,0.79,0.35,0.68,0.48857142857143004,1.0
71_433,0.58,0.57,0.38,0.42285714285714004,1.0
71_433,0.83,0.54,0.58,0.52571428571429,0.8
71_433,0.6,0.63,0.34,0.50142857142857,0.93333333333333
71_433,0.4,0.46,0.79,0.53714285714286,1.0
71_433,0.44,0.52,0.51,0.48142857142857,0.73333333333333
71_433,0.34,0.84,0.31,0.41428571428571,0.73333333333333
71_433,0.88,0.73,0.56,0.58428571428571,1.0
71_433,0.62,0.74,0.72,0.61428571428571,0.86666666666667
71_433,0.68,0.77,0.61,0.50714285714286,1.0
71_433,0.44,0.87,0.68,0.49000000000000005,0.8
71_433,0.36,0.81,0.51,0.49714285714286,0.8
71_433,0.8,0.64,0.85,0.55,0.8
71_433,0.66,0.87,0.52,0.6242857142857101,1.0
71_433,0.65,0.59,0.66,0.51714285714286,1.0
71_433,0.86,0.7,0.48,0.57714285714286,1.0
71_433,0.61,0.77,0.78,0.60571428571429,1.0
71_433,0.46,0.46,0.63,0.5557142857142899,0.86666666666667
71_433,0.6,0.35,0.39,0.49142857142857005,1.0
71_433,0.84,0.66,0.41,0.5714285714285701,0.93333333333333
71_433,0.38,0.79,0.79,0.48142857142857,1.0
71_433,0.85,0.36,0.86,0.50714285714286,0.86666666666667
71_433,0.63,0.6,0.52,0.57571428571429,1.0
71_433,0.51,0.39,0.3,0.39142857142857,0.86666666666667
71_433,0.41,0.89,0.8,0.5685714285714301,1.0
71_433,0.54,0.61,0.48,0.45714285714285996,0.73333333333333
71_433,0.89,0.58,0.51,0.5900000000000001,0.8
71_433,0.31,0.5,0.49,0.38285714285714,0.8
71_433,0.83,0.54,0.58,0.6414285714285701,0.73333333333333
71_433,0.58,0.63,0.3,0.5,0.86666666666667
71_433,0.45,0.47,0.38,0.43142857142857,0.8
71_433,0.79,0.56,0.46,0.41285714285714,1.0
71_433,0.7,0.52,0.65,0.55142857142857,0.8
71_433,0.89,0.57,0.86,0.6200000000000001,1.0
71_433,0.88,0.83,0.89,0.65428571428571,0.93333333333333
71_433,0.65,0.88,0.55,0.48714285714286004,0.86666666666667
71_433,0.83,0.69,0.89,0.63,0.73333333333333
71_433,0.56,0.86,0.32,0.51428571428571,1.0
71_433,0.58,0.65,0.88,0.52,0.73333333333333
71_433,0.36,0.3,0.72,0.47857142857143,0.93333333333333
71_433,0.55,0.81,0.8,0.55428571428571,0.93333333333333
71_433,0.4,0.89,0.78,0.5571428571428599,0.93333333333333
71_433,0.32,0.37,0.36,0.43571428571429005,0.8
71_433,0.48,0.8,0.36,0.44714285714286,1.0
71_433,0.59,0.41,0.44,0.47000000000000003,0.93333333333333
71_433,0.36,0.46,0.7,0.50285714285714,1.0
71_433,0.31,0.5,0.4,0.34714285714286003,0.86666666666667
71_433,0.79,0.76,0.83,0.5671428571428601,1.0
71_433,0.45,0.62,0.55,0.44571428571429,1.0
71_433,0.57,0.52,0.43,0.50714285714286,1.0
71_433,0.42,0.56,0.58,0.51714285714286,0.86666666666667
71_433,0.37,0.73,0.7,0.5714285714285701,1.0
71_433,0.61,0.66,0.43,0.47142857142857003,1.0
71_433,0.85,0.83,0.86,0.63285714285714,1.0
71_433,0.57,0.6,0.37,0.49142857142857005,0.86666666666667
71_433,0.84,0.45,0.5,0.60571428571429,1.0
71_433,0.64,0.75,0.65,0.54571428571429,0.73333333333333
71_433,0.8,0.51,0.73,0.5700000000000001,1.0
71_433,0.5,0.6,0.75,0.48142857142857,0.86666666666667
71_433,0.74,0.32,0.83,0.50571428571429,0.8
71_433,0.53,0.38,0.89,0.41571428571429003,0.86666666666667
71_433,0.33,0.44,0.31,0.40285714285714,0.8
71_433,0.81,0.82,0.36,0.52714285714286,1.0
71_433,0.41,0.87,0.32,0.47428571428571004,0.93333333333333
71_433,0.51,0.82,0.55,0.51285714285714,1.0
71_433,0.59,0.89,0.49,0.58285714285714,0.8
71_433,0.49,0.57,0.44,0.50714285714286,0.73333333333333
71_433,0.86,0.88,0.67,0.55428571428571,1.0
71_433,0.58,0.69,0.8,0.5914285714285701,1.0
