geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
119_409,0.5,0.64,0.47,0.51714285714286,0.8
119_409,0.77,0.58,0.62,0.52428571428571,0.8
119_409,0.81,0.55,0.64,0.5571428571428599,0.93333333333333
119_409,0.43,0.47,0.85,0.50142857142857,1.0
119_409,0.78,0.39,0.62,0.57571428571429,1.0
119_409,0.8,0.33,0.45,0.54285714285714,0.93333333333333
119_409,0.7,0.39,0.35,0.49142857142857005,0.86666666666667
119_409,0.66,0.53,0.86,0.53714285714286,1.0
119_409,0.84,0.47,0.69,0.5914285714285701,0.93333333333333
119_409,0.45,0.83,0.33,0.43285714285714,0.73333333333333
119_409,0.51,0.31,0.33,0.42714285714286,0.8
119_409,0.68,0.81,0.51,0.50714285714286,1.0
119_409,0.61,0.61,0.75,0.48142857142857,1.0
119_409,0.6,0.71,0.84,0.51,0.8
119_409,0.75,0.74,0.6,0.5900000000000001,1.0
119_409,0.7,0.57,0.8,0.55428571428571,0.86666666666667
119_409,0.53,0.45,0.6,0.46857142857143,1.0
119_409,0.75,0.48,0.37,0.48,0.86666666666667
119_409,0.32,0.46,0.66,0.41285714285714,1.0
119_409,0.75,0.52,0.82,0.53428571428571,1.0
119_409,0.88,0.55,0.51,0.49285714285714005,0.86666666666667
119_409,0.44,0.61,0.48,0.51,1.0
119_409,0.85,0.4,0.83,0.55428571428571,1.0
119_409,0.77,0.65,0.73,0.51,0.86666666666667
119_409,0.32,0.62,0.49,0.43714285714286005,1.0
119_409,0.31,0.61,0.61,0.48428571428571,0.8
119_409,0.31,0.37,0.76,0.37000000000000005,0.86666666666667
119_409,0.59,0.57,0.37,0.45999999999999996,0.86666666666667
119_409,0.34,0.4,0.69,0.42857142857143,1.0
119_409,0.62,0.55,0.76,0.51,0.73333333333333
119_409,0.76,0.66,0.87,0.53857142857143,1.0
119_409,0.74,0.72,0.79,0.5871428571428601,0.93333333333333
119_409,0.74,0.32,0.54,0.50142857142857,1.0
119_409,0.49,0.4,0.48,0.41857142857143004,0.93333333333333
119_409,0.68,0.46,0.6,0.5742857142857101,0.8
119_409,0.57,0.62,0.84,0.58142857142857,0.73333333333333
119_409,0.66,0.65,0.43,0.5571428571428599,1.0
119_409,0.55,0.49,0.32,0.38714285714286,1.0
119_409,0.85,0.55,0.48,0.53571428571429,0.8
119_409,0.81,0.53,0.46,0.52714285714286,0.8
119_409,0.34,0.66,0.74,0.51142857142857,1.0
119_409,0.86,0.58,0.66,0.51571428571429,1.0
119_409,0.33,0.46,0.55,0.39714285714286,1.0
119_409,0.47,0.75,0.42,0.5,0.93333333333333
119_409,0.63,0.55,0.5,0.51571428571429,0.73333333333333
119_409,0.84,0.42,0.46,0.41857142857143004,0.93333333333333
119_409,0.31,0.45,0.49,0.38285714285714,1.0
119_409,0.59,0.62,0.5,0.44000000000000006,0.8
119_409,0.39,0.41,0.87,0.52857142857143,0.8
119_409,0.71,0.52,0.88,0.54857142857143,1.0
119_409,0.31,0.47,0.77,0.44428571428571006,0.8
119_409,0.7,0.49,0.3,0.43285714285714,0.93333333333333
119_409,0.56,0.55,0.36,0.48571428571429004,1.0
119_409,0.61,0.33,0.86,0.5700000000000001,0.73333333333333
119_409,0.36,0.51,0.51,0.44857142857143,0.86666666666667
119_409,0.4,0.76,0.77,0.52714285714286,1.0
119_409,0.59,0.65,0.6,0.50857142857143,0.93333333333333
119_409,0.42,0.48,0.87,0.44142857142857006,0.86666666666667
119_409,0.35,0.41,0.74,0.40857142857143,0.8
119_409,0.65,0.89,0.66,0.5585714285714299,0.93333333333333
119_409,0.57,0.57,0.51,0.50857142857143,0.86666666666667
119_409,0.83,0.54,0.74,0.45,1.0
119_409,0.45,0.78,0.73,0.58428571428571,0.73333333333333
119_409,0.82,0.41,0.85,0.48,0.86666666666667
119_409,0.49,0.37,0.81,0.51,1.0
119_409,0.58,0.59,0.52,0.53428571428571,0.8
119_409,0.61,0.41,0.87,0.54714285714286,0.8
119_409,0.33,0.58,0.36,0.40285714285714,0.86666666666667
119_409,0.33,0.65,0.67,0.41285714285714,0.73333333333333
119_409,0.69,0.52,0.84,0.49857142857143,0.86666666666667
119_409,0.86,0.62,0.46,0.55,1.0
119_409,0.49,0.84,0.73,0.53571428571429,0.8
119_409,0.34,0.58,0.34,0.42000000000000004,1.0
119_409,0.68,0.33,0.69,0.49857142857143,0.8
119_409,0.69,0.56,0.53,0.51,1.0
119_409,0.75,0.6,0.58,0.51,0.73333333333333
119_409,0.69,0.56,0.69,0.53,0.93333333333333
119_409,0.86,0.38,0.51,0.49571428571429,1.0
119_409,0.34,0.34,0.39,0.47142857142857003,0.93333333333333
119_409,0.67,0.47,0.42,0.48428571428571,1.0
119_409,0.39,0.4,0.3,0.38857142857143,0.8
119_409,0.31,0.61,0.77,0.48428571428571,0.86666666666667
119_409,0.56,0.87,0.71,0.57857142857143,1.0
119_409,0.78,0.89,0.89,0.61142857142857,1.0
119_409,0.46,0.59,0.4,0.51428571428571,0.8
119_409,0.62,0.54,0.36,0.41714285714286004,0.73333333333333
119_409,0.6,0.67,0.45,0.51857142857143,1.0
119_409,0.87,0.44,0.46,0.47714285714286,1.0
119_409,0.34,0.61,0.64,0.47142857142857003,0.73333333333333
119_409,0.89,0.6,0.42,0.48428571428571,0.86666666666667
119_409,0.4,0.58,0.67,0.50714285714286,0.73333333333333
119_409,0.44,0.85,0.72,0.47857142857143,1.0
119_409,0.82,0.59,0.66,0.50428571428571,0.73333333333333
119_409,0.51,0.89,0.82,0.50857142857143,1.0
119_409,0.44,0.62,0.86,0.48714285714286004,0.93333333333333
119_409,0.38,0.68,0.66,0.52714285714286,1.0
119_409,0.38,0.49,0.59,0.43714285714286005,0.8
119_409,0.82,0.53,0.62,0.52285714285714,1.0
119_409,0.61,0.58,0.69,0.50714285714286,0.8
119_409,0.54,0.38,0.44,0.39857142857143,0.86666666666667
119_409,0.58,0.84,0.7,0.53142857142857,0.73333333333333
119_409,0.57,0.41,0.86,0.48714285714286004,0.8
119_409,0.64,0.71,0.72,0.5871428571428601,1.0
119_409,0.62,0.81,0.55,0.55,0.86666666666667
119_409,0.33,0.73,0.65,0.45999999999999996,1.0
119_409,0.42,0.3,0.6,0.36000000000000004,0.73333333333333
119_409,0.53,0.85,0.8,0.52,0.86666666666667
119_409,0.41,0.41,0.68,0.42428571428571005,1.0
119_409,0.77,0.89,0.45,0.58,1.0
119_409,0.81,0.38,0.78,0.51714285714286,0.73333333333333
119_409,0.71,0.39,0.41,0.48285714285714,1.0
119_409,0.85,0.7,0.47,0.50857142857143,0.93333333333333
119_409,0.31,0.4,0.47,0.40285714285714,1.0
119_409,0.55,0.66,0.62,0.49285714285714005,0.93333333333333
119_409,0.44,0.33,0.81,0.42000000000000004,1.0
119_409,0.52,0.56,0.66,0.55142857142857,0.86666666666667
119_409,0.45,0.87,0.86,0.60714285714286,0.73333333333333
119_409,0.34,0.75,0.72,0.61428571428571,0.8
119_409,0.42,0.39,0.57,0.41142857142857,1.0
119_409,0.83,0.5,0.56,0.5557142857142899,0.86666666666667
119_409,0.75,0.8,0.73,0.52571428571429,1.0
119_409,0.4,0.45,0.68,0.5714285714285701,0.8
119_409,0.42,0.47,0.65,0.41,1.0
119_409,0.33,0.39,0.46,0.41571428571429003,0.86666666666667
119_409,0.31,0.6,0.47,0.43142857142857,0.73333333333333
119_409,0.73,0.79,0.79,0.57857142857143,1.0
119_409,0.87,0.31,0.42,0.52571428571429,1.0
119_409,0.69,0.68,0.64,0.53,0.93333333333333
119_409,0.82,0.73,0.51,0.55285714285714,0.93333333333333
119_409,0.38,0.87,0.74,0.47714285714286,0.8
119_409,0.39,0.87,0.69,0.48,0.93333333333333
119_409,0.36,0.37,0.63,0.40571428571428997,1.0
119_409,0.68,0.72,0.54,0.51285714285714,1.0
119_409,0.41,0.79,0.41,0.40714285714285997,1.0
119_409,0.8,0.54,0.49,0.48,0.73333333333333
119_409,0.59,0.36,0.62,0.51714285714286,1.0
119_409,0.71,0.82,0.41,0.50428571428571,0.73333333333333
119_409,0.75,0.45,0.76,0.5571428571428599,1.0
119_409,0.78,0.52,0.5,0.45,0.93333333333333
119_409,0.64,0.85,0.79,0.53142857142857,1.0
119_409,0.79,0.69,0.56,0.54142857142857,0.73333333333333
119_409,0.33,0.87,0.83,0.52142857142857,1.0
119_409,0.64,0.54,0.87,0.52857142857143,0.86666666666667
119_409,0.63,0.75,0.67,0.54571428571429,1.0
119_409,0.51,0.83,0.67,0.55142857142857,0.93333333333333
119_409,0.33,0.65,0.49,0.53,0.8
119_409,0.46,0.61,0.76,0.52,0.93333333333333
119_409,0.85,0.36,0.77,0.5585714285714299,0.8
119_409,0.5,0.82,0.66,0.53428571428571,1.0
119_409,0.34,0.56,0.35,0.48428571428571,0.86666666666667
119_409,0.3,0.35,0.44,0.38571428571429,0.93333333333333
119_409,0.89,0.35,0.55,0.44571428571429,1.0
119_409,0.58,0.4,0.73,0.43285714285714,1.0
119_409,0.48,0.52,0.67,0.44857142857143,0.73333333333333
119_409,0.62,0.35,0.88,0.53142857142857,1.0
119_409,0.63,0.73,0.37,0.5714285714285701,0.8
119_409,0.88,0.72,0.7,0.54571428571429,1.0
119_409,0.44,0.46,0.36,0.41142857142857,0.73333333333333
119_409,0.58,0.65,0.49,0.45571428571428996,1.0
119_409,0.79,0.83,0.43,0.54142857142857,1.0
119_409,0.54,0.54,0.58,0.49142857142857005,1.0
119_409,0.41,0.82,0.48,0.45285714285714,0.93333333333333
119_409,0.4,0.75,0.87,0.56571428571429,0.93333333333333
119_409,0.3,0.74,0.72,0.50714285714286,0.86666666666667
119_409,0.83,0.85,0.64,0.6028571428571401,1.0
119_409,0.46,0.69,0.37,0.52,0.8
119_409,0.75,0.36,0.73,0.50142857142857,1.0
119_409,0.59,0.82,0.39,0.55285714285714,1.0
119_409,0.56,0.33,0.6,0.42571428571429,0.86666666666667
119_409,0.56,0.71,0.72,0.5557142857142899,1.0
119_409,0.71,0.58,0.57,0.53428571428571,1.0
119_409,0.43,0.67,0.46,0.43571428571429005,0.86666666666667
119_409,0.34,0.63,0.52,0.52,1.0
119_409,0.49,0.47,0.88,0.49285714285714005,0.8
119_409,0.88,0.82,0.65,0.58428571428571,0.73333333333333
119_409,0.89,0.67,0.77,0.57714285714286,0.86666666666667
119_409,0.62,0.58,0.84,0.50571428571429,0.73333333333333
119_409,0.54,0.36,0.82,0.48857142857143004,0.8
119_409,0.37,0.57,0.67,0.53571428571429,0.86666666666667
119_409,0.53,0.54,0.46,0.52571428571429,1.0
119_409,0.74,0.69,0.57,0.52857142857143,0.8
119_409,0.31,0.42,0.32,0.38857142857143,0.73333333333333
119_409,0.47,0.83,0.77,0.53285714285714,1.0
119_409,0.75,0.32,0.82,0.52428571428571,0.93333333333333
119_409,0.34,0.55,0.35,0.35571428571429003,1.0
119_409,0.39,0.33,0.39,0.38714285714286,1.0
119_409,0.6,0.64,0.81,0.6000000000000001,0.73333333333333
119_409,0.5,0.82,0.6,0.53,0.93333333333333
119_409,0.6,0.41,0.46,0.50428571428571,0.93333333333333
119_409,0.72,0.46,0.32,0.48428571428571,0.73333333333333
119_409,0.5,0.33,0.6,0.40142857142857,0.93333333333333
119_409,0.87,0.73,0.76,0.6171428571428601,1.0
119_409,0.76,0.61,0.64,0.53714285714286,1.0
119_409,0.83,0.36,0.56,0.43428571428571,1.0
119_409,0.62,0.67,0.45,0.42000000000000004,1.0
119_409,0.72,0.44,0.89,0.56285714285714,0.73333333333333
119_409,0.41,0.31,0.42,0.35571428571429003,1.0
119_409,0.79,0.52,0.38,0.46857142857143,0.93333333333333
119_409,0.44,0.88,0.64,0.6214285714285701,0.73333333333333
119_409,0.36,0.3,0.32,0.38285714285714,0.86666666666667
119_409,0.42,0.88,0.39,0.44714285714286,0.86666666666667
119_409,0.56,0.56,0.76,0.48285714285714,1.0
119_409,0.84,0.47,0.33,0.44857142857143,0.86666666666667
119_409,0.41,0.79,0.76,0.52285714285714,1.0
119_409,0.89,0.61,0.62,0.57571428571429,0.73333333333333
119_409,0.66,0.4,0.87,0.5942857142857101,0.73333333333333
119_409,0.79,0.81,0.42,0.52857142857143,1.0
119_409,0.77,0.87,0.86,0.5871428571428601,1.0
119_409,0.71,0.58,0.87,0.60857142857143,1.0
119_409,0.52,0.84,0.48,0.48571428571429004,1.0
119_409,0.64,0.51,0.82,0.5700000000000001,1.0
119_409,0.71,0.31,0.37,0.42714285714286,0.73333333333333
119_409,0.78,0.58,0.78,0.63285714285714,0.8
119_409,0.41,0.41,0.4,0.43285714285714,0.8
119_409,0.63,0.59,0.76,0.47714285714286,1.0
119_409,0.77,0.79,0.72,0.49714285714286,1.0
119_409,0.62,0.4,0.35,0.42000000000000004,0.73333333333333
119_409,0.56,0.64,0.8,0.53571428571429,1.0
119_409,0.56,0.72,0.63,0.59857142857143,1.0
119_409,0.3,0.88,0.71,0.57857142857143,0.8
119_409,0.73,0.62,0.43,0.45999999999999996,1.0
119_409,0.86,0.38,0.31,0.48571428571429004,0.8
119_409,0.39,0.79,0.42,0.50428571428571,1.0
119_409,0.45,0.41,0.5,0.39857142857143,0.73333333333333
119_409,0.82,0.7,0.39,0.53,0.93333333333333
119_409,0.87,0.46,0.38,0.50142857142857,0.8
119_409,0.72,0.73,0.63,0.54857142857143,1.0
119_409,0.64,0.39,0.32,0.44285714285714006,0.86666666666667
119_409,0.53,0.58,0.67,0.58142857142857,0.73333333333333
119_409,0.57,0.74,0.82,0.56571428571429,1.0
119_409,0.48,0.35,0.83,0.51714285714286,0.86666666666667
119_409,0.74,0.55,0.81,0.5671428571428601,1.0
119_409,0.39,0.66,0.57,0.47857142857143,1.0
119_409,0.71,0.73,0.51,0.56571428571429,1.0
119_409,0.84,0.64,0.53,0.48857142857143004,1.0
119_409,0.83,0.46,0.64,0.58142857142857,1.0
119_409,0.64,0.41,0.41,0.37000000000000005,1.0
119_409,0.7,0.77,0.65,0.5599999999999999,1.0
119_409,0.52,0.62,0.36,0.48857142857143004,0.73333333333333
119_409,0.33,0.55,0.44,0.42142857142857004,1.0
119_409,0.79,0.65,0.34,0.48428571428571,0.8
119_409,0.78,0.67,0.86,0.57857142857143,0.93333333333333
119_409,0.48,0.5,0.35,0.39714285714286,0.8
119_409,0.41,0.57,0.36,0.39571428571429,1.0
119_409,0.43,0.48,0.64,0.42857142857143,0.73333333333333
119_409,0.78,0.87,0.46,0.5871428571428601,1.0
119_409,0.84,0.31,0.88,0.49571428571429,0.8
119_409,0.59,0.73,0.79,0.6171428571428601,1.0
119_409,0.74,0.64,0.45,0.54,1.0
119_409,0.64,0.38,0.37,0.50428571428571,0.73333333333333
119_409,0.43,0.62,0.36,0.41,0.8
119_409,0.89,0.54,0.84,0.6028571428571401,0.8
119_409,0.73,0.54,0.67,0.51142857142857,0.93333333333333
119_409,0.32,0.53,0.53,0.41428571428571,0.8
119_409,0.64,0.81,0.83,0.50285714285714,0.93333333333333
119_409,0.71,0.38,0.3,0.45857142857142996,0.73333333333333
119_409,0.56,0.81,0.45,0.55428571428571,1.0
119_409,0.37,0.89,0.56,0.57857142857143,0.73333333333333
119_409,0.5,0.87,0.38,0.52571428571429,1.0
119_409,0.74,0.64,0.37,0.52714285714286,0.93333333333333
119_409,0.67,0.7,0.69,0.58142857142857,1.0
119_409,0.49,0.62,0.77,0.50428571428571,1.0
119_409,0.32,0.57,0.75,0.50428571428571,0.86666666666667
119_409,0.61,0.32,0.5,0.44428571428571006,1.0
119_409,0.7,0.46,0.3,0.41857142857143004,0.93333333333333
119_409,0.86,0.38,0.75,0.43285714285714,1.0
119_409,0.84,0.78,0.43,0.56285714285714,1.0
119_409,0.38,0.49,0.89,0.47857142857143,0.73333333333333
119_409,0.58,0.49,0.72,0.43714285714286005,1.0
119_409,0.42,0.39,0.84,0.5,0.86666666666667
119_409,0.35,0.82,0.44,0.44857142857143,0.86666666666667
119_409,0.73,0.39,0.55,0.48714285714286004,0.73333333333333
119_409,0.45,0.36,0.45,0.48142857142857,0.8
119_409,0.62,0.34,0.55,0.45142857142857,1.0
119_409,0.49,0.84,0.57,0.49000000000000005,0.73333333333333
119_409,0.3,0.34,0.43,0.43285714285714,0.8
119_409,0.74,0.67,0.38,0.48285714285714,0.8
119_409,0.74,0.53,0.69,0.6200000000000001,0.8
119_409,0.66,0.51,0.53,0.52428571428571,1.0
119_409,0.55,0.75,0.77,0.53142857142857,0.93333333333333
119_409,0.82,0.37,0.68,0.53142857142857,0.86666666666667
119_409,0.83,0.69,0.34,0.51857142857143,1.0
119_409,0.4,0.87,0.48,0.46428571428570997,0.73333333333333
119_409,0.67,0.83,0.75,0.54142857142857,0.8
119_409,0.78,0.6,0.89,0.5942857142857101,0.73333333333333
119_409,0.65,0.72,0.6,0.53142857142857,1.0
119_409,0.33,0.52,0.54,0.47571428571429,0.73333333333333
119_409,0.59,0.3,0.89,0.51428571428571,1.0
119_409,0.54,0.55,0.54,0.5700000000000001,0.93333333333333
119_409,0.54,0.54,0.44,0.43285714285714,0.93333333333333
119_409,0.37,0.31,0.64,0.44571428571429,1.0
119_409,0.89,0.33,0.67,0.55285714285714,0.8
119_409,0.77,0.7,0.38,0.50142857142857,0.8
119_409,0.39,0.54,0.34,0.37142857142857005,1.0
119_409,0.45,0.79,0.8,0.58142857142857,1.0
119_409,0.32,0.75,0.58,0.47857142857143,1.0
119_409,0.42,0.85,0.7,0.54285714285714,0.86666666666667
119_409,0.67,0.49,0.73,0.55142857142857,0.93333333333333
119_409,0.62,0.79,0.45,0.54571428571429,1.0
119_409,0.74,0.81,0.84,0.5557142857142899,0.73333333333333
119_409,0.54,0.43,0.4,0.49857142857143,1.0
119_409,0.5,0.7,0.43,0.47428571428571004,0.86666666666667
119_409,0.68,0.8,0.63,0.58,1.0
119_409,0.7,0.83,0.89,0.6428571428571401,0.8
119_409,0.35,0.55,0.35,0.39714285714286,0.73333333333333
119_409,0.44,0.83,0.38,0.45999999999999996,1.0
119_409,0.61,0.78,0.66,0.65,0.8
119_409,0.74,0.79,0.68,0.48428571428571,0.8
119_409,0.31,0.35,0.59,0.40142857142857,1.0
119_409,0.69,0.73,0.8,0.59571428571429,0.73333333333333
119_409,0.81,0.68,0.42,0.5599999999999999,1.0
119_409,0.57,0.33,0.57,0.37428571428571,0.86666666666667
119_409,0.55,0.74,0.67,0.53428571428571,1.0
119_409,0.41,0.51,0.57,0.52428571428571,0.86666666666667
119_409,0.67,0.59,0.88,0.61285714285714,0.86666666666667
119_409,0.65,0.88,0.36,0.49142857142857005,0.93333333333333
119_409,0.61,0.73,0.5,0.46428571428570997,0.8
119_409,0.32,0.82,0.4,0.44285714285714006,0.93333333333333
119_409,0.75,0.5,0.37,0.54,0.93333333333333
119_409,0.62,0.71,0.85,0.5671428571428601,1.0
119_409,0.42,0.37,0.42,0.45428571428571,0.8
119_409,0.67,0.86,0.59,0.58,0.86666666666667
119_409,0.7,0.41,0.53,0.49000000000000005,0.73333333333333
119_409,0.53,0.62,0.34,0.44142857142857006,0.86666666666667
119_409,0.89,0.7,0.79,0.65428571428571,1.0
119_409,0.52,0.5,0.48,0.47571428571429,1.0
119_409,0.7,0.56,0.3,0.44857142857143,0.8
119_409,0.77,0.55,0.57,0.44428571428571006,1.0
119_409,0.59,0.8,0.38,0.54,1.0
119_409,0.38,0.37,0.32,0.43,0.93333333333333
119_409,0.73,0.45,0.87,0.51857142857143,0.93333333333333
119_409,0.64,0.6,0.79,0.46428571428570997,1.0
119_409,0.48,0.82,0.57,0.5585714285714299,1.0
119_409,0.81,0.34,0.58,0.56571428571429,0.8
119_409,0.53,0.34,0.37,0.47142857142857003,0.93333333333333
119_409,0.44,0.42,0.37,0.48428571428571,0.8
119_409,0.75,0.43,0.54,0.5,1.0
119_409,0.32,0.38,0.35,0.42571428571429,1.0
119_409,0.51,0.67,0.34,0.40857142857143,0.93333333333333
119_409,0.33,0.61,0.73,0.43285714285714,1.0
119_409,0.7,0.85,0.41,0.59714285714286,1.0
119_409,0.33,0.45,0.48,0.37000000000000005,0.93333333333333
119_409,0.82,0.45,0.34,0.48142857142857,1.0
119_409,0.67,0.88,0.58,0.62571428571429,0.8
119_409,0.51,0.59,0.76,0.52,0.8
119_409,0.69,0.67,0.34,0.49142857142857005,1.0
119_409,0.84,0.8,0.69,0.59857142857143,0.86666666666667
119_409,0.84,0.45,0.31,0.47857142857143,0.73333333333333
119_409,0.7,0.61,0.82,0.44857142857143,1.0
119_409,0.57,0.75,0.46,0.52857142857143,0.86666666666667
