geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
72_450,0.56,0.56,0.67,0.53571428571429,0.73333333333333
72_450,0.36,0.8,0.67,0.5700000000000001,1.0
72_450,0.62,0.37,0.39,0.39571428571429,0.93333333333333
72_450,0.45,0.48,0.4,0.48428571428571,1.0
72_450,0.71,0.76,0.41,0.5571428571428599,1.0
72_450,0.33,0.5,0.86,0.44857142857143,0.93333333333333
72_450,0.69,0.37,0.39,0.47714285714286,0.8
72_450,0.8,0.4,0.85,0.52714285714286,0.86666666666667
72_450,0.44,0.32,0.64,0.42571428571429,0.73333333333333
72_450,0.36,0.65,0.8,0.52428571428571,0.93333333333333
72_450,0.47,0.7,0.52,0.5928571428571401,1.0
72_450,0.71,0.87,0.31,0.44285714285714006,1.0
72_450,0.88,0.8,0.33,0.51428571428571,1.0
72_450,0.67,0.53,0.5,0.52,1.0
72_450,0.34,0.78,0.68,0.54,0.93333333333333
72_450,0.64,0.36,0.54,0.45571428571428996,0.8
72_450,0.51,0.37,0.55,0.46285714285713997,1.0
72_450,0.84,0.81,0.45,0.58142857142857,1.0
72_450,0.57,0.52,0.51,0.47714285714286,0.8
72_450,0.86,0.66,0.76,0.54428571428571,0.73333333333333
72_450,0.55,0.5,0.38,0.46857142857143,0.73333333333333
72_450,0.54,0.61,0.81,0.5685714285714301,0.86666666666667
72_450,0.84,0.69,0.72,0.54857142857143,0.93333333333333
72_450,0.78,0.79,0.76,0.62714285714286,1.0
72_450,0.76,0.35,0.78,0.47285714285714003,0.8
72_450,0.58,0.53,0.85,0.45857142857142996,1.0
72_450,0.46,0.75,0.73,0.6042857142857101,0.73333333333333
72_450,0.8,0.75,0.73,0.5942857142857101,0.86666666666667
72_450,0.33,0.68,0.52,0.46857142857143,1.0
72_450,0.77,0.35,0.61,0.45857142857142996,0.8
72_450,0.3,0.49,0.89,0.57571428571429,1.0
72_450,0.42,0.66,0.67,0.50714285714286,0.86666666666667
72_450,0.39,0.88,0.31,0.44571428571429,1.0
72_450,0.57,0.86,0.35,0.5,1.0
72_450,0.72,0.85,0.62,0.52428571428571,1.0
72_450,0.51,0.81,0.36,0.52285714285714,0.86666666666667
72_450,0.48,0.53,0.56,0.48857142857143004,0.93333333333333
72_450,0.66,0.76,0.51,0.6228571428571401,0.93333333333333
72_450,0.74,0.32,0.33,0.50285714285714,0.93333333333333
72_450,0.76,0.54,0.5,0.58142857142857,0.93333333333333
72_450,0.47,0.82,0.46,0.46571428571429,1.0
72_450,0.78,0.51,0.32,0.46142857142856997,0.8
72_450,0.88,0.86,0.8,0.6214285714285701,0.86666666666667
72_450,0.85,0.3,0.84,0.56142857142857,0.8
72_450,0.46,0.33,0.65,0.47714285714286,1.0
72_450,0.55,0.57,0.63,0.50142857142857,0.93333333333333
72_450,0.36,0.48,0.4,0.49285714285714005,0.8
72_450,0.68,0.89,0.82,0.6185714285714301,1.0
72_450,0.75,0.6,0.6,0.46142857142856997,1.0
72_450,0.49,0.69,0.78,0.51428571428571,1.0
72_450,0.5,0.75,0.74,0.52571428571429,0.93333333333333
72_450,0.6,0.6,0.67,0.45714285714285996,1.0
