geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
96_445,0.5,0.81,0.51,0.52285714285714,0.86666666666667
96_445,0.79,0.82,0.89,0.5857142857142901,1.0
96_445,0.58,0.34,0.79,0.52571428571429,0.8
96_445,0.69,0.76,0.5,0.52285714285714,1.0
96_445,0.64,0.47,0.47,0.50428571428571,0.8
96_445,0.63,0.57,0.3,0.41571428571429003,0.86666666666667
96_445,0.79,0.32,0.62,0.54285714285714,1.0
96_445,0.54,0.43,0.3,0.44142857142857006,0.93333333333333
96_445,0.52,0.43,0.75,0.47571428571429,1.0
96_445,0.86,0.47,0.77,0.53,0.93333333333333
96_445,0.35,0.89,0.44,0.47857142857143,1.0
96_445,0.57,0.41,0.43,0.41714285714286004,1.0
96_445,0.33,0.77,0.84,0.53857142857143,0.8
96_445,0.49,0.35,0.88,0.51,0.86666666666667
96_445,0.79,0.56,0.55,0.44857142857143,0.93333333333333
96_445,0.6,0.68,0.44,0.42714285714286,1.0
96_445,0.81,0.63,0.31,0.50857142857143,1.0
96_445,0.37,0.48,0.36,0.52285714285714,0.86666666666667
96_445,0.35,0.67,0.81,0.48857142857143004,1.0
96_445,0.63,0.4,0.86,0.54857142857143,1.0
96_445,0.46,0.31,0.85,0.44857142857143,1.0
96_445,0.68,0.85,0.87,0.61,1.0
96_445,0.5,0.84,0.53,0.50428571428571,1.0
96_445,0.56,0.34,0.32,0.43714285714286005,1.0
96_445,0.56,0.78,0.55,0.54571428571429,0.73333333333333
96_445,0.73,0.8,0.79,0.6242857142857101,1.0
96_445,0.36,0.79,0.52,0.55285714285714,0.8
96_445,0.43,0.52,0.47,0.43714285714286005,1.0
