geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
118_428,0.31,0.72,0.46,0.46285714285713997,1.0
118_428,0.89,0.69,0.61,0.54285714285714,0.8
118_428,0.43,0.74,0.84,0.48428571428571,1.0
118_428,0.62,0.35,0.75,0.43714285714286005,0.8
118_428,0.83,0.68,0.31,0.50285714285714,1.0
118_428,0.45,0.8,0.74,0.58,0.93333333333333
118_428,0.6,0.78,0.4,0.45428571428571,1.0
118_428,0.49,0.53,0.66,0.47000000000000003,0.93333333333333
118_428,0.88,0.43,0.75,0.61142857142857,1.0
118_428,0.77,0.4,0.47,0.42857142857143,0.93333333333333
118_428,0.85,0.64,0.5,0.58142857142857,1.0
118_428,0.49,0.36,0.56,0.51714285714286,0.8
118_428,0.83,0.63,0.56,0.6157142857142901,1.0
118_428,0.46,0.35,0.75,0.45571428571428996,0.86666666666667
118_428,0.31,0.47,0.87,0.45142857142857,0.8
118_428,0.4,0.62,0.66,0.45857142857142996,0.93333333333333
118_428,0.36,0.48,0.4,0.46285714285713997,0.86666666666667
118_428,0.88,0.48,0.73,0.5571428571428599,0.93333333333333
118_428,0.31,0.37,0.83,0.47571428571429,0.73333333333333
118_428,0.57,0.41,0.64,0.5557142857142899,0.73333333333333
118_428,0.85,0.69,0.54,0.49428571428571005,1.0
118_428,0.65,0.73,0.32,0.46285714285713997,0.8
118_428,0.34,0.68,0.89,0.46428571428570997,1.0
118_428,0.87,0.41,0.4,0.54,0.8
118_428,0.35,0.31,0.6,0.46714285714286,1.0
118_428,0.83,0.84,0.84,0.5700000000000001,0.93333333333333
118_428,0.7,0.74,0.59,0.5885714285714301,1.0
118_428,0.59,0.6,0.79,0.53142857142857,0.86666666666667
118_428,0.85,0.44,0.42,0.53714285714286,1.0
118_428,0.34,0.33,0.63,0.51,0.93333333333333
118_428,0.74,0.81,0.62,0.6157142857142901,1.0
118_428,0.87,0.47,0.58,0.52285714285714,0.8
118_428,0.7,0.33,0.45,0.42000000000000004,0.93333333333333
118_428,0.79,0.33,0.53,0.47428571428571004,1.0
118_428,0.33,0.79,0.37,0.48142857142857,0.86666666666667
118_428,0.73,0.72,0.65,0.52285714285714,0.8
118_428,0.51,0.42,0.42,0.50285714285714,1.0
118_428,0.8,0.47,0.87,0.6228571428571401,0.93333333333333
118_428,0.38,0.46,0.73,0.49285714285714005,0.73333333333333
118_428,0.66,0.35,0.3,0.50857142857143,1.0
118_428,0.36,0.71,0.52,0.46285714285713997,0.86666666666667
118_428,0.45,0.63,0.4,0.39857142857143,0.73333333333333
118_428,0.37,0.67,0.54,0.47428571428571004,0.86666666666667
118_428,0.37,0.59,0.64,0.46714285714286,0.8
118_428,0.39,0.73,0.87,0.49571428571429,1.0
118_428,0.73,0.64,0.58,0.58142857142857,0.86666666666667
118_428,0.42,0.73,0.57,0.5857142857142901,1.0
118_428,0.59,0.52,0.52,0.49428571428571005,0.73333333333333
118_428,0.47,0.7,0.61,0.59714285714286,0.8
118_428,0.71,0.74,0.39,0.44285714285714006,1.0
118_428,0.51,0.73,0.55,0.50714285714286,0.86666666666667
118_428,0.78,0.44,0.4,0.48428571428571,1.0
118_428,0.42,0.41,0.35,0.36571428571429004,1.0
118_428,0.35,0.71,0.67,0.51,1.0
118_428,0.46,0.84,0.76,0.57714285714286,1.0
118_428,0.34,0.63,0.38,0.4,0.93333333333333
118_428,0.44,0.36,0.67,0.42428571428571005,0.8
118_428,0.36,0.51,0.71,0.47857142857143,0.86666666666667
118_428,0.63,0.69,0.6,0.46285714285713997,0.93333333333333
118_428,0.66,0.3,0.45,0.49571428571429,0.8
118_428,0.69,0.58,0.57,0.5671428571428601,1.0
118_428,0.44,0.62,0.3,0.45,0.86666666666667
118_428,0.72,0.88,0.41,0.46428571428570997,1.0
118_428,0.42,0.55,0.32,0.44285714285714006,1.0
118_428,0.75,0.86,0.64,0.53714285714286,1.0
118_428,0.56,0.81,0.8,0.52714285714286,1.0
118_428,0.51,0.64,0.79,0.5728571428571401,0.73333333333333
118_428,0.79,0.53,0.78,0.5928571428571401,1.0
118_428,0.75,0.57,0.53,0.5871428571428601,0.8
118_428,0.64,0.34,0.7,0.51428571428571,1.0
118_428,0.36,0.87,0.35,0.48857142857143004,1.0
118_428,0.47,0.59,0.61,0.44000000000000006,1.0
118_428,0.34,0.71,0.64,0.44857142857143,0.86666666666667
118_428,0.42,0.47,0.41,0.44714285714286,1.0
118_428,0.83,0.4,0.39,0.43857142857143006,0.86666666666667
118_428,0.37,0.41,0.66,0.53,0.86666666666667
118_428,0.46,0.86,0.43,0.54285714285714,1.0
118_428,0.33,0.43,0.7,0.55,0.86666666666667
118_428,0.54,0.57,0.89,0.54285714285714,1.0
118_428,0.6,0.8,0.54,0.59857142857143,0.93333333333333
118_428,0.73,0.73,0.85,0.6357142857142901,1.0
118_428,0.45,0.47,0.51,0.51714285714286,0.93333333333333
118_428,0.42,0.69,0.48,0.45285714285714,1.0
118_428,0.5,0.74,0.34,0.46285714285713997,0.86666666666667
118_428,0.61,0.41,0.58,0.43285714285714,0.93333333333333
118_428,0.43,0.56,0.63,0.48857142857143004,0.73333333333333
118_428,0.35,0.83,0.84,0.5557142857142899,0.73333333333333
118_428,0.3,0.33,0.58,0.45285714285714,1.0
118_428,0.68,0.33,0.87,0.53285714285714,1.0
118_428,0.5,0.55,0.88,0.5914285714285701,1.0
118_428,0.82,0.42,0.42,0.46142857142856997,0.8
118_428,0.57,0.75,0.35,0.53142857142857,0.93333333333333
118_428,0.61,0.36,0.49,0.41857142857143004,0.93333333333333
118_428,0.68,0.36,0.57,0.54714285714286,1.0
118_428,0.76,0.46,0.76,0.58,0.86666666666667
118_428,0.3,0.67,0.33,0.48857142857143004,1.0
118_428,0.66,0.5,0.5,0.49142857142857005,1.0
118_428,0.87,0.76,0.5,0.56142857142857,1.0
118_428,0.55,0.31,0.5,0.44428571428571006,0.73333333333333
118_428,0.54,0.86,0.7,0.53142857142857,1.0
118_428,0.59,0.76,0.45,0.5571428571428599,0.73333333333333
118_428,0.56,0.34,0.49,0.49142857142857005,1.0
118_428,0.57,0.57,0.74,0.56142857142857,0.73333333333333
118_428,0.66,0.83,0.68,0.5585714285714299,1.0
118_428,0.61,0.45,0.7,0.5671428571428601,0.93333333333333
118_428,0.7,0.87,0.51,0.6357142857142901,1.0
118_428,0.87,0.71,0.51,0.6157142857142901,0.73333333333333
118_428,0.64,0.35,0.61,0.48714285714286004,1.0
118_428,0.32,0.43,0.43,0.43714285714286005,1.0
118_428,0.86,0.6,0.89,0.61428571428571,1.0
118_428,0.52,0.89,0.61,0.54142857142857,0.8
118_428,0.44,0.52,0.86,0.6014285714285701,0.93333333333333
118_428,0.81,0.85,0.35,0.55142857142857,0.86666666666667
118_428,0.32,0.55,0.74,0.47571428571429,1.0
118_428,0.42,0.68,0.76,0.42857142857143,0.8
118_428,0.85,0.52,0.86,0.5700000000000001,1.0
118_428,0.32,0.75,0.83,0.5714285714285701,0.86666666666667
118_428,0.37,0.77,0.83,0.5857142857142901,0.86666666666667
118_428,0.49,0.5,0.86,0.53,1.0
118_428,0.37,0.55,0.72,0.45285714285714,0.8
118_428,0.71,0.68,0.66,0.55285714285714,0.73333333333333
118_428,0.32,0.34,0.38,0.39285714285714,1.0
118_428,0.72,0.42,0.55,0.46714285714286,0.8
118_428,0.35,0.31,0.83,0.53857142857143,0.86666666666667
118_428,0.89,0.57,0.76,0.54571428571429,0.86666666666667
118_428,0.33,0.87,0.54,0.46571428571429,0.8
118_428,0.74,0.38,0.36,0.51714285714286,1.0
118_428,0.72,0.32,0.84,0.47428571428571004,0.8
118_428,0.81,0.42,0.57,0.51428571428571,1.0
118_428,0.75,0.34,0.68,0.53571428571429,0.86666666666667
118_428,0.74,0.63,0.85,0.55142857142857,1.0
118_428,0.59,0.75,0.78,0.5857142857142901,0.93333333333333
118_428,0.73,0.39,0.49,0.47428571428571004,0.86666666666667
118_428,0.79,0.8,0.72,0.58,1.0
118_428,0.76,0.81,0.53,0.53285714285714,0.8
118_428,0.73,0.87,0.78,0.54714285714286,0.73333333333333
118_428,0.66,0.82,0.72,0.57571428571429,0.86666666666667
118_428,0.5,0.47,0.36,0.51714285714286,0.73333333333333
118_428,0.61,0.84,0.44,0.48571428571429004,0.93333333333333
118_428,0.86,0.31,0.63,0.45142857142857,1.0
118_428,0.78,0.89,0.37,0.53428571428571,0.86666666666667
118_428,0.59,0.72,0.78,0.5928571428571401,1.0
118_428,0.79,0.63,0.6,0.53285714285714,0.8
118_428,0.49,0.44,0.65,0.41857142857143004,0.86666666666667
118_428,0.4,0.48,0.34,0.43,0.86666666666667
118_428,0.86,0.88,0.34,0.55142857142857,0.8
118_428,0.64,0.56,0.52,0.49571428571429,0.8
118_428,0.6,0.48,0.4,0.51285714285714,0.8
118_428,0.4,0.71,0.89,0.51142857142857,1.0
118_428,0.38,0.69,0.77,0.53285714285714,0.93333333333333
118_428,0.47,0.71,0.41,0.39857142857143,1.0
118_428,0.44,0.31,0.69,0.47714285714286,1.0
118_428,0.52,0.86,0.62,0.54285714285714,0.86666666666667
118_428,0.31,0.87,0.75,0.49857142857143,0.8
118_428,0.5,0.64,0.43,0.47142857142857003,0.93333333333333
118_428,0.33,0.67,0.47,0.40428571428571003,1.0
118_428,0.71,0.74,0.57,0.65,0.8
118_428,0.53,0.5,0.41,0.51142857142857,0.8
118_428,0.31,0.56,0.74,0.51571428571429,1.0
118_428,0.88,0.56,0.74,0.5857142857142901,0.8
118_428,0.62,0.69,0.47,0.47142857142857003,1.0
118_428,0.79,0.35,0.59,0.58428571428571,0.86666666666667
118_428,0.5,0.63,0.44,0.41,0.8
118_428,0.81,0.86,0.72,0.67428571428571,0.73333333333333
118_428,0.46,0.89,0.65,0.51428571428571,1.0
118_428,0.65,0.46,0.75,0.51142857142857,1.0
118_428,0.71,0.31,0.57,0.48285714285714,1.0
118_428,0.3,0.87,0.59,0.52142857142857,0.86666666666667
118_428,0.7,0.4,0.72,0.44714285714286,1.0
118_428,0.52,0.63,0.82,0.46142857142856997,0.86666666666667
118_428,0.76,0.69,0.79,0.5557142857142899,0.73333333333333
118_428,0.79,0.35,0.75,0.6228571428571401,1.0
118_428,0.41,0.45,0.61,0.48,0.93333333333333
118_428,0.57,0.39,0.4,0.51142857142857,0.93333333333333
118_428,0.56,0.46,0.33,0.49714285714286,1.0
118_428,0.81,0.76,0.74,0.68714285714286,1.0
118_428,0.31,0.39,0.34,0.33285714285714,0.93333333333333
118_428,0.68,0.52,0.77,0.47571428571429,0.86666666666667
118_428,0.45,0.76,0.85,0.56285714285714,0.86666666666667
118_428,0.35,0.37,0.31,0.41285714285714,1.0
118_428,0.76,0.65,0.3,0.44142857142857006,0.73333333333333
118_428,0.84,0.64,0.42,0.5714285714285701,1.0
118_428,0.57,0.49,0.87,0.5599999999999999,0.86666666666667
118_428,0.77,0.79,0.49,0.53857142857143,1.0
118_428,0.56,0.76,0.61,0.5700000000000001,1.0
