geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
82_410,0.5,0.49,0.8,0.48857142857143004,1.0
82_410,0.38,0.81,0.46,0.49000000000000005,0.93333333333333
82_410,0.72,0.47,0.59,0.44714285714286,1.0
82_410,0.38,0.87,0.3,0.44000000000000006,0.73333333333333
82_410,0.89,0.57,0.49,0.5714285714285701,1.0
82_410,0.64,0.4,0.39,0.48,1.0
82_410,0.38,0.77,0.74,0.6028571428571401,0.93333333333333
82_410,0.34,0.62,0.44,0.43428571428571,0.8
82_410,0.3,0.51,0.59,0.53,0.93333333333333
82_410,0.82,0.89,0.77,0.5857142857142901,0.73333333333333
82_410,0.37,0.3,0.34,0.38857142857143,1.0
82_410,0.41,0.75,0.31,0.54857142857143,0.73333333333333
82_410,0.59,0.48,0.51,0.51857142857143,0.86666666666667
82_410,0.5,0.52,0.41,0.41428571428571,1.0
82_410,0.87,0.83,0.88,0.66714285714286,0.86666666666667
82_410,0.76,0.64,0.55,0.58428571428571,1.0
82_410,0.54,0.84,0.7,0.5728571428571401,0.93333333333333
82_410,0.88,0.6,0.46,0.47142857142857003,0.86666666666667
82_410,0.52,0.42,0.89,0.49000000000000005,1.0
82_410,0.51,0.41,0.44,0.49142857142857005,0.93333333333333
82_410,0.53,0.33,0.75,0.45999999999999996,1.0
82_410,0.71,0.68,0.35,0.52285714285714,0.86666666666667
82_410,0.78,0.86,0.61,0.59714285714286,1.0
82_410,0.51,0.59,0.47,0.51142857142857,0.8
82_410,0.49,0.64,0.69,0.52428571428571,1.0
82_410,0.72,0.77,0.49,0.45571428571428996,0.86666666666667
82_410,0.78,0.47,0.82,0.6042857142857101,1.0
82_410,0.67,0.62,0.7,0.56571428571429,0.86666666666667
82_410,0.51,0.47,0.83,0.43142857142857,1.0
82_410,0.63,0.65,0.38,0.45285714285714,1.0
82_410,0.57,0.82,0.39,0.43571428571429005,0.86666666666667
82_410,0.67,0.43,0.46,0.54571428571429,0.93333333333333
82_410,0.31,0.53,0.36,0.41857142857143004,0.93333333333333
82_410,0.38,0.41,0.67,0.46142857142856997,0.73333333333333
82_410,0.39,0.85,0.68,0.51857142857143,1.0
