geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
118_454,0.86,0.49,0.86,0.5557142857142899,0.73333333333333
118_454,0.31,0.72,0.74,0.5671428571428601,0.8
118_454,0.3,0.43,0.85,0.45,0.86666666666667
118_454,0.33,0.43,0.3,0.41142857142857,1.0
118_454,0.47,0.57,0.89,0.54285714285714,0.8
118_454,0.58,0.58,0.5,0.50142857142857,0.73333333333333
118_454,0.32,0.34,0.86,0.44571428571429,1.0
118_454,0.75,0.65,0.43,0.48,1.0
118_454,0.85,0.89,0.8,0.6014285714285701,0.86666666666667
118_454,0.73,0.54,0.59,0.45285714285714,0.93333333333333
118_454,0.57,0.36,0.38,0.40714285714285997,1.0
118_454,0.8,0.59,0.56,0.42571428571429,0.8
118_454,0.45,0.52,0.46,0.42714285714286,1.0
118_454,0.32,0.33,0.56,0.48428571428571,0.73333333333333
118_454,0.76,0.69,0.4,0.46285714285713997,0.73333333333333
118_454,0.74,0.61,0.82,0.56142857142857,0.73333333333333
118_454,0.37,0.82,0.55,0.42857142857143,1.0
118_454,0.38,0.61,0.57,0.50571428571429,0.86666666666667
118_454,0.52,0.69,0.86,0.58428571428571,1.0
118_454,0.37,0.63,0.58,0.45571428571428996,1.0
118_454,0.41,0.52,0.49,0.45142857142857,0.8
118_454,0.39,0.53,0.67,0.45285714285714,0.73333333333333
118_454,0.72,0.37,0.77,0.49857142857143,1.0
118_454,0.64,0.71,0.8,0.56142857142857,0.93333333333333
118_454,0.84,0.44,0.73,0.54571428571429,0.93333333333333
118_454,0.39,0.44,0.33,0.47285714285714003,1.0
118_454,0.56,0.69,0.66,0.44714285714286,1.0
118_454,0.72,0.59,0.76,0.5571428571428599,0.73333333333333
118_454,0.39,0.72,0.56,0.56428571428571,0.93333333333333
118_454,0.72,0.62,0.33,0.55285714285714,0.8
118_454,0.78,0.3,0.74,0.50857142857143,1.0
118_454,0.71,0.33,0.56,0.5671428571428601,0.8
118_454,0.41,0.71,0.65,0.52142857142857,1.0
118_454,0.84,0.7,0.62,0.5857142857142901,0.73333333333333
118_454,0.59,0.44,0.8,0.55142857142857,1.0
118_454,0.62,0.45,0.46,0.44857142857143,1.0
118_454,0.61,0.31,0.32,0.42285714285714004,0.86666666666667
118_454,0.35,0.89,0.44,0.49142857142857005,1.0
118_454,0.6,0.44,0.66,0.44714285714286,0.8
118_454,0.4,0.83,0.52,0.45285714285714,1.0
118_454,0.64,0.71,0.47,0.5599999999999999,0.86666666666667
118_454,0.36,0.85,0.58,0.47285714285714003,0.73333333333333
118_454,0.47,0.68,0.4,0.45857142857142996,1.0
118_454,0.55,0.38,0.83,0.43,0.8
118_454,0.82,0.37,0.52,0.5557142857142899,1.0
118_454,0.79,0.78,0.32,0.52142857142857,0.86666666666667
118_454,0.81,0.42,0.55,0.54714285714286,1.0
118_454,0.32,0.87,0.68,0.52714285714286,1.0
118_454,0.43,0.89,0.5,0.46142857142856997,1.0
118_454,0.47,0.64,0.39,0.51,0.86666666666667
118_454,0.69,0.41,0.46,0.46571428571429,1.0
118_454,0.65,0.54,0.63,0.55142857142857,1.0
118_454,0.3,0.77,0.4,0.49714285714286,0.8
118_454,0.52,0.67,0.73,0.53,1.0
118_454,0.66,0.6,0.34,0.44285714285714006,0.8
118_454,0.49,0.31,0.57,0.43714285714286005,0.73333333333333
118_454,0.62,0.69,0.53,0.54857142857143,1.0
118_454,0.71,0.76,0.82,0.59857142857143,0.73333333333333
118_454,0.69,0.32,0.87,0.5,0.8
118_454,0.64,0.89,0.46,0.5728571428571401,0.86666666666667
118_454,0.71,0.75,0.67,0.54285714285714,1.0
118_454,0.36,0.36,0.47,0.43428571428571,1.0
118_454,0.44,0.81,0.5,0.40857142857143,1.0
118_454,0.64,0.59,0.78,0.49857142857143,0.73333333333333
118_454,0.52,0.65,0.32,0.44000000000000006,0.86666666666667
118_454,0.37,0.79,0.68,0.49428571428571005,1.0
118_454,0.87,0.48,0.86,0.6014285714285701,1.0
118_454,0.62,0.74,0.35,0.5571428571428599,0.86666666666667
118_454,0.39,0.4,0.46,0.47857142857143,1.0
118_454,0.57,0.52,0.82,0.5728571428571401,1.0
118_454,0.43,0.35,0.37,0.36571428571429004,0.73333333333333
118_454,0.75,0.87,0.79,0.5885714285714301,1.0
118_454,0.6,0.57,0.37,0.45,1.0
118_454,0.88,0.8,0.42,0.48,1.0
118_454,0.75,0.61,0.61,0.51714285714286,0.8
118_454,0.83,0.53,0.38,0.54571428571429,1.0
118_454,0.45,0.63,0.8,0.51857142857143,0.8
118_454,0.35,0.77,0.33,0.47000000000000003,1.0
118_454,0.41,0.56,0.5,0.53714285714286,1.0
118_454,0.5,0.54,0.51,0.49000000000000005,1.0
118_454,0.86,0.64,0.47,0.56285714285714,1.0
118_454,0.3,0.32,0.59,0.38714285714286,0.93333333333333
118_454,0.8,0.61,0.74,0.55285714285714,0.8
118_454,0.57,0.81,0.5,0.52285714285714,0.8
118_454,0.63,0.4,0.62,0.51428571428571,0.73333333333333
118_454,0.53,0.6,0.88,0.5728571428571401,0.73333333333333
118_454,0.52,0.52,0.48,0.45714285714285996,0.73333333333333
118_454,0.8,0.57,0.74,0.5599999999999999,0.86666666666667
118_454,0.63,0.4,0.89,0.5942857142857101,0.86666666666667
118_454,0.57,0.86,0.73,0.54285714285714,1.0
118_454,0.54,0.85,0.36,0.49428571428571005,1.0
118_454,0.51,0.75,0.62,0.43,0.86666666666667
118_454,0.58,0.69,0.65,0.47285714285714003,1.0
118_454,0.82,0.75,0.45,0.54285714285714,0.93333333333333
118_454,0.67,0.83,0.68,0.55142857142857,1.0
118_454,0.81,0.66,0.8,0.54142857142857,0.73333333333333
118_454,0.8,0.54,0.73,0.52,1.0
118_454,0.56,0.55,0.84,0.53714285714286,0.8
118_454,0.6,0.6,0.69,0.57714285714286,0.86666666666667
118_454,0.33,0.5,0.83,0.46142857142856997,1.0
118_454,0.77,0.69,0.36,0.47000000000000003,0.93333333333333
118_454,0.61,0.74,0.73,0.49571428571429,0.73333333333333
118_454,0.31,0.59,0.4,0.40285714285714,0.8
118_454,0.76,0.3,0.45,0.44857142857143,1.0
118_454,0.58,0.38,0.5,0.46571428571429,0.86666666666667
118_454,0.56,0.72,0.69,0.48857142857143004,0.8
118_454,0.32,0.6,0.61,0.49428571428571005,1.0
118_454,0.84,0.76,0.32,0.60571428571429,0.86666666666667
118_454,0.62,0.5,0.47,0.49571428571429,0.86666666666667
118_454,0.42,0.46,0.66,0.47000000000000003,1.0
118_454,0.66,0.46,0.61,0.46714285714286,0.86666666666667
118_454,0.81,0.85,0.75,0.66571428571429,0.8
118_454,0.89,0.77,0.62,0.52857142857143,0.73333333333333
118_454,0.3,0.79,0.81,0.54857142857143,0.8
118_454,0.48,0.35,0.72,0.44714285714286,1.0
118_454,0.82,0.76,0.4,0.55,0.73333333333333
118_454,0.46,0.71,0.4,0.49714285714286,1.0
118_454,0.42,0.89,0.83,0.6414285714285701,1.0
118_454,0.61,0.49,0.88,0.53142857142857,0.73333333333333
118_454,0.82,0.42,0.56,0.50857142857143,1.0
118_454,0.52,0.83,0.41,0.46571428571429,0.73333333333333
118_454,0.51,0.77,0.71,0.51714285714286,1.0
118_454,0.5,0.55,0.34,0.43285714285714,0.73333333333333
118_454,0.3,0.62,0.83,0.45714285714285996,1.0
118_454,0.86,0.67,0.49,0.5585714285714299,0.8
118_454,0.73,0.49,0.62,0.58428571428571,1.0
118_454,0.66,0.77,0.4,0.47000000000000003,0.8
118_454,0.5,0.48,0.32,0.42142857142857004,0.86666666666667
118_454,0.43,0.78,0.43,0.47000000000000003,0.8
118_454,0.51,0.43,0.41,0.48571428571429004,0.86666666666667
118_454,0.78,0.3,0.32,0.43285714285714,0.73333333333333
118_454,0.73,0.56,0.61,0.40571428571428997,1.0
118_454,0.68,0.77,0.49,0.5671428571428601,0.73333333333333
118_454,0.76,0.57,0.86,0.56428571428571,1.0
118_454,0.78,0.69,0.78,0.5914285714285701,0.93333333333333
118_454,0.7,0.46,0.36,0.42428571428571005,1.0
118_454,0.75,0.84,0.59,0.5900000000000001,0.93333333333333
118_454,0.36,0.84,0.53,0.45999999999999996,0.86666666666667
118_454,0.62,0.57,0.63,0.53,0.93333333333333
118_454,0.5,0.55,0.53,0.38142857142857,0.73333333333333
118_454,0.35,0.39,0.58,0.42000000000000004,0.73333333333333
118_454,0.46,0.79,0.38,0.47000000000000003,1.0
118_454,0.66,0.89,0.75,0.50142857142857,0.73333333333333
