geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
106_432,0.77,0.35,0.68,0.47428571428571004,0.73333333333333
106_432,0.52,0.56,0.34,0.56142857142857,0.8
106_432,0.52,0.73,0.78,0.5900000000000001,0.73333333333333
106_432,0.72,0.84,0.83,0.5671428571428601,0.73333333333333
106_432,0.56,0.42,0.39,0.44571428571429,1.0
106_432,0.77,0.42,0.82,0.54,0.8
106_432,0.42,0.32,0.59,0.49857142857143,0.8
106_432,0.4,0.65,0.37,0.45857142857142996,1.0
106_432,0.34,0.49,0.65,0.49142857142857005,0.8
106_432,0.83,0.85,0.39,0.5871428571428601,0.93333333333333
106_432,0.75,0.39,0.84,0.47571428571429,1.0
106_432,0.83,0.75,0.63,0.60571428571429,0.93333333333333
106_432,0.38,0.53,0.64,0.45714285714285996,1.0
106_432,0.44,0.52,0.56,0.41,1.0
106_432,0.84,0.39,0.5,0.53,0.86666666666667
106_432,0.83,0.69,0.51,0.5599999999999999,0.8
106_432,0.89,0.47,0.5,0.54,0.73333333333333
106_432,0.3,0.67,0.57,0.47000000000000003,1.0
106_432,0.66,0.88,0.53,0.49428571428571005,0.73333333333333
106_432,0.77,0.8,0.32,0.49000000000000005,0.86666666666667
106_432,0.88,0.81,0.88,0.63,1.0
106_432,0.46,0.82,0.44,0.51285714285714,1.0
106_432,0.7,0.4,0.45,0.43571428571429005,0.73333333333333
106_432,0.66,0.7,0.5,0.49142857142857005,1.0
106_432,0.86,0.58,0.79,0.5557142857142899,0.86666666666667
106_432,0.58,0.79,0.62,0.53857142857143,0.8
106_432,0.72,0.56,0.36,0.53857142857143,1.0
106_432,0.65,0.76,0.59,0.55428571428571,0.73333333333333
106_432,0.47,0.89,0.47,0.51285714285714,1.0
106_432,0.41,0.33,0.65,0.42142857142857004,0.86666666666667
106_432,0.79,0.66,0.54,0.51857142857143,0.73333333333333
106_432,0.53,0.73,0.43,0.53428571428571,0.86666666666667
106_432,0.59,0.52,0.4,0.41571428571429003,1.0
106_432,0.5,0.73,0.43,0.47000000000000003,0.86666666666667
106_432,0.49,0.49,0.83,0.6014285714285701,1.0
106_432,0.35,0.66,0.76,0.47714285714286,0.73333333333333
106_432,0.68,0.36,0.82,0.50142857142857,1.0
106_432,0.73,0.64,0.74,0.5599999999999999,1.0
106_432,0.86,0.47,0.67,0.5928571428571401,1.0
106_432,0.47,0.37,0.3,0.33285714285714,0.93333333333333
106_432,0.39,0.75,0.69,0.47571428571429,0.73333333333333
106_432,0.65,0.38,0.87,0.53142857142857,1.0
106_432,0.35,0.33,0.8,0.39,1.0
106_432,0.52,0.6,0.74,0.52285714285714,1.0
106_432,0.34,0.69,0.32,0.5,1.0
106_432,0.82,0.74,0.3,0.52571428571429,1.0
106_432,0.64,0.42,0.56,0.37285714285714,0.86666666666667
106_432,0.51,0.75,0.53,0.49857142857143,0.86666666666667
106_432,0.76,0.7,0.42,0.50428571428571,0.8
106_432,0.75,0.35,0.34,0.46285714285713997,1.0
106_432,0.55,0.45,0.57,0.39571428571429,1.0
106_432,0.89,0.37,0.88,0.66571428571429,1.0
106_432,0.73,0.74,0.31,0.44428571428571006,1.0
106_432,0.62,0.33,0.55,0.43142857142857,0.93333333333333
106_432,0.58,0.57,0.47,0.41428571428571,1.0
106_432,0.53,0.88,0.86,0.60571428571429,0.73333333333333
106_432,0.71,0.75,0.57,0.53285714285714,1.0
106_432,0.66,0.47,0.74,0.51,0.86666666666667
106_432,0.83,0.76,0.48,0.55285714285714,0.93333333333333
106_432,0.83,0.34,0.83,0.46428571428570997,1.0
106_432,0.64,0.41,0.82,0.45285714285714,0.86666666666667
106_432,0.69,0.48,0.45,0.50857142857143,1.0
106_432,0.45,0.53,0.36,0.38142857142857,0.86666666666667
106_432,0.86,0.83,0.65,0.51571428571429,1.0
106_432,0.33,0.64,0.39,0.49285714285714005,0.86666666666667
106_432,0.71,0.31,0.8,0.55142857142857,1.0
106_432,0.47,0.82,0.55,0.47428571428571004,0.8
106_432,0.59,0.42,0.64,0.46857142857143,0.93333333333333
106_432,0.84,0.64,0.54,0.56571428571429,1.0
106_432,0.71,0.33,0.76,0.52,0.93333333333333
106_432,0.58,0.54,0.51,0.48857142857143004,1.0
106_432,0.36,0.51,0.31,0.40571428571428997,0.73333333333333
106_432,0.35,0.53,0.62,0.50857142857143,1.0
106_432,0.82,0.56,0.69,0.5685714285714301,1.0
106_432,0.41,0.86,0.43,0.5714285714285701,0.86666666666667
106_432,0.68,0.5,0.56,0.47857142857143,1.0
106_432,0.82,0.37,0.33,0.51714285714286,1.0
106_432,0.43,0.43,0.31,0.42000000000000004,0.8
106_432,0.31,0.34,0.65,0.41,0.93333333333333
106_432,0.68,0.48,0.46,0.43285714285714,0.8
106_432,0.64,0.41,0.88,0.52285714285714,0.86666666666667
106_432,0.38,0.75,0.64,0.45285714285714,0.86666666666667
106_432,0.38,0.81,0.31,0.41857142857143004,1.0
106_432,0.65,0.49,0.57,0.54142857142857,0.86666666666667
106_432,0.71,0.39,0.35,0.43571428571429005,1.0
106_432,0.72,0.34,0.58,0.47571428571429,0.73333333333333
106_432,0.69,0.7,0.6,0.65428571428571,1.0
106_432,0.86,0.44,0.43,0.54428571428571,0.73333333333333
106_432,0.37,0.46,0.82,0.5,0.73333333333333
106_432,0.68,0.6,0.53,0.52,1.0
106_432,0.77,0.77,0.4,0.50571428571429,1.0
106_432,0.64,0.4,0.44,0.46428571428570997,0.86666666666667
106_432,0.75,0.65,0.89,0.53,1.0
106_432,0.71,0.73,0.71,0.56571428571429,1.0
106_432,0.5,0.78,0.54,0.54142857142857,0.73333333333333
106_432,0.71,0.31,0.33,0.39857142857143,1.0
106_432,0.73,0.81,0.4,0.45714285714285996,0.93333333333333
106_432,0.37,0.53,0.8,0.42714285714286,1.0
106_432,0.72,0.89,0.71,0.5685714285714301,0.73333333333333
106_432,0.82,0.57,0.86,0.5571428571428599,1.0
106_432,0.62,0.53,0.88,0.5671428571428601,1.0
106_432,0.56,0.83,0.4,0.53142857142857,1.0
106_432,0.37,0.51,0.72,0.49428571428571005,0.93333333333333
106_432,0.42,0.73,0.55,0.58142857142857,1.0
106_432,0.41,0.54,0.52,0.44714285714286,0.86666666666667
106_432,0.38,0.69,0.48,0.41857142857143004,0.86666666666667
106_432,0.56,0.84,0.55,0.60857142857143,1.0
106_432,0.47,0.35,0.54,0.50857142857143,0.86666666666667
106_432,0.66,0.75,0.4,0.46428571428570997,1.0
106_432,0.67,0.61,0.86,0.5599999999999999,0.93333333333333
106_432,0.87,0.76,0.71,0.52428571428571,0.93333333333333
106_432,0.38,0.52,0.46,0.40142857142857,1.0
106_432,0.88,0.65,0.47,0.51571428571429,0.93333333333333
106_432,0.86,0.42,0.49,0.53571428571429,1.0
106_432,0.84,0.39,0.64,0.51142857142857,0.93333333333333
106_432,0.49,0.65,0.74,0.52714285714286,0.73333333333333
106_432,0.65,0.67,0.68,0.50571428571429,0.93333333333333
106_432,0.75,0.74,0.8,0.5714285714285701,1.0
106_432,0.63,0.53,0.76,0.53857142857143,0.73333333333333
106_432,0.85,0.81,0.47,0.5928571428571401,0.86666666666667
106_432,0.59,0.33,0.87,0.52285714285714,0.86666666666667
106_432,0.72,0.41,0.45,0.53285714285714,1.0
106_432,0.68,0.89,0.87,0.62714285714286,1.0
106_432,0.54,0.54,0.88,0.52571428571429,0.8
