geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
94_441,0.87,0.76,0.85,0.63142857142857,0.93333333333333
94_441,0.82,0.35,0.81,0.61428571428571,0.73333333333333
94_441,0.89,0.68,0.86,0.6042857142857101,1.0
94_441,0.69,0.6,0.89,0.66714285714286,0.8
94_441,0.52,0.58,0.38,0.51571428571429,1.0
94_441,0.77,0.58,0.42,0.49857142857143,1.0
94_441,0.51,0.32,0.31,0.40857142857143,1.0
94_441,0.85,0.5,0.44,0.53571428571429,0.73333333333333
94_441,0.74,0.38,0.52,0.51428571428571,0.73333333333333
94_441,0.82,0.39,0.77,0.54714285714286,0.8
94_441,0.6,0.84,0.33,0.53428571428571,1.0
94_441,0.71,0.75,0.77,0.52571428571429,1.0
94_441,0.78,0.67,0.37,0.49142857142857005,0.86666666666667
94_441,0.49,0.72,0.77,0.57571428571429,0.86666666666667
94_441,0.86,0.65,0.75,0.56285714285714,1.0
94_441,0.8,0.86,0.51,0.5700000000000001,0.73333333333333
94_441,0.68,0.51,0.35,0.41428571428571,0.86666666666667
94_441,0.57,0.5,0.87,0.49428571428571005,0.73333333333333
94_441,0.43,0.41,0.79,0.49142857142857005,1.0
94_441,0.3,0.69,0.42,0.44714285714286,0.93333333333333
94_441,0.56,0.43,0.79,0.54428571428571,0.8
94_441,0.63,0.82,0.58,0.5871428571428601,1.0
94_441,0.59,0.75,0.47,0.39285714285714,0.86666666666667
94_441,0.72,0.89,0.73,0.66142857142857,1.0
94_441,0.35,0.78,0.45,0.54571428571429,1.0
94_441,0.89,0.67,0.59,0.53285714285714,1.0
94_441,0.81,0.8,0.32,0.5571428571428599,1.0
94_441,0.33,0.85,0.89,0.5571428571428599,1.0
94_441,0.72,0.39,0.44,0.41857142857143004,1.0
94_441,0.74,0.71,0.47,0.46142857142856997,1.0
94_441,0.61,0.56,0.83,0.53142857142857,1.0
94_441,0.61,0.37,0.48,0.52285714285714,0.86666666666667
94_441,0.66,0.43,0.35,0.43571428571429005,0.93333333333333
94_441,0.71,0.54,0.6,0.48,0.93333333333333
94_441,0.54,0.47,0.43,0.41285714285714,1.0
94_441,0.75,0.72,0.78,0.67428571428571,0.8
94_441,0.69,0.74,0.87,0.55428571428571,1.0
94_441,0.81,0.48,0.76,0.53142857142857,0.8
94_441,0.78,0.47,0.84,0.6171428571428601,1.0
94_441,0.54,0.77,0.44,0.49000000000000005,0.86666666666667
94_441,0.77,0.69,0.45,0.43428571428571,1.0
94_441,0.41,0.65,0.62,0.46428571428570997,1.0
94_441,0.39,0.7,0.38,0.41142857142857,0.8
94_441,0.51,0.71,0.46,0.48142857142857,1.0
94_441,0.37,0.72,0.32,0.49142857142857005,0.93333333333333
94_441,0.5,0.46,0.58,0.47714285714286,0.73333333333333
94_441,0.45,0.68,0.69,0.5585714285714299,0.93333333333333
94_441,0.82,0.64,0.43,0.58,0.73333333333333
94_441,0.45,0.85,0.46,0.51285714285714,1.0
94_441,0.76,0.64,0.83,0.5,0.73333333333333
94_441,0.67,0.39,0.8,0.47857142857143,1.0
94_441,0.43,0.81,0.57,0.53285714285714,0.93333333333333
94_441,0.82,0.41,0.62,0.49285714285714005,1.0
94_441,0.68,0.44,0.56,0.51571428571429,0.86666666666667
94_441,0.46,0.41,0.46,0.43,0.73333333333333
94_441,0.56,0.82,0.35,0.52571428571429,0.8
94_441,0.76,0.77,0.69,0.61,0.86666666666667
94_441,0.87,0.32,0.55,0.41857142857143004,1.0
