geopixel,osi_model_layer1_security_posture_assessment,osi_model_layer2_security_posture_assessment,osi_model_layer3_security_posture_assessment,cve_css_total_score,os_os_security_assessment
100_440,0.67,0.5,0.83,0.5742857142857101,0.73333333333333
100_440,0.42,0.64,0.87,0.57857142857143,0.86666666666667
100_440,0.7,0.86,0.61,0.6414285714285701,1.0
100_440,0.36,0.55,0.54,0.42714285714286,0.93333333333333
100_440,0.54,0.87,0.68,0.5571428571428599,0.73333333333333
100_440,0.6,0.51,0.88,0.5857142857142901,0.93333333333333
100_440,0.62,0.65,0.5,0.53,0.8
100_440,0.59,0.56,0.44,0.40285714285714,0.86666666666667
100_440,0.8,0.72,0.55,0.52,0.8
100_440,0.46,0.83,0.53,0.43714285714286005,0.86666666666667
100_440,0.54,0.54,0.33,0.39571428571429,1.0
100_440,0.73,0.8,0.59,0.59857142857143,0.86666666666667
100_440,0.88,0.53,0.67,0.50142857142857,0.73333333333333
100_440,0.7,0.4,0.87,0.50285714285714,0.93333333333333
100_440,0.6,0.58,0.57,0.5599999999999999,1.0
100_440,0.69,0.76,0.5,0.56142857142857,1.0
100_440,0.62,0.42,0.77,0.50285714285714,1.0
100_440,0.34,0.48,0.36,0.47000000000000003,0.86666666666667
100_440,0.64,0.76,0.65,0.58428571428571,1.0
100_440,0.68,0.53,0.75,0.58285714285714,0.86666666666667
100_440,0.79,0.85,0.81,0.6157142857142901,1.0
100_440,0.58,0.45,0.87,0.52428571428571,0.86666666666667
100_440,0.69,0.4,0.58,0.46571428571429,0.93333333333333
100_440,0.76,0.45,0.49,0.50428571428571,1.0
100_440,0.47,0.82,0.43,0.47571428571429,0.73333333333333
100_440,0.79,0.42,0.59,0.5742857142857101,1.0
100_440,0.42,0.51,0.57,0.45571428571428996,0.93333333333333
100_440,0.48,0.63,0.57,0.49857142857143,0.93333333333333
100_440,0.3,0.81,0.78,0.52428571428571,0.73333333333333
100_440,0.73,0.43,0.81,0.63142857142857,1.0
100_440,0.3,0.44,0.34,0.38714285714286,1.0
100_440,0.51,0.46,0.5,0.42714285714286,0.86666666666667
100_440,0.73,0.74,0.39,0.52,0.73333333333333
100_440,0.84,0.45,0.74,0.65142857142857,1.0
100_440,0.77,0.73,0.68,0.5700000000000001,0.93333333333333
100_440,0.35,0.68,0.53,0.48,1.0
100_440,0.32,0.7,0.63,0.47857142857143,0.73333333333333
100_440,0.54,0.33,0.65,0.46285714285713997,0.73333333333333
100_440,0.85,0.76,0.34,0.5885714285714301,1.0
100_440,0.86,0.43,0.6,0.49571428571429,0.8
100_440,0.74,0.59,0.56,0.5728571428571401,0.8
100_440,0.87,0.34,0.64,0.5700000000000001,0.93333333333333
100_440,0.31,0.77,0.59,0.42000000000000004,1.0
100_440,0.34,0.63,0.38,0.34428571428571003,1.0
100_440,0.35,0.81,0.39,0.46428571428570997,1.0
100_440,0.43,0.39,0.3,0.45714285714285996,0.86666666666667
100_440,0.54,0.62,0.63,0.53857142857143,0.73333333333333
100_440,0.3,0.39,0.4,0.46142857142856997,0.86666666666667
100_440,0.83,0.5,0.44,0.45999999999999996,0.73333333333333
100_440,0.35,0.44,0.83,0.52857142857143,1.0
100_440,0.48,0.75,0.3,0.54,0.8
100_440,0.52,0.61,0.74,0.50714285714286,1.0
100_440,0.87,0.34,0.65,0.53714285714286,0.93333333333333
100_440,0.53,0.5,0.63,0.41857142857143004,1.0
100_440,0.38,0.57,0.84,0.47857142857143,1.0
100_440,0.42,0.69,0.69,0.53142857142857,1.0
100_440,0.86,0.51,0.87,0.49857142857143,1.0
